,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
1831,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6996874999992366,125.3164617119649,-0.0,-0.0
1832,27.394760744285577,-0.0,20.0,165.13547384269054,-0.0,-0.0,2.0012477678563885,125.3164617119649,36.00945197426284,-0.0
1833,27.394760744285577,-0.0,40.0,165.13547384269054,-0.0,-0.0,2.3130580357135404,156.54111923685417,36.00945197426284,-0.0
1834,27.394760744285577,18.833918174656105,40.0,165.13547384269054,-0.0,-0.0,2.6531183035706922,156.54111923685417,36.00945197426284,-0.0
1835,97.39476074428558,218.8339181746561,40.0,485.13547384269054,-0.0,-0.0,3.031678571427844,358.5950013642069,72.85710394852568,-0.0
1836,97.39476074428558,418.8339181746561,60.0,805.1354738426905,-0.0,-0.0,3.374488839284996,409.81306256676964,72.85710394852568,-0.0
1837,167.39476074428558,618.8339181746561,60.0,805.1354738426905,-0.0,-0.0,3.747549107142148,409.81306256676964,72.85710394852568,-0.0
1838,237.39476074428558,818.8339181746561,80.0,1125.1354738426905,-0.0,-0.0,4.2271093749993,409.81306256676964,110.27195592278852,-0.0
1839,307.3947607442856,967.3421681746561,100.0,1445.1354738426905,-0.0,4.890075045480934,4.720669642856452,409.81306256676964,110.27195592278852,-0.0
1840,307.3947607442856,997.880418174656,120.0,1445.1354738426905,-0.0,4.890075045480934,5.166229910713604,409.81306256676964,148.58140789705135,-0.0
1841,307.3947607442856,906.8186681746561,100.0,1422.9766034377712,-0.0,4.890075045480934,5.166229910713604,409.81306256676964,132.35189660575136,-0.0
1842,294.19036225035654,806.5439953765074,100.0,1275.5937090637083,-0.0,4.890075045480934,5.166229910713604,342.9377200916589,108.2411425779171,-0.0
1843,248.82634946073605,692.2443601010991,120.0,1083.0987814013893,-0.0,2.14503752274047,5.047290178570756,248.76237761654812,108.2411425779171,-0.0
1844,217.45401422461936,578.7747248256909,100.0,944.7465486906287,-0.0,-0.0,4.988350446427908,170.0203684747707,81.38372828222569,-0.0
1845,181.50337387374464,484.91609900895975,84.94200914177739,779.3371366273382,-0.0,-0.0,4.988350446427908,137.31169266632662,78.21581611133708,-0.0
1846,154.04103863762796,399.45747319222863,64.94200914177739,645.0436870921407,-0.0,-0.0,4.988350446427908,121.80301685788255,55.051662083502805,-0.0
1847,145.12664014369892,334.1988473754975,44.94200914177739,530.3096175039608,-0.0,-0.0,4.988350446427908,102.66100771610516,34.27290805566854,-0.0
1848,139.26224164976986,283.4402215587664,38.675342475110725,436.08758120403695,-0.0,-0.0,4.988350446427908,83.08566524099443,16.204954027834265,-0.0
1849,104.8049523858189,237.03159574203525,33.108675808444055,370.19966473170916,-0.0,-0.0,4.988350446427908,72.21032276588369,16.204954027834265,-0.0
1850,102.37055389188984,195.62296992530412,25.86666666666666,303.6581277556264,-0.0,-0.0,4.988350446427908,72.21032276588369,-0.0,-0.0
1851,84.57480137012652,160.41434410857298,20.699999999999996,238.92281547527222,-0.0,-0.0,4.988350446427908,79.83498029077293,-0.0,-0.0
1852,65.63144884836319,134.9303758167311,15.13333333333333,170.55140333014975,-0.0,-0.0,4.988350446427908,79.83498029077293,-0.0,-0.0
1853,37.063296326599875,81.02174999999998,7.966666666666665,70.65965830246658,-0.0,-0.0,4.988350446427908,56.15963781566218,-0.0,-0.0
1854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.988350446427908,5.065143924891927,-0.0,-0.0
1855,-0.0,-0.0,-0.0,66.69242314292117,-0.0,-0.0,4.999910714285059,-0.0,19.46304753306804,-0.0
1856,-0.0,-0.0,20.0,183.5393725378674,-0.0,-0.0,4.922720982142211,-0.0,19.46304753306804,-0.0
1857,70.0,-0.0,15.566666666666666,183.5393725378674,-0.0,-0.0,4.845531249999363,-0.0,19.46304753306804,-0.0
1858,70.0,-0.0,35.56666666666666,503.5393725378674,-0.0,-0.0,4.745341517856515,-0.0,48.20819950733088,-0.0
1859,140.0,168.82003900208804,55.56666666666666,823.5393725378674,-0.0,-0.0,4.689651785713666,-0.0,77.34495148159372,-0.0
1860,210.0,368.82003900208804,60.0,1143.5393725378674,-0.0,-0.0,4.626212053570818,-0.0,107.22100345585656,-0.0
1861,280.0,568.820039002088,80.0,1143.5393725378674,-0.0,-0.0,4.60302232142797,-0.0,117.77049675629132,-0.0
1862,350.0,766.608289002088,100.0,1143.5393725378674,-0.0,-0.0,4.556832589285122,57.415449518909995,147.03614873055417,-0.0
1863,350.0,881.7965390020879,100.0,1401.298402668846,-0.0,-0.0,4.504392857142275,58.05644505223981,147.03614873055417,-0.0
1864,350.0,884.854789002088,120.0,1455.045593426295,-0.0,-0.0,4.403453124999427,66.36803656710964,147.03614873055417,-0.0
1865,333.0000379802956,773.963039002088,103.14200914177744,1368.5285458540843,-0.0,-0.0,4.357513392856578,66.36803656710964,147.03614873055417,-0.0
1866,311.5756394863665,577.3734037266797,98.8086758084441,1166.3409506235535,-0.0,-0.0,4.10857366071373,45.65936075866556,118.19973443486276,-0.0
1867,252.7763371723313,444.3910957420353,78.8086758084441,971.7532033972717,-0.0,-0.0,3.739633928570882,17.05068495022148,118.19973443486276,-0.0
1868,187.5393876405232,364.83246992530417,58.80867580844409,803.226144999083,-0.0,-0.0,3.530694196428034,7.242009141777416,118.19973443486276,-0.0
1869,170.86498914659413,305.02384410857303,38.80867580844409,667.8966413112563,-0.0,-0.0,3.4917544642851857,-0.0,92.05012013917134,-0.0
1870,118.74789988264317,256.1652182918419,24.96666666666666,560.5232491289617,-0.0,-0.0,3.4917544642851857,-0.0,92.05012013917134,-0.0
1871,109.15350138871412,225.7369682918419,17.399999999999995,461.36013657814385,-0.0,-0.0,3.4917544642851857,-0.0,71.18136611133707,-0.0
1872,70.30981212476317,201.1587182918419,10.93333333333333,401.8871604990501,-0.0,-0.0,3.4917544642851857,-0.0,71.18136611133707,-0.0
1873,66.05541363083411,179.6804682918419,5.266666666666666,337.1763308984089,-0.0,-0.0,3.4917544642851857,-0.0,53.951012083502796,-0.0
1874,63.491015136905055,156.30221829184188,5.266666666666666,272.9747680545889,-0.0,-0.0,3.4917544642851857,-0.0,37.86725805566853,-0.0
1875,60.996616642975994,132.6239682918419,-0.0,212.08178033473135,-0.0,-0.0,3.4917544642851857,-0.0,21.769904027834265,-0.0
1876,40.957864121212666,108.7457182918419,15.23333333333333,126.61285919138595,-0.0,-0.0,3.4917544642851857,-0.0,21.769904027834265,-0.0
1877,13.46211159944934,71.81175,8.066666666666666,43.736054556936814,-0.0,-0.0,3.4917544642851857,-0.0,21.769904027834265,-0.0
1878,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.4917544642851857,-0.0,-0.0,-0.0
1879,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.6040647321423376,-0.0,-0.0,-0.0
1880,70.0,-0.0,20.0,-0.0,-0.0,-0.0,3.6388749999994894,-0.0,-0.0,-0.0
1881,70.0,-0.0,40.0,-0.0,-0.0,-0.0,3.6644352678566414,-0.0,-0.0,-0.0
1882,70.0,-0.0,40.0,-0.0,-0.0,-0.0,3.6672455357137936,-0.0,31.028851974262842,-0.0
1883,140.0,-0.0,42.3296941833471,-0.0,-0.0,-0.0,3.6638058035709458,-0.0,45.75560663495587,-0.0
1884,210.0,-0.0,62.3296941833471,-0.0,-0.0,-0.0,3.661866071428098,-0.0,45.75560663495587,-0.0
1885,210.0,-0.0,82.3296941833471,-0.0,-0.0,-0.0,3.67892633928525,-0.0,76.89375860921871,-0.0
1886,280.0,26.7021111641956,102.3296941833471,233.7637679792614,-0.0,-0.0,3.712486607142402,-0.0,108.18031058348154,-0.0
1887,280.0,195.51036116419561,102.3296941833471,527.9513325004309,-0.0,-0.0,3.779796874999554,-0.0,108.18031058348154,-0.0
1888,332.1095342057695,261.4786111641956,102.3296941833471,527.9513325004309,-0.0,-0.0,3.856607142856706,-0.0,108.18031058348154,-0.0
1889,332.1095342057695,214.77686116419562,93.46302751668043,515.9413196255937,-0.0,-0.0,3.8794174107138577,-0.0,96.017158214119,-0.0
1890,313.1851357118404,208.54861116419562,83.49636085001376,418.76617940394806,-0.0,-0.0,3.74047767857101,-0.0,70.03834391842757,-0.0
1891,262.54372292221996,171.5235168125953,72.4296941833471,309.41925555596697,-0.0,-0.0,3.4715379464281617,-0.0,70.03834391842757,-0.0
1892,215.80891013259946,162.5952668125953,61.56302751668042,214.56859801403448,-0.0,-0.0,3.2625982142853136,-0.0,70.03834391842757,-0.0
1893,173.605697342979,162.5952668125953,51.99636085001376,142.98225671053464,-0.0,-0.0,3.2136584821424656,-0.0,70.03834391842757,-0.0
1894,134.18328455335853,162.5952668125953,42.929694183347095,88.89425661165951,-0.0,-0.0,3.1947187499996175,-0.0,70.03834391842757,-0.0
1895,123.31888605942947,162.5952668125953,35.16302751668043,62.61663100566521,-0.0,-0.0,3.3457790178567692,-0.0,49.16112962273615,-0.0
1896,96.69813353766615,162.5952668125953,28.296360850013762,56.60124673952744,-0.0,-0.0,3.3457790178567692,-0.0,49.16112962273615,-0.0
1897,73.05938101590283,14.31174999999999,25.926343205465397,56.60124673952744,-0.0,-0.0,3.3457790178567692,-0.0,49.16112962273615,-0.0
