,ATG Storage,BRB Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
47,4.116712803783656,72.11002888000921,17.680298600433957,13.800641750663761,-0.1696013253702695,0.3460068592872101,99.57437709347387,16.466645299975468,4.129060897963221
48,0.34893755810202975,-16.88416121069445,2.790695706213995,11.306937137233692,26.119834167996608,0.2039689296962744,83.40427818089454,13.985442050602202,2.850605570480975
49,34.76209470495451,55.07751556370319,100.26204933170925,9.80064175066376,0.0,0.0,0.0,-0.3075918282528196,1.6486747298337825
50,-5.659120575172686,-28.497068135173592,93.37284632617315,-10.555501525398396,23.77158063021608,0.0,0.0,12.225757501479627,0.0
51,-7.480970738960444,50.97751556370318,88.28364332063708,0.0,-6.425067016762863,0.0,72.61831918690093,11.387749378046465,2.0528418365268104
52,-8.575611432252746,51.110520890225594,-26.758918319621102,5.671949418539551,24.07656124632426,0.038273442443223976,0.0,11.79429735536538,2.7235738014202875
53,31.86660534888293,-20.291844698474968,98.70883630771954,-12.702232623039723,-3.4467034775990335,0.07641801285095096,86.92393558930353,-0.06842107261221564,3.911988757537138
54,-6.074775971562417,62.94178618019874,-8.643294501747903,6.74135988910041,-2.1085745332514385,0.15772870911418807,93.85860729441745,5.05941603182384,0.0
55,-5.088176331885821,-61.60533330913973,-47.378061727548996,5.270237706903117,13.636744094533787,0.12991789857483785,0.0,10.821157337914098,0.0
56,11.162952303448238,-24.027393215343892,13.200777666458535,3.1803137100866734,-4.500475891187266,-0.01622652839720934,-11.477290221056629,0.2398779184519455,-0.978029825303409
57,-5.662544444061062,-138.42140864026842,-61.05239542831512,0.02947274199949268,-20.930521781336054,-0.30630130308563885,-79.12903414172197,-14.21259216584663,-4.167777369370102
58,-56.75056699158798,-76.2424651897129,-145.56850019908603,-0.4494975551990952,-28.537973092619985,-0.4693360893566688,-120.19083222451535,-36.01874147517159,-6.386358302807717
59,-25.16776274033425,-167.72315101203952,-145.28275236874674,-0.1394470008226567,-65.8147240087366,-0.5659295357892691,-138.7643760388555,-27.744520959220125,-6.873586790015018
60,-65.35878968390462,-85.55398308844201,-180.99160597803188,0.0,-35.10512715749929,-0.5914015834288752,-250.0,-40.58136711704854,-15.590249572791697
61,-22.696961682339953,-75.9405481521627,-284.197074028148,-15.880751547076837,-31.457315072434668,-0.5384386386964528,-129.86244214179777,-24.29098118558892,-6.754601577139402
62,-13.9127156862519,-136.80690135097996,-245.63427518559305,-14.231648920853365,-21.862422159436534,-0.35602166603094254,-209.81514659493612,-18.019163338756975,-4.978380800148443
63,-36.53167000544428,-12.869857731931702,-58.091342336185676,7.678710738681691,-8.226916726282308,-0.1244156763363421,-43.3062842567863,-5.865998961529556,-2.8716422014973677
64,-18.23524182215903,37.9640816192528,-72.44490452566725,10.589587964124355,11.191642181941068,0.13673413414389507,26.218765378693142,5.533582231713041,0.1930281985114446
65,39.98656667403881,95.33788410067791,130.7448375389472,-4.656435627522068,32.92384378544337,0.47321233984057753,107.94695582537075,5.523412496423555,5.0845547283032815
66,9.575986411587763,118.67929492888712,168.62563163244118,0.0,12.74407913601922,0.2797396869821345,32.46295808190074,23.06062905310914,0.3422526509507158
67,48.68782860219282,38.95781495857604,168.42723118717657,0.0,13.877164520741008,0.7249028221577622,145.83043500004678,23.495915226918342,8.736784260551989
68,9.750313649641136,31.364514425923787,40.16427522404214,-1.6338307649631112,9.723930366852297,0.6590759707616081,135.49772571142486,22.30031360223171,8.154467251775358
69,43.95591730311338,20.698011762662603,143.11443474929342,14.023281114365439,7.057015751574088,0.01850120558150109,9.568574484303326,19.697907103485182,6.250605570480974
70,42.16466348215765,95.07259546153938,21.041481569062768,11.40439495465563,4.756271905739464,0.4348541769652572,2.210644443596209,18.082620929675972,0.0
71,-1.8827903351023494,54.36681079710053,2.0474798993204786,-10.714823396179593,30.198941552995052,0.2410506846886626,95.60895851622999,2.4044586024504593,3.864426880409961
72,18.704496718461762,-6.6622834434672455,0.0,4.895436176433922,-5.4890062487025695,0.0,77.56782462400422,12.462994934689846,2.3525364111281686
73,-12.072668064518975,69.35151303906332,78.33642862690508,0.0,-7.789006248702574,-0.016619516491442332,67.63324320124808,0.0,0.915239588034237
74,-14.382010586395264,-12.744153082289486,74.04722562136897,-14.892305241551618,-8.689750094537192,-0.06347261791875217,-48.19778016000765,9.707925040455795,0.5348534199047963
75,-14.547308757811273,68.70984020432763,-44.600134683095376,0.0,21.885261091605564,-0.11727611067686405,63.1706328252055,9.430232367900057,0.45446725177535985
76,24.398638918545746,72.0495449981978,-46.485338801793006,-13.797753233928873,22.61187816854992,-0.5463090348840838,-46.166006938452796,-3.3020128837613942,0.736784260551989
77,-10.979785832076892,4.12806502788672,81.0772172726576,7.898946962278384,26.884517245770937,0.0,81.53698746951646,11.398456770908382,2.5348534199047963
78,-7.055102628890285,85.04483223634608,105.36743407950487,-7.124831977523554,31.04780075280069,0.1789552316772322,97.65549947873758,14.222381969905605,3.8562883558377985
79,-23.078128985282873,27.68163296531499,0.0,-9.256325833624295,0.0,-0.4286606502625411,-13.564223187465132,5.981182553894278,1.0851907987345157
80,-4.479920613408343,-18.626317199435704,-101.65619687593988,-12.558459669739676,-7.046232388668113,-0.14386933631824322,-4.893938800340658,-6.70355005243367,-2.004824352996933
81,-19.297726970815738,-51.004268429328434,-44.211336770378125,5.358632715895611,-20.705505110534197,-0.38102349795588397,-50.94773964796885,-16.240697600702404,-4.338528818015785
82,-68.66825940704605,-154.69267374101946,-30.950852522151166,4.5642427089588775,-61.251717161255144,-0.4979211028605356,-196.15025860079888,-23.10754472460257,-5.895722263793829
83,-67.29402513177068,-78.69377122431234,-11.171855097814365,3.8674058806849625,-33.191798304020764,-0.5127394036126843,-98.50051414617218,-26.196069551979456,-7.875365906360829
84,-14.496529684585816,-70.14963467559568,-119.12225114637187,4.956208980525222,-32.52672442027383,-0.37403071974564295,-104.27360630075238,-25.532257855098408,-12.879079125107916
85,-2.9666571072867214,-56.84595860101743,-21.02756318119787,-14.67116076355687,-27.933255963498112,-0.1922535428376304,-91.48175980931201,-21.468076455055154,-3.380222537733612
86,10.107413918542342,-107.88412456884551,-155.3398853971799,6.364249398454158,-18.284775856749214,0.017115906621014698,-169.74871882869064,-15.236220968215264,-9.307124308849348
87,-21.814658517207054,-18.820496144251592,-13.481435516704998,8.48783506184991,-3.7801998030340496,0.14158894949814504,-7.954443666777985,-1.346339581480688,1.2489257243030067
88,26.89965241902957,-19.402390923148438,66.74614470230237,-7.080029161833259,0.0,0.35666559322477964,58.37676854133477,10.954941002166173,4.729148285470695
89,38.02306963757622,31.2449643638367,39.41214323928591,10.417955925142081,37.85229014523732,0.012554235405421776,133.4391505139321,5.4692961202287425,9.640198394300551
90,38.74163645524132,129.88156630428747,194.0392556767299,20.15923743632597,48.65841770992703,0.7249514668687495,165.17630228633445,9.06871718929573,3.9257913613219113
91,50.31591730311338,128.28924979206798,191.64685356172302,20.349310054837876,46.98005417076319,0.7663960184196618,161.19965090428542,9.059348091050586,3.894287060169555
92,7.806552186773942,34.3759453197538,170.16564832986387,18.923159905291733,41.61537109298886,0.5690127550977271,30.220005114267153,7.210709065862565,10.027740908113312
93,42.69159006506001,102.0520050492797,30.43708279354044,17.75015744903056,10.383492316726581,-0.001464720660405039,121.84353993898615,17.48478846865214,-0.07868117076975523
94,-1.3298775350144254,8.23200110961777,8.47387255245448,-1.3312885823850458,3.1692085212943333,0.3574417712560179,-2.464134804318604,16.051277891834612,6.2116833321384926
95,30.284281112846532,78.69466190444817,-10.198135239676134,15.373522997851222,-0.34298424842591047,0.15095832615595967,89.5257546647113,1.4435301867887933,4.48210987163333
96,24.251238263394743,63.349241663663,77.98841415580534,13.818559307107172,-4.908411172034871,0.0,70.946295081461,0.0,2.7309917386104123
97,22.31594009197873,-24.544456416824282,64.71760602972628,0.0,22.281768167166632,0.0,0.0,10.41478846865214,1.2760119242931118
98,-18.478409740537792,-31.890368667825832,-62.2225562784288,10.546525454112397,-9.372350403974583,-0.12099688448437734,0.0,9.53557709584571,0.48180444623468865
99,-19.919632993847674,46.31820437800611,-66.81015972922948,9.282602985146635,-11.257182250915843,-0.15656594040966548,43.2518584251372,0.0,0.01107248134121086
100,19.806628137748287,-32.282193169828915,48.7655926717881,-9.796058445543494,-12.001716559523256,-0.003957392096459622,-69.69414200919208,-0.7529976451215745,-0.0969563066461987
101,-8.244734045554015,-10.967725138507397,67.67319055678122,9.740351276616165,22.16333339440314,0.004173372244837492,18.113970851384877,0.0,0.5027382679551593
102,26.836148642191198,53.36653901498032,-2.1116042126906933,11.113268206366522,22.99981014584307,0.16321033787756278,51.5801711578072,14.411552725546212,0.19829438660653775
103,-19.617543654974742,0.0,14.705536991779653,-11.468454473067375,0.0,0.11413650686810214,-0.49086879386509175,11.15819042729752,0.0
104,-36.98129815603038,-34.913684597857426,-57.31599423840416,2.772537742605621,-13.227788739195836,-0.07788972924043991,-32.70042395344544,4.010879734460175,-0.2671286826364536
105,-9.529458756297174,-74.2585608332819,-124.10471235731552,-18.47610188733882,-28.92585871902301,0.0,-87.50227676828428,-4.3447993381026535,-3.574697605254313
106,-15.134229004628558,-189.65451029686182,-155.60831109530432,-2.4950458420997568,-39.63837847541056,-0.3308399695278005,-170.9034026002059,-26.53263107433927,-10.925647869482775
107,-21.298365659333175,-125.67837923586463,-196.39755890939952,-22.44046104119425,-47.2426901940468,-0.5254608974991205,-190.0719664647319,-18.657402674461203,-6.943181552062256
108,-24.511338607761328,-117.06501430337929,-196.98272361921272,-3.1957700634041157,-46.145980851136756,-0.0897693000344415,-150.97891340716205,-20.26081163800444,-5.861145618544628
109,-66.01690802274643,-102.40696780927203,-193.91995267569507,-3.2054396839396095,-41.015139884551594,-0.5479541902340168,-124.46088545723714,-20.075254818732702,-4.412081530347905
110,-57.03329562028516,-71.27775855689254,-152.05896741181894,-2.6218644619015135,-32.335049496046636,-0.4323291887942678,-90.13203899070473,-14.23331088524774,-2.2077413694260777
111,-29.877562517943034,-31.30450108837273,-84.86915101398709,-18.825266427326753,-15.54454470969356,-0.291395829877382,-74.95616243030258,-6.462520672286196,0.0
112,16.283011957463685,28.71950406363508,15.627491390507444,3.3217694488182397,5.88262592288646,0.0,-1.5341015607400568,3.9732593178559554,4.988698354350983
113,33.56757359835574,84.92727889091026,115.35459290306204,6.7736700547577495,27.795435191759978,0.280983099018589,112.97448876436806,16.030948739142115,1.5817076114601638
114,39.822178629111534,102.7626405983585,141.14199923944108,11.342409692222667,34.59218200885137,0.564236588390236,100.1714097160934,19.575221027802456,4.690542373274724
115,-0.417469374820989,107.58943846774956,146.15119667916952,11.80185277207757,5.589809899929623,0.5089885440812119,101.37140971609338,20.267528355246718,4.272859382051356
116,34.35847830153604,95.27603953305405,123.56239356231731,11.057663857014308,32.724523547738535,0.3750245457557265,131.1069272059166,18.122715357753655,3.6689977007569716
117,30.400359032969636,8.174165954569858,96.26879178125887,10.327881712549999,29.502887086902362,0.27780178800116506,119.01347967538628,3.02151563002675,2.2416605062976416
118,29.688164846297106,87.0879624371004,90.76159378494961,4.037570542796139,28.71433601078798,0.18213544265390202,72.65180536641078,14.563188534069791,2.4477584536378583
119,26.096284114863508,-1.8335175332106672,87.85719500942727,0.0,11.00523392294231,0.10646909730663878,57.7480610981424,0.0,1.7361734097547057
120,22.013807040597893,-12.179921794428608,66.67399033414891,0.0,22.220804318565413,0.0,36.7704736490263,0.0,0.3872915427776231
121,6.430980452959652,60.91476030649145,56.28478732861282,-11.05998091450925,18.77403847245413,0.0,27.40318293764824,9.032715357753652,0.036478835153348044
122,-21.460512224272783,-23.886621261776355,40.5665806470177,6.166501426162306,-12.248482405634544,0.0,23.375153984361773,0.0,-0.24776901427047449
123,15.305435452084236,-26.02632605564653,44.49558432307673,-14.39775323392887,0.0,0.0,64.07889825263014,-5.593770543782453,-0.36545200549384305
124,15.62076419114609,51.349241663663,44.29998309859906,-15.277898470952664,17.60065554939849,0.0,22.511607541252104,6.920209687704851,-0.7615903241994602
125,15.815779474969016,-26.085145231127214,46.20278231938602,3.7936201789748405,18.646677549675147,0.0,27.377962185563064,7.066442214146338,-0.010472191176541301
126,16.475164506739613,52.740344151759814,46.00840892016299,4.1911266589245315,-10.858241370501926,0.0,27.17618033378666,7.896915390462482,1.2008604281906492
127,0.0,2.751502417398683,0.0,1.3843878979696354,3.4931547590881387,0.0,-22.56315238736738,0.0,-1.1302364426908165
128,-4.916750291500492,-16.093173528850613,-36.833970168972655,-0.381748425547205,-12.297021872880745,-0.12312571259740113,-32.991461635837055,-9.14691701062687,-3.3635409288750697
129,-26.171586878014963,-29.295213572883796,-114.89551276690408,-3.0103678277566943,-21.417497628714976,-0.3345374045843449,-80.05849070028066,-18.615154306152697,-4.679037504102405
130,-44.63265016605648,-18.600101336362854,-184.79052771762593,-4.009659348283233,-28.93983958541675,-0.5236672367875885,-95.24457322012125,-24.911377111612616,0.0
131,-49.00239844741603,-107.43869198168328,-228.75681292152308,-4.856051884141795,-28.879443340800847,-0.617057924984896,-95.75055522803898,-29.902837144124256,0.0
132,-49.64978732452745,-42.74545390857581,-222.95537107232494,-23.239062841559168,-30.60710694862776,-0.5861234127004753,-104.72361438710087,-29.51089007297231,-4.646633825457469
133,-45.683678399660614,-50.80168869881436,-205.63248195022072,-2.653848263346497,-50.72927566264208,-0.5652185201871214,-127.1547226366329,-26.86828948656644,-3.827591311095759
134,-37.307533046741575,-32.6043084139439,-166.95928600188572,-0.4251068696688294,-14.180844663120778,-0.43691238238383723,-103.59343350043886,-22.74711384823889,-2.143541735534688
135,-21.90555497339986,-13.41009319295653,-96.37232514324704,-13.417431962587877,-0.35059764564485185,-0.22518176472447937,-56.160439688520626,-13.061554279014471,2.0954320684121424
136,-0.7300604726824922,17.600458022293203,5.23285571962386,-8.002326419491686,12.73038706927854,0.0,0.0,0.7280558801652202,4.994466788226654
137,21.823675402975766,57.89808531195869,106.56031205213749,17.93816181720589,22.22144660667925,0.041099891245764276,53.64548090359199,14.832876933138246,6.893886303726962
138,31.117629638756767,72.63603140464906,145.92609624038553,4.644256056454189,28.104601083305795,0.7321695164119957,65.60032167772054,20.29857889331185,7.550910995879616
139,30.54324126541171,72.79011915364752,132.01849835539244,24.087808559376473,27.145642467474275,0.7565031710647325,69.23771130167796,20.21585694368789,5.322657525224365
140,28.399793257783454,-15.543775730926328,124.41250002513469,3.2199219043671334,24.465791236641195,0.6508368257174695,59.74051950287924,14.0655544156505,1.257107231475178
141,16.60131440537478,53.558097847557875,104.80650169487696,0.9136265177971978,20.83843031386221,0.5459730091701078,88.64519983821472,16.142819543186505,0.0
142,24.651016511093342,46.785387727165286,101.99690436646459,18.44640424503869,19.444154775805018,0.03431930685931722,85.11810695199537,15.26402279255977,0.0
143,22.012583787288,37.072972812902535,105.49890380988383,15.41940670129986,16.88445231413887,0.3815907098063834,72.88352552923925,13.864180517998483,0.0
144,18.209166347305587,26.200262692509952,72.30850113829621,-5.683588881477327,12.858579083029136,0.25244188331727246,16.47790912683665,11.688736618750562,0.0
145,15.104808541606374,19.773956833335305,70.91805901148194,10.53478207516521,0.0,0.016890045357100647,46.5068741471902,10.70025531900126,0.0
146,14.239823825429294,14.92085310476962,66.9240967969663,9.230302686054358,0.0,0.0,39.302193811854735,9.554653694314622,0.0
147,13.58358528829649,12.754350441508407,49.22849557248861,7.7375666758906885,7.667278928310443,0.0,0.0,9.169209795066708,0.0
148,13.805152564491152,14.007454170074084,51.12889546117246,0.0,8.674491081922506,0.0,37.096577409452166,6.87508948653014,0.0
149,14.90045073590716,18.139967486380115,59.12129757617936,0.0,8.90110815886686,0.0,41.80032167772056,5.654982068032091,0.0
150,15.007758428280166,16.672533469526886,61.114369922219794,0.0,8.105054832796009,0.0,42.185701505965085,5.709260357914683,-0.3168870122448116
151,0.0,0.0,0.0,-0.4882767789032356,0.0,-0.019788233493718554,0.0,0.0,-3.7125233472435815
152,-6.0509290953153325,-23.843178858275323,-46.61731589436522,-4.6976789315099055,-12.165127454699547,-0.05990541430960589,-21.184038354450678,-6.233747064607199,-1.7181137629545198
153,-17.172274923105423,-40.707913620952084,-109.32297889472642,-8.487220813065251,-22.029249653230842,-0.4765081730437052,-133.21109315096828,-22.818766382641904,-8.774884127077359
154,-39.42581329547902,-93.07652875900641,-137.99073326612228,-11.122679717791797,-30.604311535707385,-0.668269453927572,-169.8996515099842,-21.039633244098297,-10.44276639007886
155,-50.07409610139234,-147.21639699587445,-156.26051060530187,-13.183734422361592,-48.169576575998946,-0.7090064843907564,-188.468424706631,-20.9477772412339,-10.214523801968994
156,-51.25337239308629,-146.60922251941543,-247.5259426750978,-13.800298115042722,-54.82753904088813,-0.7014700710212097,-189.59394507319476,-32.334220779341784,-9.628178073827137
157,-48.61196529680343,-137.03250265059864,-230.01612033322644,-15.690916030921905,-53.79156668568171,-0.6528386949976743,-153.06010333688175,-31.605148077725232,-9.952391942571772
158,-39.79022694262682,-113.40964219061591,-197.9486805320025,-15.904130938444586,-46.05601060578417,-0.5526054454879155,-92.28771795532067,-24.819442089811652,-9.637220276495288
159,-24.865292299462403,-76.62166809312191,-129.86003564101918,-13.279696699435988,-32.27230198966352,-0.4123141093220406,-52.29502591256866,-16.12032772044717,-2.4944161998985246
160,-2.7560296527289303,-21.482946312139838,-24.457682158138322,-8.237217005414987,-0.08431645834574741,-0.07212941915292775,0.0,-4.080937400092862,-3.0205163836298112
161,19.947307912110663,28.691523516977185,69.24040209555437,-2.4298007218688658,11.18166576135321,0.219320406861768,10.449005621435672,11.400103012692442,0.0
162,3.7100822776527593,55.500969820512296,107.51489935723778,2.2632330584652567,20.760810620533015,0.13367728410830648,86.96480418789733,13.12020968770485,0.0
163,29.14665870539413,50.314645647638244,111.12969523854015,4.053305676977157,22.268766619979687,0.21051581458272256,89.18815280584833,13.816284488707623,4.738202538657241
164,26.89449508636744,49.32183712520238,107.34649056326181,4.394709991314944,20.396871388593304,0.1687988961265337,82.94421071242122,18.36098539205838,4.3674705737637645
165,24.35013728066823,41.24863499459339,95.85728755772571,4.642409692222664,17.217764003594844,0.042539172739247344,29.67130359864059,16.88370734168234,3.275193936352533
166,22.54201801210182,36.995039255811335,85.85488822562263,4.367591238502406,15.711295695817414,0.4143047359064237,61.404948954329626,15.552030915992935,1.9986694495174753
167,18.531391101623964,27.37444884355169,73.24249167642331,3.041441088956265,12.477466465260997,0.3296014249264355,24.741738102725094,13.412030915992935,0.0
168,15.984181631128507,21.4600658884234,64.92329701959858,-15.654910388518374,10.122744619703033,0.20971328578282128,41.25169924895802,11.03506831649432,0.0
169,16.020076145376546,21.158589857774246,57.60170303067079,-0.914369995980469,8.647130159143517,0.17576385841022962,38.69751347651926,5.924765788456934,-0.10874848767265277
170,16.597851391058168,22.637015425081827,56.888506704103776,-2.8926992355451877,9.184452314138868,0.1510119027192538,41.14519983821472,5.298533262015443,0.0
171,16.941582286279512,26.882435665867,58.28490770594915,-3.9259921658539523,10.088689084412431,0.1436918550612004,45.19101406577602,6.064549508881772,0.0
172,18.33719391293446,34.1546537760432,64.5805089304268,-4.091730632278793,12.533223393019837,0.0,14.068601514892107,6.931926730560086,0.0
173,23.8237459053062,52.8464782780463,91.67331093411755,-1.0205441734767047,20.230991855515967,0.0,82.7134796753863,10.672814529055923,6.680888170038763
174,27.173278351997574,63.398808989390375,109.57957960672492,0.31751922661808774,23.90756501796261,0.5859599604439255,100.0775062976901,13.393483070818718,1.110351893959174
175,0.0,11.637298751593221,20.76751615861932,-2.4435512197826035,5.97169454010128,0.35100978612135053,37.771391563786466,3.697634966067639,0.0
176,-7.935949012070424,-35.35936185459279,-51.63836309448824,-6.323252427780828,-9.398249904901768,0.12970696712468266,-24.20687478154632,-8.279123848303332,0.0
177,-27.19367862109639,-67.09059215052676,-122.51071393656495,-8.150897718648801,-22.99413660974298,-0.11188625594306323,-69.71011507524119,-18.081292966819206,1.2703145450055935
178,-39.008000542823325,-91.2157203230108,-174.79456577969296,-8.149005247014522,-33.645702787332475,-0.30302758159823817,-143.58305990859506,-24.732284546449648,-0.4320374737829482
179,-43.74850452418414,-101.17638520457044,-199.4002712417284,-8.242375625316775,-40.22372529147935,-0.4064657309664611,-132.12501554217982,-28.79278033626486,-9.062216918697965
180,-45.82430749970354,-98.32505717828967,-212.46818441972985,-26.410598878294252,-39.82373788018287,-0.40461037494673546,-136.10502129566092,-29.412383022056957,-1.2249200956040358
