,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
620,24.03352647603746,30.56700306846556,0.17340306122449023,122.21389313259786,-0.0,67.13228195708398,-0.0,83.9804101227672,30.0,9.943569985027121
621,21.020504871350497,26.916577582754773,-0.0,84.45062151485666,12.70943483781084,81.71024217267266,5.389179754465609,43.7554101227672,-0.0,10.756430014972882
622,20.024109981159675,25.19033411940287,-0.0,80.68677485841215,-0.0,29.032281957084017,37.36713997005424,38.28041012276721,-0.0,7.716430014972879
623,17.7887622447017,19.011246017895655,1.881234693877548,62.96597061113013,-0.0,7.032281957083989,18.775561732574715,24.455410122767194,7.508829967743907,1.9991782847085027
624,15.249809398434545,17.729457136976805,-0.0,32.68374406222571,-0.0,-0.0,-0.0,14.105410122767193,-0.0,1.7991782847085016
625,14.245157134892521,15.421067081254554,-0.0,24.20674987895339,-0.0,-0.0,-0.0,4.055410122767189,-0.0,0.5791782847085045
626,13.572247497999298,13.648652164837923,-0.0,17.867344667082563,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
627,14.088058883067914,13.232212387726907,-0.0,23.552860480461646,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
628,14.249337861106078,13.966577582754773,-0.0,27.89214364379515,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
629,15.32596457560222,51.95480890831827,-0.0,3.521821117493886,-0.0,-0.0,-0.0,3.3304101227671943,-0.0,-0.0
630,16.02748005454749,16.763699314430724,-0.0,30.21414108900072,7.129809626793097,-0.0,-0.0,-0.0,-0.0,-0.0
631,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
632,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
633,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
634,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
635,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
636,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
637,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
638,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
639,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
640,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
641,15.428627306120422,11.702209708772768,-0.0,0.03810471188972997,5.953367457278315,-0.0,-0.0,15.455410122767194,-0.0,-0.0
642,21.97493319930504,28.597179665122223,0.15340306122449043,64.92490827633992,7.429153693762558,54.59250609706297,-0.0,37.3054101227672,-0.0,-0.0
643,23.044237726389078,29.303887766279523,0.2234030612244905,74.70428094387131,-0.0,50.99250609706301,-0.0,40.055410122767185,-0.0,1.380821715291491
644,21.901216121702113,28.78925424720537,0.14340306122449042,62.662678483064695,-0.0,30.18975782732737,4.662748269735628,33.0054101227672,-0.0,1.100821715291497
645,19.964589407205978,25.813279107899756,0.02340306122449054,46.66827684252695,-0.0,15.48975782732738,-0.0,25.8554101227672,-0.0,-0.0
646,18.925636560938827,24.099365409587165,-0.0,34.65256357719352,-0.0,7.389757827327357,-0.0,18.555410122767217,-0.0,-0.0
647,17.12179962682433,20.520975353864923,-0.0,17.013088935346786,-0.0,-0.0,-0.0,11.305410122767189,-0.0,-0.0
648,14.53179962682433,16.421243677911214,-0.0,0.05668035516140435,-0.0,-0.0,-0.0,1.4804101227672,-0.0,-0.0
649,13.46435758290066,14.70990205767976,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
650,12.412031451129646,9.698560437448291,3.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
651,12.334589407205979,12.546950493170536,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
652,12.175636560938825,12.447487141263123,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
653,12.654125758595343,13.250170381726045,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
654,12.77343963888296,11.380816974096382,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
655,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
656,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
657,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
658,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
659,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
660,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
661,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
662,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
663,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
664,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
665,10.756442949384175,5.087987141263124,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
666,18.677962692709833,21.149633733633465,3.0,37.08381685485452,4.859081357155933,-0.0,-0.0,17.155410122767197,-0.0,-0.0
667,21.062846780557177,27.17730396859414,0.09340306122449038,47.67711987092437,7.4797486665569615,9.210820245534421,-0.0,25.605410122767186,-0.0,-0.0
668,20.071567802519013,26.267572292640434,0.08340306122449037,55.16805402960378,-0.0,6.032281957083989,-0.0,20.605410122767186,-0.0,-0.0
669,18.65156780251901,23.180707029818635,-0.0,39.091455377793324,-0.0,-0.0,-0.0,11.030410122767183,-0.0,-0.0
670,17.544125758595342,20.889902057679752,-0.0,23.90047165919654,-0.0,-0.0,-0.0,5.030410122767197,-0.0,-0.0
671,14.907962692709836,17.28936540958717,-0.0,6.395963518494938,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
672,12.730520648786166,14.318828761494586,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
673,11.700520648786165,12.278023789355709,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
674,11.510520648786164,11.627755465309416,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
675,11.279241670748,10.908023789355708,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
676,12.209241670748,12.118828761494587,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
677,15.584357582900662,17.67748714126312,-0.0,9.920650266470346,1.6582488594413718,-0.0,-0.0,-0.0,-0.0,-0.0
678,18.629246347349785,22.253553900800206,-0.0,21.984283528321697,-0.0,-0.0,-0.0,1.9954101227671863,-0.0,-0.0
679,8.134904911872768,-0.0,0.028403061224490433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
680,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
681,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
682,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
683,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
684,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
685,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
686,-0.0,-0.0,0.0646283861754604,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
687,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
688,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
689,17.9526946000545,17.086767320501558,0.10540306122449039,12.074728563046676,5.55477594698916,-0.0,-0.0,20.61541012276719,-0.0,-0.0
690,24.784357582900654,34.25623067240897,0.33340306122449037,81.76083217005123,10.975226927103446,47.832281957084,5.5,47.33041012276719,0.38274826973562703,-0.0
691,25.538194517015153,35.60542570027009,0.40340306122449066,94.28978835154314,-0.0,57.68975782732736,9.0,49.555410122767185,1.142748269735625,-0.0
692,24.075868385244142,32.11488905217751,0.31340306122449035,87.91255862913047,-0.0,43.13228195708401,7.0,44.65541012276718,0.9427482697356222,-0.0
693,21.283542253473133,27.243815755992344,0.14340306122449042,67.86896720931588,-0.0,25.832281957084028,2.3000000000000114,33.5054101227672,0.22274826973562334,-0.0
694,19.515053055816615,25.64140083957571,0.013403061224490531,56.972446155525574,-0.0,19.53228195708401,-0.0,29.830410122767194,0.06274826973561964,-0.0
695,17.24784283619826,20.6581809510202,-0.0,35.472446155525574,-0.0,1.132281957084012,-0.0,16.30541012276719,-0.0,-0.0
696,14.971911594618073,16.92755915155031,-0.0,17.521667269212344,-0.0,-0.0,-0.0,7.305410122767196,-0.0,-0.0
697,14.153654221266871,15.59878960939997,-0.0,6.602544487645218,-0.0,-0.0,-0.0,1.3304101227671872,-0.0,-0.0
698,13.79667582595384,14.817094513744907,-0.0,-0.0,1.2800732141130027,-0.0,-0.0,-0.0,-0.0,-0.0
699,14.24097640867897,14.332317785436791,-0.0,3.4914233566891824,3.1976661388270884,-0.0,-0.0,-0.0,-0.0,-0.0
700,14.636555969442261,15.536093227846923,-0.0,9.551873126873943,-0.0,-0.0,-0.0,0.4554101227671943,-0.0,-0.0
701,17.953414508243725,20.818580154550745,-0.0,35.3952266076065,5.295929682600978,5.589757827327346,-0.0,13.155410122767197,-0.0,-0.0
702,20.515863567070067,24.250615584539283,0.002153061224490549,51.62906451301714,7.399730561568468,17.715126817881327,-0.0,13.225410122767205,-0.0,-0.0
703,3.580640548125295,-0.0,0.10115306122449053,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
704,-0.0,-0.0,0.10915306122449053,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
705,-0.0,-0.0,0.14890306122449048,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
706,-0.0,-0.0,0.17215306122449048,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
707,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
708,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
709,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
710,-0.0,-0.0,0.12890306122449047,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
711,-0.0,-0.0,0.10415306122449042,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
712,-0.0,-0.0,0.09515306122449052,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
713,22.378172585996495,14.525266992466381,2.0431785714285664,99.70172793914448,-0.0,47.540495808435324,13.210315898540523,41.12541012276719,10.178507597252793,-0.0
714,31.595701196425566,39.62301764197606,0.31340306122449035,183.65941879207196,-0.0,98.58975782732736,37.39619578689883,69.9054101227672,9.826552482836789,2.640821715291489
715,32.1082591525019,40.60872445723539,0.38340306122449064,195.5739113844002,-0.0,103.28975782732736,46.50274826973562,72.03041012276721,-0.0,6.0008217152914956
716,29.660585284272905,38.005236244633586,0.29340306122449034,167.66141132935698,16.332529982565024,90.88975782732736,27.4,61.90541012276718,13.122748269735618,7.360821715291502
717,27.013143240349244,32.85933311561516,0.09340306122449038,172.684933436226,-0.0,75.88975782732737,-0.0,81.51315839250282,-0.0,6.480821715291492
718,25.938722801112537,30.00549142758976,-0.0,149.89915425887727,16.242196163241374,69.08975782732736,15.395640361290248,47.859769761476954,13.166695110703563,2.196874874323557
719,23.36430236187583,61.70996621650516,-0.0,98.45735612452266,15.63492237182167,55.68975782732734,17.70000000000001,30.18041012276719,7.682748269735621,4.380821715291498
720,20.737323966562798,22.248515002386153,-0.0,121.60630600175968,15.044260585982753,44.28975782732735,-0.0,47.64815839250282,-0.0,1.8408217152914954
721,20.126740461440583,23.117374580236486,-0.0,114.02124185055055,15.068474349498517,40.689757827327355,23.062748269735636,20.3554101227672,-0.0,0.060821715291497824
722,19.865109802585526,55.44950157869977,-0.0,81.251568658497,15.146325008724132,36.78975782732735,-0.0,38.69315839250282,-0.0,-0.0
723,19.889410385310658,55.7846717458665,-0.0,81.07500810225253,14.957399679111324,32.08975782732736,-0.0,25.2304101227672,6.0227482697356205,-0.0
724,20.130457539043505,56.58386677372762,-0.0,80.14152318260177,14.653598800143836,30.78975782732736,-0.0,27.363158392502815,-0.0,-0.0
725,23.157204110051218,60.80655001419055,-0.0,100.93147770670656,15.974011684692108,49.08975782732736,-0.0,39.47815839250282,-0.0,-0.0
726,24.316987921609282,25.831953493599183,-0.0,143.78985436964783,7.946281374219243,53.1490154632732,-0.0,28.643332907894223,-0.0,-0.0
727,1.3849380478112039,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
728,-0.0,-0.0,0.03340306122449033,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
729,-0.0,-0.0,0.023403061224490318,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
730,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
731,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
732,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
733,-0.0,-0.0,0.09040306122449027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
734,-0.0,-0.0,0.024653061224490513,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
735,-0.0,-0.0,0.031403061224490325,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
736,-0.0,-0.0,0.012903061224490364,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
737,21.601410379125404,50.916491144993486,0.030403061224490435,70.56985726058835,-0.0,75.1319761535974,-0.0,69.16835492357244,18.581659462756228,-0.0
738,29.627100030975306,37.053554290068654,0.2734030612244903,196.2005953728558,-0.0,126.68975782732737,-0.0,112.65541012276718,21.702748269735622,-0.0
739,29.42606076596029,37.561532001170235,0.3434030612244906,181.16141132935695,20.499961904433988,125.58975782732735,36.9,67.68041012276721,17.38274826973562,-0.0
740,27.677227776204717,35.02736311990148,0.19340306122449025,153.51407768289369,18.660872591563542,105.98975782732735,-0.0,83.08041012276718,13.142748269735621,0.5208217152914916
741,24.758043105632247,30.03568116533654,0.06340306122449035,144.21647489958065,-0.0,83.88975782732736,36.02274826973563,39.00541012276719,-0.0,4.2208217152915015
742,22.44211186405206,27.019889198699914,-0.0,110.3633955444653,15.521783278693096,72.98975782732737,34.782748269735634,31.355410122767186,-0.0,6.860821715291495
743,20.860713029502318,20.438384079883782,2.1845286936125308,111.19780450501591,-0.0,61.989757827327345,22.5,17.1054101227672,10.762748269735622,6.740821715291501
744,18.615940909448717,19.46976489522799,-0.0,102.17083349648934,-0.0,52.18975782732738,-0.0,39.71815839250283,-0.0,4.1408217152915
745,18.057100030975313,17.937153665052254,-0.0,102.10200752437426,-0.0,45.88975782732735,9.07240393095524,22.834822903116347,1.910931558431228,1.2808217152914967
746,17.68395856977677,16.71964059175606,-0.0,100.32976363031817,-0.0,39.98975782732736,-0.0,27.668158392502818,-0.0,-0.0
747,17.512679591738607,16.017493999385728,-0.0,97.51707692419201,-0.0,34.889757827327365,-0.0,24.618158392502817,-0.0,-0.0
748,3.930923888338782,17.412055508172692,-0.0,82.59154775704265,14.316573910014773,35.88975782732737,21.68274826973562,4.730410122767193,-0.0,-0.0
749,20.57338295337239,22.943056794070678,-0.0,114.60289785891439,-0.0,56.78975782732734,-0.0,45.833158392502824,-0.0,-0.0
750,23.421651285985185,25.87361305210754,-0.0,107.95289030912471,11.679004604083778,66.45920105428674,-0.0,28.396325152862804,6.516415899870065,-0.0
751,6.07399016747566,-0.0,0.02515306122449046,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
752,-0.0,-0.0,0.05640306122449046,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
753,-0.0,-0.0,0.09515306122449052,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
754,-0.0,-0.0,0.10765306122449025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
755,-0.0,-0.0,0.15690306122449027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
756,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
757,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
758,-0.0,-0.0,0.05740306122449035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
759,-0.0,-0.0,0.02715306122449046,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
760,-0.0,-0.0,0.02815306122449035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
761,20.893731975866917,20.394535858864188,0.0529030612244904,100.33501016154293,19.702026327175364,72.09808750820554,23.910315898540517,29.395410122767192,11.13323539550794,-0.0
762,27.509210115876662,33.55517661876867,1.6720816326530574,179.59440102253959,-0.0,124.28975782732736,-0.0,94.78041012276721,17.522748269735622,-0.0
763,27.312823114403677,35.385661448234096,0.33340306122449037,175.99239525211703,-0.0,125.78975782732736,51.22040429762566,60.597754094877146,-0.0,3.2808217152914896
764,25.547595234457273,38.70669284713034,0.19340306122449025,128.70052887639224,18.16260904778965,106.98975782732737,42.46274826973563,49.605410122767196,-0.0,3.1808217152914953
765,22.460968519961135,28.062369549391406,0.06340306122449035,130.12744406168235,-0.0,81.63228195708399,33.78274826973563,37.230410122767196,-0.0,3.7208217152915015
766,21.235037278380947,61.29132069571647,-0.0,53.46620250286054,14.808644185564528,73.08975782732736,-0.0,58.12815839250283,-0.0,4.720821715291491
767,19.018290707373232,22.334771324717913,-0.0,85.03184467684203,-0.0,57.28975782732734,17.400000000000006,16.780410122767183,6.38274826973562,2.4208217152914973
768,16.68049698263267,18.56403836286622,-0.0,79.67754098691387,-0.0,41.13228195708399,-0.0,21.180410122767196,4.2827482697356185,-0.0
769,15.682703257892102,16.544647021245982,-0.0,76.72783779636593,-0.0,37.132281957084004,-0.0,20.28815839250282,-0.0,-0.0
770,15.320840774731728,16.567402271996094,-0.0,63.21986514891934,16.683060027903938,36.33228195708401,-0.0,18.878158392502826,-0.0,-0.0
771,15.566420335495021,15.622840763209126,-0.0,72.2762170781522,10.25745266825621,39.489757827327374,16.862748269735626,0.3054101227672028,-0.0,-0.0
772,10.92918495254721,16.559889198699913,-0.0,75.66719879538263,13.520046822466988,43.089757827327375,19.66274826973563,4.430410122767196,-0.0,-0.0
773,19.651416391136106,22.037474282283284,-0.0,118.14453000957973,-0.0,60.332281957084014,25.85729203680622,22.980410122767186,3.4254562329293954,-0.0
774,22.62712983821633,23.307084226561038,-0.0,118.24169920996917,-0.0,70.29308969967862,29.347984556228013,12.525410122767195,-0.0,-0.0
775,-0.0,-0.0,0.012153061224490336,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
776,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
777,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
778,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
779,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
780,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
781,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
782,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
783,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
784,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
785,20.737590686932315,15.939725743133375,0.05140306122449034,125.7114868574284,-0.0,106.66170430433775,60.14906093199397,53.10541012276718,5.853459324581281,3.5772111235936777
786,29.813494921166132,35.87348227978147,0.21340306122449026,205.08563953233738,-0.0,145.432281957084,75.0,118.62398010779431,-0.0,-0.0
787,30.17988981135695,36.82187233550371,0.26340306122449053,209.2361888445714,-0.0,148.53228195708402,75.0,91.94310808255989,30.0,0.27587202523440624
788,28.177100030975303,34.18026239122596,0.17340306122449023,201.8708334129587,-0.0,139.33228195708404,61.98274826973562,81.95541012276719,30.0,16.340821715291497
789,25.827451711792204,31.44267730764259,0.03340306122449055,182.41674413024646,-0.0,126.132281957084,8.51082024553439,149.53904931488006,17.229932262671355,1.0591782847085067
790,24.21908237064726,27.962788470024385,-0.0,167.12545387707212,2.51813921316357,116.132281957084,51.00994788758116,95.28321050492167,-0.0,20.300821715291498
791,21.224318139311496,24.132984783783495,-0.0,119.90623786164153,21.0,93.83228195708399,-0.0,99.6804101227672,27.942748269735624,19.5408217152915
792,18.2169959518994,20.163717745635186,-0.0,95.80113847398562,19.82421376351576,109.81024217267264,-0.0,57.67184160749718,30.0,0.9591782847085035
793,16.78374252290712,13.861499142977664,3.0,82.01072919092861,18.62041288454828,96.61024217267264,-0.0,60.86519817691419,-0.0,16.460821715291495
794,15.351999896258318,14.126927064896542,1.2585969387755114,73.17724427127786,18.05743777467734,52.93228195708401,36.300000000000004,31.955410122767194,25.942748269735624,13.060821715291498
795,14.920257269609516,14.678743892227553,-0.0,85.30338596953298,-0.0,90.21024217267264,-0.0,32.280410122767194,22.84478805414699,10.420821715291497
796,15.041072599037044,14.831963780783065,-0.0,83.98213536900599,-0.0,54.032281957084,59.60274826973563,31.13041012276719,-0.0,8.040821715291498
797,16.479793620998883,17.240622160551602,-0.0,95.25193791705165,-0.0,64.932281957084,-0.0,75.9054101227672,26.462748269735627,6.540821715291498
798,16.646208823654867,50.253651921605886,-0.0,28.301173370670796,19.52975109870936,98.76949980861849,-0.0,18.550410122767193,23.723575549393498,5.988101396896849
799,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
800,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
801,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
802,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
803,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
804,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
805,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
806,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
807,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
808,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
809,14.521698747369008,7.073543613616323,-0.0,39.00512190219868,5.638740913837438,48.34216174461095,45.20291338364258,42.35814897880388,-0.0,0.9555676930106856
810,23.72084866344956,31.115733458521284,0.1234030612244904,119.9022131711895,18.280667638647287,90.932281957084,63.16713997005425,77.12766185303157,-0.0,6.779178284708502
811,24.455037278380942,32.10351485586376,0.13340306122449042,124.45868277564351,18.11389164980887,128.9102421726726,-0.0,85.54040837379665,19.941433233700522,7.8791782847085035
812,23.103526476037462,29.14592977228039,0.08340306122449037,111.26537975957366,17.46025475409902,111.2565286485702,15.620145008832417,56.680410122767185,30.0,4.719178284708503
813,20.555037278380947,25.705039648764206,-0.0,109.32070532037858,-0.0,93.83414952764596,-0.0,42.355410122767196,30.0,0.15917828470850104
814,19.222942970915256,23.579941491884643,-0.0,100.04807006358871,-0.0,65.88975782732737,-0.0,33.355410122767196,26.28356998502712,-0.0
815,18.23875435598387,20.96403836286622,-0.0,91.31339653274134,-0.0,51.1758519421111,-0.0,22.005410122767206,-0.0,-0.0
816,16.43666004851817,17.191086798357006,-0.0,67.28389793681386,-0.0,2.632281957084012,8.648573203754754,13.680410122767196,18.014996781272362,-0.0
817,14.678986180289186,11.936184955236554,3.0,46.37406164987033,-0.0,-0.0,27.523569985027127,11.730410122767186,-0.0,-0.0
818,13.600033334022033,14.239673167838358,-0.0,40.404239019436375,-0.0,27.05585194211112,-0.0,9.130410122767191,-0.0,-0.0
819,13.495612894785324,13.026184955236557,-0.0,43.90694967964325,-0.0,31.65585194211113,-0.0,8.980410122767193,-0.0,-0.0
820,14.127003840617233,13.583305401014528,-0.0,53.53973574326713,-0.0,9.832281957084014,-0.0,29.24815839250282,-0.0,2.4008217152914977
821,15.213047049991165,13.441146885658107,1.8116938775510194,67.49788918538586,-0.0,31.23228195708403,-0.0,9.155410122767197,8.643569985027117,-0.0
822,14.822138459177033,12.22819417083879,-0.0,54.06709773729288,-0.0,8.434302375356161,-0.0,-0.0,-0.0,-0.0
823,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
824,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
825,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
826,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
827,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
828,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
829,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
830,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
831,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
832,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
833,13.896565451722658,3.05638919869991,-0.0,3.92020794717655,-0.0,-0.0,-0.0,4.040410122767188,-0.0,-0.0
834,24.416876095387824,26.14280418291048,1.3754030612244899,88.5879096854247,9.59832207185763,41.48975782732738,16.638177672501193,36.45541012276719,16.68539231252593,-0.0
835,23.436068654678127,28.351355122403298,-0.0,87.89036240940425,5.556455730299994,39.68975782732736,-0.0,67.64398010779429,-0.0,-0.0
836,21.646772016311914,25.344771324717907,-0.0,65.08365167555516,7.1294816602778255,25.889757827327355,-0.0,54.3189801077943,-0.0,-0.0
837,19.10944982889982,18.81469931443072,3.0,55.36148539913111,-0.0,12.589757827327375,-0.0,37.81898010779432,-0.0,-0.0
838,17.594102092441844,17.108187527032527,3.0,49.62664935223057,-0.0,3.18975782732734,-0.0,28.73398010779431,-0.0,-0.0
