,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
19,284.2512718186078,378.5183734605429,5.8102602040816915,1096.0948241276062,39.19726198117979,435.41103915497933,139.19809290131292,327.25294938616406,63.13303200657634,-0.0
20,258.8278967539532,311.5981257789013,5.786857142857201,992.0019988683246,24.70729422393743,375.92128132765197,123.8980929013129,291.0725392633969,57.97028373684072,-0.0
21,234.21161205240543,282.20733988067286,5.786857142857201,861.0774209505835,11.504515340081767,324.0315235003246,110.19809290131289,255.5921291406297,53.7675354671051,-0.0
22,209.92858077984994,253.94038252937972,5.786857142857201,724.9759533444599,11.504515340081767,276.44176567299724,97.69809290131288,224.0867190178625,48.644787197369475,-0.0
23,187.7208972437524,193.3509006677824,5.786857142857201,653.8706436352223,-0.0,239.8520078456699,87.29809290131288,196.6313088950953,44.20203892763385,-0.0
24,167.49426086138772,171.92884515960972,5.786857142857201,552.9540479769622,-0.0,213.86225001834256,87.29809290131288,163.62315050259247,44.20203892763385,-0.0
25,148.52820798414524,154.93839959571477,2.786857142857201,461.7889003711834,-0.0,191.57249219101521,87.29809290131288,129.24499211008964,44.20203892763385,-0.0
26,129.51762269987233,136.32171056846792,2.786857142857201,373.5075871130687,-0.0,167.78273436368784,74.79809290131288,110.08958198732245,36.63929065789823,-0.0
27,110.28250500856898,81.75162004849084,2.786857142857201,319.73362127138444,-0.0,141.49297653636046,72.51103439756652,77.4712303683016,27.296542388162607,-0.0
28,90.45180775650232,44.6282459284757,2.786857142857201,242.6613884949009,-0.0,109.80321870903309,46.228286127830906,54.7408202455344,27.296542388162607,-0.0
29,69.36785707544338,22.8071196959138,2.786857142857201,127.46582911348249,-0.0,60.51346088170572,24.528286127830903,24.785410122767207,13.993794118426983,-0.0
30,46.76576887754482,-0.0,2.786857142857201,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
31,39.03764970961982,-0.0,2.9072040816327105,11.350261239659176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
32,52.33509226391547,67.45511879928426,2.85255102040822,331.3502612396592,4.912298022719929,121.70317346899424,-0.0,-0.0,-0.0,-0.0
33,81.15172865758733,137.45511879928426,2.7826479591837296,651.3502612396592,24.525147244899244,361.70317346899424,-0.0,89.65099623084689,-0.0,-0.0
34,121.4438828501842,207.45511879928426,2.702494897959239,971.3502612396592,42.79336981901452,601.7031734689942,75.0,279.6509962308469,30.0,-0.0
35,165.91439661850103,277.45511879928426,2.606591836734749,1291.3502612396592,59.45952797038842,841.7031734689942,150.0,469.6509962308469,60.0,-0.0
36,208.7252917333035,347.45511879928426,2.4676887755102586,1611.3502612396592,74.66064658915,1081.7031734689942,225.0,659.6509962308469,90.0,15.160533724105186
37,245.36913284554913,417.45511879928426,2.338535714285768,1931.3502612396592,88.73375056542834,1321.7031734689942,300.0,849.6509962308469,120.0,29.53563131128336
38,271.886385622128,487.45511879928426,2.2151326530612776,2251.350261239659,102.23627767390076,1554.5779048895613,375.0,1039.6509962308469,150.0,44.039856624607516
39,284.48411277875755,532.2902898917532,2.031479591836787,2514.8277481832347,104.31755780956058,1677.9250314615197,432.8875587654386,1167.6363534488412,180.0,44.039856624607516
40,296.4207484409038,512.925192660176,1.9375765306122967,2511.9149815875235,83.31755780956058,1663.820660156531,458.56432773360905,1167.6363534488412,180.0,44.039856624607516
41,267.9691969821096,446.0906320766913,1.7984234693878065,2353.9695710035126,62.31755780956058,1519.9834962204468,445.4884493940636,1019.6681438784212,180.0,41.74328686116599
42,234.23642120001296,376.0906320766913,1.4350204081633158,2156.7622146964723,41.31755780956058,1345.4937383931194,370.4884493940636,930.3899854859184,150.0,33.502465145874496
43,200.5964351982979,334.9848394668627,1.051617346938825,1926.0749102386717,20.317557809560583,1175.003980565792,351.0776291485292,751.1118256236584,150.0,33.502465145874496
44,168.42749635031572,296.00065680131183,0.7882142857143345,1691.1487139802714,20.317557809560583,1021.2142227384647,337.7668089029948,615.7136657613986,120.0,33.502465145874496
45,138.2304199854939,259.84023067240906,0.6648112244898441,1466.4026182485939,20.317557809560583,885.9244649111374,262.7668089029948,551.9082556386314,111.93725173026438,22.001643430582998
46,108.79415895009963,224.855975996571,0.5714081632653537,1242.6757063227521,20.317557809560583,757.7347070838101,260.7559886574604,406.2200957763715,111.93725173026438,22.001643430582998
47,100.43476924141463,194.4803797005015,0.6380051020408632,1041.343257061717,20.317557809560583,647.1449492564827,193.6888486874062,363.58968565360436,111.26164343058299,9.000821715291499
48,75.54257696444016,138.14573036964464,0.8346020408163729,887.950257867723,20.317557809560583,553.4551914291553,193.6888486874062,256.88070554581003,111.26164343058299,9.000821715291499
49,52.21677957765651,114.24839982582546,1.1211989795918824,726.7968907165757,20.317557809560583,467.565433601828,193.6888486874062,193.92529542304283,88.85889516084737,-0.0
50,48.19808534188746,91.47355620871008,1.4577959183673919,596.1829782129814,-0.0,382.97567577450064,155.7888486874062,170.69488530027564,59.65532517582025,-0.0
51,31.724720326818726,70.00173616639111,1.7743928571429013,453.0104296279481,-0.0,297.0859179471733,155.7888486874062,81.73590519248131,59.65532517582025,-0.0
52,28.39532272941589,48.64676824580383,2.080989795918411,314.70009023873274,-0.0,208.99616011984594,115.08884868740617,59.83049506971413,32.351755190793135,-0.0
53,24.260225714738187,24.81133568741113,2.3075867346939205,163.2235830025784,-0.0,111.16387816276195,45.72170871735192,26.215410122767185,30.0,-0.0
54,-0.0,-0.0,2.47418367346943,9.931975945176163,-0.0,4.706343044650822,-0.0,-0.0,-0.0,-0.0
55,-0.0,-0.0,2.5140306122449396,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
56,0.9429562732401138,-0.0,2.4096275510204492,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
57,25.234036901378992,24.963663020193508,2.2854744897959587,320.0,-0.0,16.99904822628673,-0.0,-0.0,-0.0,-0.0
58,64.64319594284157,94.96366302019351,2.116821428571468,320.0,-0.0,256.99904822628673,75.0,190.0,16.825946390251914,7.966010359792778
59,109.64319594284157,164.9636630201935,3.2809744897959585,640.0,6.307197600287676,496.99904822628673,150.0,380.0,46.825946390251914,13.491998220274123
60,154.64319594284157,234.9636630201935,4.458127551020449,960.0,27.307197600287676,736.9990482262867,225.0,570.0,76.82594639025191,16.385256762636242
61,196.06182104509446,304.9636630201935,4.327974489795959,1280.0,48.29268811301428,976.9990482262867,300.0,760.0,106.82594639025191,17.578533304447514
62,226.73376922689576,374.9636630201935,4.173071428571468,1600.0,68.35016398325763,1216.9990482262867,375.0,950.0,136.82594639025191,18.62457516327629
63,238.02457410743366,444.9636630201935,4.028418367346978,1920.0,84.0,1406.5766157417588,450.0,1119.2795898772329,151.09171431505246,18.62457516327629
64,246.11887859161322,482.5420590087361,3.9320153061224876,2019.036473237314,84.0,1457.3908338530948,521.3623841703114,1119.2795898772329,151.09171431505246,18.62457516327629
65,236.79119395519047,453.8715282934638,3.7623622448979974,1853.8733866647954,84.0,1353.3433684964705,521.3623841703114,1018.4033089025188,121.09171431505246,18.62457516327629
66,202.99016079974257,383.8715282934638,3.388959183673507,1686.098813449098,63.0,1204.1110865393864,466.0623841703114,931.4728987797516,91.09171431505246,4.881005178249168
67,168.67482706156957,343.7736088083673,3.005556122449016,1489.2455052214323,42.0,1053.0788045823024,391.0623841703114,843.6424886569845,65.28814433002535,4.881005178249168
68,135.57588821358738,283.2280931289504,2.6921530612245257,1326.4038681918296,21.0,912.2465226252184,386.151563924777,703.6343287947245,35.28814433002535,4.881005178249168
69,105.16252892636848,248.62036995761298,2.548750000000035,1131.0413437985399,21.0,784.7142406681344,311.7844239547228,629.1874598805505,27.338173106459337,4.881005178249168
70,76.44347022187472,215.88372008246074,2.4653469387755447,960.0436530198846,-0.0,662.6819587110504,238.61728398466857,565.8820497577833,22.702748269735622,-0.0
71,50.784059836564055,187.65633724545683,2.5619438775510543,790.2740402799311,-0.0,559.3496767539664,171.15014401461434,511.4802096200432,22.702748269735622,-0.0
72,28.017319375123474,163.99990340116614,2.7985408163265637,651.6742384937306,-0.0,475.71739479688233,134.45014401461435,469.324799497276,-0.0,1.279178284708502
73,26.457562208185912,143.40817508623678,3.1051377551020733,531.6349704713906,-0.0,402.28511283979833,134.45014401461435,376.9616411047732,-0.0,3.678356569417005
74,6.828487726256483,124.44732375373349,3.441734693877583,419.34354950678494,-0.0,332.45283088271435,134.45014401461435,286.6884827122704,-0.0,5.337534854125506
75,6.694885736486594,69.44367958687974,3.8183316326530923,350.1458989179433,-0.0,262.6205489256304,78.34739574487872,251.2830725895032,-0.0,6.096713138834012
76,6.694885736486594,49.76370523680253,4.134928571428602,251.51353854141107,-0.0,191.08826696854635,21.404647475143108,212.702662466736,-0.0,5.515891423542518
77,4.792674692548616,26.622389266493848,4.341525510204112,139.86978156173376,-0.0,102.95598501146235,-0.0,118.5841515493763,-0.0,1.2950697082510203
78,-0.0,-0.0,4.408372448979621,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
79,-0.0,-0.0,4.392719387755131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
80,12.244780235998846,-0.0,4.25931632653064,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.560821715291498
81,40.72236409778485,4.0425283748018614,4.12766326530615,-0.0,9.61605213299886,92.3893605207661,-0.0,-0.0,-0.0,4.478989550045239
82,80.40441860476301,74.04252837480186,3.963510204081659,320.0,21.590564598988028,332.3893605207661,75.0,190.0,-0.0,5.161380318415626
83,125.33341514650427,144.04252837480186,3.7576071428571685,640.0,33.34292772420281,572.3893605207661,150.0,380.0,30.0,4.760110996603044
84,169.81901969633452,214.04252837480186,3.5024540816326777,938.3987820992911,45.63991749748163,812.3893605207661,225.0,570.0,60.0,2.8351995840566455
85,207.49980311399236,284.04252837480186,3.245551020408187,1258.398782099291,58.720295265179665,1052.389360520766,300.0,760.0,90.0,1.9612009441248461
86,234.48634931682136,344.07015882541043,2.9683979591836964,1578.398782099291,71.3079468242974,1291.7252054874143,375.0,950.0,120.0,1.4345224845589732
87,239.336127768313,378.5093272100096,2.690244897959206,1855.1359142968565,80.11944608484961,1434.145181303116,416.82604092415806,1104.5745898772327,141.056788205033,1.7460724781113353
88,223.31335046640754,383.10996151831216,2.4905918367347155,1890.904215113698,92.58462033667769,1434.145181303116,416.82604092415806,1130.828249143039,141.056788205033,4.155891423542515
89,195.52065056220377,353.4979648793365,2.3091887755102247,1678.0080355211708,92.58462033667769,1293.1638273010997,407.3275336823479,983.8921758897019,120.25562500813443,4.155891423542515
90,163.98296702610625,313.21521556140675,1.9157857142857342,1405.655836507998,92.58462033667769,1113.0315453440157,382.5167134368135,793.8921758897019,110.00164343058299,3.3567131388340137
91,132.57109487507734,272.24749239006934,1.4823826530612436,1139.1527112593221,92.58462033667769,921.5321234168775,307.5167134368135,697.3395140366704,80.00164343058299,1.8975348541255084
92,102.99538578993393,235.00923257063934,1.238979591836753,905.1962565246988,92.58462033667769,736.2905915292065,254.54409579683852,615.1341039139032,50.00164343058299,1.2183565694170042
93,94.85713153662202,200.66809319698731,1.0755765306122624,724.3582594219756,71.58462033667769,606.4583095721225,179.54409579683852,545.1786937911361,22.137251730264374,0.9191782847085026
94,72.77086340774731,169.7925363351227,1.0021734693877722,576.7933631126516,50.58462033667769,490.82602761503847,107.37695582678427,487.5982836683689,-0.0,-0.0
95,67.74761309879432,143.8677321522122,1.1087704081632817,436.8853385481724,50.58462033667769,397.0937456579545,78.91563878849567,382.21562059886315,-0.0,-0.0
96,64.50098950433747,122.25985210132058,1.3053673469387914,339.63572250544564,43.821590031393605,324.6614637008705,78.91563878849567,273.42164049106884,-0.0,-0.0
97,44.377142902354436,102.28794718973457,1.591964285714301,258.4010680485621,43.821590031393605,267.6291817437865,78.91563878849567,179.95766038327451,-0.0,-0.0
98,25.27806053170717,84.01121244531531,1.9085612244898105,211.16673423457857,28.296295744682272,221.59689978670247,78.91563878849567,100.91868027548017,-0.0,-0.0
99,25.27806053170717,66.61696462759986,2.24515816326532,171.73620367151236,13.552652996164042,144.78665761402982,78.91563878849567,70.45266038327449,-0.0,-0.0
100,6.4187384480367555,47.83735032895855,2.5517551020408296,135.73626429508408,-0.0,109.85437565694582,35.34849881844144,49.79082024553441,-0.0,-0.0
101,4.60756666911379,25.407736030317256,2.7083520408163393,69.9050590110208,-0.0,32.84413348427318,31.762889049002947,24.335410122767218,-0.0,-0.0
102,-0.0,-0.0,2.704948979591849,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
103,-0.0,-0.0,2.6052959183673585,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
104,-0.0,-0.0,2.429392857142868,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
105,9.495075926671142,-0.0,2.246239795918377,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
106,33.81618593733419,-0.0,2.0478367346938864,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
107,65.89570348357171,22.26018768351736,1.8864336734693956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
108,100.69734926732403,92.26018768351736,1.703030612244905,-0.0,-0.0,-0.0,-0.0,35.2955522857456,-0.0,-0.0
109,135.3009664314867,162.26018768351736,1.5483775510204145,92.14503037154543,-0.0,240.0,-0.0,225.2955522857456,29.30167351701096,-0.0
110,160.23239538675415,232.26018768351736,1.4044744897959243,412.14503037154543,21.0,480.0,75.0,415.2955522857456,59.30167351701096,12.722224792571353
111,172.09057536180956,302.26018768351736,1.3180714285714337,732.1450303715454,42.0,714.7673819244585,150.0,601.8551421629784,89.30167351701095,28.84287101323369
112,172.09057536180956,334.57794243759787,1.235668367346943,908.6588200445603,42.0,803.2069690263485,225.0,634.9246086151483,101.93120309723953,29.06740893721034
113,147.5815533747641,307.4351605435858,1.1170153061224526,809.560558973509,42.0,719.9185926424152,225.0,584.169198492381,101.93120309723953,30.726573722331985
114,118.90443756635312,270.19647552055534,0.7336122448979621,672.2443236147354,42.0,592.6508745994992,225.0,504.28400031546687,101.93120309723953,28.965752007040486
115,108.75279425010169,233.7989358039972,0.39020918367347146,532.4625413458359,42.0,464.1831565565832,225.0,426.5035901926997,93.88641504309254,26.30493029174899
116,92.49072039189545,200.98629793055952,0.16680612244898096,415.93745386626335,42.0,350.47291438391056,225.0,361.07318006993245,88.14162698894555,23.18410857645749
117,68.04406034337728,172.01205011284407,0.03340306122449055,333.2643024255556,31.590603257755177,243.90519634099456,225.0,302.34276994716527,83.85683893479855,19.38328686116599
118,63.8504346874539,143.88968056345266,-0.0,245.0252237381155,27.744260585982758,182.77291438391057,196.1,245.88735982439812,66.83409066506292,14.102465145874492
119,42.85842690247775,119.52551789711451,-0.0,165.81784451664183,27.744260585982758,137.34063242682657,168.7,197.73194970163092,42.970520680035804,14.102465145874492
120,43.4417796418674,98.93491545366535,-0.0,124.08822347148012,18.15176572026798,115.20835046974256,160.68907884226053,145.0874607366032,25.867772410300184,7.921643430582993
121,44.69129544714256,80.77760490905888,-0.0,95.54901170937543,9.02224596442414,102.57606851265854,123.40633057252492,114.73205061383598,25.867772410300184,2.8408217152914954
122,28.220566640204574,64.0535862632951,-0.0,74.41348127388585,9.02224596442414,51.94356241559556,123.40633057252492,88.50164049106878,25.867772410300184,-0.0
123,31.523799523082648,48.95446946065179,-0.0,60.464678794838164,-0.0,42.11128045851156,92.28177262828665,64.24623036830158,20.509582084802844,-0.0
124,16.1587622447017,33.200791149221494,-0.0,42.34537740790287,-0.0,25.93234120495178,60.188205784783435,42.81582024553439,20.509582084802844,-0.0
125,16.1587622447017,16.862819653050522,-0.0,19.606915143834385,-0.0,11.60005924786778,21.325457515047813,17.96041012276719,20.509582084802844,-0.0
126,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.541046708405776
130,39.071635029710194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.325227023107068
131,84.0716350297102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.536660020239996
132,129.0716350297102,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,32.29900129012523
133,174.0716350297102,106.66826893202392,1.4651530612244903,-0.0,-0.0,-0.0,-0.0,152.5967288127353,-0.0,39.523181604826526
134,215.72225222456453,176.66826893202392,1.6199999999999997,95.37633098568165,21.0,-0.0,63.31212225546906,152.5967288127353,30.0,45.21285655466455
135,241.57804604114546,246.66826893202392,1.787596938775509,415.37633098568165,42.0,240.0,88.35930175907656,269.67131868996813,30.463478825806803,47.92260800216143
136,245.65519091682148,301.27021228447563,1.9264438775510184,631.1314454942627,63.0,308.83451781513884,145.69006621436392,269.67131868996813,30.463478825806803,48.41789458355562
137,227.53450685762192,284.6542987783674,0.45020918367347085,592.2994707589305,63.0,265.0443022649108,145.69006621436392,215.5051225896347,30.051755190793138,44.215069708251015
138,203.0331866568439,253.2267067686245,0.2768061224489806,494.2857713932651,63.0,181.0874044675292,145.69006621436392,168.99971246686752,6.4945034605287635,33.795891423542514
139,178.63954032429487,222.6528712955297,0.08340306122449037,401.17289280792875,51.153932305597976,132.91249621809993,110.9229262443097,106.00205061383595,6.4945034605287635,22.13671313883401
140,156.32461501370767,194.44198738694413,-0.0,314.10978684311624,42.54486352986842,90.6227383907726,79.05578627425547,66.12164049106876,0.33725173026437893,12.87753485412551
141,135.9707368568533,169.080383657597,-0.0,245.09645349882769,34.70050632023592,44.67951565465475,64.94211121299172,37.54123036830157,-0.0,6.218356569417008
142,116.4540689196173,145.27360976108312,-0.0,176.4027563473773,26.23747268228124,16.089757827327375,37.2977195126731,15.38582024553439,-0.0,1.1991782847085037
143,98.36635382864844,124.10549424433779,-0.0,112.16276801779762,26.23747268228124,-0.0,13.853327812354483,2.4304101227671957,-0.0,-0.0
144,82.50398647413758,106.44174392262032,-0.0,76.1661771333344,20.104190143035925,-0.0,-0.0,-0.0,-0.0,-0.0
145,67.64673503177936,91.57316376806958,-0.0,48.310422919859946,20.104190143035925,-0.0,-0.0,-0.0,-0.0,-0.0
146,53.95587847961197,77.31029042877816,-0.0,36.74442322203464,16.041484471596526,-0.0,-0.0,-0.0,-0.0,-0.0
147,40.70036966390255,63.484197200931234,-0.0,29.015256935825192,12.588117014318208,-0.0,-0.0,-0.0,-0.0,-0.0
148,27.542766540727442,49.29676235285285,-0.0,19.489439141580817,9.192187331717228,-0.0,-0.0,-0.0,-0.0,-0.0
149,13.796442395590496,34.32335236546885,-0.0,-0.0,5.086919434955167,-0.0,-0.0,-0.0,-0.0,-0.0
150,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
152,16.39596075118473,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
153,57.80217007212198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
154,102.80217007212198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
155,147.80217007212198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,192.80217007212198,7.437879382914616,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
157,237.80217007212198,77.43787938291462,1.5871530612244906,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
158,281.1009342785918,147.43787938291462,1.9112500000000003,82.83883471550445,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
159,310.0279899728618,217.43787938291462,2.2928469387755097,402.83883471550445,0.4567846111162339,-0.0,-0.0,46.126151841507934,-0.0,-0.0
160,319.4797340634022,280.9608567722987,2.2928469387755097,668.6524054356375,21.456784611116234,76.35903130930944,-0.0,167.76074171874075,-0.0,-0.0
161,304.8458961192568,270.25178867632195,0.16020918367347126,650.1212304165447,21.456784611116234,76.35903130930944,1.1000000000000085,168.07033159597356,0.8627482697356204,-0.0
162,283.28085884087585,242.92136940554178,0.15680612244898073,580.5782154035227,13.70515361006402,48.669273481982074,1.1000000000000085,141.51492147320636,-0.0,-0.0
163,261.0862852111055,214.16316873741914,0.06340306122449035,504.2206026852848,13.70515361006402,22.37951565465471,-0.0,114.38451135043915,-0.0,-0.0
164,238.4393854495642,187.1582599681392,-0.0,443.0421185375037,7.763188789688165,4.589757827327346,-0.0,87.95410122767196,-0.0,-0.0
165,217.2448118197939,162.39511830480149,-0.0,396.1540436727796,3.534363062440878,-0.0,-0.0,69.52369110490477,-0.0,-0.0
166,197.3361694316038,139.40036669718603,-0.0,358.6458778562651,-0.0,5.0102421726726485,6.595277960673354,55.49328098213758,-0.0,-0.0
167,179.56752704341366,120.54615173766315,-0.0,327.2383070727475,-0.0,21.220484345345284,18.295277960673346,51.41287085937037,6.4172517302643755,-0.0
168,164.20911647952886,104.828108231205,-0.0,299.0994318071004,-0.0,35.06092405167276,38.7650804270185,53.83246073660317,12.354503460528747,-0.0
169,149.8894269376059,90.02213930682998,-0.0,271.7257731131142,-0.0,57.27116622434539,48.865080427018505,57.377050613835976,16.71175519079312,-0.0
170,136.10032090080514,75.45663502026039,-0.0,240.48764932205538,-0.0,73.98140839701803,54.465080427018506,60.32164049106878,18.0290069210575,-0.0
171,121.33726596209615,60.966497214616645,-0.0,206.36922512005327,-0.0,82.74890229995502,54.465080427018506,59.71623036830158,18.0290069210575,-0.0
172,105.48642518736443,45.29011594562098,-0.0,163.42677863304863,-0.0,80.15914447262764,49.965080427018506,52.460820245534386,11.88625865132188,-0.0
173,85.79488893971674,24.146686241134542,-0.0,89.27389530741499,-0.0,47.86938664530028,22.582332157282888,27.355410122767186,11.88625865132188,-0.0
174,63.511603782760446,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
175,57.86518472735132,-0.0,0.0005969387755097033,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
176,76.06428416396162,-0.0,0.0005969387755097033,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
177,112.6825037825688,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
178,157.6825037825688,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
179,202.6825037825688,-0.0,1.2399030612244903,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
180,247.6825037825688,47.71989843301219,2.4620561224489808,-0.0,-0.0,123.9364269560565,-0.0,-0.0,-0.0,9.660046648401323
181,292.6825037825688,117.71989843301219,3.674209183673471,213.7603116630097,-0.0,363.9364269560565,-0.0,143.776561964275,30.0,25.680584872368797
182,332.88349562902755,187.7198984330122,3.5765561224489804,213.7603116630097,21.0,603.9364269560565,75.0,333.776561964275,60.0,38.33207186784915
183,357.37698789068304,257.7198984330122,3.47265306122449,533.7603116630097,42.0,835.349549053096,150.0,505.8111518415078,90.0,48.567254952410764
184,360.0,313.17391636754706,3.40825,737.2749132983295,63.0,938.6196929280266,169.26813602591955,567.1107417187407,114.20997069121223,48.567254952410764
185,340.1566257044652,291.3106175425449,3.3213469387755095,671.5551029896855,63.0,893.1942646896048,150.1945920935592,517.9203315959735,88.23253314197022,48.567254952410764
186,312.71077309665674,255.78436715303346,2.9579438775510187,562.4958002757903,51.11655347749705,764.3265466466888,150.1945920935592,441.0149214732063,58.23253314197022,46.60164518297227
187,286.0630580056879,221.0122136345036,2.584540816326528,443.2429064436624,51.11655347749705,680.0942646896049,93.52745212350497,371.6845113504391,52.72241863428707,39.655329675682545
188,261.0622014535205,190.4846936350479,2.371137755102038,356.3941039646147,37.55174528775025,574.1840225169323,93.52745212350497,312.9291012276719,41.65763058014008,24.73450796039105
189,238.79180854996378,163.17288045085152,2.3177346938775476,283.08931809871024,37.55174528775025,484.8737803442596,89.32549947898548,262.9236911049047,25.653973455221085,24.73450796039105
190,218.53315827305582,138.09498096496773,2.3177346938775476,227.98132759316235,28.453598800143837,401.863538171587,76.73631972451986,220.36828098213755,25.653973455221085,17.218077945418166
191,200.85880857887298,117.57439823862103,2.3177346938775476,194.34302534896213,18.172178604816253,336.2532959989144,69.64713997005424,188.61287085937036,25.653973455221085,16.34164793044528
192,186.12236457722446,101.24220556799656,2.3177346938775476,183.00807159672698,9.053733519359607,289.93744405680326,69.64713997005424,165.65746073660316,25.653973455221085,16.34164793044528
193,172.74359444380494,86.88215948974243,2.3177346938775476,178.72289046501572,-0.0,285.20516209971925,38.58356998502711,147.85205061383596,25.653973455221085,16.34164793044528
