,ATG Storage,BRB Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
63,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
64,-0.0,2.8941546224008565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
65,29.053730507408336,121.85415462240087,121.42653960909524,-0.0,-0.0,0.7492672102274802,0.7577114589334144,-0.0,-0.0
66,45.30365917892453,83.43255054011749,169.95806960194165,-0.0,-0.0,1.038627268625039,43.994918440262964,-0.0,-0.0
67,17.78955254035747,152.22415462240085,169.7179450024841,-0.0,-0.0,1.06040111228403,45.994918440262964,29.011944866946713,-0.0
68,46.156840387346946,56.22584537759912,156.48816305153477,-0.0,-0.0,0.9978674514089012,36.19491844026298,-0.0,-0.0
69,39.54070712570521,45.27584537759913,144.73894179814434,-0.0,-0.0,0.833323623301885,25.89491844026297,-0.0,-0.0
70,12.533152755432294,163.74692936243216,137.95993859380457,-0.0,-0.0,0.7782054602231855,25.994918440262964,23.81514486694671,-0.0
71,27.056192655641073,26.92584537759914,118.80947134583882,-0.0,-0.0,0.5735091064078404,5.89491844026297,-0.0,-0.0
72,-0.0,75.94692936243216,94.16810075180598,-0.0,-0.0,0.38641373263337875,-0.0,16.47921133968127,-0.0
73,8.84229676207973,15.275845377599138,79.3872285556033,-0.0,-0.0,0.27822053368999555,-0.0,-0.0,-0.0
74,-0.0,63.72584537759915,74.81638750926498,-0.0,-0.0,0.21806800798166653,-0.0,4.920677540352493,-0.0
75,4.217163177825775,17.525845377599147,70.79539071360475,-0.0,-0.0,0.1533716533048206,-0.0,-0.0,-0.0
76,-0.0,21.375845377599155,68.52423816862259,-0.0,-0.0,0.18580362980006276,-0.0,4.062058318625262,-0.0
77,-0.0,34.37584537759914,81.06405126943632,-0.0,-0.0,0.2903474587685796,-0.0,9.265220197783023,-0.0
78,15.321539906255104,109.65363452495052,104.9328110828278,-0.0,-0.0,0.4369680319789546,8.826843174324921,-0.0,-0.0
79,-0.0,-0.0,1.5069189624462922,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
80,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
81,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
82,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
83,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
84,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
85,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
86,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
87,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
88,-0.0,36.50415462240087,-0.0,-0.0,-0.0,0.359724763978853,-0.0,-0.0,-0.0
89,26.41384506106778,147.54415462240084,144.91618323462302,-0.0,-0.0,0.7769614170109479,76.15718323420664,-0.0,-0.0
90,17.0722953053254,118.91528194369135,197.62479797264817,-0.0,-0.0,1.0525967634833733,104.49491844026296,28.63114486694672,-0.0
91,49.323307125705206,166.47415462240085,195.0342061252249,-0.0,-0.0,1.0951812656869446,91.99491844026296,-0.0,-0.0
