,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
7834,75.86382352751224,304.72241707898013,-0.0,617.4992149119569,17.252867222008476,257.1799471423743,3.321214408641799,1041.225609151979,56.62769139829654,66.64575071363856
7835,145.86382352751224,487.7432932092165,-0.0,937.4992149119569,26.27329333188072,285.5240731576052,4.142762052061205,1140.241142469065,73.48277417767203,66.64575071363856
7836,215.86382352751224,666.2241693394527,-0.0,1257.4992149119569,35.8664986086917,309.30647951097853,4.941284222203649,1224.6996244298516,90.00047360354279,73.77661723162431
7837,285.86382352751224,866.2241693394527,-0.0,1577.4992149119569,44.02529968677932,309.30647951097853,5.6838121194666265,1283.5312510732447,104.87939596369753,77.56864080576318
7838,355.86382352751224,1053.4576582054676,-0.0,1840.7271387147243,48.99627679034242,344.1965198271654,6.22666054958062,1300.8941500742374,116.05104320808422,77.56864080576318
7839,399.92077043704893,1169.4083219404954,-0.0,1920.0,49.54044813764141,360.54067915193593,6.438914555346118,1300.8941500742374,119.69546119673032,77.56864080576318
7840,409.0520708760501,1200.0,-0.0,1920.0,57.161937209728904,360.54067915193593,6.438914555346118,1300.8941500742374,119.69546119673032,77.56864080576318
7841,374.1227292230634,1119.2325596369762,-0.0,1768.70244393139,57.161937209728904,358.00319745741683,6.340593973302514,1280.3880264913896,109.48488500419991,69.24420709409256
7842,334.22641777722936,1016.5825596369763,-0.0,1653.5283676895535,57.161937209728904,323.3169589253067,6.004610071507532,1147.489330135353,94.27315528292965,60.595534190697634
7843,301.20534227244235,922.4825596369762,-0.0,1546.5237038294063,56.02819228555112,290.72301397117826,5.702012157615359,1107.4671269702726,84.01100161860502,51.39749028141899
7844,274.6601757983609,837.2325596369762,-0.0,1386.857460712629,47.66127657241667,262.6510873656737,4.79880671318923,1078.209815935696,68.14059016726146,43.48494927443782
7845,251.8700879712952,754.5325596369762,-0.0,1269.9606519234535,39.70454903522365,237.50888553081128,4.275847567393864,1008.933818724551,54.54174719958748,36.87240826745664
7846,229.82284979689462,670.0325596369762,-0.0,1128.3569825867376,30.903571950745167,211.0855827785177,3.782888421598498,896.4670640194489,41.163266189683405,30.45642794653954
7847,208.01048054413454,587.3825596369762,-0.0,1068.281289739002,23.31546770423715,184.7626469987012,3.385963895460689,789.6567116177996,29.423819959059585,24.585288654718564
7848,186.4365029553386,508.93255963697624,-0.0,947.012839775835,17.61165121920354,161.84007819136175,3.1148181624129982,692.5500997153586,20.03184002404644,19.83761466641934
7849,163.96879289884384,428.1325596369762,-0.0,900.8846449614642,17.61165121920354,138.2661332372333,2.914214204745181,593.5280912680968,11.575999206154313,15.270654530493132
7850,139.7923765903222,346.7325596369762,-0.0,779.5011192516008,17.61165121920354,113.48521580604063,2.703497395243458,487.57845594975515,11.575999206154313,15.270654530493132
7851,112.90082920344105,261.0325596369762,-0.0,653.20773979077,17.61165121920354,86.32319745741677,2.4944134066961183,373.1783162170964,11.410694409523165,15.270654530493132
7852,82.73700039086557,170.43255963697624,-0.0,519.1632569067443,16.143518312053814,58.40209653998558,2.4944134066961183,252.8292551794013,11.410694409523165,15.270654530493132
7853,49.04161567359802,77.68255963697622,-0.0,377.38980301030716,12.826828989049746,28.510720393196582,2.4944134066961183,126.2030716849435,11.410694409523165,8.840307059802665
7854,13.922089289301612,-0.0,-0.0,232.00217811151356,8.885735654864375,-0.0,1.9439483532112154,-0.0,3.9315508409212843,2.1471917181674494
7855,3.130418266376523,-0.0,-0.0,166.85157970414346,8.307898096198336,-0.0,1.7144862792086224,-0.0,-0.0,-0.0
7856,26.274393713986996,14.381754540997093,-0.0,218.01547270025858,8.307898096198336,-0.0,1.8111953833975556,27.82782766634746,3.5091601938411205,2.781674331187415
7857,75.64176480065834,91.85064452361038,-0.0,362.62867356511913,8.307898096198336,3.7246082699246585,2.28847396075976,133.71055579548266,13.855950542682635,4.859742530179936
7858,145.64176480065834,212.12051604065434,-0.0,585.2356705021957,13.148272070625886,20.939593826809407,3.0069586690790686,211.6873176156063,28.655123479269257,10.502734644441048
7859,215.64176480065834,351.1782655891352,-0.0,900.6146925242799,19.004720833872227,45.06170245181496,3.86351219248374,403.4241914065891,44.24342127437445,18.158164692923812
7860,285.64176480065834,489.4516650028856,-0.0,1220.61469252428,24.87285193555921,77.45856509290648,4.694231127196577,574.0765676000997,58.154913355401845,26.02305862271186
7861,355.64176480065834,610.7519609136422,-0.0,1519.062359994251,31.42380774786836,77.45856509290648,5.416464267635753,759.2736559572719,67.83429792693043,32.82859358102457
7862,405.8661130139406,695.9982248857764,-0.0,1761.045246606637,43.15462983977099,120.28182381338468,5.94930608100773,907.2146067740888,72.54454522508713,38.531865619010304
7863,420.0,725.4704038204861,-0.0,1905.193219850105,50.889048014504944,159.64192819042682,6.019274854599283,990.2390399729411,72.54454522508713,46.61909139185477
7864,419.00677800863576,677.8275692821428,-0.0,1910.2307044376275,53.474628755221715,172.04784228101536,5.651379382501149,982.8031403437515,67.37874122119831,49.124255706805094
7865,375.6628529263017,613.2566812197517,-0.0,1742.746138890393,48.05812716611301,147.55372100642512,4.808635505126936,857.625377381084,61.255578719543415,44.59796871896711
7866,325.77741577769035,456.31183051374467,-0.0,1534.0054794586563,38.17139485214638,114.67867513486547,4.209704066911787,703.1453835210885,50.653758683053994,36.63161847707059
