,SKN Storage,ATG Storage,MSR Storage,GLP Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
48,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
49,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50,-0.0,-0.0,0.013274399246285595,-0.0,-0.0,-0.0,-0.0,0.8767801866086735,-0.0
51,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10713766173055639,-0.0
52,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
53,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
54,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
55,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.1800000000000068,-0.0,-0.0
56,4.889258194791719,-0.0,0.24944737527210648,44.05445171394385,39.066666666666634,1.4655976658067296,132.56,-0.0,4.558795429103135
57,19.484908404363754,34.85723452199859,-0.0,118.52191151628203,112.72222222222217,16.22853389409174,200.0,0.6744148735537809,9.83433330352916
58,24.456416606407423,62.159711002197085,0.7864648875916173,175.34547407738123,134.68888888888884,22.829823508940457,200.0,3.41358747503622,11.452234349125856
59,25.767783030491252,65.82517097628303,0.7864648875916173,184.97021828881662,134.68888888888884,27.91713595100774,200.0,4.172970807055139,11.60989773364512
60,25.767783030491252,65.82517097628303,0.7864648875916173,184.97021828881662,134.68888888888884,27.91713595100774,200.0,9.606251162926592,9.886719797833404
61,17.452466527369687,65.82517097628303,0.7864648875916173,184.97021828881662,134.68888888888884,27.91713595100774,200.0,4.059836607028913,7.401811115417111
62,22.731663448216736,54.34979832122138,0.49143160731564883,180.0975445966349,134.61111111111103,19.928942039957413,200.0,9.606251162926592,4.324999462434498
63,10.449865007556475,29.29425102811112,0.5011668830513549,102.36272099019003,76.55555555555551,21.79362229310764,120.48499999999999,-0.0,-0.0
64,-0.0,-0.0,0.041537151031989517,5.726938423009727,3.75555555555556,6.485426649694423,9.255000000000003,-0.0,-0.0
65,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
66,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
67,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
68,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
69,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
70,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
71,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
72,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12767260576619144,-0.0
73,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.052772562433773
74,-0.0,-0.0,0.013274399246285595,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
75,-0.0,-0.0,0.05327439924628563,-0.0,0.79999999999999,-0.0,-0.0,1.3972195866824089,-0.0
76,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
77,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4978433084347644
78,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4755281624564702
79,-0.0,-0.0,0.031506715840122324,-0.0,-0.0,0.04974903238882966,-0.0,2.140093902958494,6.01323022823592
80,2.4647260366007337,-0.0,0.4265434984103995,39.22771557562349,27.055555555555515,12.363905836653162,84.20000000000005,5.997125047752769,0.7115028480316443
81,11.809520111947617,44.425467860965426,0.7864648875916173,82.38174159390185,74.18888888888881,21.843102465785506,200.0,8.908360269660582,3.04641133028235
82,18.184581184816334,65.82517097628303,0.7864648875916173,64.70605429320425,134.68888888888884,27.91713595100774,200.0,2.7918516108963587,4.919797797938301
83,25.767783030491252,65.82517097628303,0.7864648875916173,51.22169231388459,134.68888888888884,27.91713595100774,200.0,6.627593493805907,6.2510939131052154
84,19.566787012700573,58.39270632640418,0.7864648875916173,60.769559073735536,128.2444444444444,27.411826494883528,200.0,9.438216590697957,16.609200488066495
85,14.989236969806544,40.38177285786718,0.563117177608722,83.79124129091771,113.93333333333328,23.14731391599799,200.0,7.791138691586497,6.053582388983809
86,8.533738832473638,19.95366007548872,0.24599061927856103,97.58938188176364,119.63333333333327,15.201495386994017,188.82499999999996,4.999920701312568,13.521086327625305
87,6.613955588820595,7.704177229451869,-0.0,56.30251504539274,25.73333333333329,4.130076779543957,105.77999999999999,1.9693514609653224,-0.0
88,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
89,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
90,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
91,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
92,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
93,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
94,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
95,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
96,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
97,-0.0,-0.0,-0.0,9.752807398493303,-0.0,0.2828846752371508,-0.0,-0.0,-0.0
98,-0.0,-0.0,-0.0,-0.0,24.599999999999987,-0.0,-0.0,2.1491008147241395,1.370695128195969
99,-0.0,-0.0,0.013274399246285595,-0.0,-0.0,-0.0,-0.0,-0.0,2.9731249231711896
100,-0.0,-0.0,-0.0,40.34715794958498,-0.0,-0.0,-0.0,3.0732071269194314,-0.0
101,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7062741303835587,-0.0
104,-0.0,-0.0,0.1632262236193711,-0.0,-0.0,-0.0,-0.0,6.520511669027874,5.278612430015077
105,3.613586845493735,-0.0,0.4773880347040902,-0.0,117.15555555555585,-0.0,143.09000000000015,9.606251162926592,10.120670821045739
106,13.132640823011734,-0.0,0.7050370369742214,-0.0,134.68888888888884,-0.0,200.0,9.606251162926592,14.344308921051297
107,17.712782386142802,-0.0,-0.0,6.068533075313098,134.68888888888884,4.208767603871561,200.0,9.606251162926592,16.12678780849238
108,18.759295594130535,-0.0,0.7864648875916173,184.97021828881662,134.68888888888884,27.91713595100774,200.0,9.606251162926592,15.806713969627989
109,17.983328615747773,40.39382175652068,0.7864648875916173,184.97021828881662,134.68888888888884,27.91713595100774,200.0,9.606251162926592,15.199826468323991
110,11.773337951426917,62.04612472536762,0.58794423804747,172.22429307752847,133.49999999999994,27.91713595100774,200.0,8.75264083466662,13.48242311790301
111,3.923726364529788,39.41587628865982,0.542242206123164,104.41653155645437,73.41111111111107,26.088535059685533,137.765,4.65600043760092,9.181545489689512
112,-0.0,6.906400202805482,0.09479355543928336,5.972431663969786,-0.0,8.755469838799172,15.5,-0.0,3.338866472152878
113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
117,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
118,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
119,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
120,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
121,2.307019626782864,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
122,-0.0,-0.0,0.023274399246285604,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123,4.93718579954621,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
124,-0.0,-0.0,0.04074767623197295,0.3064425112006859,-0.0,-0.0,-0.0,-0.0,-0.0
125,1.0696964828938071,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
126,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3278512598490533,-0.0
127,-0.0,-0.0,0.2760996652892105,-0.0,-0.0,-0.0,-0.0,-0.0,4.046673974334421
128,-0.0,-0.0,0.6676188214822083,-0.0,-0.0,-0.0,-0.0,-0.0,8.145159502309653
129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,105.8299999999998,8.23697236633778,12.930474673453663
130,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,116.80000000000003,1.404075982191058,15.071291247386121
131,0.8365447615824948,-0.0,-0.0,-0.0,-0.0,-0.0,132.065,1.3621128346894587,16.479495227420887
132,25.767783030491252,-0.0,0.7864648875916173,-0.0,-0.0,-0.0,156.10500000000002,0.5202786882869113,16.120028243955886
133,25.767783030491252,-0.0,0.7864648875916173,58.50644979086999,134.68888888888884,-0.0,165.27,-0.0,13.350248573860227
134,25.767783030491252,-0.0,-0.0,184.97021828881662,102.41111111111113,-0.0,115.27000000000001,5.202095931475922,9.347593902390926
135,19.07438518668947,46.44343191932847,0.7864648875916173,169.25904976274487,102.4111111111111,3.9138309726426073,68.28,0.12525930928916118,0.6376342655979759
136,5.2829117305915005,30.332551968903168,0.3283111818165627,67.93135887226781,33.63333333333331,-0.0,-0.0,-0.0,-0.0
137,-0.0,-0.0,-0.0,-0.0,-0.0,0.6265247473833995,-0.0,-0.0,-0.0
138,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
139,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
140,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
141,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9642964675809367,-0.0
142,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
144,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
145,-0.0,-0.0,0.04327439924628562,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
146,-0.0,-0.0,0.10327439924628568,0.5119414666155251,-0.0,-0.0,-0.0,-0.0,2.633469371094618
147,-0.0,-0.0,0.12327439924628569,4.54975693379896,-0.0,-0.0,-0.0,-0.0,-0.0
148,-0.0,-0.0,0.08327439924628566,2.771376521724733,-0.0,-0.0,-0.0,-0.0,-0.0
149,-0.0,-0.0,0.09327439924628567,-0.0,0.42222222222221184,-0.0,-0.0,-0.0,0.6032351831382392
150,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
152,-0.0,-0.0,0.5597775237507273,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
154,0.17226636968343456,-0.0,0.05136193455543414,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
155,25.767783030491252,-0.0,0.13572409722640422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,25.767783030491252,-0.0,0.13383467305277175,-0.0,-0.0,-0.0,186.59500000000003,-0.0,-0.0
157,25.767783030491252,-0.0,0.7864648875916173,11.87526393951913,119.86666666666662,-0.0,200.0,-0.0,-0.0
158,25.767783030491252,-0.0,0.7864648875916173,184.97021828881662,134.68888888888884,-0.0,200.0,-0.0,-0.0
159,20.57653172947359,64.77411695115765,-0.0,184.97021828881662,134.68888888888884,-0.0,191.45,8.947764956690904,-0.0
160,8.766764051527598,30.568448538110538,-0.0,86.05371186396685,80.27777777777776,-0.0,72.84,9.518058467830095,-0.0
161,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.3549234055631345,-0.0
162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.017845000091188723,1.5547552821739892
163,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4357018408894753,0.4347246850111084
164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9571300498474216,-0.0
165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.174986890645709,-0.0
166,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.508022469004942,-0.0
167,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.978558258805368,-0.0
168,-0.0,-0.0,0.03327439924628561,-0.0,5.099999999999994,-0.0,-0.0,5.283022891887338,-0.0
169,-0.0,-0.0,0.08327439924628566,-0.0,5.0,-0.0,-0.0,5.169630684171018,-0.0
170,-0.0,-0.0,0.12327439924628569,-0.0,-0.0,-0.0,-0.0,4.141953003816067,-0.0
171,-0.0,-0.0,0.1432743992462855,-0.0,-0.0,1.1204352596065235,-0.0,2.5624896393812904,-0.0
172,-0.0,-0.0,0.07327439924628565,-0.0,-0.0,7.953037825649638,-0.0,0.6383833271859949,-0.0
173,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.3615762999374486
174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.160391096701414
175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.248055831664585
176,11.28519050082755,-0.0,-0.0,-0.0,60.21111111111108,2.946555776185104,-0.0,1.1428696261258438,16.922373603000164
177,23.0117626411152,-0.0,-0.0,-0.0,107.49999999999997,27.705984421411046,114.48999999999978,4.050533479873996,18.14506109640819
178,25.767783030491252,-0.0,0.7864648875916173,-0.0,134.68888888888884,27.91713595100774,200.0,6.0819794323182865,18.14506109640819
179,25.767783030491252,-0.0,-0.0,-0.0,134.68888888888884,27.91713595100774,200.0,6.849658470290491,18.14506109640819
180,25.767783030491252,-0.0,0.7864648875916173,142.0324725851558,134.68888888888884,27.91713595100774,200.0,6.968408576011091,18.14506109640819
181,25.767783030491252,-0.0,0.04938636920627126,184.97021828881662,134.68888888888884,27.91713595100774,200.0,6.091671265283916,18.14506109640819
182,25.767783030491252,50.99505717987718,0.7864648875916173,184.97021828881662,127.82222222222214,27.91713595100774,200.0,3.7271086838515934,12.674261838042433
183,15.869783175918943,-0.0,0.6474184698959577,131.98107054446783,72.38888888888886,19.629100368255266,123.24,1.4581459671408439,6.068524619878499
184,2.2110423757955004,25.55468762323251,0.19130636425387126,42.61292753340051,6.877777777777752,7.00503563370733,12.50500000000001,-0.0,-0.0
185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
186,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
189,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
190,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
191,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
192,-0.0,-0.0,-0.0,2.0036930334932492,-0.0,-0.0,-0.0,-0.0,-0.0
193,-0.0,-0.0,0.07327439924628565,8.779399214606798,-0.0,1.0224194811249774,-0.0,-0.0,-0.0
194,-0.0,3.2518804574390145,0.08327439924628566,9.190246631943069,-0.0,-0.0,-0.0,-0.0,-0.0
195,-0.0,4.93,0.09327439924628567,7.3389095164627065,-0.0,-0.0,-0.0,-0.0,-0.0
196,-0.0,3.520000000000003,0.05327439924628563,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
197,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
199,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
200,8.31978015240604,-0.0,0.4043624170749145,89.25842936655022,29.144444444444417,4.581442586392093,-0.0,-0.0,13.875025389022454
201,16.64544099571687,-0.0,0.7301524303632807,157.34733330325722,80.35555555555553,16.3789363998184,-0.0,-0.0,7.165591723959128
202,21.53695414138924,-0.0,-0.0,184.97021828881662,123.38888888888883,21.930872613558517,177.7149999999997,1.5455362785865852,10.230726105637686
203,20.06797440428273,-0.0,0.7864648875916173,184.97021828881662,132.84444444444438,24.742273245153214,200.0,6.29960829556855,11.432813261980876
204,16.91426821731174,22.762149738042865,0.7864648875916173,184.97021828881662,129.49999999999994,25.185486569497638,200.0,2.5813492606587864,18.14506109640819
205,13.279204975717267,65.82517097628303,0.7864648875916173,184.97021828881662,113.29999999999995,20.64894431936206,200.0,9.12005039220421,18.14506109640819
206,11.159744162999608,55.18313616134305,0.6650066017823542,127.91508577530979,125.75555555555547,11.476627575304015,197.01999999999995,6.515569200804999,5.339518423209913
207,6.782343168831794,26.665795729818065,-0.0,47.99618855904194,18.844444444444377,0.09577060922553216,112.58499999999998,3.868863454678987,-0.0
208,-0.0,1.9015311813419054,-0.0,-0.0,-0.0,-0.0,2.7549999999999955,-0.0,-0.0
209,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
210,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
211,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
214,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.327687829532465,-0.0
216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
217,-0.0,-0.0,0.05327439924628563,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
218,-0.0,-0.0,0.09327439924628567,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
219,-0.0,-0.0,0.08327439924628566,-0.0,24.400000000000006,-0.0,-0.0,-0.0,3.7545120446205136
220,-0.0,-0.0,0.04327439924628562,-0.0,-0.0,-0.0,-0.0,1.5906543649261606,-0.0
221,-0.0,-0.0,-0.0,-0.0,3.8000000000000114,-0.0,-0.0,-0.0,-0.0
222,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
224,-0.0,-0.0,0.2364826280266652,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
225,-0.0,-0.0,0.6755594809141925,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
226,16.22033573919363,-0.0,0.6415068345619668,-0.0,-0.0,-0.0,65.88499999999999,-0.0,-0.0
227,25.767783030491252,-0.0,0.7864648875916173,-0.0,-0.0,-0.0,200.0,-0.0,1.427109287981839
228,25.767783030491252,-0.0,-0.0,34.216266437902135,69.75555555555587,-0.0,200.0,-0.0,14.454637588411135
229,25.2108688955691,-0.0,0.7864648875916173,184.97021828881662,134.68888888888884,-0.0,200.0,-0.0,12.72044610830672
230,18.880686469434707,24.616017689144243,-0.0,160.50766468984548,134.68888888888884,-0.0,200.0,-0.0,7.80868844209154
231,11.064778473389229,47.760490113233075,0.5627950852550019,109.40525163069276,100.99999999999997,-0.0,125.92500000000001,8.37051261364814,4.002956793451112
232,-0.0,15.798535857134816,-0.0,15.880253759953291,32.988888888888866,5.818205723769239,23.110000000000014,-0.0,-0.0
233,-0.0,-0.0,-0.0,-0.0,-0.0,4.668743058502962,-0.0,0.838477547580884,-0.0
234,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
237,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
238,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
239,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
240,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
241,-0.0,-0.0,0.023274399246285604,5.114465204082791,-0.0,-0.0,-0.0,-0.0,-0.0
242,-0.0,-0.0,0.07327439924628565,14.244182731637352,3.5999999999999943,-0.0,-0.0,-0.0,-0.0
243,-0.0,3.771880457439017,0.05327439924628563,15.622563143711574,5.299999999999983,-0.0,-0.0,-0.0,-0.0
244,-0.0,-0.0,-0.0,6.214465204082785,1.9999999999999716,-0.0,-0.0,-0.0,-0.0
245,-0.0,3.25,-0.0,2.333410561047856,-0.0,-0.0,-0.0,0.1836321775499535,-0.0
246,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
247,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
248,-0.0,-0.0,0.45683515557225207,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
