,SKN Storage,ATG Storage,MSR Storage,GLP Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
45,9.531554299589363,50.22886566391388,0.3640197606221416,190.41846292207958,115.67542031267983,39.398319638795556,104.92142523853789,1.3370371148684654,8.149104824039185
46,8.945592092407189,49.97886566391388,0.33401976062214156,190.12924759836017,108.57542031267984,35.898319638795556,98.5714252385379,-0.0,9.195638930309887
47,6.912656239552668,45.16886566391388,0.17401976062214164,168.82924759836018,90.97542031267983,29.19831963879556,83.74642523853791,-0.0,8.227681811288033
48,4.2732977110074515,40.608865663913875,0.044019760622141524,150.2996649208256,74.07542031267984,-0.0,99.91974487733347,-0.0,5.824621380895014
49,2.6486184467348473,35.42886566391388,-0.0,128.8908835757884,66.27542031267986,8.483220007343448,81.88652486999001,-0.0,4.227681811288033
50,2.2921957710441525,33.17886566391388,-0.0,118.2217015645025,64.97542031267983,-0.0,88.54474487733346,-0.0,2.279617489820815
51,1.0587994496811177,20.151134336086123,-0.0,120.0302508810444,66.27542031267983,26.09831963879556,63.071425238537905,-0.0,-0.0
52,0.8801728940638291,18.06113433608612,0.08392095751143347,113.78788019598589,68.47542031267983,-0.0,90.01974487733345,-0.0,-0.0
53,1.4643916898279201,29.64886566391387,0.01401976062214172,110.95776152688289,81.77542031267983,-0.0,103.24474487733347,-0.0,-0.0
54,2.347418044155578,29.848159280771167,0.07401976062214155,116.1216882762841,88.07215931369905,33.44402511387699,67.33142523853789,-0.0,-0.0
55,-0.0,1.7905263417163653,-0.0,44.12750412921554,21.42179367319217,-0.0,-0.0,0.1549353557006432,-0.0
56,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7295708205597293,-0.0
57,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.22396171685506516,-0.0
58,-0.0,-0.0,0.2450889079147236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
59,-0.0,-0.0,0.05710133135017115,-0.0,-0.0,-0.0,-0.0,0.1282120379020757,-0.0
60,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
61,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
62,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
63,2.918733667824057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
64,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6201978452295691
65,13.59853704451217,35.248976299915995,0.3676164223648246,133.13297183934742,92.49679664975027,29.963442231482848,93.53957175444937,-0.0,7.560181349563853
66,21.993147928010842,46.138865663913876,0.6140197606221416,174.9945895093271,133.17542031267982,41.59831963879555,128.0464252385379,1.8954931883987243,12.549104824039183
67,13.4516448010625,47.03886566391388,0.6240197606221418,174.2361921743218,134.97542031267983,43.09831963879555,128.9464252385379,2.173716031217502,12.090328996196387
68,12.1769655367899,47.328865663913874,0.5540197606221415,161.91338751058106,124.77542031267986,4.801680361204447,155.36806451612898,1.6250051683450142,10.79338942658941
69,9.258248479699471,43.078865663913874,0.3840197606221416,153.4033708543643,111.47542031267984,36.49831963879556,110.7964252385379,0.8212098020729712,7.480428416493357
70,7.342467275463562,41.36886566391388,0.32401976062214155,150.77054953440683,105.97542031267984,35.29831963879556,104.4214252385379,2.350758333136616,4.589609707672427
71,3.9214558369734007,35.248865663913875,0.1440197606221416,129.67655952813686,87.27542031267983,29.59831963879555,92.22142523853789,0.4498989083849416,0.9781789127728864
72,19.96805170220715,27.81886566391388,0.00401976062214171,99.3341888430784,67.57542031267984,22.998319638795557,83.2714252385379,-0.0,-0.0
73,-0.0,22.458865663913873,-0.0,80.9254074980412,57.37542031267982,20.698319638795553,78.09642523853789,-0.0,-0.0
74,-0.0,19.458865663913876,-0.0,72.8562254867553,53.77542031267983,20.898319638795556,76.1464252385379,-0.0,-0.0
75,-0.0,18.988865663913877,-0.0,64.68904680671278,53.77542031267984,21.798319638795554,76.5214252385379,-0.0,-0.0
76,10.652818982269741,18.80886566391387,-0.0,57.62387145791358,55.475420312679844,-0.0,102.29474487733346,-0.0,-0.0
77,-0.0,22.068865663913876,0.034019760622141515,69.38627545540562,72.07542031267984,27.898319638795556,92.3964252385379,-0.0,1.4376740291396395
78,-0.0,25.607452897628463,0.17092620473832043,97.28441584452709,88.53773898070546,4.262795616260555,113.5259369261869,-0.0,5.370991223907722
79,-0.0,-0.0,-0.0,37.867178179831,19.043170010262614,-0.0,-0.0,-0.0,0.927353648060361
80,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2101251349221709,-0.0
81,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9283845596738463,-0.0
82,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4203479777409527,-0.0
83,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.980534238626836,-0.0
84,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.031579924264402,-0.0
85,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.233062675790393,-0.0
86,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.18747478137813,-0.0
87,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.782527336572751,-0.0
88,-0.0,4.5946954339297505,0.17013195165913464,31.940224587866155,25.813821019435508,19.894444683482828,-0.0,7.376661042264019,2.8747805193105034
89,21.993147928010842,32.42250821562952,0.39927131355157264,182.7041210518553,166.86974583758007,16.26336733395687,146.78806451612903,7.866305610827774,9.314366531817111
90,21.993147928010842,46.498865663913875,0.6340197606221416,230.6480455996142,200.89999999999998,24.701680361204446,170.79306451612902,9.557342192760666,14.278087274624305
91,21.993147928010842,49.43886566391387,0.6740197606221416,225.59565825833894,194.8,53.11741313939078,137.25233173794265,9.402615356626454,14.613190585995472
92,5.343183326105823,45.62886566391387,0.4840197606221417,197.53448957202642,172.8,46.298319638795554,123.32142523853791,7.145310246237218,13.386457639130825
93,3.217772088905292,40.79886566391387,0.4040197606221416,161.70614220567145,150.60000000000002,39.898319638795556,111.07142523853788,5.037575423472147,12.458194477069668
94,2.2429118216864126,33.66886566391388,0.31401976062214154,126.86300350054915,136.4,34.298319638795554,98.69642523853791,2.981989162586258,12.428401099812003
95,0.8525924038367005,24.32886566391387,0.1340197606221416,98.39105013795614,114.49999999999999,-0.0,118.29474487733346,1.101188045512453,10.561974195986656
96,-0.0,16.548865663913876,0.044019760622141524,62.37749411036839,93.19999999999999,22.69831963879556,73.76767159172823,-0.0,9.079525851672242
97,15.65822474401059,14.308865663913874,-0.0,38.88674274652138,77.80000000000001,17.498319638795557,65.58987846128528,-0.0,7.782586282065264
98,-0.0,11.888865663913872,-0.0,19.906776058954904,66.80000000000001,14.19831963879556,57.78665561846651,-0.0,5.490237358047814
99,-0.0,9.878865663913874,-0.0,10.979196712663736,59.60000000000001,9.598319638795559,55.00649906995645,-0.0,3.8818669935412906
100,11.951527930477724,10.45886566391388,-0.0,6.13482269636188,55.7,5.698319638795553,57.34983852813098,-0.0,3.175026844231283
101,-0.0,14.108865663913878,0.08401976062214156,22.382435355086642,59.80000000000001,5.19831963879556,62.81388086254712,-0.0,3.5872685658033667
102,4.449850989364668,17.478159280771173,0.2440197606221417,28.04836543573117,54.43115933401281,-0.0,61.190944922708255,-0.0,4.580030924665675
103,-0.0,-0.0,0.07013195165913455,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
104,4.989577718210555,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
107,-0.0,-0.0,0.382860257989601,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
108,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
109,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
110,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
112,8.005197895205661,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
113,-0.0,24.269682683058697,0.3052421988295402,69.13499801239365,75.79021700305763,8.11430113646655,89.29938150464115,-0.0,2.567777859547663
114,21.993147928010842,21.381134336086124,0.7694830554736869,107.44891471551804,106.5,14.398319638795549,113.9964252385379,0.02698597847906825,7.437902643983108
115,3.0746393108188386,29.888865663913872,0.5840197606221418,98.56039871140976,107.69999999999999,16.09831963879555,118.47212207988946,-0.0,8.033311998393575
116,0.2972051966379823,25.538865663913878,0.4640197606221417,72.05161736637251,96.5,13.998319638795557,105.57427064176865,-0.0,7.660764233782185
117,-0.0,21.45886566391388,0.3740197606221416,52.51802802635126,85.79999999999998,13.19831963879556,97.55335290933911,-0.0,7.3660741678956825
118,15.916004941798327,10.211134336086129,0.27401976062214173,60.20854736170293,81.89999999999999,15.198319638795553,95.68608773210416,-0.0,7.871384102009181
119,1.8082190279979073,17.418865663913873,0.19401976062214166,38.16640870513979,66.19999999999999,13.698319638795553,86.84253341774173,-0.0,8.098836337397795
120,-0.0,12.84886566391388,0.024019760622141728,11.103236687583973,42.900000000000006,8.99831963879555,75.42247511006387,-0.0,7.248430874061523
121,10.717657851743276,6.422920340211952,-0.0,-0.0,33.400000000000006,5.698319638795553,67.6284910833256,-0.0,5.945370443668505
122,9.242427617489021,-0.0,-0.0,-0.0,30.5,5.598319638795552,63.2808545013927,-0.0,4.1927154766117525
123,-0.0,-0.0,-0.0,-0.0,30.599999999999994,5.098319638795559,61.154565364265196,-0.0,2.063733026026629
124,-0.0,-0.0,0.10598023937785839,-0.0,30.30000000000001,4.598319638795559,57.877416802385994,-0.0,0.893526403284298
125,7.138200860582096,-0.0,-0.0,-0.0,35.099999999999994,6.598319638795552,62.18235849470814,-0.0,1.0584230919131308
126,-0.0,-0.0,0.06598023937785835,-0.0,33.59673900101923,9.61945456636884,56.95179731078863,-0.0,1.361510801741785
127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
128,-0.0,-0.0,0.14794334918947594,-0.0,-0.0,-0.0,-0.0,0.7351217512037227,-0.0
129,-0.0,-0.0,0.26897671687773017,-0.0,-0.0,-0.0,-0.0,2.126093155901689,-0.0
130,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.5967993833647274,-0.0
131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.882038199445236,-0.0
132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.664720467015692,-0.0
133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.771632446961985,-0.0
134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.259595865029091,-0.0
135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.952062159337822,-0.0
136,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.380861042264017,3.464037126900565
137,10.603655258301801,8.076857150487875,0.8109311826288627,10.134216704111452,30.676267835541633,-0.0,70.36142523853789,4.236147945243919,13.296026622295882
138,16.00241965634619,20.408865663913875,0.4140197606221414,58.55285267755207,63.89999999999998,-0.0,87.6214252385379,4.332418874962094,18.69825514514172
139,15.824804539219063,20.11886566391387,0.4340197606221414,62.305240018827334,68.4,-0.0,88.19642523853791,1.3536281457809913,18.69825514514172
140,13.757740392073583,7.521134336086124,0.32401976062214155,67.47696135292503,59.49999999999997,-0.0,77.49475866182235,-0.0,18.148921547742034
141,11.878291362055233,15.778865663913873,0.6264091141187894,39.29322003136721,48.0,-0.0,63.22714045441302,-0.0,15.751981978135053
142,11.157649890600446,15.018865663913875,0.1440197606221416,39.84360404139909,45.80000000000001,-0.0,55.398702755406305,-0.0,14.396266580685278
143,9.647098920618795,12.278865663913873,0.044019760622141524,27.645607372642445,33.30000000000001,-0.0,45.172628474466734,-0.0,11.12452974274644
144,7.28186868636454,8.048865663913876,0.8109311826288627,6.095223362610568,17.099999999999994,-0.0,32.99462048783587,-0.0,8.474935206082707
145,6.230125274946456,-0.0,-0.0,-0.0,4.799999999999983,-0.0,25.416612501205012,-0.0,5.741362109908053
146,9.437835149393418,-0.0,-0.0,-0.0,-0.0,-0.0,19.76295994601039,-0.0,7.609433156414351
147,6.107363281150995,-0.0,0.18598023937785846,-0.0,-0.0,-0.0,17.083662822252016,-0.0,6.64302930179945
148,8.601502975175865,-0.0,-0.0,-0.0,-0.0,-0.0,18.02958055468155,-0.0,4.301085841118272
149,9.178567122321347,-0.0,-0.0,-0.0,-0.0,-0.0,21.427217136614452,-0.0,2.719448423476397
150,9.378227779919111,-0.0,0.17598023937785845,-0.0,-0.0,-0.0,12.149113143299022,-0.0,0.5184732335458573
151,0.6156583497938879,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
152,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
158,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
159,-0.0,-0.0,0.26070652879512735,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
161,4.556582965425179,-0.0,-0.0,3.6259552828783512,5.65253567108325,-0.0,29.455314260372823,-0.0,-0.0
162,13.555725476236091,8.211134336086129,0.2440197606221417,49.739365350417046,43.400000000000006,-0.0,58.878935986117796,-0.0,1.0504918985310354
163,13.998751830563748,19.148865663913877,0.33401976062214156,37.4964586737901,43.5,-0.0,59.04963886235944,-0.0,2.9855952099022005
164,14.381136713436618,16.388865663913872,0.30401976062214153,27.83328665623432,35.0,-0.0,57.84448231384938,-0.0,3.635189746565935
165,12.998751830563748,13.478865663913869,0.18401976062214165,12.5641046449484,21.799999999999983,-0.0,48.640185190091,-0.0,4.281723852836642
166,11.84104621196348,0.8711343360861186,0.8109311826288627,14.079431975284137,12.199999999999989,-0.0,42.91325148439974,-0.0,4.369482131264554
167,9.70104621196348,2.7081456576614684,0.2740914077623203,-0.0,1.0,-0.0,31.489325765339338,-0.0,3.2427491843999086
168,7.19755938912731,-0.0,0.8109311826288627,-0.0,-0.0,-0.0,24.669267457661466,-0.0,1.664891485675021
169,6.170495241981833,0.21727770029703208,-0.0,-0.0,-0.0,-0.0,23.628506273741962,-0.0,-0.0
170,5.908019857635825,-0.0,-0.0,5.494055714090877,0.5,-0.0,25.21618278882917,-0.0,-0.0
171,7.464812500361891,8.568865663913872,-0.0,0.3315840539389683,7.200000000000017,-0.0,30.304289016292206,-0.0,-0.0
172,9.170412701651529,10.248865663913872,0.3560883086569342,8.167176725203575,19.80000000000001,-0.0,38.841106106627734,-0.0,-0.0
173,13.290873170160042,15.958865663913873,0.044019760622141524,37.77996473272751,49.5,1.7983196387955545,60.37878262171495,-0.0,-0.0
174,15.682458242122163,18.566746514485754,0.19783264885449947,54.405958620651376,67.12789833503201,8.16859566138513,59.93544147111904,5.606409679052234,-0.0
175,5.865751031648758,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
176,-0.0,-0.0,0.2604460749303765,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.45036073439845303,-0.0
178,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.8855538648413948,-0.0
179,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.1324281457809882,-0.0
180,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0089321390964177,-0.0
181,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9106064200360162,-0.0
182,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.150132139096419,-0.0
183,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011375590586370166,-0.0
184,-0.0,-0.0,0.8109311826288627,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
185,8.11455256631109,3.106300290089293,0.25358730764279236,43.474158890826686,70.90416617057363,11.137153874007277,90.30642523853791,-0.0,6.786516804600824
186,14.25954915104267,14.031134336086122,0.6040197606221418,88.34938200663376,108.1,19.898319638795563,118.02142523853792,1.0390179250025167,12.64145374805663
187,13.204960388243194,12.391134336086122,0.6140197606221416,83.0345906678665,105.0,18.798319638795554,110.4464252385379,1.2146624935662746,12.539923532860115
188,11.313307478298249,7.342058441332004,0.45401976062214144,64.94167988759403,88.70000000000002,15.298319638795554,99.87142523853791,0.5433150487608902,10.919311446781517
189,8.396333832625903,14.158865663913875,0.2940197606221415,27.991683991239626,72.1,12.69831963879556,91.12142523853788,-0.0,8.338393317663606
190,6.186424334099044,0.8511343360861297,0.8109311826288627,29.9130213153054,65.79999999999998,12.698319638795567,83.67142523853789,-0.0,7.400229575899424
191,3.3806431298631345,-0.0,0.07401976062214155,6.586960315132188,48.39999999999998,7.19831963879556,72.87142523853791,-0.0,3.4063504366854644
192,0.38294980102021015,-0.0,-0.0,-0.0,32.0,1.2983196387955545,64.0714252385379,-0.0,0.693389426589416
193,3.854064605148306,-0.0,-0.0,-0.0,25.5,0.09831963879555872,58.9214252385379,-0.0,-0.0
194,3.7187438694209156,-0.0,-0.0,-0.0,27.0,2.3983196387955488,58.446425238537905,-0.0,-0.0
195,4.152781662238734,-0.0,-0.0,-0.0,30.10000000000001,3.7983196387955545,59.821425238537905,-0.0,-0.0
196,4.7080118964929945,-0.0,-0.0,-0.0,35.69999999999999,5.99831963879555,65.54642523853789,-0.0,-0.0
197,8.072049689310813,8.618865663913876,0.034019760622141515,10.07365401004941,62.599999999999994,13.398319638795556,82.99642523853791,-0.0,2.749104824039186
198,11.649325464035705,2.899721569800711,0.20092620473832046,48.42423715268043,84.47952883452241,20.919454566368845,86.62142523853788,-0.0,6.006377716121092
199,5.143447805738839,-0.0,-0.0,-0.0,18.977532694525138,-0.0,-0.0,1.9955423598748911,-0.0
200,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.092150346505754,-0.0
201,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.8391434769486974,-0.0
202,-0.0,-0.0,0.394298922686674,-0.0,-0.0,-0.0,-0.0,4.641840600707074,-0.0
203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.352537724465446,-0.0
204,-0.0,-0.0,0.3386149167778938,-0.0,-0.0,-0.0,-0.0,5.454205135847983,-0.0
205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.84044283485468,-0.0
206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.215821109109709,-0.0
207,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.456925102425138,-0.0
208,4.830686608934359,-0.0,-0.0,-0.0,25.19655320420766,12.919406424141211,-0.0,5.268295390049302,5.185313670888098
209,15.423256039059575,21.771801832486815,0.3314293105971824,96.07356846178837,128.20416617057364,3.015944048908023,129.278064516129,5.332902259606359,16.28464577254139
210,19.663891563344865,30.278865663913873,0.5940197606221416,136.96747745415166,165.1,43.59831963879556,119.1214252385379,7.061930854908388,18.69825514514172
211,14.573545960621686,28.94886566391388,0.6140197606221416,144.24467279041096,164.89999999999998,26.141620278025897,128.35312459930756,6.478551463579562,18.69825514514172
212,17.053982064818005,24.598865663913873,0.44401976062214166,125.7902821178923,149.2,34.79831963879556,98.6714252385379,3.5960314970024054,18.69825514514172
213,15.040955710490344,20.298865663913876,0.31401976062214154,93.46069944035776,130.5,29.79831963879556,83.6464252385379,1.4152303799286017,18.69825514514172
214,14.114352031853379,18.948865663913875,0.2340197606221417,83.50630876783916,119.69999999999999,26.798319638795554,78.88063964520478,-0.0,18.69825514514172
215,12.171325677525724,15.56886566391388,0.08401976062214156,64.5727194278179,91.50000000000001,17.19831963879556,64.4205414043726,-0.0,16.682631620611566
216,10.146004941798328,11.248865663913879,-0.0,44.77872942154795,62.900000000000006,6.098319638795566,48.15700546453372,-0.0,-0.0
217,9.232427617489023,9.498865663913872,0.025980239377858316,32.418328755299285,42.8,-0.0,36.09497351801028,-0.0,-0.0
218,8.574721998888757,-0.0,-0.0,37.03599242046715,31.30000000000001,-0.0,31.53659412668145,-0.0,8.986502977677135
219,8.557657851743276,9.668865663913873,-0.0,26.99953075404531,25.599999999999994,-0.0,27.331007865795556,-0.0,7.479662828367125
220,-0.0,10.258865663913877,-0.0,31.12233541778599,26.099999999999994,-0.0,29.70214045441303,-0.0,-0.0
221,11.91481250036189,4.771134336086117,0.06401976062214154,69.15245408688901,46.19999999999999,-0.0,43.80106617347342,-0.0,2.9249835965255038
222,-0.0,8.781134336086122,0.20401976062214167,88.77091522917365,60.54510850152881,-0.0,47.15153246778215,-0.0,9.692317984784074
223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
225,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
226,-0.0,-0.0,0.24746313145000776,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
227,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
228,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
229,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
