,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
7777,42.16503120568347,27.664905795256928,0.05772457957542354,22.973091262604612,-0.0,180.55725414837806,-0.0,205.33006677753843,5.990470625157322,83.49861592339987
7778,32.19443750108567,27.664905795256928,0.1337048189532819,23.32816759114931,-0.0,151.1810568858108,-0.0,160.29239934954455,-0.0,85.11077120977718
7779,22.186779649342398,27.664905795256928,0.22968505833114028,28.65803525846127,-0.0,125.60485962324351,-0.0,118.29269899540007,-0.0,85.98476275439032
7780,12.139031296125985,27.664905795256928,0.30566529770899864,29.44509826203253,-0.0,98.32866236067622,-0.0,81.12809688208776,-0.0,85.60303890155367
7781,-0.0,14.546040131343052,0.20164553708685706,21.340626263269,-0.0,53.552465098108925,-0.0,37.820370166788855,-0.0,82.68468152214936
7782,5.980175629419421,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.00250561861378
7783,-0.0,-0.0,0.07670383957753146,-0.0,-0.0,-0.0,-0.0,-0.0,7.079102991534215,77.97959123958695
7784,5.23661979584201,-0.0,0.6252124118031093,-0.0,-0.0,19.58743594446679,-0.0,-0.0,15.022868759041526,83.2317909557012
7785,19.479449120299236,-0.0,-0.0,-0.0,-0.0,213.2242945840551,-0.0,-0.0,19.218012990644425,91.94961242885542
7786,41.47259704831008,-0.0,-0.0,-0.0,-0.0,433.0911900526071,-0.0,-0.0,24.63463967943735,103.26794629146701
7787,63.46574497632092,-0.0,-0.0,-0.0,-0.0,652.9580855211591,-0.0,121.52774315053284,31.892775734568815,116.46081077122966
7788,85.45889290433176,-0.0,0.8109311826288627,-0.0,-0.0,872.8249809897111,-0.0,311.52774315053284,34.15099888252075,129.0731546137021
7789,107.4520408323426,-0.0,1.6218623652577253,38.00402500034596,-0.0,1092.691876458263,-0.0,501.52774315053284,35.95650206389554,141.79606837212899
7790,129.44518876035346,70.0,2.432793547886588,356.65149916940265,-0.0,1289.079460425749,-0.0,691.5277431505328,37.26337441582068,149.06008006866494
7791,139.7752883066745,140.0,3.2437247305154506,652.9636160948335,-0.0,1417.0543600847022,-0.0,860.5863179119949,39.060779356363284,149.58604116113375
7792,139.7752883066745,181.8869131026178,3.2437247305154506,796.0621894555159,-0.0,1453.77327727678,5.504106622950934,922.1848926734571,41.41086544740254,146.5087166279696
7793,124.22170484190377,171.40485111138474,2.9417923140594064,731.0965738872364,-0.0,1362.878964676123,9.494958916386665,849.0189238135825,41.41086544740254,137.25897955408377
7794,102.22855691389293,148.1037167752986,2.2977725534372646,614.4892618367131,-0.0,1234.3027674135556,5.596639277591109,748.1224985750447,39.9551515384418,126.67913344941948
7795,80.23540898588209,124.36258243921247,1.6737527928151228,497.3027511186872,-0.0,1108.3265701509883,2.5983196387955516,647.8760733365068,39.323793060917296,118.7458214510259
7796,59.373803842794125,103.76144810312636,1.149733032192981,391.8934357369205,-0.0,991.750372888421,-0.0,557.1546480979689,38.68985630913777,112.89036715135722
7797,59.373803842794125,87.47031376704024,0.7757132715708395,309.58011369266706,-0.0,891.4741756258537,-0.0,475.99627812102057,38.68985630913777,108.61736119600296
7798,43.03623649252398,74.68917943095411,0.49169351094869795,237.3627849859269,-0.0,801.4979783632864,-0.0,398.3346853012535,38.68985630913777,105.84741567104172
7799,28.630963523653577,65.45804509486798,0.21555722842992298,192.25624095546732,-0.0,729.921781100719,-0.0,333.3978776252985,38.68985630913777,104.77593993088395
7800,36.65137344414273,60.95691075878186,0.18153746780778146,162.183286265029,-0.0,675.2455838381518,-0.0,276.78778879884686,38.68985630913777,104.77593993088395
7801,38.11609041577913,58.29577642269574,0.18153746780778146,143.70832824334735,-0.0,630.1693865755846,-0.0,229.40269997239523,38.68985630913777,105.17054356157568
7802,38.11609041577913,57.214642086609615,0.26751770718563983,130.77096622417366,-0.0,590.0931893130172,-0.0,185.7193299954469,38.68985630913777,106.6430048909923
7803,26.906319185582383,45.255776422695746,0.3434979465634982,128.61333886407107,-0.0,552.41699205045,-0.0,141.02603805116712,44.804719968791396,107.95669039256613
7804,14.876087486877129,31.24691075878187,0.3794781859413565,117.44092016520122,-0.0,512.0407947878826,-0.0,102.55427030836643,44.804719968791396,107.95669039256613
7805,18.682912121914136,14.25689603722989,0.2454584253192149,71.22647850641366,-0.0,447.8645975253154,-0.0,51.98164314081407,44.804719968791396,103.48567804610506
7806,-0.0,-0.0,-0.0,-0.0,-0.0,367.9153934261873,-0.0,-0.0,44.804719968791396,96.3381693462589
7807,-0.0,-0.0,-0.0,-0.0,-0.0,370.5459039583931,-0.0,-0.0,45.99399008656892,93.97332709748534
7808,3.2815040096453068,-0.0,-0.0,-0.0,-0.0,465.22496978792014,-0.0,-0.0,45.76049678627935,98.51324647617342
7809,15.674061740350925,-0.0,-0.0,-0.0,-0.0,629.1888215909477,-0.0,-0.0,45.22672920505018,107.09500078444438
7810,34.99964165036776,-0.0,-0.0,-0.0,-0.0,840.1081103766485,-0.0,74.05780381660645,43.860442774317654,118.3547276890699
7811,56.7267253751105,68.33453252618574,0.8109311826288627,190.81861728294882,-0.0,1059.9750058452005,-0.0,264.05780381660645,42.35817806933011,128.8325288019684
7812,77.07545252374095,138.33453252618574,1.6218623652577253,509.4660914520055,-0.0,1279.8419013137525,39.28052921644051,454.05780381660645,40.013735090087536,133.6816248652368
7813,95.68202996393562,208.33453252618574,2.432793547886588,828.1135656210622,-0.0,1489.0332917644214,104.43761360789622,644.0578038166065,37.99461782990537,134.9830210395429
7814,117.67517789194646,278.33453252618574,3.2437247305154506,1146.761039790119,-0.0,1653.4725062313976,165.94102802685484,834.0578038166065,36.6782491316024,131.9502771693457
7815,123.21700492739993,348.33453252618574,4.054655913144313,1394.5188021730526,-0.0,1752.0990363898413,185.28596200939495,994.1863785780686,36.422414138990696,125.90077604047407
7816,117.70247952800895,391.739883339774,4.475176908805339,1490.247275788026,-0.0,1758.935163748416,194.32387056599038,1046.8999533395306,36.28314943400315,116.47030163696904
7817,96.29462386766639,374.4385277316836,4.143244492349295,1389.7819837904974,-0.0,1673.3342585768232,186.41300504945866,964.3735281009928,35.10927674238475,102.23040539725133
7818,74.30147593965555,344.5473933955975,3.509224731727153,1242.7127350335977,-0.0,1550.5342585768233,170.6146854106631,857.2271028624549,31.33293663938381,84.09917864589954
7819,52.308328011644704,305.3085277316836,2.6982935490982904,1111.3568102757904,-0.0,1430.9342585768234,154.61636577186755,751.280677623917,27.70702624875871,67.6587706033687
7820,48.544231709664686,279.2473933955975,1.8873623664694277,986.7231541901555,-0.0,1323.1342585768234,142.218046133072,650.4092523853791,25.36019812570406,55.736633505047394
7821,26.950414725507294,244.56852773168362,1.1166952834485695,883.9732394260783,-0.0,1235.0342585768235,136.01972649427643,560.2878271468412,25.368956263535296,49.6266464901496
7822,15.422123973019062,209.85966206776976,0.30576410081970695,786.5541426507152,-0.0,1160.2342585768235,135.42140685548085,475.74140190830326,27.558515518440338,47.19676667769716
7823,15.317929208423074,178.13079640385587,0.1217443401975653,703.7598538703362,-0.0,1107.6342585768234,143.1230872166853,402.21997666976534,32.23403243892923,47.2432143487731
7824,17.41795323959118,149.93193073994198,0.09772457957542358,636.6635617587139,-0.0,1076.2342585768233,157.72476757788974,340.0235514312274,39.243358463122796,48.241597698381824
7825,-0.0,123.1430650760281,0.1437048189532819,579.3860676483455,-0.0,1056.1342585768234,176.92644793909417,283.6021261926895,47.480477617759306,45.59425786839239
7826,2.666167241296556,109.14193073994197,0.22968505833114028,517.928838878906,-0.0,1043.2342585768233,197.7281283002986,233.2807009541516,56.26802648477165,38.053130537337566
7827,5.4318740140846025,84.8730650760281,0.22968505833114028,470.7869374398023,-0.0,1032.6342585768234,218.42980866150305,184.2342757156137,65.25471592703232,27.87312017599459
7828,6.878222258327437,60.404199412114224,0.30566529770899864,418.8054366669472,-0.0,1004.4386203507593,237.0314890227075,132.3628504770758,73.43968651978965,20.212910974057678
7829,3.0429052329698756,31.415333748200343,0.22164553708685708,338.6547538828062,-0.0,930.062423088192,247.33316938391192,64.39142523853789,79.36735200215773,13.75873099475823
7830,-0.0,-0.0,-0.0,239.0651454828525,-0.0,836.4787986560702,248.29257988996977,-0.0,81.86675582562653,9.01151681217271
7831,1.9489146707703249,-0.0,0.10094918078923842,242.78796296527156,-0.0,820.3748888552825,253.8641692518746,41.313574761462085,82.24302370925645,12.978724526279745
7832,-0.0,62.555806742596644,-0.0,369.2998711838729,-0.0,886.3539546848095,297.87258291466054,148.04551024533308,82.24302370925645,24.88176120681329
7833,21.993147928010842,132.55580674259664,0.8109311826288627,615.3957274863455,-0.0,1015.3350166543338,342.92320884007967,338.04551024533305,82.24302370925645,42.424155277882505
7834,36.9649967490056,202.55580674259664,0.7157716218346265,934.0432016554023,-0.0,1176.7543054400346,388.3644150783217,528.045510245333,82.24302370925645,61.12241042302422
7835,56.14077501983657,272.55580674259664,0.7693189699534789,1252.690675824459,-0.0,1347.6996822175818,429.55080558368104,718.045510245333,80.6457877114618,79.82066556816594
7836,74.83344808738542,342.55580674259664,1.5802501525823416,1571.3381499935158,-0.0,1507.0762183291417,464.5846193740892,908.045510245333,77.25931865006989,98.51892071330765
7837,96.82659601539626,412.55580674259664,1.5812070506762346,1889.9856241625725,-0.0,1642.3094562823585,493.1223899923964,1098.045510245333,72.1275879297787,117.21717585844937
7838,118.8197439434071,482.55580674259664,2.392138233305097,2208.6330983316293,-0.0,1735.5733080853859,516.1206509814527,1288.045510245333,67.19448580478954,134.28216947473558
7839,117.25490620344543,548.9507234485305,3.20306941593396,2411.582042271632,-0.0,1758.935163748416,516.1206509814527,1420.4619802093625,62.5822876731158,145.53837811838198
7840,104.43328770967832,560.0,3.20306941593396,2446.7463799505117,-0.0,1758.935163748416,516.1206509814527,1425.6800279074853,59.127846089952115,149.58604116113375
7841,82.44013978166748,540.7876509096986,2.678138324354991,2279.1804864950873,-0.0,1659.1383670986656,476.33435601242917,1327.160456153036,55.415946199110564,149.58604116113375
7842,69.20134033198636,496.1475718100399,2.0841185637328494,2086.3011556156434,-0.0,1530.6629467859857,431.1360363736336,1202.264030914498,50.1651582882153,144.90552110649182
7843,58.05282034786748,458.89643747395377,1.4900988031107079,1893.0112720884144,-0.0,1408.987526473306,388.43771673483803,1083.5926056759602,46.41952692583009,137.20826032283685
7844,36.485685565552075,415.6975718100399,0.9960790424885664,1732.0870999015528,-0.0,1297.912106160626,350.5393970960425,973.8461804374223,43.87733326245158,127.07976758487627
7845,30.491022371304744,375.54870614612605,0.6320592818664248,1583.91731838721,-0.0,1194.4366858479464,315.44107745724693,868.5247551988843,42.635139599073064,115.21698246221706
7846,24.75516673562098,336.20984048221214,0.29803952124428323,1441.9079375391154,-0.0,1089.3612655352665,278.5427578184514,764.2533299603465,41.64079737381536,102.45041762064086
