,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,MTQ H2 Tank,LCA H2 Tank,SKN H2 Tank,SVG H2 Tank,MSR H2 Tank,GRD H2 Tank
4815,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4816,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4817,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4818,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4819,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4820,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4821,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4822,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4823,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4824,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4825,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4826,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4827,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4828,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4829,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4830,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4831,-0.0,-13.78126103446017,-0.0,-4.232411410347545,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4832,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4833,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4834,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4835,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4836,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4837,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4838,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4839,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4840,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4841,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4842,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4843,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4844,-0.0,-13.78126103446017,-0.0,-12.035963659970887,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4845,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4846,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4847,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4848,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4849,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4850,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4851,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4852,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4853,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4854,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4855,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4856,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4857,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4858,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4859,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4860,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4861,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4862,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4863,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4864,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4865,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4866,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4867,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4868,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4869,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4870,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4871,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4872,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4873,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4874,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4875,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4876,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4877,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4878,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4879,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4880,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4881,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4882,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4883,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4884,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2342580900755766
4885,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4886,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
4887,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2774417830601514
4888,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
4889,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
4890,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
4891,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.4432273667135327
4892,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4893,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4894,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4895,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4896,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4897,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4898,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4899,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-3.1047182530740067,-0.0,-0.0
4900,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-2.9278572658680413,-0.0,-0.0
4901,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-3.1047182530740067,-0.0,-0.0
4902,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-3.1047182530740067,-0.0,-0.0
4903,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-3.1047182530740067,-0.0,-0.0
4904,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-2.719455355571988,-0.0,-0.0
4905,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-1.807603375625695,-0.0,-0.0
4906,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.7451009963478572,-0.0,-0.0
4907,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.028953026428416528,-0.0,-0.0
4908,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,2.3161784368833755,-0.0,-0.0
4909,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4910,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4911,-0.0,-13.78126103446017,-0.0,-0.09589333079588015,-0.0,-0.0,-0.0,-0.0,-0.0
4912,-0.0,-13.78126103446017,-0.0,9.599628406376914,-0.0,-0.0,-0.0,-0.0,-0.0
4913,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,-0.0,-0.0,-0.0
4914,-0.0,-5.510421698699873,-0.0,61.37429947886695,-0.0,-0.0,-0.0,-0.0,-0.0
4915,-0.0,-13.78126103446017,-0.0,61.37429947886695,-0.0,-0.0,-0.0,-0.0,-0.0
4916,-0.0,-13.78126103446017,-0.0,12.775126553773836,-0.0,-0.0,-0.0,-0.0,-0.0
4917,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4918,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4919,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4920,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4921,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4922,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4923,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4924,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4925,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4926,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,2.145882896390976,-0.0,-0.0
4927,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,4.9488457985900665,-0.0,-0.0
4928,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,4.9488457985900665,-0.0,-0.0
4929,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,4.9488457985900665,-0.0,-0.0
4930,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,1.3392443030934735,-0.0,-0.0
4931,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4932,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4933,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4934,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4935,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4936,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.178837872159558
4937,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
4938,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
4939,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
4940,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
4941,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
4942,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
4943,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
4944,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
4945,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
4946,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
4947,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
4948,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.1727469160794044
4949,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4950,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4951,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4952,-0.0,-13.78126103446017,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
4953,-0.0,-13.78126103446017,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
4954,-0.0,-13.78126103446017,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
4955,-0.0,-13.78126103446017,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
4956,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4957,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4958,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4959,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4960,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4961,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4962,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4963,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4964,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4965,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4966,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4967,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4968,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4969,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4970,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4971,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4972,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4973,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4974,-0.0,-13.78126103446017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4975,-0.0,-13.78126103446017,-0.0,-16.307847358481517,-0.0,-0.0,-0.0,-0.0,-0.0
4976,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
4977,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
4978,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
4979,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
4980,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
4981,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
4982,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
4983,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
4984,-0.0,-13.78126103446017,-0.0,-6.395873370035155,-0.0,-0.0,-0.0,-0.0,-0.0
4985,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
4986,-0.0,-13.78126103446017,-0.0,-11.259513829282511,-0.0,-0.0,-0.0,-0.0,-0.0
4987,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
4988,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
4989,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
4990,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
4991,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
4992,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
4993,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
4994,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
4995,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
4996,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
4997,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
4998,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
4999,-0.0,-13.78126103446017,-0.0,-21.8933380837971,0.0,-0.0,-0.0,-0.0,-0.0
5000,-0.0,-13.78126103446017,-0.0,-21.8933380837971,0.0,-0.0,-0.0,-0.0,-0.0
5001,-0.0,-13.78126103446017,-0.0,-21.8933380837971,0.0,-0.0,-0.0,-0.0,-0.0
5002,-0.0,-13.78126103446017,-0.0,-21.8933380837971,0.0,-0.0,-0.0,-0.0,-0.0
5003,-0.0,-13.78126103446017,-0.0,-21.8933380837971,0.0,-2.6571451915279916,-0.0,-0.0,-2.4806748461974752
5004,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-3.1026723971036994,-0.0,-0.0,-2.4806748461974752
5005,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-2.4899911528751386,-0.0,-0.0,-1.2511988834679937
5006,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.25875891565655634,-0.0,-0.0,-2.4806748461974752
5007,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
5008,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
5009,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.219815445998294
5010,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
5011,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
5012,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
5013,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
5014,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-0.0
5015,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
5016,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
5017,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
5018,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
5019,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
5020,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
5021,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
5022,-0.0,-13.78126103446017,-0.0,-21.8933380837971,0.0,-0.0,-0.0,-0.0,-2.4806748461974752
5023,-0.0,-13.78126103446017,-0.0,-21.8933380837971,0.0,-0.0,-0.0,-0.0,-2.4806748461974752
5024,-0.0,-13.78126103446017,-0.0,-21.8933380837971,0.0,-0.0,-0.0,-0.0,-2.4806748461974752
5025,-0.0,-13.78126103446017,-0.0,-21.8933380837971,0.0,-0.0,-0.0,-0.0,-2.4806748461974752
5026,-0.0,-13.78126103446017,-0.0,-21.8933380837971,0.0,-3.1026723971036994,-3.1047182530740067,-0.0,-2.4806748461974752
5027,-0.0,-13.78126103446017,-0.0,-21.8933380837971,0.0,-3.1026723971036994,-3.1047182530740067,-0.0,-2.4806748461974752
5028,-0.0,-13.78126103446017,-0.0,-21.8933380837971,0.0,-3.1026723971036994,-3.1047182530740067,-0.0,-2.4806748461974752
5029,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-3.1026723971036994,-3.1047182530740067,-0.0,-2.4806748461974752
5030,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-3.0027022048654164,-3.1047182530740067,-0.0,-2.4806748461974752
5031,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
5032,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
5033,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-3.0851947967367295,-0.0,-2.4806748461974752
5034,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
5035,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
5036,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
5037,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
5038,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
5039,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
5040,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
5041,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
5042,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
5043,-0.0,-13.78126103446017,-0.0,-21.8933380837971,0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
5044,-0.0,-13.78126103446017,-0.0,-21.8933380837971,0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
5045,-0.0,-13.78126103446017,-0.0,-21.8933380837971,0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
5046,-0.0,-13.78126103446017,-0.0,-21.8933380837971,0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
5047,-0.0,-13.78126103446017,-0.0,-21.8933380837971,0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
5048,-0.0,-13.78126103446017,-0.0,-21.8933380837971,0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
5049,-0.0,-13.78126103446017,-0.0,-21.8933380837971,0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
5050,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
5051,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.8806117875807657,-3.1047182530740067,-0.0,-2.4806748461974752
5052,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-2.3834891765327595,-3.1047182530740067,-0.0,-2.4806748461974752
5053,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-1.3467219815770917,-3.1047182530740067,-0.0,-2.4806748461974752
5054,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
5055,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
5056,-0.0,-13.78126103446017,-0.0,-21.8933380837971,-0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
