,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,MTQ H2 Tank,LCA H2 Tank,SKN H2 Tank,SVG H2 Tank,MSR H2 Tank,GRD H2 Tank
4295,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,144.15233599620552
4296,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,145.9756342787591
4297,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,147.79893256131265
4298,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,149.62223084386622
4299,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,151.44552912641979
4300,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,153.26882740897335
4301,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,155.09212569152692
4302,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,156.91542397408048
4303,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,158.73872225663405
4304,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,160.5620205391876
4305,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,162.38531882174118
4306,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,164.20861710429475
4307,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,166.0319153868483
4308,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,167.85521366940188
4309,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,169.67851195195544
4310,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,171.501810234509
4311,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,173.32510851706257
4312,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,175.14840679961614
4313,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,176.9717050821697
4314,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,178.79500336472327
4315,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,180.61830164727684
4316,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,182.4415999298304
4317,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,184.26489821238397
4318,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,186.08819649493753
4319,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,187.9114947774911
4320,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,189.73479306004467
4321,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,191.55809134259823
4322,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,193.3813896251518
4323,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,195.20468790770536
4324,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,197.02798619025893
4325,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,198.8512844728125
4326,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,200.67458275536606
4327,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,202.49788103791963
4328,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,204.3211793204732
4329,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,206.14447760302676
4330,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,207.96777588558032
4331,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,209.7910741681339
4332,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,211.61437245068745
4333,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,213.43767073324102
4334,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,215.2609690157946
4335,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,217.08426729834815
4336,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,218.90756558090172
4337,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,220.73086386345528
4338,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,222.55416214600885
4339,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,224.37746042856242
4340,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,226.20075871111598
4341,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,228.02405699366955
4342,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,229.8473552762231
4343,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,231.67065355877668
4344,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,233.49395184133024
4345,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,235.3172501238838
4346,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,237.14054840643738
4347,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,238.96384668899094
4348,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,240.7871449715445
4349,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,242.61044325409807
4350,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,244.43374153665164
4351,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,246.2570398192052
4352,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,248.08033810175877
4353,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,249.90363638431234
4354,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,251.7269346668659
4355,-0.0,-0.0,-0.0,-0.0,-0.0,418.76812347831105,-0.0,0.17905385883130887,253.55023294941947
4356,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,255.37353123197303
4357,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,257.1968295145266
4358,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,259.02012779708014
4359,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,260.8434260796337
4360,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,262.6667243621872
4361,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,264.49002264474075
4362,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,261.7665883837018
4363,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,255.38274230111588
4364,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,248.99889621852998
4365,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,242.61505013594407
4366,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,236.23120405335817
4367,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,229.84735797077226
4368,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,223.46351188818636
4369,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4370,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4371,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4372,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4373,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4374,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4375,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4376,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4377,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4378,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4379,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4380,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4381,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4382,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4383,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4384,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4385,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4386,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4387,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4388,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4389,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4390,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4391,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4392,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4393,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4394,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4395,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,219.75948580576141
4396,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,220.56421936195073
4397,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,222.3875176445043
4398,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,224.21081592705787
4399,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,226.03411420961143
4400,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,227.857412492165
4401,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,229.68071077471856
4402,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,231.50400905727213
4403,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,233.3273073398257
4404,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,235.15060562237926
4405,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,236.97390390493283
4406,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,238.7972021874864
4407,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,240.62050047003996
4408,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,242.44379875259352
4409,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,244.2670970351471
4410,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,246.09039531770065
4411,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,247.91369360025422
4412,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,249.73699188280779
4413,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,251.56029016536135
4414,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,253.38358844791492
4415,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,255.20688673046848
4416,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,257.03018501302205
4417,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,258.8534832955756
4418,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,260.6767815781291
4419,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,262.50007986068266
4420,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,264.3233781432362
4421,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,266.14667642578974
4422,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,267.9699747083433
4423,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,269.7932729908968
4424,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,271.61657127345035
4425,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,273.4398695560039
4426,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,275.2631678385574
4427,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,277.08646612111096
4428,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,278.9097644036645
4429,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,280.73306268621803
4430,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,282.55636096877157
4431,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,284.3796592513251
4432,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,286.20295753387865
4433,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,288.0262558164322
4434,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,289.8495540989857
4435,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,291.67285238153926
4436,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,293.4961506640928
4437,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,295.31944894664633
4438,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,297.14274722919987
4439,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,298.9660455117534
4440,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,300.78934379430694
4441,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,302.6126420768605
4442,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,304.435940359414
4443,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,306.25923864196756
4444,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,308.0825369245211
4445,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,309.90583520707463
4446,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,311.72913348962817
4447,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,313.5524317721817
4448,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,315.37573005473524
4449,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,317.1990283372888
4450,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,319.0223266198423
4451,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,320.84562490239585
4452,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,322.6689231849494
4453,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,324.49222146750293
4454,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,326.31551975005647
4455,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,328.13881803261
4456,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,329.96211631516354
4457,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,331.7854145977171
4458,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,333.6087128802706
4459,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,335.43201116282415
4460,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,337.2553094453777
4461,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,339.0786077279312
4462,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,340.90190601048477
4463,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,342.7252042930383
4464,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,344.54850257559184
4465,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,346.3718008581454
4466,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,348.1950991406989
4467,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,350.01839742325245
4468,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,351.841695705806
4469,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,353.6649939883595
4470,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,355.48829227091306
4471,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,357.3115905534666
4472,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,359.13488883602014
4473,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,360.9581871185737
4474,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,362.7814854011272
4475,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,364.60478368368075
4476,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,366.4280819662343
4477,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,368.2513802487878
4478,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,370.07467853134136
4479,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,371.8979768138949
4480,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,373.72127509644844
4481,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,375.544573379002
4482,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,377.3678716615555
4483,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,379.19116994410905
4484,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,381.0144682266626
4485,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,382.8377665092161
4486,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,384.66106479176966
4487,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,386.4843630743232
4488,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,388.30766135687674
4489,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,390.1309596394303
4490,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,391.9542579219838
4491,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,393.77755620453735
4492,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,395.6008544870909
4493,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,397.4241527696444
4494,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,399.24745105219796
4495,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,401.0707493347515
4496,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,402.89404761730503
4497,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,404.71734589985857
4498,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,406.5406441824121
4499,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,408.36394246496565
4500,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,410.1872407475192
4501,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,412.0105390300727
4502,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,413.83383731262626
4503,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,415.6571355951798
4504,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,417.48043387773333
4505,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,419.30373216028687
4506,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,419.7255157576563
4507,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,419.7255157576563
4508,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,419.7255157576563
4509,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,421.54881404020983
4510,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,421.54881404020983
4511,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,421.54881404020983
4512,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,423.37211232276337
4513,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,424.66436305845093
4514,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,426.48766134100447
4515,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,428.310959623558
4516,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,430.13425790611154
4517,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,431.9575561886651
4518,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,433.7808544712186
4519,-0.0,-0.0,-0.0,-0.0,-0.0,419.0792718401331,-0.0,0.17905385883130887,435.60415275377215
4520,-0.0,-0.0,-0.0,-0.0,-0.0,420.1520956390891,-0.0,0.17905385883130887,437.4274510363257
4521,-0.0,-0.0,-0.0,-0.0,-0.0,421.05075082409206,-0.0,0.17905385883130887,439.25074931887923
4522,-0.0,-0.0,-0.0,-0.0,-0.0,422.12357462304806,-0.0,0.17905385883130887,441.07404760143277
4523,-0.0,-0.0,-0.0,-0.0,-0.0,423.19639842200405,-0.0,0.17905385883130887,442.8973458839863
4524,-0.0,-0.0,-0.0,-0.0,-0.0,424.26922222096005,-0.0,0.17905385883130887,444.72064416653984
4525,-0.0,-0.0,-0.0,-0.0,-0.0,425.34204601991604,-0.0,0.17905385883130887,446.5439424490934
4526,-0.0,-0.0,-0.0,-0.0,-0.0,426.41486981887203,-0.0,0.17905385883130887,448.3672407316469
4527,-0.0,-0.0,-0.0,-0.0,-0.0,427.48769361782803,-0.0,0.17905385883130887,450.19053901420045
4528,-0.0,-0.0,-0.0,-0.0,-0.0,428.560517416784,-0.0,0.17905385883130887,443.8066929316146
4529,-0.0,-0.0,-0.0,-0.0,-0.0,428.560517416784,-0.0,0.17905385883130887,437.4228468490287
4530,-0.0,-0.0,-0.0,-0.0,-0.0,428.560517416784,-0.0,0.17905385883130887,431.0390007664428
4531,-0.0,-0.0,-0.0,-0.0,-0.0,428.560517416784,-0.0,0.17905385883130887,424.65515468385695
4532,-0.0,-0.0,-0.0,-0.0,-0.0,428.560517416784,-0.0,0.17905385883130887,418.2713086012711
4533,-0.0,-0.0,-0.0,-0.0,-0.0,428.560517416784,-0.0,0.17905385883130887,411.8874625186852
4534,-0.0,-0.0,-0.0,-0.0,-0.0,428.560517416784,-0.0,0.17905385883130887,405.5036164360993
