,SKN Storage,ATG Storage,MSR Storage,GLP Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
45,9.119052753676183,53.28695554192194,0.377523565087184,186.37683260898984,118.52315028535463,5.060447441940511,136.8626788190525,-0.0,8.693012302817099
46,8.509988792406944,53.03695554192194,0.34752356508718396,186.20482676717134,111.42315028535464,36.239552558059486,71.20933862479617,22.262029504840303,9.739956240903599
47,6.478593056491558,48.22695554192194,0.18752356508718404,164.9048267671714,93.82315028535461,-0.0,85.92389118285567,20.14682607511904,8.772241295227442
48,3.85463569733772,43.66695554192194,0.057523565087183925,146.24274641444447,76.92315028535464,-0.0,91.66691640054441,-0.0,6.369274008428917
49,2.237657017760803,21.6955826551102,-0.0,141.4826481521657,69.12315028535465,-0.0,81.04041747233227,-0.0,4.772241295227442
50,1.8950953945223468,36.236955541921944,-0.0,113.8844995144452,67.82315028535461,-0.0,79.46472154512628,-0.0,2.8238137137416786
51,0.7002019966377482,17.093044458078058,-0.0,121.67163484738042,69.12315028535463,26.43955255805949,35.70933862479618,19.12423507813734,0.25775996169473103
52,0.5785597677685494,15.003044458078055,0.029905739651263863,115.20503732738099,71.32315028535461,-0.0,83.39593140557487,-0.0,-0.0
53,1.1920407853762534,15.913044458078055,0.02752356508718412,122.95582476192675,84.62315028535463,-0.0,98.56193783630226,-0.0,-0.0
54,2.0997090107301126,32.91679540280237,0.08752356508718395,111.23812210468515,90.92619416839203,33.87713303897484,63.673623128897134,-0.0,0.2310216553640706
55,-0.0,-0.0,-0.0,43.82708838847522,24.437653833018487,-0.0,-0.0,-0.0,-0.0
56,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
57,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
58,-0.0,-0.0,0.07721761471088318,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
59,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
61,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
62,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
63,2.785031378325108,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
64,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.426463273783039
65,18.027404979259956,38.45471359424808,0.3770522633435056,127.98754846759881,95.3676445231584,30.515987664164797,72.93933862479619,19.581867393457753,8.142905987259626
66,28.043743298343223,49.19695554192194,0.627523565087184,169.9847069544471,136.02315028535463,41.93955255805948,119.76703846935207,4.599618728047886,13.093012302817097
67,13.06532524311466,50.09695554192194,0.6375235650871842,169.20592536171986,137.82315028535464,43.43955255805948,101.58433862479617,24.25282178796747,12.634199217536505
68,11.798346563537745,50.38695554192194,0.5675235650871839,156.9187931489925,127.62315028535465,4.4604474419405165,152.50946681502808,-0.0,11.337166504335027
69,8.910431845230065,46.13695554192194,0.397523565087184,148.53617810353762,114.32315028535464,36.83955255805949,105.60236384248489,-0.0,8.02399126397163
70,7.0239128628377685,44.42695554192194,0.33752356508718395,146.0664308453553,108.82315028535464,0.9604474419405165,111.73844374091516,22.162029504840294,5.132893124367197
71,3.6506450494608735,37.580985483888156,0.15752356508718401,125.62196993066205,90.12315028535463,29.939552558059482,64.85933862479618,20.183228647409983,1.5212015274030648
72,20.425466433131,14.083044458078064,0.017523565087184112,111.12331343647277,70.42315028535464,23.339552558059488,55.90933862479616,18.144524145900842,-0.0
73,-0.0,25.516955541921938,-0.0,75.77793120353837,60.22315028535461,21.039552558059484,50.73433862479618,16.531622645397785,-0.0
74,-0.0,5.723044458078061,-0.0,84.36506653647353,56.62315028535462,-0.0,86.20021404261102,-0.0,-0.0
75,-0.0,5.253044458078062,-0.0,76.03481379465582,56.62315028535463,22.139552558059485,49.15933862479619,16.121023074112944,-0.0
76,10.821482464247836,21.866955541921936,-0.0,51.987172978085155,58.323150285354636,-0.0,75.27389118285566,16.25282178796747,-0.0
77,-0.0,25.12695554192194,0.04752356508718392,63.719000588994376,74.92315028535464,-0.0,111.45021404261102,-0.0,1.981320705852962
78,-0.0,11.892724179838936,0.1841588116376054,108.54300712341158,91.39387546273782,-0.0,110.79443205093474,-0.0,5.924909531537072
79,-0.0,-0.0,-0.0,31.463311919431973,22.08214807082227,-0.0,-0.0,-0.0,1.6881435557274385
80,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
81,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
82,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
83,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
84,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
85,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
86,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
87,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
88,-0.0,8.760140934367982,0.15787198737722252,25.554527082930115,62.8863927328042,8.46826514336865,2.4114443990115433,26.130148190405407,3.6722612755004214
89,24.690889870208565,35.575514289845884,0.4106055374905557,178.50493782295376,166.8960161793225,16.206946932778095,150.28648117203397,-0.0,9.897268142342435
90,27.780063404977263,49.55695554192194,0.647523565087184,226.73891296171675,200.89999999999998,24.360447441940515,146.34640475631952,30.0,14.82233007034241
91,16.117981455698228,52.49695554192194,0.687523565087184,221.5897003962625,194.8,20.260447441940507,174.73800004045276,-0.0,15.15758241146478
92,5.4019575635687325,48.68695554192194,0.4975235650871841,193.28901668171767,172.8,11.96044744194051,159.3681927522951,-0.0,13.931054380508034
93,3.2426637537071734,43.856955541921934,0.417523565087184,157.05808022535518,150.60000000000002,40.239552558059486,109.62987991930329,-0.0,13.003042706152021
94,2.223140095253303,36.72695554192194,0.32752356508718394,121.74610359262918,136.4,34.639552558059485,71.33433862479617,23.358335721210075,12.97354738839675
95,0.5626803980686752,27.386955541921935,0.147523565087184,92.91742571990291,114.49999999999999,-0.0,112.22532111641112,-0.0,11.107316086119852
96,-0.0,19.60695554192194,0.057523565087183925,56.567529439903836,93.19999999999999,-0.0,88.84721618618681,-0.0,9.624942256681033
97,16.33587619723111,17.36695554192194,-0.0,32.70476537263215,77.80000000000001,17.839552558059488,40.534338624796185,16.84222221668263,8.327909543479556
98,-0.0,14.946955541921938,-0.0,13.469995463541949,66.80000000000001,-0.0,48.14889118285568,15.671719001318952,6.035327760475862
99,-0.0,12.93695554192194,-0.0,4.3844381199060365,59.60000000000001,-0.0,55.97280503959273,-0.0,4.426603450310246
100,11.73541197144711,13.516955541921945,-0.0,-0.0,55.7,6.0395525580594835,47.77254583644832,-0.0,3.719362783543893
101,-0.0,17.166955541921944,0.09752356508718396,15.492105025361383,59.80000000000001,5.539552558059491,39.20933862479618,13.033496279415633,4.131231930737982
102,4.247845876561971,20.546795402802385,0.2575235650871841,21.044836461054587,54.435362588691596,0.2758588947002464,49.27058962237514,-0.0,5.132555417337051
103,-0.0,-0.0,0.057871987377222434,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
104,4.865237936107057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
106,-0.0,-0.0,0.18739069957115984,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
107,-0.0,-0.0,0.22882004063938877,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
108,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
109,-0.0,-0.0,0.1379716975007681,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
110,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
112,8.574343818634956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
113,0.015884891122919242,27.46487373336764,0.31359324954519163,62.583603471574435,75.80913164911217,8.648471567981714,64.50933862479619,12.366235668536145,1.3926098513927343
114,23.41209875358507,18.32304445807806,0.8842875976096731,107.072257167386,106.5,14.73955255805948,86.63433862479616,15.415080845669987,7.431270820054806
115,3.384452609361162,32.94695554192194,0.5975235650871842,91.95035192536056,107.69999999999999,16.439552558059482,102.19960217752143,4.181616006799274,8.026819889857023
116,0.6686231727458072,28.596955541921943,0.4775235650871841,65.2988807762701,96.5,14.339552558059488,79.1843386247962,14.4938817031003,7.654654013983077
117,-0.0,24.516955541921945,0.387523565087184,45.68375440536124,85.79999999999998,-0.0,86.02389118285568,13.543185775894287,7.360411037350168
118,16.97252516204668,7.153044458078064,0.28752356508718413,59.582182656477556,81.89999999999999,15.539552558059484,84.86173211756329,-0.0,7.866168060717261
119,-0.0,20.47695554192194,0.20752356508718406,31.479920952633563,66.19999999999999,9.760729898918221,80.8815612074319,-0.0,8.094002184843315
120,-0.0,15.906955541921945,0.03752356508718413,4.202714228997763,42.900000000000006,9.33955255805948,65.63084347851495,-0.0,7.243913409728343
121,11.741835616269741,2.442894020010975,-0.0,-0.0,33.400000000000006,-0.0,64.42200203858663,-0.0,5.9409461229298195
122,10.285086785285134,-0.0,-0.0,-0.0,30.5,5.939552558059482,54.24915183846052,-0.0,4.188067611246272
123,-0.0,-0.0,-0.0,-0.0,30.599999999999994,5.439552558059489,52.005950552315056,-0.0,2.0587498437209533
124,-0.0,-0.0,0.09247643491281599,-0.0,30.30000000000001,4.939552558059489,48.53394840873925,-0.0,0.8882451614762275
125,8.31947055290059,-0.0,-0.0,-0.0,35.099999999999994,6.939552558059482,53.287053338963574,-0.0,1.0529928203538645
126,-0.0,-0.0,0.05247643491281595,-0.0,33.603043883037415,10.0433749908833,48.72698136253923,-0.0,1.368292184304562
127,0.41815230875855747,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
128,-0.0,-0.0,0.3169555064791747,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
129,-0.0,-0.0,0.12686919242084405,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
130,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
136,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.824088377023685
137,11.78058951054303,11.314233176889395,0.8842875976096731,2.791846949087727,30.689928413247696,-0.0,69.02517576075178,-0.0,15.626596348086347
138,17.2129515705083,23.46695554192194,0.4275235650871838,51.530024672634454,63.89999999999998,-0.0,85.00707477472139,-0.0,19.452601668339028
139,17.044577155015997,23.176955541921934,0.44752356508718383,55.379237238088734,68.4,-0.0,74.11476141135796,5.877484639447925,19.452601668339028
140,14.975972890931377,4.463044458078059,0.33752356508718395,66.74357929465967,59.49999999999997,-0.0,53.63433862479618,11.555177201591153,19.452601668339028
141,13.085743042339065,18.836955541921938,0.8842875976096731,32.52009918354287,48.0,-0.0,42.33433862479618,6.98975962426972,4.95584303319186
142,13.882305828572864,18.07695554192194,0.15752356508718401,33.19278873990618,45.80000000000001,-0.0,35.90933862479617,5.274556194548463,18.7726985265638
143,12.382535677165176,15.336955541921938,0.057523565087183925,20.96931174899717,33.30000000000001,-0.0,26.70933862479618,4.151055122760567,15.500710200919812
144,10.03578684618057,10.403577734555789,0.8842875976096731,-0.0,17.099999999999994,-0.0,16.184338624796176,2.2252521217544725,12.850798976034788
145,8.990203902519038,-0.0,-0.0,-0.0,4.799999999999983,-0.0,9.959338624796185,0.5994491207483676,10.117030278311686
146,7.773225222942113,-0.0,-0.0,-0.0,-0.0,-0.0,5.234338624796184,-0.0,8.60385503794829
147,7.216476391957514,-0.0,0.17247643491281606,-0.0,-0.0,-0.0,3.159338624796181,-0.0,-0.0
148,6.976936089142139,-0.0,-0.0,-0.0,-0.0,-0.0,4.284338624796174,-0.0,4.296791921411888
149,7.555540353226757,-0.0,-0.0,-0.0,-0.0,-0.0,7.959338624796178,-0.0,2.714595642203019
150,7.7398127919213335,-0.0,0.16247643491281605,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
152,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
158,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
159,-0.0,-0.0,0.14680355117701271,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
161,9.172122165912777,-0.0,-0.0,-0.0,5.679856826495373,-0.0,13.444338624796178,-0.0,-0.0
162,14.70157247895442,5.153044458078064,0.2575235650871841,48.97540690556883,43.400000000000006,-0.0,40.309338624796176,2.562136473651236,0.10387514818029331
163,15.169240704308276,22.206955541921943,0.34752356508718396,30.427766088998226,43.5,-0.0,40.88433862479619,1.7681321864996775,2.039127489302654
164,15.560866288815973,19.446955541921938,0.31752356508718393,20.55055936536246,35.0,-0.0,40.18433862479619,0.7953270419177869,2.6890387141876815
165,14.169240704308276,16.536955541921934,0.19752356508718405,5.143783614453724,21.799999999999983,-0.0,32.184338624796176,-0.0,3.335982652274179
166,12.994593799377501,-0.0,0.8842875976096731,10.618911545466517,12.199999999999989,-0.0,27.784338624796185,-0.0,3.4241135050800864
167,10.8545937993775,-0.0,0.8842875976096731,-0.0,1.0,-0.0,17.83433862479618,-0.0,2.2975854741233377
168,8.363427912054426,-0.0,0.8842875976096731,-0.0,-0.0,-0.0,11.334338624796185,-0.0,0.7196625748823031
169,7.334823647969813,-0.0,-0.0,-0.0,-0.0,-0.0,10.209338624796178,-0.0,-0.0
170,7.036925574023641,-0.0,-0.0,2.008347643645976,0.5,-0.0,10.80933862479618,-0.0,-0.0
171,8.516712369792831,5.460606227282206,-0.0,-0.0,7.200000000000017,-0.0,14.359338624796177,2.236761767845497,-0.0
172,10.140686373308178,13.306955541921937,0.3698271590858344,1.7253000653601305,19.80000000000001,-0.0,21.00933862479618,5.195273557512316,-0.0
173,14.224184035277391,19.016955541921938,0.057523565087183925,31.429817232632615,49.5,2.139552558059485,38.85933862479619,10.032586204609451,-0.0
174,16.646584396510452,21.656475124563254,0.210794058188027,48.012329536410476,67.13840647172898,8.610891087066374,41.10933862479617,13.639898184736616,-0.0
175,6.641013615158714,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
176,-0.0,-0.0,0.2946730420386394,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
178,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
179,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
180,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
181,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
182,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
183,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
184,-0.0,-0.0,0.8842875976096731,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
185,10.817077380719144,0.269681536567262,0.26003997539814194,42.39868036977157,70.92833488497666,11.717261808439403,77.99697292142935,-0.0,7.377998171581799
186,17.027923429676175,10.973044458078057,0.6175235650871842,87.45802195102377,108.1,20.239552558059493,90.65933862479619,17.518292849694376,13.185594085820792
187,16.00721723953772,9.333044458078056,0.627523565087184,82.07698177466031,105.0,19.139552558059485,83.08433862479617,17.75239349276712,13.08411044242153
188,14.147906785314664,14.730901405656219,0.46752356508718385,53.435216863446044,88.70000000000002,15.639552558059485,72.50933862479619,17.412297136845943,11.46351698506183
189,11.769832144831085,17.21695554192194,0.3075235650871839,20.729340958089665,72.1,13.03955255805949,80.14444090622399,-0.0,8.882626799022269
190,12.474560510654491,-0.0,0.8842875976096731,26.514037916375372,65.79999999999998,13.039552558059498,73.25664647952104,-0.0,7.944407171101382
191,9.698041528262195,-0.0,0.08752356508718395,2.3011701291027293,48.39999999999998,7.539552558059491,60.27784562209074,-0.0,3.950341744698431
192,6.618501225446824,-0.0,-0.0,-0.0,32.0,1.639552558059485,49.89674283544222,-0.0,1.237166504335029
193,5.200126809954519,-0.0,-0.0,-0.0,25.5,0.43955255805948923,43.70434455030284,-0.0,-0.0
194,5.057105489531438,-0.0,-0.0,-0.0,27.0,2.7395525580594793,31.084338624796178,12.84960978394308,2.3253134525927024
195,5.468041528262194,-0.0,-0.0,-0.0,30.10000000000001,4.139552558059485,32.459338624796175,12.72841064137339,2.0322218127642024
196,6.004790359246801,-0.0,0.05327049310084275,-0.0,35.69999999999999,6.339552558059481,38.18433862479617,13.249609783943079,3.5292545259656833
197,9.345726397977561,11.676955541921942,0.04752356508718392,3.040633876270846,62.599999999999994,13.739552558059486,55.634338624796186,16.164813213664335,7.1233199523686395
198,12.89837325216444,-0.0,0.21415881163760542,47.531567175310784,84.48688453021029,21.343374990883305,59.25933862479616,18.701554279682405,10.392981471402141
199,6.181630069242905,-0.0,-0.0,-0.0,19.149866136355456,-0.0,-0.0,-0.0,4.475350295333449
200,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
201,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
202,-0.0,-0.0,0.23863151994191734,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
203,-0.0,-0.0,0.1478774371520326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
204,-0.0,-0.0,0.17806595784950363,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
207,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
208,5.6032574732116895,-0.0,-0.0,-0.0,25.428783025210706,-0.0,-0.0,10.952092143121407,8.803789965775298
209,16.48008707102445,24.935354150726326,0.34032275644434873,90.1624376572212,128.22833488497668,2.9043986442288956,128.74084616988836,-0.0,16.332312101819895
210,20.78971704585441,33.33695554192194,0.607523565087184,131.28491439444892,165.1,43.93955255805949,97.53795705382173,22.107822222408803,7.584032257777823
211,4.6349637502014644,32.00695554192195,0.627523565087184,138.59778218172158,164.89999999999998,6.4604474419405165,147.556576032404,-0.0,19.452601668339028
212,18.205989535292886,27.65695554192194,0.45752356508718406,120.07204660717629,149.2,35.13955255805949,71.3093386247962,22.978624788973573,19.452601668339028
213,16.168321309939024,23.35695554192194,0.32752356508718394,87.6099662544494,130.5,30.139552558059492,76.55605762611512,-0.0,14.45167514733204
214,15.203214707823621,22.00695554192194,0.2475235650871841,77.58423067990412,119.69999999999999,19.890559405442986,77.07844477671944,-0.0,18.821303658279515
215,13.235546482469763,18.626955541921944,0.09752356508718396,58.56910430899532,91.50000000000001,17.53955255805949,54.453541549296745,-0.0,1.507415451706093
216,11.20252516204668,14.306955541921944,-0.0,38.6986733362682,62.900000000000006,6.439552558059496,36.9624280447693,-0.0,-0.0
217,10.275086785285136,12.556955541921937,-0.0,26.343368734450053,42.8,-0.0,23.809216040744914,-0.0,-0.0
218,9.60043988035436,-0.0,-0.0,34.03441047091738,31.30000000000001,-0.0,18.49090768079935,-0.0,8.983261580588586
219,9.581835616269741,12.726955541921939,-0.0,20.909282539904638,25.599999999999994,-0.0,13.778702107502303,-0.0,-0.0
220,-0.0,13.316955541921942,-0.0,24.996414752631978,26.099999999999994,-0.0,15.799098249065903,-0.0,-0.0
221,12.96671236979283,1.713044458078052,0.07752356508718394,69.23953840193016,46.19999999999999,-0.0,29.800597177277997,-0.0,-0.0
222,-0.0,5.723044458078057,0.21752356508718407,88.948100862742,60.55456582455608,-0.0,32.869179942914194,-0.0,9.696631764611695
223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
225,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
226,-0.0,-0.0,0.0806766285091971,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
227,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
228,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
229,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
230,-0.0,-0.0,0.1883417060925412,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
231,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
