,SKN Storage,ATG Storage,MSR Storage,GLP Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
47,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
48,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
49,-0.0,-0.0,0.09096168908028512,-0.0,-0.0,-0.0,-0.0,1.0486388425812265,-0.0
50,-0.0,-0.0,0.14096168908028517,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
51,-0.0,-0.0,0.12096168908028515,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
52,-0.0,-0.0,0.11096168908028514,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
53,-0.0,-0.0,0.03096168908028507,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
54,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
55,1.133579257957095,-0.0,0.08275963214981097,-0.0,-0.0,-0.0,31.610000000000014,-0.0,0.5436929745761203
56,-0.0,-0.0,-0.0,51.711220101999004,88.00881170070393,-0.0,132.56,0.6033178353632875,4.6956146403559735
57,25.599073574129037,-0.0,-0.0,180.091444772727,196.50794667081055,5.370915601950468,190.0,3.0736346333789104,9.469083639638715
58,20.487475838491,-0.0,-0.0,269.49643706663875,240.0,10.109417991984898,190.0,4.799975567307625,10.780538270591197
59,25.621607786506765,68.79756886432097,1.1656310113852544,320.0,240.0,15.63880584940317,190.0,5.065295063664674,10.77215566575935
60,25.741029944825414,70.0,0.08380761545751692,320.0,240.0,16.32489150239803,190.0,5.687923043649008,9.03547970888043
61,33.771013823917016,70.0,-0.0,320.0,240.0,14.76252387612233,190.0,5.5994291691298965,6.686474896069534
62,33.771013823917016,70.0,1.0704892209138057,284.2002185579534,200.0462510734385,8.875477547067057,190.0,4.609450113033031,3.893901349587395
63,0.27459302433310384,70.0,0.6728991892142933,164.61213180820533,111.57388932706019,0.7563806194463325,150.05499999999984,3.432561815323475,-0.0
64,5.27436330436438,23.315411700913188,-0.0,1.2209338092107629,-0.0,-0.0,9.25500000000001,1.6080903339499497,-0.0
65,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
66,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
67,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
68,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
69,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
70,-0.0,-0.0,-0.0,-0.0,-0.0,1.6607277440185086,-0.0,-0.0,-0.0
71,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
72,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4149427908802128,-0.0
73,-0.0,-0.0,0.11096168908028514,-0.0,-0.0,-0.0,-0.0,1.9013555546895038,0.35141626994708375
74,2.3251417036623785,-0.0,0.14096168908028517,-0.0,-0.0,15.71176908271434,-0.0,2.2747251598596083,0.001123437085510659
75,2.988140739270431,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.348094765029707,-0.0
76,-0.0,-0.0,-0.0,-0.0,-0.0,14.360727744018511,-0.0,2.107877134009101,-0.0
77,1.4941395523264909,-0.0,0.010961689080285275,-0.0,-0.0,-0.0,-0.0,0.2747251598596083,-0.0
78,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
79,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
80,2.543093097928459,-0.0,-0.0,50.796482781127,51.322156250570146,-0.0,134.19999999999982,1.6071731991320508,-0.0
81,13.601889894415933,-0.0,-0.0,144.5188427936253,128.32141479637582,-0.0,190.0,2.865683975894539,1.4468800819792236
82,21.272280875437332,64.52014404499974,1.1656310113852544,120.2252615931742,183.08490566449575,2.054120347113436,190.0,3.658726274016951,3.04387354930644
83,24.604687877847347,-0.0,1.1656310113852544,97.93603464036529,207.94864368401375,31.441662992227286,190.0,2.730964765588311,4.19929720455103
84,23.75414763435306,70.0,-0.0,98.25273902740344,219.01250527923077,29.616626116936242,190.0,1.675333793737499,3.21965996677104
85,18.77328302677323,70.0,0.742766436073824,124.46386484551263,197.73267828520954,26.27206161371279,190.0,0.4804696428080213,3.986783238130471
86,11.352700420977989,52.62475578051428,0.412147606918849,152.30990299986667,144.11312315772605,20.234812456503363,188.82499999999996,-0.0,0.5122848407165392
87,-0.0,31.022860041817438,0.0930836828261481,99.0689194765717,62.94183495375259,12.163300945764753,105.77999999999997,-0.0,-0.0
88,-0.0,4.214654034175567,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
89,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
90,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
91,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
92,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
93,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
94,-0.0,-0.0,-0.0,-0.0,-0.0,2.8754715355903073,-0.0,-0.0,-0.0
95,-0.0,-0.0,-0.0,-0.0,-0.0,7.458083134821393,-0.0,-0.0,-0.0
96,-0.0,-0.0,0.0009616890802852662,-0.0,-0.0,-0.0,-0.0,-0.0,2.3322730014409885
97,2.1221404425344446,-0.0,0.09096168908028512,-0.0,-0.0,15.971899597812715,-0.0,1.554616344349304,-0.0
98,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.454072266797784,5.914391377764932
99,4.503138637390537,-0.0,0.08680185915694527,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
100,-0.0,-0.0,0.11096168908028514,-0.0,-0.0,5.985029246842316,-0.0,-0.0,-0.0
101,2.037137598814592,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
103,3.3630394336615055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
104,-0.0,-0.0,0.3210202334756831,-0.0,-0.0,-0.0,3.0900000000001455,2.8783498602926123,4.0169231347439585
105,1.830674054160351,-0.0,0.6497893790897464,-0.0,-0.0,-0.0,190.0,5.559091201144721,8.361603325187676
106,12.61082673822262,-0.0,0.8884775120347257,-0.0,-0.0,-0.0,190.0,7.693337513435887,12.271192552963079
107,33.771013823917016,-0.0,-0.0,-0.0,-0.0,-0.0,190.0,7.907473079010545,13.91961170005084
108,19.63237389716668,-0.0,0.16740401572198316,-0.0,240.0,35.701121820812645,190.0,6.538798948520542,13.565950131522381
109,19.15079687150929,-0.0,1.1656310113852544,122.84804884573828,178.39925251239902,35.39462097226864,190.0,5.061129353358835,13.114028730356203
110,12.201132641237557,48.53713995818255,-0.0,204.05514252918886,240.0,28.931920217484844,190.0,3.1830604110962,11.70007130611961
111,3.110594729387728,70.0,-0.0,237.14506473799415,157.4339140422,17.547065357521575,137.765,0.6158068551061282,7.842700321363473
112,-0.0,28.60399811377665,0.245228144845697,72.2946195375207,39.25495207807205,4.435743828073363,15.5,-0.0,2.599027874310785
113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
117,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
118,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
119,2.604134606726742,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
120,5.078134804550732,-0.0,0.020961689080285062,-0.0,-0.0,-0.0,-0.0,0.4099431124574302,-0.0
121,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
122,7.1311345819987455,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123,-0.0,-0.0,0.1809616890802852,-0.0,-0.0,-0.0,-0.0,3.532875296184443,-0.0
124,8.620132925222828,-0.0,0.1809616890802852,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
126,2.329733485053051,-0.0,0.10377672072619393,-0.0,-0.0,-0.0,-0.0,1.5002697202126787,-0.0
127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.4213823156208307,3.3759603785109507
128,12.747394919646316,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.3106272845936724,6.91773735274284
129,23.864732107996062,-0.0,-0.0,-0.0,-0.0,-0.0,105.82999999999991,3.563652785559049,11.156218970431887
130,31.141470768073965,-0.0,0.5278132522175267,-0.0,-0.0,-0.0,116.80000000000003,3.1809057653660133,12.978684235315121
131,33.771013823917016,-0.0,1.1656310113852544,-0.0,-0.0,-0.0,132.065,2.301524564831009,14.238165740717527
132,33.771013823917016,-0.0,0.029262025552581283,-0.0,-0.0,-0.0,156.10500000000002,1.6944500430610168,13.872649250615702
133,33.11146342503564,-0.0,-0.0,-0.0,-0.0,-0.0,165.27,1.0148525713049281,11.259631280192789
134,28.041872907458096,-0.0,-0.0,21.978069687134166,129.58266923509944,-0.0,115.27000000000001,0.03396417937601992,7.557964227340877
135,16.806994758502093,18.1367955642109,-0.0,296.60127319303785,173.8902254529616,0.3329195150481681,68.28,-0.0,-0.0
136,1.0869766508360357,56.51930806835114,-0.0,131.91067809171955,67.08316957130236,3.2092568727166935,-0.0,-0.0,-0.0
137,-0.0,-0.0,-0.0,-0.0,-0.0,0.6431933014331648,-0.0,-0.0,-0.0
138,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
139,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
140,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.3125304133621363,-0.0
141,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
142,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
143,-0.0,-0.0,0.0009616890802852662,-0.0,-0.0,-0.0,-0.0,0.5899299261076152,-0.0
144,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.2627554537262,2.6986196803409594
145,-0.0,-0.0,0.1709616890802852,-0.0,-0.0,-0.0,-0.0,3.635580981344784,-0.0
146,-0.0,-0.0,0.23096168908028525,2.248248165407773,-0.0,-0.0,-0.0,4.588297693453063,-0.0
147,-0.0,-0.0,-0.0,6.310771748615423,-0.0,-0.0,-0.0,5.220905590051039,-0.0
148,-0.0,-0.0,0.21096168908028523,4.534637528907012,-0.0,-0.0,-0.0,5.426883091819114,3.4845190265187447
149,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.719817434948002,-0.0
150,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.979353690941909,-0.0
151,1.2396439793201957,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.96978587692647,-0.0
152,16.14303999646348,-0.0,0.17669208841557338,-0.0,-0.0,-0.0,-0.0,9.694999949088867,-0.0
153,27.54025952001358,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.519519030210521,-0.0
154,33.771013823917016,-0.0,0.12607120275895056,-0.0,-0.0,-0.0,-0.0,11.255546557439267,-0.0
155,33.771013823917016,-0.0,0.21556265847075884,-0.0,-0.0,-0.0,18.04499999999996,10.399475211198041,-0.0
156,33.771013823917016,-0.0,1.1656310113852544,-0.0,-0.0,-0.0,190.0,9.618053566008676,5.956260623019691
157,33.771013823917016,-0.0,0.10384572807031733,-0.0,-0.0,-0.0,190.0,10.33292089808114,26.86777632678425
158,29.017683063100172,-0.0,-0.0,-0.0,-0.0,-0.0,190.0,10.890965400038663,26.297757989502873
159,19.096263384793957,33.72410614752648,1.1656310113852544,320.0,164.9733889908574,-0.0,190.0,9.98699976065016,22.198602012531804
160,5.374933588938539,58.625687216090505,0.7224941258688722,116.14392135644039,129.05878895814928,19.175780376745358,72.84,7.389255804809,15.118150159832407
161,-0.0,-0.0,-0.0,-0.0,-0.0,14.45593845495226,-0.0,3.577726099539774,7.050974767168562
162,-0.0,-0.0,-0.0,-0.0,-0.0,6.982273892943439,-0.0,0.6067742763088084,1.8975500335125695
163,-0.0,-0.0,-0.0,-0.0,-0.0,6.684356570335105,-0.0,1.0393821729067838,-0.0
164,-0.0,-0.0,-0.0,-0.0,-0.0,9.90591032588734,-0.0,1.5785116488243567,-0.0
165,-0.0,-0.0,-0.0,-0.0,-0.0,13.922736794850799,-0.0,2.8111195454223292,-0.0
166,-0.0,-0.0,-0.0,-0.0,-0.0,15.6153648990649,-0.0,4.15079309889142,-0.0
167,-0.0,-0.0,0.03096168908028507,-0.0,-0.0,18.38379463852965,-0.0,5.617641124741926,-0.0
168,-0.0,-0.0,-0.0,-0.0,5.099999999999994,19.435397909030932,-0.0,5.905142043654255,1.3136746600192062
169,-0.0,-0.0,-0.0,-0.0,5.0,18.77017471056876,-0.0,5.76003506596861,4.056303939876749
170,-0.0,-0.0,0.25096168908028527,-0.0,-0.0,15.719695303678392,-0.0,4.688841771004581,6.433313280864681
171,-0.0,-0.0,0.27096168908028506,-0.0,-0.0,12.535001027055642,-0.0,3.0643876863807566,7.794409850121422
172,-0.0,-0.0,0.20096168908028522,-0.0,-0.0,8.089248906754058,-0.0,1.0997159707363249,8.181637261781386
173,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.234484612310965
174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.096735815513685
175,-0.0,-0.0,0.2564072587602484,-0.0,-0.0,0.34423958747017736,-0.0,-0.0,9.115914271064495
176,9.460234316589169,-0.0,-0.0,-0.0,-0.0,9.79980155760881,-0.0,-0.0,15.153715189166185
177,22.872066757751817,-0.0,1.079523872808808,-0.0,-0.0,16.679559738575115,164.48999999999978,-0.0,18.385954792313395
178,30.939263616471514,-0.0,1.1656310113852544,-0.0,-0.0,20.350203386925273,190.0,-0.0,19.070589466371736
179,33.771013823917016,-0.0,-0.0,-0.0,-0.0,23.749394228230365,190.0,-0.0,19.326879063999097
180,33.771013823917016,-0.0,1.1656310113852544,-0.0,174.53613237137642,23.114349913931335,190.0,-0.0,18.524634892634463
181,32.369411041859905,-0.0,-0.0,-0.0,240.0,20.58880550268502,190.0,-0.0,15.923575292552702
182,25.435517143523285,-0.0,1.0978871603436078,80.05667753234513,240.0,16.676584154791605,190.0,-0.0,10.398383639349472
183,14.193446652681502,19.820347537677208,0.8239455499883754,264.09261955068064,155.01794864339573,10.965153833643054,123.24,-0.0,4.239841323147061
184,-0.0,54.11072165548768,0.3453091575147811,113.21773596476294,52.07487793265261,2.380095214385797,12.50500000000001,-0.0,-0.0
185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
186,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
189,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
190,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
191,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
192,-0.0,-0.0,-0.0,3.894987005528293,-0.0,-0.0,-0.0,-0.0,-0.0
193,-0.0,-0.0,0.20096168908028522,10.637000301154245,-0.0,1.1245876400973387,-0.0,-0.0,-0.0
194,-0.0,3.0024827803014134,-0.0,11.007416255905468,-0.0,-0.0,-0.0,-0.0,-0.0
195,-0.0,4.93,0.22096168908028524,9.140355793864245,-0.0,-0.0,-0.0,-0.0,-0.0
196,-0.0,3.520000000000003,0.1809616890802852,0.9403557938642564,-0.0,-0.0,-0.0,-0.0,-0.0
197,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
199,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
200,5.086522474468172,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2857182838883148
201,14.890364088541045,-0.0,-0.0,-0.0,0.12214418375697278,5.791160159327518,24.734999999999673,-0.0,5.405133574311595
202,20.76518494183943,-0.0,1.086789853831983,-0.0,240.0,9.240637576483685,190.0,-0.0,8.186903384398551
203,19.447955990886527,-0.0,1.164350613333796,175.7401858596694,240.0,10.47235720046275,190.0,-0.0,9.248784234317284
204,16.30238685228344,-0.0,-0.0,320.0,240.0,10.747311259196682,190.0,-0.0,9.405237287693069
205,12.36278874438758,21.002659692845555,1.0123389044547166,320.0,240.0,7.210542440017477,190.0,-0.0,7.163689130350608
206,9.972108418543236,70.0,0.25366366478130864,284.0037813934333,189.4451775310336,0.027403018959354597,190.0,0.4273470111401796,3.5276720860120463
207,4.745710045027497,61.70616936765082,0.45740187906294505,152.6646261163263,102.26992887128384,-0.0,112.58499999999998,-0.0,-0.0
208,-0.0,17.613584841010685,-0.0,-0.0,-0.0,-0.0,2.7549999999999955,-0.0,-0.0
209,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
210,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
211,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
214,2.081133840158781,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
216,-0.0,-0.0,0.0709616890802851,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
217,-0.0,-0.0,0.1809616890802852,-0.0,-0.0,-0.0,-0.0,0.12036886379814504,-0.0
218,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.5589542621641979,-0.0
219,-0.0,-0.0,0.21096168908028523,-0.0,-0.0,-0.0,-0.0,2.1513445277415677,-0.0
220,7.838134557270749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.4306916346797394,3.1559200046938862
221,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2638436088292373,-0.0
222,2.099134483086747,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223,0.6002428990521018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.39547555715013205,-0.0
224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6373896384831275,-0.0
225,12.142062735477875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.250892499468645,-0.0
226,25.120281443004014,-0.0,1.1656310113852544,-0.0,-0.0,-0.0,105.88499999999999,4.761375466344319,-0.0
227,28.774302574698503,-0.0,-0.0,-0.0,-0.0,-0.0,190.0,4.6033243919281635,8.99199154260181
228,28.55856959367045,-0.0,-0.0,-0.0,-0.0,-0.0,190.0,4.731480995625304,12.417138844103622
229,26.247467183691445,-0.0,1.1656310113852544,-0.0,-0.0,-0.0,190.0,5.227329598496718,10.820929657438395
230,19.011609795509948,-0.0,-0.0,236.234201047787,202.34739586021004,-0.0,190.0,4.910422183003917,6.236678708807499
231,9.663575369719297,46.31445054149816,0.6987733989215759,230.8691429771472,187.01386461192038,-0.0,125.92500000000001,5.675383359549533,2.805830706785578
232,-0.0,39.865411700913185,0.28930330307524144,74.96884681125658,77.98688287568055,3.551893402224117,23.110000000000014,3.9466114987644096,-0.0
233,-0.0,-0.0,-0.0,-0.0,-0.0,6.347598971052598,-0.0,1.193286102026784,-0.0
234,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
237,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
238,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0676448003912391,-0.0
239,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.7475359848809333,-0.0
240,-0.0,-0.0,0.0709616890802851,-0.0,-0.0,-0.0,-0.0,3.4002526969892166,-0.0
241,-0.0,-0.0,0.15096168908028518,2.1040416212329376,-0.0,-0.0,-0.0,4.939926250458303,-0.0
242,10.833129982590979,-0.0,0.20096168908028522,11.247236302982543,3.5999999999999943,-0.0,-0.0,5.699708619437693,-0.0
243,-0.0,-0.0,-0.0,12.623370522690948,5.299999999999983,-0.0,-0.0,5.679599803927388,-0.0
244,-0.0,3.5224827803014174,0.12096168908028515,3.204041621232932,1.9999999999999716,-0.0,-0.0,5.0926429625665826,-0.0
245,10.244129166567022,3.25,-0.0,-0.0,-0.0,-0.0,-0.0,4.899708619437693,-0.0
246,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3099865006173755,-0.0
247,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.71444629718306,-0.0
248,10.442963563689421,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.7676227116376664,-0.0
249,22.539797117612004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.478651687271074,-0.0
