,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,MTQ H2 Tank,LCA H2 Tank,SKN H2 Tank,SVG H2 Tank,MSR H2 Tank,GRD H2 Tank
2340,-0.0,129.63633333486786,3833.9290327996896,-0.0,212.47191117264364,104.9408202914432,10.0343970498391,-0.0,2.71316882594875
2341,-0.0,158.53933333486782,3837.3901094465746,-0.0,212.56008215701922,104.96559970591579,10.03724126668996,-0.0,3.014632028831944
2342,-0.0,187.44233333486778,3840.8511860934595,-0.0,212.6482531413948,104.99037912038838,10.040085483540821,-0.0,3.3160952317151384
2343,-0.0,216.34533333486775,3844.3122627403445,-0.0,212.73642412577038,105.01515853486097,10.042929700391682,-0.0,3.6175584345983327
2344,-0.0,245.2483333348677,3847.7733393872295,-0.0,212.82459511014596,105.03993794933356,10.045773917242542,-0.0,3.919021637481527
2345,-0.0,245.2483333348677,3851.2344160341145,-0.0,212.91276609452154,105.06471736380615,10.048618134093404,-0.0,4.220484840364722
2346,-0.0,245.2483333348677,3854.6954926809995,-0.0,213.00093707889712,105.08949677827874,10.051462350944265,-0.0,4.521948043247916
2347,-0.0,245.2483333348677,3858.1565693278844,-0.0,213.0891080632727,105.11427619275133,10.054306567795125,-0.0,4.823411246131111
2348,-0.0,245.2483333348677,3861.6176459747694,-0.0,213.17727904764828,105.13905560722392,10.057150784645986,-0.0,5.124874449014306
2349,-0.0,274.1513333348677,3865.0787226216544,-0.0,213.26545003202386,105.16383502169651,10.059995001496846,-0.0,5.426337651897501
2350,-0.0,284.31883333486826,3868.5397992685394,-0.0,213.35362101639944,105.1886144361691,10.062839218347706,-0.0,5.727800854780695
2351,-0.0,313.2218333348682,3872.0008759154243,-0.0,213.44179200077502,105.2133938506417,10.065683435198567,-0.0,6.02926405766389
2352,-0.0,342.1248333348682,3875.4619525623093,-0.0,213.5299629851506,105.23817326511428,10.06852765204943,-0.0,6.330727260547085
2353,-0.0,371.02783333486815,3878.9230292091943,-0.0,213.61813396952618,105.26295267958687,10.07137186890029,-0.0,6.6321904634302795
2354,-0.0,399.9308333348681,3882.3841058560793,-0.0,213.70630495390176,105.28773209405946,10.07421608575115,-0.0,6.933653666313474
2355,-0.0,428.8338333348681,3885.8451825029642,-0.0,213.79447593827734,105.31251150853205,10.07706030260201,-0.0,7.235116869196669
2356,-0.0,457.73683333486804,3889.306259149849,-0.0,213.88264692265292,105.33729092300464,10.079904519452871,-0.0,7.536580072079864
2357,-0.0,486.639833334868,3892.767335796734,-0.0,213.9708179070285,105.36207033747723,10.082748736303731,-0.0,7.838043274963058
2358,-0.0,515.542833334868,3896.228412443619,-0.0,214.05898889140408,105.38684975194982,10.085592953154592,-0.0,8.139506477846252
2359,-0.0,544.445833334868,3899.689489090504,-0.0,214.14715987577966,105.41162916642241,10.088437170005454,-0.0,8.440969680729447
2360,-0.0,573.348833334868,3903.150565737389,-0.0,214.23533086015524,105.43640858089502,10.091281386856314,-0.0,8.742432883612642
2361,-0.0,602.251833334868,3906.611642384274,-0.0,214.32350184453082,105.46118799536761,10.094125603707175,-0.0,9.043896086495836
2362,-0.0,631.154833334868,3910.072719031159,-0.0,214.4116728289064,105.4859674098402,10.096969820558035,-0.0,9.345359289379031
2363,-0.0,660.0578333348681,3913.533795678044,-0.0,214.49984381328198,105.51074682431279,10.099814037408896,-0.0,9.646822492262226
2364,-0.0,688.9608333348681,3916.994872324929,-0.0,214.58801479765756,105.53552623878538,10.102658254259756,-0.0,9.94828569514542
2365,-0.0,717.8638333348681,3920.455948971814,-0.0,214.67618578203314,105.56030565325797,10.105502471110617,-0.0,10.249748898028615
2366,-0.0,746.7668333348681,3923.917025618699,-0.0,214.76435676640872,105.58508506773056,10.108346687961479,-0.0,10.55121210091181
2367,-0.0,775.6698333348681,3927.378102265584,-0.0,214.8525277507843,105.60986448220315,10.11119090481234,-0.0,10.852675303795005
2368,-0.0,796.1903333348681,3930.839178912469,-0.0,214.94069873515988,105.63464389667574,10.1140351216632,-0.0,11.1541385066782
2369,-0.0,796.1903333348681,3934.300255559354,-0.0,215.02886971953546,105.65942331114833,10.11687933851406,-0.0,11.455601709561394
2370,-0.0,796.1903333348681,3937.761332206239,-0.0,215.11704070391104,105.68420272562092,10.11972355536492,-0.0,11.757064912444589
2371,-0.0,796.1903333348681,3941.222408853124,-0.0,215.20521168828662,105.70898214009351,10.122567772215781,-0.0,12.058528115327784
2372,-0.0,796.1903333348681,3944.683485500009,-0.0,215.2933826726622,105.7337615545661,10.125411989066642,-0.0,12.359991318210978
2373,-0.0,796.1903333348681,3948.144562146894,-0.0,215.38155365703778,105.75854096903869,10.128256205917504,-0.0,12.661454521094173
2374,-0.0,796.1903333348681,3951.605638793779,-0.0,215.46972464141336,105.78332038351128,10.131100422768364,-0.0,12.962917723977368
2375,-0.0,815.1638333348685,3955.0667154406638,-0.0,215.55789562578894,105.80809979798387,10.133944639619225,-0.0,13.264380926860563
2376,-0.0,844.0668333348685,3958.5277920875487,-0.0,215.64606661016452,105.83287921245646,10.136788856470085,-0.0,13.565844129743757
2377,-0.0,872.9698333348686,3961.9888687344337,-0.0,215.7342375945401,105.85765862692905,10.139633073320946,-0.0,13.867307332626952
2378,-0.0,901.8728333348686,3965.4499453813187,-0.0,215.82240857891568,105.88243804140164,10.142477290171806,-0.0,14.168770535510147
2379,-0.0,930.7758333348686,3968.9110220282037,-0.0,215.91057956329126,105.90721745587423,10.145321507022667,-0.0,14.470233738393341
2380,-0.0,959.6788333348686,3972.3720986750886,-0.0,215.99875054766684,105.93199687034682,10.148165723873529,-0.0,14.771696941276536
2381,-0.0,988.5818333348686,3975.8331753219736,-0.0,216.08692153204242,105.95677628481941,10.15100994072439,-0.0,15.073160144159731
2382,-0.0,1017.4848333348687,3979.2942519688586,-0.0,216.175092516418,105.981555699292,10.15385415757525,-0.0,15.374623347042926
2383,-0.0,1046.3878333348687,3982.7553286157436,-0.0,216.26326350079358,106.00633511376459,10.15669837442611,-0.0,15.67608654992612
2384,-0.0,1075.2908333348687,3986.2164052626285,-0.0,216.35143448516916,106.03111452823718,10.15954259127697,-0.0,15.977549752809315
2385,-0.0,1104.1938333348687,3989.6774819095135,-0.0,216.43960546954474,106.05589394270977,10.162386808127831,-0.0,16.279012955692508
2386,-0.0,1133.0968333348687,3993.1385585563985,-0.0,216.52777645392032,106.08067335718236,10.165231024978691,-0.0,16.580476158575703
2387,-0.0,1161.9998333348688,3996.5996352032835,-0.0,216.6159474382959,106.10545277165495,10.168075241829554,-0.0,16.881939361458898
2388,-0.0,1190.9028333348688,4000.0607118501684,-0.0,216.70411842267148,106.13023218612754,10.170919458680414,-0.0,17.183402564342092
2389,-0.0,1219.8058333348688,4003.5217884970534,-0.0,216.79228940704706,106.15501160060013,10.173763675531275,-0.0,17.484865767225287
2390,-0.0,1248.7088333348688,4006.9828651439384,-0.0,216.88046039142264,106.17979101507272,10.176607892382135,-0.0,17.78632897010848
2391,-0.0,1277.6118333348688,4010.4439417908234,-0.0,216.96863137579822,106.20457042954531,10.179452109232995,-0.0,18.087792172991676
2392,-0.0,1305.492833334869,4013.9050184377083,-0.0,217.0568023601738,106.2293498440179,10.182296326083856,-0.0,18.38925537587487
2393,-0.0,1305.492833334869,4017.3660950845933,-0.0,217.14497334454938,106.2541292584905,10.185140542934716,-0.0,18.690718578758066
2394,-0.0,1305.492833334869,4020.8271717314783,-0.0,217.23314432892496,106.2789086729631,10.187984759785579,-0.0,18.99218178164126
2395,-0.0,1305.492833334869,4024.2882483783633,-0.0,217.32131531330054,106.30368808743569,10.190828976636439,-0.0,19.293644984524455
2396,-0.0,1334.395833334869,4027.7493250252483,-0.0,217.40948629767612,106.32846750190828,10.1936731934873,-0.0,19.59510818740765
2397,-0.0,1338.413833334869,4031.2104016721332,-0.0,217.4976572820517,106.35324691638087,10.19651741033816,-0.0,19.896571390290845
2398,-0.0,1367.316833334869,4034.671478319018,-0.0,217.58582826642728,106.37802633085346,10.19936162718902,-0.0,20.19803459317404
2399,-0.0,1396.219833334869,4038.132554965903,-0.0,217.67399925080286,106.40280574532605,10.20220584403988,-0.0,20.499497796057234
2400,-0.0,1425.122833334869,4041.593631612788,-0.0,217.76217023517844,106.42758515979864,10.205050060890741,-0.0,20.80096099894043
2401,-0.0,1454.025833334869,4045.054708259673,-0.0,217.85034121955402,106.45236457427123,10.207894277741604,-0.0,21.102424201823624
2402,-0.0,1482.928833334869,4048.515784906558,-0.0,217.9385122039296,106.47714398874382,10.210738494592464,-0.0,21.40388740470682
2403,-0.0,1511.831833334869,4051.976861553443,-0.0,218.02668318830519,106.50192340321641,10.213582711443324,-0.0,21.705350607590013
2404,-0.0,1540.734833334869,4055.437938200328,-0.0,218.11485417268077,106.526702817689,10.216426928294185,-0.0,22.006813810473208
2405,-0.0,1569.6378333348691,4058.899014847213,-0.0,218.20302515705635,106.55148223216159,10.219271145145045,-0.0,22.308277013356403
2406,-0.0,1598.5408333348691,4062.360091494098,-0.0,218.29119614143193,106.57626164663418,10.222115361995906,-0.0,22.609740216239597
2407,-0.0,1627.4438333348692,4065.821168140983,-0.0,218.3793671258075,106.60104106110677,10.224959578846766,-0.0,22.911203419122792
2408,-0.0,1656.3468333348692,4069.282244787868,-0.0,218.46753811018309,106.62582047557936,10.227803795697628,-0.0,23.212666622005987
2409,-0.0,1685.2498333348692,4072.743321434753,-0.0,218.55570909455867,106.65059989005195,10.230648012548489,-0.0,23.51412982488918
2410,-0.0,1714.1528333348692,4076.204398081638,-0.0,218.64388007893425,106.67537930452454,10.23349222939935,-0.0,23.815593027772376
2411,-0.0,1743.0558333348692,4079.665474728523,-0.0,218.73205106330983,106.70015871899713,10.23633644625021,-0.0,24.11705623065557
2412,-0.0,1771.9588333348693,4083.126551375408,-0.0,218.8202220476854,106.72493813346972,10.23918066310107,-0.0,24.418519433538766
2413,-0.0,1800.8618333348693,4086.587628022293,-0.0,218.90839303206099,106.74971754794231,10.24202487995193,-0.0,24.71998263642196
2414,-0.0,1829.7648333348693,4090.048704669178,-0.0,218.99656401643657,106.7744969624149,10.244869096802791,-0.0,25.021445839305155
2415,-0.0,1858.6678333348693,4093.509781316063,-0.0,219.08473500081215,106.79927637688749,10.247713313653653,-0.0,25.32290904218835
2416,-0.0,1887.5708333348693,4096.970857962948,-0.0,219.17290598518773,106.82405579136008,10.250557530504514,-0.0,25.624372245071545
2417,-0.0,1887.5708333348693,4100.431934609833,-0.0,219.2610769695633,106.84883520583267,10.253401747355374,-0.0,25.92583544795474
2418,-0.0,1887.5708333348693,4103.893011256718,-0.0,219.34924795393889,106.87361462030526,10.256245964206235,-0.0,26.227298650837934
2419,-0.0,1916.3128333348698,4107.354087903603,-0.0,219.43741893831447,106.89839403477785,10.259090181057095,-0.0,26.52876185372113
2420,-0.0,1945.2158333348698,4110.815164550488,-0.0,219.52558992269005,106.92317344925044,10.261934397907956,-0.0,26.830225056604323
2421,-0.0,1974.1188333348698,4114.276241197373,-0.0,219.61376090706563,106.94795286372303,10.264778614758816,-0.0,27.131688259487518
2422,-0.0,2003.0218333348698,4117.737317844258,-0.0,219.7019318914412,106.97273227819562,10.267622831609678,-0.0,27.433151462370713
2423,-0.0,2031.9248333348698,4121.198394491143,-0.0,219.79010287581679,106.99751169266821,10.270467048460539,-0.0,27.734614665253908
2424,-0.0,2060.82783333487,4124.659471138028,-0.0,219.87827386019237,107.0222911071408,10.2733112653114,-0.0,28.036077868137102
2425,-0.0,2089.7308333348697,4128.120547784913,-0.0,219.96644484456795,107.04707052161339,10.27615548216226,-0.0,28.337541071020297
2426,-0.0,2118.6338333348695,4131.5816244317975,-0.0,220.05461582894353,107.07184993608598,10.27899969901312,-0.0,28.639004273903492
2427,-0.0,2147.5368333348692,4135.0427010786825,-0.0,220.1427868133191,107.09662935055859,10.28184391586398,-0.0,28.940467476786687
2428,-0.0,2176.439833334869,4138.5037777255675,-0.0,220.23095779769469,107.12140876503118,10.284688132714841,-0.0,29.24193067966988
2429,-0.0,2205.342833334869,4141.9648543724525,-0.0,220.31912878207027,107.14618817950377,10.287532349565703,-0.0,29.543393882553076
2430,-0.0,2234.2458333348686,4145.425931019337,-0.0,220.40729976644585,107.17096759397636,10.290376566416564,-0.0,29.84485708543627
2431,-0.0,2263.1488333348684,4148.887007666222,-0.0,220.49547075082143,107.19574700844895,10.293220783267424,-0.0,30.146320288319465
2432,-0.0,2292.051833334868,4152.348084313107,-0.0,220.583641735197,107.22052642292154,10.296065000118285,-0.0,30.44778349120266
2433,-0.0,2320.954833334868,4155.809160959992,-0.0,220.67181271957259,107.24530583739413,10.298909216969145,-0.0,30.749246694085855
2434,-0.0,2349.857833334868,4159.270237606877,-0.0,220.75998370394817,107.27008525186672,10.301753433820005,-0.0,31.05070989696905
2435,-0.0,2378.7608333348676,4162.731314253762,-0.0,220.84815468832375,107.29486466633931,10.304597650670866,-0.0,31.352173099852244
2436,-0.0,2407.6638333348674,4166.192390900647,-0.0,220.93632567269933,107.3196440808119,10.307441867521728,-0.0,31.65363630273544
2437,-0.0,2436.566833334867,4169.653467547532,-0.0,221.0244966570749,107.34442349528449,10.310286084372589,-0.0,31.955099505618634
2438,-0.0,2465.469833334867,4173.114544194417,-0.0,221.11266764145049,107.36920290975708,10.313130301223449,-0.0,32.256562708501825
2439,-0.0,2494.3728333348668,4176.575620841302,-0.0,221.20083862582607,107.39398232422967,10.31597451807431,-0.0,32.558025911385016
2440,-0.0,2523.2758333348665,4180.036697488187,-0.0,221.28900961020165,107.41876173870226,10.31881873492517,-0.0,32.85948911426821
2441,-0.0,2523.2758333348665,4183.497774135072,-0.0,221.37718059457723,107.44354115317485,10.32166295177603,-0.0,33.1609523171514
2442,-0.0,2523.2758333348665,4186.958850781957,-0.0,221.4653515789528,107.46832056764744,10.32450716862689,-0.0,33.46241552003459
2443,-0.0,2523.2758333348665,4190.419927428842,-0.0,221.55352256332839,107.49309998212003,10.327351385477753,-0.0,33.76387872291778
2444,-0.0,2523.2758333348665,4193.881004075727,-0.0,221.64169354770397,107.51787939659262,10.330195602328613,-0.0,34.06534192580097
2445,-0.0,2542.2773333348673,4197.342080722612,-0.0,221.72986453207955,107.54265881106521,10.333039819179474,-0.0,34.36680512868416
2446,-0.0,2571.180333334867,4200.803157369497,-0.0,221.81803551645513,107.5674382255378,10.335884036030334,-0.0,34.668268331567354
2447,-0.0,2600.083333334867,4204.264234016382,-0.0,221.9062065008307,107.59221764001039,10.338728252881195,-0.0,34.969731534450545
2448,-0.0,2628.9863333348667,4207.725310663267,-0.0,221.9943774852063,107.61699705448298,10.341572469732055,-0.0,35.27119473733374
2449,-0.0,2657.8893333348665,4211.186387310152,-0.0,222.08254846958187,107.64177646895557,10.344416686582916,-0.0,35.57265794021693
2450,-0.0,2686.7923333348663,4214.647463957037,-0.0,222.17071945395745,107.66655588342816,10.347260903433778,-0.0,35.87412114310012
2451,-0.0,2715.695333334866,4218.108540603922,-0.0,222.25889043833303,107.69133529790075,10.350105120284638,-0.0,36.17558434598331
2452,-0.0,2744.598333334866,4221.569617250807,-0.0,222.3470614227086,107.71611471237334,10.352949337135499,-0.0,36.4770475488665
2453,-0.0,2773.5013333348656,4225.030693897692,-0.0,222.4352324070842,107.74089412684593,10.35579355398636,-0.0,36.77851075174969
2454,-0.0,2802.4043333348654,4228.491770544577,-0.0,222.52340339145977,107.76567354131852,10.35863777083722,-0.0,37.079973954632884
2455,-0.0,2831.3073333348652,4231.952847191462,-0.0,222.61157437583535,107.79045295579111,10.36148198768808,-0.0,37.381437157516075
2456,-0.0,2860.210333334865,4235.413923838347,-0.0,222.69974536021093,107.8152323702637,10.36432620453894,-0.0,37.682900360399266
2457,-0.0,2889.113333334865,4238.875000485232,-0.0,222.7879163445865,107.84001178473629,10.367170421389803,-0.0,37.98436356328246
2458,-0.0,2918.0163333348646,4242.336077132117,-0.0,222.8760873289621,107.86479119920888,10.370014638240663,-0.0,38.28582676616565
2459,-0.0,2946.9193333348644,4245.797153779002,-0.0,222.96425831333767,107.88957061368147,10.372858855091524,-0.0,38.58728996904884
2460,-0.0,2975.822333334864,4249.258230425887,-0.0,223.05242929771325,107.91435002815408,10.375703071942384,-0.0,38.88875317193203
2461,-0.0,3004.725333334864,4252.719307072772,-0.0,223.14060028208883,107.93912944262667,10.378547288793245,-0.0,39.19021637481522
2462,-0.0,3033.628333334864,4256.180383719657,-0.0,223.2287712664644,107.96390885709926,10.381391505644105,-0.0,39.49167957769841
2463,-0.0,3062.5313333348636,4259.641460366542,-0.0,223.31694225084,107.98868827157185,10.384235722494966,-0.0,39.793142780581604
2464,-0.0,3091.4343333348634,4263.102537013427,-0.0,223.40511323521557,108.01346768604444,10.387079939345828,-0.0,40.094605983464795
2465,-0.0,3120.337333334863,4266.563613660312,-0.0,223.49328421959115,108.03824710051703,10.389924156196688,-0.0,40.39606918634799
2466,-0.0,3149.240333334863,4270.024690307197,-0.0,223.58145520396673,108.06302651498962,10.392768373047549,-0.0,40.69753238923118
2467,-0.0,3178.1433333348627,4273.485766954082,-0.0,223.6696261883423,108.0878059294622,10.395612589898409,-0.0,40.99899559211437
2468,-0.0,3207.0463333348625,4276.9468436009665,-0.0,223.7577971727179,108.1125853439348,10.39845680674927,-0.0,41.30045879499756
2469,-0.0,3235.9493333348623,4280.4079202478515,-0.0,223.84596815709347,108.13736475840739,10.40130102360013,-0.0,41.60192199788075
2470,-0.0,3264.852333334862,4283.8689968947365,-0.0,223.93413914146905,108.16214417287998,10.40414524045099,-0.0,41.90338520076394
2471,-0.0,3293.755333334862,4287.3300735416215,-0.0,224.02231012584463,108.18692358735257,10.406989457301853,-0.0,42.204848403647134
2472,-0.0,3322.6583333348617,4290.791150188506,-0.0,224.1104811102202,108.21170300182516,10.409833674152713,-0.0,42.506311606530325
2473,-0.0,3351.5613333348615,4294.252226835391,-0.0,224.1986520945958,108.23648241629775,10.412677891003574,-0.0,42.807774809413516
2474,-0.0,3380.4643333348613,4297.713303482276,-0.0,224.28682307897137,108.26126183077034,10.415522107854434,-0.0,43.10923801229671
2475,-0.0,3409.367333334861,4301.174380129161,-0.0,224.37499406334695,108.28604124524293,10.418366324705294,-0.0,43.4107012151799
2476,-0.0,3438.270333334861,4304.635456776046,-0.0,224.46316504772253,108.31082065971552,10.421210541556155,-0.0,43.71216441806309
2477,-0.0,3467.1733333348607,4308.096533422931,-0.0,224.5513360320981,108.33560007418811,10.424054758407015,-0.0,44.01362762094628
2478,-0.0,3496.0763333348605,4311.557610069816,-0.0,224.6395070164737,108.3603794886607,10.426898975257878,-0.0,44.31509082382947
2479,-0.0,3524.9793333348603,4315.018686716701,-0.0,224.72767800084927,108.38515890313329,10.429743192108738,-0.0,44.61655402671266
2480,-0.0,3553.88233333486,4318.479763363586,-0.0,224.81584898522485,108.40993831760588,10.432587408959598,-0.0,44.918017229595854
2481,-0.0,3582.78533333486,4321.940840010471,-0.0,224.90401996960043,108.43471773207847,10.435431625810459,-0.0,45.219480432479045
2482,-0.0,3611.6883333348596,4325.401916657356,-0.0,224.992190953976,108.45949714655106,10.43827584266132,-0.0,45.52094363536224
2483,-0.0,3640.5913333348594,4328.862993304241,-0.0,225.0803619383516,108.48427656102365,10.44112005951218,-0.0,45.82240683824543
2484,-0.0,3669.494333334859,4332.324069951126,-0.0,225.16853292272717,108.50905597549624,10.44396427636304,-0.0,46.12387004112862
2485,-0.0,3698.397333334859,4335.785146598011,-0.0,225.25670390710275,108.53383538996883,10.446808493213902,-0.0,46.42533324401181
2486,-0.0,3727.300333334859,4339.246223244896,-0.0,225.34487489147833,108.55861480444142,10.449652710064763,-0.0,46.726796446895
2487,-0.0,3756.2033333348586,4342.707299891781,-0.0,225.4330458758539,108.58339421891401,10.452496926915623,-0.0,47.02825964977819
2488,-0.0,3785.1063333348584,4346.168376538666,-0.0,225.5212168602295,108.6081736333866,10.455341143766484,-0.0,47.329722852661384
2489,-0.0,3814.009333334858,4349.629453185551,-0.0,225.60938784460507,108.63295304785919,10.458185360617344,-0.0,47.631186055544575
2490,-0.0,3814.1878333348586,4353.090529832436,-0.0,225.69755882898065,108.65773246233178,10.461029577468205,-0.0,47.932649258427766
2491,-0.0,3843.0908333348584,4356.551606479321,-0.0,225.78572981335623,108.68251187680437,10.463873794319065,-0.0,48.23411246131096
2492,-0.0,3871.993833334858,4360.012683126206,-0.0,225.8739007977318,108.70729129127696,10.466718011169927,-0.0,48.53557566419415
2493,-0.0,3900.896833334858,4363.473759773091,-0.0,225.9620717821074,108.73207070574956,10.469562228020788,-0.0,48.83703886707734
2494,-0.0,3929.799833334858,4366.934836419976,-0.0,226.05024276648297,108.75685012022215,10.472406444871648,-0.0,49.13850206996053
2495,-0.0,3958.7028333348576,4370.395913066861,-0.0,226.13841375085855,108.78162953469474,10.475250661722509,-0.0,49.43996527284372
2496,-0.0,3987.6058333348574,4373.856989713746,-0.0,226.22658473523413,108.80640894916733,10.47809487857337,-0.0,49.74142847572691
2497,-0.0,4016.508833334857,4377.318066360631,-0.0,226.3147557196097,108.83118836363992,10.48093909542423,-0.0,50.042891678610104
2498,-0.0,4045.411833334857,4380.779143007516,-0.0,226.4029267039853,108.85596777811251,10.48378331227509,-0.0,50.344354881493295
2499,-0.0,4074.3148333348568,4384.240219654401,8.830568249136896,226.49109768836087,108.8807471925851,10.486627529125952,-0.0,50.64581808437649
2500,-0.0,4103.217833334857,4387.701296301286,8.830568249136896,226.57926867273645,108.9055266070577,10.489471745976813,-0.0,50.94728128725968
2501,-0.0,4132.120833334857,4391.162372948171,8.830568249136896,226.66743965711203,108.93030602153028,10.492315962827673,-0.0,51.24874449014287
2502,-0.0,4161.023833334857,4394.623449595056,17.843147834540687,226.7556106414876,108.95508543600288,10.495160179678534,-0.0,51.55020769302606
2503,-0.0,4189.926833334857,4398.084526241941,26.85572741994448,226.8437816258632,108.97986485047547,10.498004396529394,-0.0,51.85167089590925
2504,-0.0,4218.8298333348575,4401.545602888826,35.86830700534827,226.93195261023877,109.00464426494806,10.500848613380255,-0.0,52.15313409879244
2505,-0.0,4247.732833334858,4405.006679535711,44.88088659075206,227.02012359461435,109.02942367942065,10.503692830231115,-0.0,52.45459730167563
2506,-0.0,4276.635833334858,4408.467756182596,53.893466176155854,227.10829457898993,109.05420309389324,10.506537047081977,-0.0,52.756060504558825
2507,-0.0,4305.538833334858,4411.928832829481,62.906045761559646,227.1964655633655,109.07898250836583,10.509381263932838,-0.0,53.057523707442016
2508,-0.0,4334.4418333348585,4415.389909476366,71.91862534696344,227.2846365477411,109.10376192283842,10.512225480783698,-0.0,53.35898691032521
2509,-0.0,4363.344833334859,4418.850986123251,80.93120493236722,227.37280753211667,109.128541337311,10.515069697634559,-0.0,53.6604501132084
2510,-0.0,4392.247833334859,4422.3120627701355,89.94378451777101,227.46097851649225,109.1533207517836,10.517913914485419,-0.0,53.96191331609159
2511,-0.0,4421.150833334859,4425.7731394170205,98.95636410317479,227.54914950086783,109.17810016625619,10.52075813133628,-0.0,54.26337651897478
2512,-0.0,4450.0538333348595,4429.2342160639055,107.96894368857858,227.6373204852434,109.20287958072878,10.52360234818714,-0.0,54.56483972185797
2513,-0.0,4450.0538333348595,4432.69529271079,116.98152327398236,227.725491469619,109.22765899520137,10.526446565038002,-0.0,54.86630292474116
2514,-0.0,4450.0538333348595,4436.156369357675,125.99410285938615,227.81366245399457,109.25243840967396,10.529290781888863,-0.0,55.167766127624354
2515,-0.0,4450.0538333348595,4439.61744600456,135.00668244478993,227.90183343837015,109.27721782414655,10.532134998739723,-0.0,55.469229330507545
2516,-0.0,4450.0538333348595,4443.078522651445,144.01926203019372,227.99000442274573,109.30199723861914,10.534979215590583,-0.0,55.770692533390736
2517,-0.0,4450.0538333348595,4446.53959929833,153.0318416155975,228.0781754071213,109.32677665309173,10.537823432441444,-0.0,56.07215573627393
2518,-0.0,4450.0538333348595,4450.000675945215,162.04442120100128,228.1663463914969,109.35155606756432,10.540667649292304,-0.0,56.37361893915712
2519,-0.0,4450.0538333348595,4453.4617525921,171.05700078640507,228.25451737587247,109.37633548203691,10.543511866143165,-0.0,56.67508214204031
2520,-0.0,4450.0538333348595,4456.922829238985,180.06958037180885,228.34268836024805,109.4011148965095,10.546356082994027,-0.0,56.9765453449235
2521,-0.0,4450.0538333348595,4460.38390588587,189.08215995721264,228.43085934462363,109.42589431098209,10.549200299844887,-0.0,57.27800854780669
2522,-0.0,4450.0538333348595,4463.844982532755,198.09473954261642,228.5190303289992,109.45067372545468,10.552044516695748,-0.0,57.57947175068988
2523,-0.0,4450.0538333348595,4467.30605917964,207.1073191280202,228.6072013133748,109.47545313992727,10.554888733546608,-0.0,57.880934953573075
2524,-0.0,4450.0538333348595,4470.767135826525,216.119898713424,228.69537229775037,109.50023255439986,10.557732950397469,-0.0,58.182398156456266
2525,-0.0,4450.0538333348595,4474.22821247341,225.13247829882778,228.78354328212595,109.52501196887245,10.56057716724833,-0.0,58.48386135933946
2526,-0.0,4450.0538333348595,4477.689289120295,234.14505788423156,228.87171426650153,109.54979138334505,10.56342138409919,-0.0,58.78532456222265
2527,-0.0,4450.0538333348595,4481.15036576718,243.15763746963535,228.9598852508771,109.57457079781764,10.566265600950052,-0.0,59.08678776510584
2528,-0.0,4450.0538333348595,4484.611442414065,252.17021705503913,229.0480562352527,109.59935021229023,10.569109817800912,-0.0,59.38825096798903
2529,-0.0,4450.0538333348595,4488.07251906095,261.1827966404429,229.13622721962827,109.62412962676282,10.571954034651773,-0.0,59.68971417087222
2530,-0.0,4450.0538333348595,4491.533595707835,270.1953762258467,229.22439820400385,109.64890904123541,10.574798251502633,-0.0,59.99117737375541
2531,-0.0,4450.0538333348595,4494.99467235472,279.2079558112505,229.31256918837943,109.673688455708,10.577642468353494,-0.0,60.292640576638604
2532,-0.0,4450.68033333486,4498.455749001605,288.22053539665427,229.400740172755,109.6984678701806,10.580486685204354,-0.0,60.594103779521795
2533,-0.0,4476.75533333486,4501.91682564849,297.23311498205805,229.4889111571306,109.72324728465318,10.583330902055215,-0.0,60.895566982404986
2534,-0.0,4505.65833333486,4505.377902295375,306.24569456746184,229.57708214150617,109.74802669912577,10.586175118906077,-0.0,61.19703018528818
2535,-0.0,4534.56133333486,4508.83897894226,315.2582741528656,229.66525312588175,109.77280611359836,10.589019335756937,-0.0,61.49849338817137
2536,-0.0,4534.56133333486,4512.300055589145,324.2708537382694,229.75342411025733,109.79758552807095,10.591863552607798,-0.0,61.79995659105456
2537,-0.0,4534.56133333486,4515.76113223603,333.2834333236732,229.8415950946329,109.82236494254354,10.594707769458658,-0.0,62.10141979393775
2538,-0.0,4534.56133333486,4519.222208882915,342.296012909077,229.9297660790085,109.84714435701613,10.597551986309519,-0.0,62.40288299682094
2539,-0.0,4534.56133333486,4522.6832855298,351.30859249448076,230.01793706338407,109.87192377148872,10.60039620316038,-0.0,62.70434619970413
2540,-0.0,4534.56133333486,4526.144362176685,360.32117207988455,230.10610804775965,109.89670318596131,10.60324042001124,-0.0,63.005809402587325
2541,-0.0,4534.56133333486,4529.60543882357,369.33375166528833,230.19427903213523,109.9214826004339,10.606084636862102,-0.0,63.307272605470516
2542,-0.0,4534.56133333486,4533.066515470455,378.3463312506921,230.2824500165108,109.9462620149065,10.608928853712962,-0.0,63.60873580835371
2543,-0.0,4534.56133333486,4536.52759211734,387.3589108360959,230.3706210008864,109.97104142937908,10.611773070563823,-0.0,63.9101990112369
2544,-0.0,4563.46433333486,4539.988668764225,396.3714904214997,230.45879198526197,109.99582084385167,10.614617287414683,-0.0,64.2116622141201
2545,-0.0,4592.367333334861,4543.44974541111,405.38407000690347,230.54696296963755,110.02060025832427,10.617461504265544,-0.0,64.5131254170033
