,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
2085,40.18532751387371,226.4508625567819,0.7145334042546394,1532.5032507408068,-0.0,878.3197044624405,260.9019192247671,1149.4266216216213,47.304506082759964,22.961399134921276
2086,15.229917964581954,186.4608625567819,0.12903831091971485,1315.04091582326,-0.0,745.678265995043,239.67924160560395,1070.83,43.13424035967665,19.703890207034295
2087,13.537058778036382,151.7408625567819,-0.0,1115.3069835648384,-0.0,629.1368275276456,221.5786796737985,958.355,39.73843239686648,19.2228049544121
2088,14.462199492578812,121.0408625567819,0.010961689080285275,934.2594406699161,-0.0,529.3953890602481,207.8049607159395,854.605,37.68284206507691,21.41558885938669
2089,16.831339910385257,93.7108625567819,0.010961689080285275,766.9505555779098,-0.0,439.2539505928507,195.858084732027,753.355,36.553882128117245,9.483925272096565
2090,15.999412219915616,70.11086255678191,0.010961689080285275,607.3132678267783,-0.0,355.8125121254532,186.43067982627508,655.1800000000001,35.94503100666788,-0.0
2091,-0.0,48.600862556781905,0.17192337816057046,449.4623694391461,-0.0,273.97107365805573,176.4495889726302,556.4300000000001,35.682919095558724,7.617531561156079
2092,-0.0,28.860862556781903,0.17192337816057046,298.20357867997024,-0.0,188.6296351906583,165.94902704082475,455.53000000000003,34.73439442064027,10.941295992239018
2093,3.6771361151346618,8.070862556781899,0.19288506724085552,137.89370086750122,-0.0,89.38819672326085,151.90215105691223,349.13000000000005,32.63913053538162,-0.0
2094,3.273176139350795,-0.0,-0.0,0.24641310658162752,-0.0,2.542550648688973,137.90638202744242,267.32000000000005,30.17949250962457,2.5127477814576
2095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,130.24492498922032,272.73,28.710234818271534,7.756535685445373
2096,9.548264967385876,-0.0,-0.0,-0.0,-0.0,52.69643603057881,130.23639437791476,381.89,28.92789912402846,-0.0
2097,29.385869200273397,-0.0,-0.0,91.41443737781606,-0.0,192.6561157778794,140.52968323908303,564.105,31.463707593244248,9.789459281196844
2098,58.60143538265731,-0.0,-0.0,399.73655873876146,-0.0,374.8914149120269,155.98622572086552,754.105,34.878822142108724,10.73584071333411
2099,89.78417922085033,7.902659692845646,1.1656310113852544,719.7365587387615,-0.0,578.7624817238602,172.46271055286377,944.105,38.608911978039195,12.219075062548974
2100,121.43961280507793,77.90265969284565,2.3312620227705088,1039.7365587387615,-0.0,806.2678704654118,188.06130200624466,1134.105,41.28974343915544,30.217434845383035
2101,148.16729336461492,147.90265969284565,2.66947711327677,1359.7365587387615,-0.0,1046.2678704654118,203.0698443488617,1324.105,43.34853627696078,31.972405912194564
2102,167.7780802483673,217.90265969284565,2.250721575510732,1643.8263015514863,-0.0,1229.611584813908,212.51555685912288,1468.035,44.09397948789604,46.389973558688965
2103,176.8911808304895,287.90265969284565,3.15222788500092,1820.9677723942739,-0.0,1338.5999763572352,214.30574581706722,1520.0,43.70062564231063,40.06694370939447
2104,174.33563987911094,337.79017376883866,3.646438941270234,1866.7119674428468,-0.0,1348.6573021328472,206.47930589521906,1520.0,41.58102142104032,43.92974621626412
2105,174.33563987911094,327.4321383863298,3.6035685101282273,1757.1748786318872,-0.0,1211.8235374256042,189.52411071327865,1452.8193243243243,37.674149638345895,42.72339619592833
2106,151.40442526078274,292.3821383863298,3.2045301992085125,1570.9527410927394,-0.0,1080.6820989582068,167.3203422404706,1325.48,32.103883915262585,36.37610533871339
2107,123.56401509329102,257.2721383863298,2.7054918882887975,1382.3420400835062,-0.0,943.8406604908092,143.9823588979302,1183.205,25.120575033540085,27.5677179122417
2108,117.90215509072148,225.76213838632978,1.5398608769035431,1212.0427756041872,-0.0,816.3992220234118,123.39806150328273,1048.03,18.970962203518596,18.579766627114072
2109,113.84829523651993,195.86213838632978,1.2208225659838283,1057.434437367201,-0.0,699.4577835560143,103.84797897836765,916.78,13.788197399347613,10.859989798524069
2110,109.63143659399033,165.5021383863298,0.9817842550641136,901.5010519637998,-0.0,588.2163450886169,84.83948321897084,787.78,9.172280621027138,3.6166366451988523
2111,86.0000284789225,136.3121383863298,0.8427459441443987,756.7039615910672,-0.0,490.6749066212194,69.07994612087819,667.7049999999999,5.496581473727269,-0.0
2112,85.35317132007282,109.66213838632979,0.853707633224684,621.0431662490034,-0.0,406.23346815382195,56.02305363198268,558.68,3.3143607471078056,0.18650353819229437
2113,65.37476372429296,84.88213838632979,0.9946693223049692,492.5095921799413,-0.0,328.3920296864245,45.64196277833779,454.28,2.44572725667905,2.6232999092461586
2114,47.156355881233125,61.492138386329785,1.1656310113852544,369.5044207700043,-0.0,253.85059121902702,35.356144638104126,352.88,1.7906810024410031,-0.0
2115,29.211947494157315,40.04213838632978,1.1656310113852544,253.90950450385807,-0.0,181.10915275162955,25.531384341549312,254.705,1.2492219843936647,4.210665528650646
2116,29.211947494157315,21.262138386329777,-0.0,144.84989054791794,-0.0,111.0677142842321,15.679781071048026,156.805,0.7077629663463263,7.842352864368493
2117,12.71453735139359,3.552138386329773,0.1909616890802852,46.73129716714104,-0.0,45.02627581683463,6.555020774493211,57.78,-0.0,11.321192849556764
2118,-0.0,-0.0,0.5360795490591992,-0.0,-0.0,-0.0,-0.0,-0.0,0.13631234906925638,6.790635734529797
2119,2.1165546420626598,-0.0,0.47126898700929654,-0.0,-0.0,-0.0,-0.0,48.23000000000002,1.418342681079718,-0.0
2120,19.189431118742434,-0.0,0.03824699347784666,-0.0,-0.0,91.52599313064738,4.612450955164988,199.34000000000003,4.821535139452673,9.660699612165708
2121,47.640104960653645,6.718625567818947,-0.0,0.5735478828569285,-0.0,252.55136838279952,23.384637046964464,389.34000000000003,9.416785444006107,12.664081146547748
2122,81.41111878457066,6.718625567818947,1.1656310113852544,320.57354788285693,-0.0,468.94023450307157,48.23701417396363,579.34,14.990651088999908,18.877495773420083
2123,115.18213260848768,76.71862556781895,1.5684596508791888,640.5735478828569,-0.0,708.9402345030716,43.72926478149759,769.34,21.026082249116886,41.70832344706342
2124,148.9531464324047,146.71862556781895,2.0363287967076653,960.5735478828569,-0.0,948.9402345030716,68.24142838740053,959.34,26.80825261957407,47.84104136838084
2125,182.72416025632174,216.71862556781895,3.2019598080929197,1280.573547882857,-0.0,1183.1096819161671,68.24142838740053,1149.3400000000001,26.80825261957407,68.1699651542998
2126,213.55505358071693,286.71862556781895,3.518915346287784,1600.573547882857,-0.0,1376.3148841623406,89.92362191820799,1339.3400000000001,26.894269847943416,86.62322762626212
2127,234.02429750928505,356.71862556781895,4.684546357673039,1846.8953732290865,-0.0,1499.4647636033449,74.45113947321532,1487.145,31.110261672596287,100.5244867707238
2128,239.03971500441693,418.3313118407978,5.710688110152349,1944.7429237703693,-0.0,1524.4074635869908,47.83779351978068,1520.0,31.825446299382453,106.09344617275079
2129,226.47431417571886,415.1246211666312,4.908677289219877,1870.491067346014,-0.0,1439.2311027459496,40.2692549886156,1479.2993243243243,23.2186828589098,102.69883588496015
2130,202.30990776688296,380.0046211666312,3.743046277834623,1715.9529563981182,-0.0,1300.3311027459495,27.98495759396814,1395.1386486486485,18.165812914877826,92.60343290160395
2131,176.1965007893031,342.03462116663115,2.5774152664493686,1549.2785504195535,-0.0,1153.8311027459495,14.185354475943424,1293.8597000000002,12.152072446763423,79.81569347125176
2132,151.17809344080322,305.1246211666312,2.3883769555296537,1393.6962520694456,-0.0,1017.2311027459494,5.289916712702034,1161.3347,6.963874218375882,67.07510669037
2133,127.06868616648735,270.1346211666312,2.2493386446099386,1253.4719404237114,-0.0,895.1311027459494,1.6597021479228111,1035.5347000000002,1.8045058523358417,55.339628944824256
2134,102.95227941145946,235.4846211666312,2.1403003336902238,1112.8760314371025,-0.0,780.6311027459494,-0.0,911.4847000000001,-0.0,43.78823842754733
2135,93.33891761003726,202.7846211666312,0.9746693223049692,984.3369277687439,-0.0,683.9311027459494,2.4302813470941658,796.6097000000001,0.1873403356900072,33.87889152440481
