,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
44,70.0,96.03393181671224,3.9995322107803175,108.04539078004719,-0.0,-0.0,1.0406695239351214,105.33726515858062,-0.0,-0.0
45,35.24423360409831,78.39393181671224,2.822201996041783,127.39049368383529,-0.0,-0.0,0.9139655516498254,76.89494112710396,-0.0,-0.0
46,70.0,66.07393181671223,20.0,110.1460840179134,-0.0,5.75347100848829,0.899268526404504,18.537014957407607,-0.0,-0.0
47,70.0,46.203931816712235,20.0,81.27722807091406,-0.0,-0.0,0.7004145848553859,2.1102839901592034,-0.0,-0.0
48,21.370382334991156,32.07582165756145,20.0,94.3725416335197,-0.0,-0.0,0.5515994516518444,-0.0,-0.0,-0.0
49,64.09941481197706,25.37393181671223,17.066704211020653,21.910518163056494,-0.0,-0.0,0.442784318448303,-0.0,-0.0,-0.0
50,18.826353705866403,18.35740282520052,13.495465769262522,58.3990607904547,-0.0,-0.0,0.4140774692583177,-0.0,-0.0,-0.0
51,2.4856593632952872,25.79393181671223,-0.0,55.585811144403195,-0.0,-0.0,0.3771609998337998,14.086021730696345,11.498922971695858,-0.0
52,2.8456593632952867,29.573931816712225,-0.0,54.137504888697165,-0.0,0.5534710084882875,0.39189683342469783,16.09047689190443,12.050174240803027,-0.0
53,5.705659363295286,44.82393181671224,0.11086710341105155,64.05528173282413,-0.0,7.0534710084882875,0.45257996308486026,27.82611818156893,13.028374240803029,-0.0
54,6.895659363295291,43.82557462340121,20.0,86.9780230744836,-0.0,9.644974475780216,0.46243694161361704,-0.0,14.280522971695856,-0.0
55,-0.0,-0.0,1.9165885349610825,13.271173309161114,-0.0,1.8360893141392616,0.1637249229251293,-0.0,-0.0,-0.0
56,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
57,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
58,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
59,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
61,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
62,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
63,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
64,-0.0,-0.0,-0.0,0.7284327994757689,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
65,10.725659363295293,61.50023132650114,-0.0,133.66492213478097,-0.0,-0.0,0.736570429823279,15.156426659330933,19.22052322004718,-0.0
66,69.42569184028119,100.70393181671223,3.7207033771841633,85.33822964811885,-0.0,-0.0,1.0189942588327336,96.5857896775063,23.176722971695863,-0.0
67,45.17683360409832,103.6039318167122,3.698033591922699,132.34568882913146,-0.0,-0.0,1.0766285961277062,100.28801725811037,-0.0,-0.0
68,43.09583360409833,95.97393181671221,3.266042947707093,119.26019209708473,-0.0,-0.0,1.0131511751365303,85.3924724193184,-0.0,-0.0
69,70.0,84.12393181671221,20.0,96.20021236590715,-0.0,4.5534710084882875,0.8105689451569963,24.272415119890624,-0.0,-0.0
70,32.24738233499116,79.47393181671225,20.0,124.04367721130073,-0.0,4.853471008488299,0.7548337081813955,16.034787376803592,-0.0,-0.0
71,9.805659363295291,63.347402825200504,-0.0,115.583050379567,-0.0,-0.0,0.5532590226097381,5.584152572840551,15.543522971695861,-0.0
72,5.925659363295292,42.62740282520051,5.268151253734814,71.51899043737511,-0.0,-0.0,0.37211659775379247,-0.0,13.09572297169586,-0.0
73,3.415659363295287,35.63977335172968,9.275297852242533,41.540892377285175,-0.0,-0.0,0.30609982601654895,-0.0,11.342774240803035,-0.0
74,12.87163360409832,37.6397733517297,4.23867161452517,36.41352262946553,-0.0,-0.0,0.24975863953159083,-0.0,-0.0,-0.0
75,13.065833604098316,50.43630234324141,4.247626463777056,31.732936261679342,-0.0,-0.0,0.18818395320732828,-0.0,-0.0,-0.0
76,42.746966878024864,54.28630234324142,6.285472898906472,-0.0,-0.0,-0.0,0.22410058270679534,-0.0,-0.0,-0.0
77,19.587582334991154,68.07405055209313,20.0,44.229901766336084,-0.0,-0.0,0.291985351653265,-0.0,-0.0,0.3298812646190985
78,41.90960474213718,51.78699580162698,20.0,70.17203864903998,-0.0,14.140882404311403,0.43747846725930095,0.33606323840452035,-0.0,3.1996008414976043
79,-0.0,-0.0,-0.0,-0.0,-0.0,3.59870457022374,-0.0,-0.0,-0.0,-0.0
80,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
81,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
82,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
83,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
84,-0.0,-0.0,-0.0,-0.0,-0.0,0.6145317488412587,-0.0,-0.0,-0.0,-0.0
85,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
86,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
87,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
88,-0.0,-0.0,-0.0,49.29891713525308,-0.0,10.340044934265425,0.3793387044671489,-0.0,-0.0,-0.0
89,70.0,117.26017448213034,20.0,80.70061631407204,-0.0,36.17713175709326,0.8014110124429786,57.59402329152711,4.473001012962612,-0.0
90,70.0,142.96393181671226,6.072318943346705,139.94325371175984,-0.0,40.679462751540825,1.0710747524285766,105.43600885536246,-0.0,-0.0
91,70.0,137.37393181671223,5.473583667594484,137.22943055588684,-0.0,34.55347100848828,1.1133325684130018,101.19071801908593,-0.0,-0.0
92,18.485659363295284,95.43630234324142,5.061308963137785,138.8647607241025,-0.0,22.253471008488283,0.9117926202990315,81.99047040469104,21.365374240803032,20.857629473470823
93,16.05565936329529,95.37393181671221,2.2060897266290587,111.64393812863038,0.0663474506435211,12.453471008488286,0.8054514338140736,64.12810463499149,18.78377424080303,-0.0
94,13.475659363295293,75.40393181671224,1.1866986992919673,86.82475232124507,2.606347450643524,4.653471008488282,0.6768176931343982,52.17687028109874,17.20757424080303,-0.0
95,9.585659363295292,55.61740282520054,-0.0,65.97971964171278,2.4263474506435205,-0.0,0.4554244000866071,32.9117657493628,15.278374240803029,-0.0
96,56.882693862252026,25.157402825200517,-0.0,-0.0,1.5863474506435207,-0.0,0.3240311070388159,14.353690313060824,-0.0,-0.0
97,21.018428712199736,6.239773351729696,-0.0,16.93130249854005,-0.0,-0.0,0.20442863104944597,0.7765791796294366,-0.0,-0.0
98,14.102433604098316,-0.0,-0.0,8.08813140697552,-0.0,-0.0,0.14858918170078417,-0.0,-0.0,-0.0
99,12.936182334991152,-0.0,-0.0,2.5381883631826554,-0.0,-0.0,0.06690621136296537,-0.0,-0.0,-0.0
100,15.578182334991155,-0.0,-0.0,1.9430987274432283,-0.0,-0.0,0.0720702355342907,-0.0,-0.0,-0.0
101,21.253782334991158,-0.0,-0.0,20.260875571570182,-0.0,-0.0,0.21680199823729895,-0.0,-0.0,-0.0
102,10.625659363295298,-0.0,2.663501922622128,28.341754858318424,-0.0,-0.0,0.3752967875810159,-0.0,16.289122971695857,-0.0
103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05656752733721815,-0.0,-0.0,-0.0
104,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
107,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
108,-0.0,-0.0,-0.0,-0.0,-0.0,4.908595146739438,-0.0,-0.0,-0.0,-0.0
109,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
110,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
112,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
113,30.419400900625007,23.613697656758585,20.0,63.37885698380016,-0.0,-0.0,0.45692184520887,-0.0,-0.0,-0.0
114,43.39558233499115,46.413697656758586,20.0,106.27859725629112,-0.0,-0.0,0.7881605538274036,13.075182390828203,-0.0,-0.0
115,43.75978233499116,51.013697656758595,4.893193147380721,125.62393319391039,-0.0,-0.0,0.7243280515187159,14.275182390828192,-0.0,-0.0
116,38.23676952075351,38.813697656758606,-0.0,105.87976902106301,-0.0,-0.0,0.5825024970026077,2.390775455056456,0.1750128142376397,-0.0
117,32.39118233499116,33.31369765675859,20.0,56.815695592280335,-0.0,-0.0,0.4812134170804826,-0.0,-0.0,-0.0
118,70.0,33.06369765675858,20.0,-0.0,-0.0,-0.0,0.3879868650337578,1.4400358201408778,4.505114302367581,-0.0
119,55.82419086629409,25.06369765675859,5.999955926585136,-0.0,-0.0,-0.0,0.31476031298703255,-0.0,-0.0,-0.0
120,27.374771258574704,14.263697656758591,-0.0,-0.0,-0.0,-0.0,0.13020994356049587,-0.0,-0.0,-0.0
121,15.371782334991153,6.663697656758597,-0.0,-0.0,-0.0,-0.0,0.03791739011838369,-0.0,-0.0,-0.0
122,12.980003697394835,2.6136976567585855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123,11.112033604098315,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
124,11.880633604098314,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
125,12.810033604098315,-0.0,-0.0,-0.0,-0.0,-0.0,0.0090715895924397,-0.0,-0.0,-0.0
126,14.443833604098316,-0.0,-0.0,-0.0,-0.0,-0.0,0.0027391506823678524,-0.0,-0.0,-0.0
127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
130,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3150611479069063,-0.0
134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.941535425425549,-0.0
136,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
137,19.343582831693794,-0.0,-0.0,17.63516570096131,-0.0,-0.0,0.16643551703822557,-0.0,-0.0,-0.0
138,70.0,4.663697656758583,19.53370296580119,25.899731482735078,-0.0,-0.0,0.4655206227979999,-0.0,-0.0,-0.0
139,35.59238233499114,3.513697656758591,-0.0,84.21306188462377,-0.0,-0.0,0.49229407075127496,-0.0,-0.0,-0.0
140,31.03458233499115,-0.0,4.953602166121719,61.87517651540692,-0.0,-0.0,0.3890675187045499,-0.0,-0.0,-0.0
141,60.75565435840768,-0.0,-0.0,-0.0,-0.0,-0.0,0.2870953091222629,-0.0,-0.0,-0.0
142,56.10309413424733,-0.0,-0.0,-0.0,-0.0,-0.0,0.2301404678925164,-0.0,-0.0,-0.0
143,40.55712878338789,-0.0,-0.0,-0.0,-0.0,-0.0,0.499337975309016,-0.0,-0.0,-0.0
144,16.325289007548264,-0.0,-0.0,-0.0,-0.0,-0.0,0.17300521353895848,-0.0,-0.0,-0.0
145,10.774033604098321,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
146,9.263033604098311,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
147,8.636633604098321,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
148,9.035833604098315,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
149,10.283633604098313,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
150,8.931069990312082,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
152,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,-0.0,-0.0,-0.0,-0.0,1.4411572882022519,-0.0,-0.0,-0.0,-0.0,-0.0
157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
158,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
159,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
161,63.13187689205664,27.72769765675859,20.0,-0.0,-0.0,43.17328295789273,-0.0,-0.0,-0.0,-0.0
162,29.580062334991155,94.30027926735573,20.0,117.41623007408192,-0.0,-0.0,0.3291369943725294,-0.0,-0.0,-0.0
163,32.08598233499116,77.4563023432414,1.973087303015229,100.87813682144905,5.08440417863064,11.333471008488281,0.39856578232085893,57.36414321534052,-0.0,13.88757274548371
164,70.0,49.5236976567586,2.7153586458417465,54.56220095898631,-0.0,35.3860756949711,0.7450886472611306,53.459286408312025,5.574481623473332,18.851976924114357
165,40.014246119599335,69.0563023432414,20.0,74.48338676778806,-0.0,3.7734710084883005,0.6211750995547941,-0.0,-0.0,18.20397692411435
166,23.54698233499115,37.063697656758606,20.0,11.957829820224973,-0.0,29.5260756949711,0.14322806935588794,-0.0,-0.0,17.09197692411435
167,5.135659363295293,37.30360040586166,20.0,0.3077728640178634,-0.0,16.36617294586804,0.06150672796544643,-0.0,12.201322971695863,14.78797692411435
168,11.732033604098312,59.18575027584406,9.060310840155228,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
169,9.38423360409832,56.39775027584405,2.590912283068352,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
170,8.064833604098311,56.376279267355756,3.660330927919443,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
171,8.33483360409831,61.50593181671225,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
172,9.921433604098318,2.7053063241305324,-0.0,-0.0,-0.0,-0.0,0.32723454563706345,-0.0,-0.0,-0.0
173,42.85065024985312,-0.0,-0.0,-0.0,1.330347450643524,-0.0,0.20891315915554476,-0.0,-0.0,-0.0
174,66.21717234973053,-0.0,4.017047847852084,-0.0,1.0649576480694218,-0.0,0.6856081959483223,3.6976705277407547,-0.0,-0.0
175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4359691872586485,-0.0,-0.0,-0.0
176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
178,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
179,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
180,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
181,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
182,-0.0,9.265573102183666,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
183,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
184,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
185,44.71018961325855,25.423697656758588,-0.0,-0.0,-0.0,-0.0,0.32134450276702886,20.93893488744446,17.074229441001965,-0.0
186,70.0,50.3636976567586,-0.0,51.40371272382215,-0.0,-0.0,0.7016497494366895,53.5996857774726,-0.0,-0.0
187,70.0,39.413697656758586,-0.0,26.827683430824806,-0.0,-0.0,0.6973502482019979,52.06404448780803,19.539266081084218,-0.0
188,70.0,26.3636976567586,20.0,23.075232592839427,-0.0,-0.0,0.5220472734473193,15.22078108752656,1.8726504392032268,-0.0
189,31.09518233499115,17.163697656758583,17.232329527084723,33.823912920057964,-0.0,-0.0,0.3124059883597671,-0.0,-0.0,-0.0
190,27.107782334991157,11.063697656758588,8.87485054817192,26.048123004118068,-0.0,-0.0,0.2433747244220673,-0.0,-0.0,-0.0
191,18.25747099967633,1.1636976567585826,-0.0,7.433619736164857,-0.0,-0.0,0.07434346048436746,-0.0,2.138511335314824,-0.0
192,3.355659363295292,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.212174240803034,-0.0
193,10.294633604098323,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
194,9.654013485296538,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
195,9.408633604098313,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
196,10.625033604098313,0.21369765675859398,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
197,19.31538233499115,20.81369765675859,-0.0,11.002862499757299,-0.0,-0.0,0.06695635853890936,-0.0,-0.0,-0.0
198,26.176018721204912,27.063697656758574,15.536431880798597,37.69879221056853,-0.0,7.768428815533843,0.25173160627449087,-0.0,-0.0,-0.0
199,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
200,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
201,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
202,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
204,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
207,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
208,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
209,70.0,33.773697656758586,1.1952702488172973,32.71387363391405,-0.0,-0.0,0.5052912919296068,106.78615866271387,-0.0,-0.0
210,43.039233604098314,107.70027926735574,20.0,132.12264167415714,-0.0,-0.0,0.7924988634076714,56.679106935694236,-0.0,-0.0
211,70.0,93.01027926735576,20.0,89.14968023003827,-0.0,8.353471008488299,0.8029658623336754,66.50224790079805,-0.0,-0.0
212,70.0,66.74027926735576,20.0,66.34802242502461,-0.0,-0.0,0.5860841311194499,50.74235342566219,-0.0,-0.0
213,31.294382334991155,39.603750275844035,20.0,89.74340262659324,-0.0,-0.0,0.4525719726705867,10.383311895729335,-0.0,-0.0
214,27.69938233499115,25.297260462601262,20.0,80.73303780859511,0.4164898132427908,-0.0,0.3793454206238619,0.6588085090849489,-0.0,-0.0
215,51.61847330970292,-0.0,16.505701602458675,-0.0,-0.0,-0.0,0.2689519675011215,-0.0,13.431574240803027,-0.0
216,24.87219799564172,-0.0,-0.0,15.569199694964425,-0.0,-0.0,0.15644328332485136,-0.0,-0.0,-0.0
217,11.658033604098314,-0.0,-0.0,12.863807410501153,-0.0,-0.0,0.05196238881368831,-0.0,-0.0,-0.0
218,0.655659363295289,-0.0,-0.0,7.755737382481101,-0.0,-0.0,-0.0,-0.0,9.335560945761838,-0.0
219,0.7256593632952892,-0.0,-0.0,7.7718774385212015,-0.0,-0.0,-0.0,-0.0,9.30751007756999,-0.0
220,1.7156593632952912,-0.0,-0.0,12.65737417056799,-0.0,-0.0,0.024362789729008072,-0.0,9.557522971695857,-0.0
221,6.5556593632952875,-0.0,-0.0,37.939597326441046,-0.0,-0.0,0.21963102702599946,-0.0,13.046522971695861,-0.0
222,10.16565936329529,-0.0,5.78527684436686,55.623725780222614,-0.0,-0.0,0.3681605538274032,-0.0,15.340922971695857,-0.0
223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
225,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
227,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
