,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,MTQ H2 Tank,LCA H2 Tank,SKN H2 Tank,SVG H2 Tank,MSR H2 Tank,GRD H2 Tank
4872,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4873,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4874,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4875,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4876,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4877,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4878,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4879,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4880,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4881,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4882,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4883,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4884,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4885,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-4.44314145468906,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4886,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-1.4564623965535617,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4887,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4888,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-8.57573954522792,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4889,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4890,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4891,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4892,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4893,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4894,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4895,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4896,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4897,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4898,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4899,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-2.2988199332492525,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4900,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4901,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4902,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4903,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4904,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4905,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4906,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4907,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4908,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4909,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4910,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4911,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4912,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-7.466683014501203,-1.3206981746501296,-0.3116056815012487,-0.0,-0.0,-0.0
4913,-1.2571456923601512,-5.208348329942743,-7.33147302351308,66.23464796493789,-1.3206981746501296,-0.0,-0.0,-0.0,-0.0
4914,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-0.0,-0.0,-0.0
4915,-1.2571456923601512,-5.208348329942743,-7.33147302351308,18.33947256267545,-1.3206981746501296,-0.0,-0.0,-0.0,-0.0
4916,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-0.0,-0.0,-0.0
4917,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-0.0,-0.0,-0.0
4918,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-0.0,-0.0,-0.0
4919,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-0.0,-0.0,-0.0
4920,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-0.0,-0.0,-0.0
4921,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-0.0,-0.0,-0.0
4922,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-0.0,-0.0,-0.0
4923,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-0.0,-0.0,-0.0
4924,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-0.0,-0.0,-0.0
4925,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-0.0,-0.0,-0.0
4926,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-0.0,-0.0,-0.0
4927,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-0.0,-0.0,-0.0
4928,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-0.0,-0.0,-0.0
4929,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-0.0,-0.0,-0.0
4930,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-0.0,-0.0,-0.0
4931,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-5.992821372003226,-1.3206981746501296,-0.0,-2.3972424835863673,-0.0,-0.0
4932,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-6.916387453567182,-1.3206981746501296,-0.0,-2.3972424835863673,-0.0,-0.0
4933,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-2.3972424835863673,-0.0,-0.0
4934,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-2.3972424835863673,-0.0,-0.0
4935,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-2.3972424835863673,-0.0,-0.0
4936,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-1.553920064974575,-0.0,-0.0
4937,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-0.0,-0.0,-0.0
4938,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-0.0,-0.0,-0.0
4939,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-0.0,-0.0,-0.0
4940,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-0.0,-0.0,-0.0
4941,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-1.5448483578846925,-0.0,-0.0
4942,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-2.3972424835863673,-0.0,-0.0
4943,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-2.3972424835863673,-0.0,-0.0
4944,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-2.3972424835863673,-0.0,-0.0
4945,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-2.3972424835863673,-0.0,-0.0
4946,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-2.3972424835863673,-0.0,-0.0
4947,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-2.3972424835863673,-0.0,-0.0
4948,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-2.3972424835863673,-0.0,-0.0
4949,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-2.3972424835863673,-0.0,-0.0
4950,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-2.3972424835863673,-0.0,-0.0
4951,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-2.3972424835863673,-0.0,-0.0
4952,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-2.3972424835863673,-0.0,-0.0
4953,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-2.3972424835863673,-0.0,-0.0
4954,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-6.713253741845733,-1.3206981746501296,-0.0,-2.3972424835863673,-0.0,-0.0
4955,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4956,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4957,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-7.405385904973621,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4958,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4959,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-5.223295031273874,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4960,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4961,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-2.3972424835863673,-0.0,-0.0
4962,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-2.3972424835863673,-0.0,-0.0
4963,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-2.3972424835863673,-0.0,-0.0
4964,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.02568731039086529,-2.3972424835863673,-0.0,-0.0
4965,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.0,-2.3972424835863673,-0.0,-0.0
4966,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4967,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4968,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4969,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-0.0,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4970,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4971,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4972,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4973,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4974,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4975,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4976,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4977,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4978,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4979,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4980,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4981,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4982,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4983,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4984,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4985,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4986,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4987,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4988,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4989,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4990,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4991,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4992,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4993,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4994,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4995,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4996,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4997,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4998,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
4999,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5000,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5001,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5002,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5003,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5004,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5005,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5006,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5007,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5008,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5009,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5010,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5011,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5012,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5013,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5014,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5015,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5016,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5017,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5018,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5019,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5020,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5021,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5022,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5023,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5024,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5025,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5026,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5027,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5028,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5029,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5030,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5031,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5032,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5033,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5034,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5035,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5036,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5037,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5038,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5039,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5040,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5041,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5042,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5043,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5044,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5045,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5046,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5047,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5048,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5049,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5050,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5051,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5052,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5053,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5054,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
5055,-1.2571456923601512,-5.208348329942743,-7.33147302351308,-11.006975904855196,-1.3206981746501296,-0.3116056815012487,-2.3972424835863673,-0.0,-0.0
