,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
2498,9.251575696051916,43.8,-0.0,93.30915009479928,34.06889201737637,49.69209958000238,-0.0,137.58716238946315,9.51657853460915,23.197513468316448
2499,-0.0,-0.0,-0.0,71.12819702058479,34.06889201737637,51.74658631522915,-0.0,135.17124186128353,9.51657853460915,20.574885469497524
2500,25.17452434211681,54.32338133958104,-0.0,47.11066386766821,34.06889201737637,51.74658631522915,-0.0,133.38162400827815,9.51657853460915,20.574885469497524
2501,14.220643785076017,7.748381339581044,-0.0,20.5833904786453,34.06889201737637,51.74658631522915,-0.0,133.38162400827815,3.6693473604187226,20.574885469497524
2502,4.410355496111393,3.687146269753768,-0.0,-0.0,37.34255195486695,54.14877076771887,-0.0,127.70034598959725,-0.0,17.227273464694193
2503,1.7190648646039968,-0.0,-0.0,12.046927783401372,39.65475313360815,59.87762018360064,0.03286151685581584,133.91223361878508,0.6281275669849542,16.411815000822294
2504,6.283861933475798,26.383700845277474,-0.0,59.38897540499353,41.279987437623475,71.00086010178657,0.2992298400233658,155.93378654428264,6.238322288186355,18.592030366445695
2505,17.91553362140642,75.3590867328187,-0.0,139.46430927202164,49.843096131253304,85.1524918583809,0.792310912333039,190.69825894352826,16.093747729360512,22.59106717877635
2506,34.504676732561535,133.07521131936778,-0.0,221.0048231444523,53.57252106220548,100.68977121156587,1.3760150135893734,231.69334556740637,29.12778129824644,27.89749082586097
2507,51.761593586585604,202.08395810363828,-0.0,317.83929466387366,62.86562150493934,117.00181880759642,1.9884467378008106,272.2331268992054,42.01501167356449,33.13623420633102
2508,68.85089464170046,269.88594266813664,-0.0,415.98395260703376,71.96163885042307,126.02455701664813,2.429971953685581,313.859692466349,54.31452724709614,38.07402032777347
2509,86.04083917195886,325.27670893054017,-0.0,500.54151222372,81.54235318585364,136.76611335713633,3.1340479377811628,397.82388927529024,67.4582787411768,42.575562514653015
2510,99.72781192103292,376.62680080852624,-0.0,571.4842103175984,89.40978504674553,144.71455941553242,3.760830365555501,438.0328789036964,78.27112928186177,45.509113413011654
