,ATG Storage,BRB Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
77,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
78,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
79,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
80,-0.0,-0.0,2.2578916280666306,-0.0,-0.0,-0.0,44.08734048988589,-0.0,-0.0
81,11.87039945503026,-0.0,-0.0,-0.0,-0.0,-0.0,86.91594176768412,-0.0,-0.0
82,61.29708552584477,10.4907889206352,130.00210933158303,-0.0,-0.0,2.2072812343042534,118.18287139377799,23.124282076694534,-0.0
83,70.0,41.851423172547214,109.16674383699775,-0.0,-0.0,0.1466586577035689,130.94026726060576,22.60858207669454,-0.0
84,70.0,200.0,106.61437776053396,5.862319327693273,-0.0,0.5930483170096368,111.2061315074107,21.531182076694535,-0.0
85,69.95222975831149,200.0,128.57695059630515,15.060720398328902,-0.0,1.3972565218840627,-0.0,1.0186507203607391,-0.0
86,36.82849071753284,200.0,152.12301618955217,11.587789793051284,-0.0,0.8006537154492634,87.13466451096723,-0.0,-0.0
87,15.775046177953985,125.04130120456034,110.9740815804298,8.385579118895238,-0.0,0.18533057869797953,37.98376485817429,-0.0,-0.0
88,-0.0,6.765339641842411,-0.0,3.1139489129510807,-0.0,-0.0,-0.0,-0.0,-0.0
89,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
90,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
91,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
92,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
93,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
94,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
95,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
96,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
97,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
98,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
99,-0.0,-0.0,3.2010122758280914,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
100,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
101,-0.0,-0.0,2.0243140249783096,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
