,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
7582,0.17009570653442374,183.23522643370822,2.30750000000001,566.5841042552922,20.47024890129064,248.89455277417366,140.1991228902682,119.04828098213754,43.62625865132192,25.698356569417008
7583,0.17009570653442374,155.5459850454827,2.26087500000001,441.7331931607826,-0.0,186.56227081708963,90.73198292021394,87.24287085937033,32.90900692105754,11.519178284708504
7584,-0.0,131.2129151103219,2.3642500000000104,331.71031352017076,-0.0,154.9299888600056,46.064842950159694,69.41246073660314,22.391755190793162,-0.0
7585,3.4302500000000045,108.58313707400376,2.5576250000000105,243.87747227310433,-0.0,106.51974668733294,41.97566319569408,61.48205061383594,11.474503460528785,8.679178284708504
7586,6.881700000000009,87.54235775178766,2.7710000000000106,183.64285035695767,-0.0,74.42032476019469,41.97566319569408,54.80164049106874,3.0172517302643787,-0.0
7587,6.881700000000009,68.36708893107178,3.0043750000000107,150.76079192917473,-0.0,60.42090283305641,41.97566319569408,50.771230368301545,-0.0,-0.0
7588,10.448750000000011,48.33115915879138,3.227750000000011,121.34706287365032,-0.0,49.22148090591814,41.97566319569408,43.86582024553436,-0.0,-0.0
7589,1.6793047789977997,25.44269016662243,3.2611250000000114,69.02998532616084,-0.0,23.522096366070446,33.37562580840351,24.210410122767176,1.420933679828161,-0.0
7590,-0.0,-0.0,3.1752500000000117,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6028473746160423
7591,-0.0,-0.0,2.969375000000012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7592,-0.0,-0.0,2.729750000000012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7593,13.243002737873015,-0.0,2.480375000000012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7594,9.550426112001121,-0.0,2.167250000000012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7595,22.793428849874136,37.9903791425985,1.9293750000000123,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7596,25.73976733520234,107.9903791425985,1.7222500000000123,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7597,38.98277007307536,177.9903791425985,1.5413750000000124,33.781203402866595,21.0,98.20532892650363,-0.0,26.473691104904674,-0.0,-0.0
7598,38.98277007307536,247.9903791425985,1.4205000000000125,353.7812034028666,42.0,299.0353003592592,-0.0,168.33328098213752,1.999392828156079,-0.0
7599,52.22577281094837,317.9903791425985,1.255875000000013,673.7812034028666,63.0,385.67322152497354,24.32631825476274,253.01287085937034,9.780419980635617,-0.0
7600,38.98277007307536,357.0059675872062,1.109000000000013,788.7002693531799,79.39946389260635,380.40390902410616,24.32631825476274,253.01287085937034,17.94713997005424,5.561643430582986
7601,25.739767335202345,329.9211634042957,0.8681250000000131,683.8302508299041,66.62122673878173,293.3713917527264,24.32631825476274,210.35746073660314,17.94713997005424,5.561643430582986
7602,19.04281733520235,291.91711190033936,0.4415000000000131,550.6724775721649,50.15055324732607,216.6391097956424,24.32631825476274,140.10205061383596,7.103569985027114,5.561643430582986
7603,13.142867335202354,255.879179556263,0.4415000000000131,420.3864480710527,50.15055324732607,124.2866036985794,24.32631825476274,89.87164049106876,7.103569985027114,2.2808217152914967
7604,8.39731733520236,223.76836765796463,0.13487500000001318,315.9932056785544,36.01343173354725,70.15432174149538,13.626318254762742,53.641230368301564,-0.0,2.2808217152914967
7605,6.582167335202364,195.32057933446265,-0.0,229.35019066553218,23.2060613184778,33.02203978441137,3.902748269735623,28.93582024553438,-0.0,2.2808217152914967
