,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
19,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
21,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
22,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
23,-0.0,-0.0,0.09337500000000021,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
24,-0.0,-0.0,0.2233750000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
25,-0.0,-0.0,0.29337500000000016,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
26,5.48565,-0.0,0.3533750000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
27,-0.0,-0.0,0.3333750000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28,5.0922500000000035,-0.0,0.3333750000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
29,4.075050000000001,-0.0,0.24337500000000012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
30,-0.0,-0.0,0.15362500000000012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
31,-0.0,-0.0,0.05712500000000009,11.35026123965963,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
32,1.4151556588125231,67.45511879928426,-0.0,320.0,4.912298022719943,121.70317346899424,-0.0,-0.0,-0.0,-0.0
33,-0.0,70.0,-0.0,320.0,19.612849222179314,240.0,-0.0,89.65099623084689,-0.0,-0.0
34,4.832082988422769,70.0,-0.0,320.0,18.268222574115278,240.0,75.0,190.0,30.0,-0.0
35,13.243002737873015,70.0,-0.0,320.0,16.666158151373896,240.0,75.0,190.0,30.0,-0.0
36,13.243002737873015,70.0,-0.0,320.0,15.20111861876158,240.0,75.0,190.0,30.0,15.160533724105186
37,2.748023789380987,70.0,-0.0,320.0,14.073103976278329,240.0,75.0,190.0,30.0,14.375097587178175
38,13.243002737873015,70.0,-0.0,320.0,13.502527108472421,232.8747314205671,75.0,190.0,30.0,14.504225313324156
39,-0.0,44.83517109246901,-0.0,263.47748694357574,2.08128013565981,123.34712657195828,57.8875587654386,127.98535721799419,30.0,-0.0
40,8.294372515472798,-0.0,-0.0,-0.0,-0.0,-0.0,25.676768968170435,-0.0,-0.0,-0.0
41,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
42,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
43,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
44,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
45,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
46,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
47,-0.0,-0.0,0.003375000000000128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
48,-0.0,-0.0,0.13337500000000024,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
49,-0.0,-0.0,0.2233750000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50,3.364850000000004,-0.0,0.27337500000000015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
51,-0.0,-0.0,0.25337500000000013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
52,3.491250000000001,-0.0,0.24337500000000012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
53,-0.0,-0.0,0.16337500000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
54,-0.0,-0.0,0.10337500000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
55,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
56,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
57,1.5874476985392842,24.963663020194986,-0.0,320.0,-0.0,16.99904822628673,-0.0,-0.0,-0.0,-0.0
58,3.804695115394182,70.0,-0.0,-0.0,-0.0,240.0,75.0,190.0,16.825946390251914,7.966010359792778
59,7.575951027552513,70.0,-0.0,320.0,6.307197600287676,240.0,75.0,190.0,30.0,5.525987860481345
60,13.243002737873015,70.0,-0.0,320.0,21.0,240.0,75.0,190.0,30.0,2.89325854236212
61,13.243002737873015,70.0,-0.0,320.0,20.985490512726603,240.0,75.0,190.0,30.0,1.193276541811271
62,-0.0,70.0,-0.0,320.0,20.057475870243355,240.0,75.0,190.0,30.0,1.0460418588287759
63,13.243002737873015,70.0,-0.0,320.0,15.649836016742363,189.57756751547203,75.0,169.27958987723278,14.265767924800542,-0.0
64,6.139511465362844,37.578395988542574,-0.0,99.03647323731396,-0.0,50.81421811133602,71.36238417031144,-0.0,-0.0,-0.0
65,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
66,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
67,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
68,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
69,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
70,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
71,-0.0,-0.0,0.033375000000000155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
72,-0.0,-0.0,0.17337500000000006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.279178284708502
73,4.198650000000001,-0.0,0.24337500000000012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.399178284708503
74,-0.0,-0.0,0.27337500000000015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.659178284708501
75,4.871250000000003,-0.0,0.3133750000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.759178284708506
76,-0.0,-0.0,0.25337500000000013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
77,2.6668500000000037,-0.0,0.14337500000000025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
78,-0.0,-0.0,0.0036250000000002114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
79,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
80,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.560821715291498
81,-0.0,4.0425283748018614,-0.0,-0.0,9.61605213300048,92.3893605207661,-0.0,-0.0,-0.0,1.9181678347537412
82,3.163340336396381,70.0,-0.0,320.0,11.974512465989168,240.0,75.0,190.0,-0.0,0.6823907683703867
83,5.845627491517334,70.0,-0.0,320.0,11.752363125214782,240.0,75.0,190.0,30.0,-0.0
84,5.233389259534917,70.0,-0.0,298.39878209929117,12.296989773278824,240.0,75.0,190.0,30.0,-0.0
85,13.243002737873015,70.0,-0.0,320.0,13.080377767698035,240.0,75.0,190.0,30.0,-0.0
86,13.243002737873015,60.02763045060859,-0.0,320.0,12.587651559117738,239.3358449666483,75.0,190.0,30.0,-0.0
87,5.85117636553597,34.439168384599164,-0.0,276.73713219756536,8.811499260552216,142.4199758157018,41.82604092415805,154.57458987723277,21.056788205033016,0.311549993552362
88,-0.0,4.60063430830255,-0.0,35.768300816841545,12.465174251828081,-0.0,-0.0,26.253659265806498,-0.0,2.40981894543118
89,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
90,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
91,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
92,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
93,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
94,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
95,0.26305000000000334,-0.0,0.04337500000000016,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
96,1.9216500000000032,-0.0,0.13337500000000024,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
97,-0.0,-0.0,0.2233750000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
98,-0.0,-0.0,0.25337500000000013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
99,5.128250000000001,-0.0,0.27337500000000015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
100,-0.0,-0.0,0.24337500000000012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
101,2.040650000000003,-0.0,0.09337500000000021,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
103,1.7439250281495404,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
104,7.323539421442007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
105,13.243002737873015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
107,-0.0,24.523213193721404,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
108,0.06766530824685191,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,35.2955522857456,-0.0,-0.0
109,0.014000971253445016,70.0,-0.0,92.14503037154816,-0.0,240.0,-0.0,190.0,29.30167351701096,-0.0
110,-0.0,70.0,-0.0,320.0,21.0,240.0,75.0,190.0,30.0,12.722224792571353
111,0.25832044638749707,70.0,-0.0,320.0,21.0,234.7673819244585,75.0,186.55958987723278,30.0,16.120646220662337
112,7.848770664404622,32.31775475408051,-0.0,176.51378967301477,-0.0,88.43958710188998,75.0,33.06946645216988,12.629529580228583,0.22453792397665318
113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6591647851216431
114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
117,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
118,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
119,0.8168500000000023,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
120,3.40925,-0.0,0.15337500000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
121,4.102650000000004,-0.0,0.2333750000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
122,-0.0,-0.0,0.28337500000000015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123,5.77505,-0.0,0.3133750000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
124,-0.0,-0.0,0.3133750000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
125,5.567050000000002,-0.0,0.24337500000000012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
126,-0.0,-0.0,0.2336250000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
127,-0.0,-0.0,0.17062500000000025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
128,-0.0,-0.0,0.06162500000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
129,1.8931972691171062,-0.0,0.014375000000000249,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.541046708405776
130,7.183319369337006,-0.0,0.05887500000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.784180314701292
131,11.46726572349974,-0.0,0.05562500000000026,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.211432997132928
132,11.059601386506337,70.0,0.01737500000000014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.762341269885237
133,8.999095115394184,41.2823199524322,0.07512500000000011,-0.0,-0.0,-0.0,-0.0,152.5967288127353,-0.0,7.224180314701293
134,5.764477435218261,70.0,0.09162500000000007,95.37633098568426,21.0,-0.0,63.31212225546906,-0.0,30.0,5.6896749498380235
135,-0.0,70.0,0.1043750000000001,320.0,21.0,240.0,25.047179503607495,117.07458987723281,0.4634788258068028,2.709751447496887
136,8.99857948352222,54.60194335245173,0.07562500000000005,215.75511450858093,21.0,68.83451781513884,57.330764455287365,-0.0,-0.0,0.4952865813941918
137,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
138,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
139,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
140,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
141,0.4744500000000045,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
142,1.4024500000000018,-0.0,0.033375000000000155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
143,-0.0,-0.0,0.13337500000000024,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
144,4.8842500000000015,-0.0,0.25337500000000013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
145,5.85305,-0.0,0.3033750000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
146,6.974050000000005,-0.0,0.3633750000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
147,7.300450000000001,-0.0,0.38337500000000024,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
148,-0.0,-0.0,0.3433750000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
149,-0.0,-0.0,0.3533750000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
150,-0.0,-0.0,0.34387500000000015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
151,-0.0,-0.0,0.24187500000000006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
152,-0.0,-0.0,0.1648750000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
153,6.131986993213864,-0.0,0.1448750000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
154,11.964961303455759,-0.0,0.18087500000000012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
155,13.243002737873015,-0.0,0.7924398366948933,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,13.243002737873015,12.855680403322822,1.2701254997014912,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
157,13.243002737873015,70.0,0.9922262176091294,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
158,11.372782643638217,70.0,0.2608750000000002,82.83883471550723,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
159,1.0018821579169952,70.0,0.3183750000000001,320.0,0.4567846111162339,-0.0,-0.0,46.126151841507934,-0.0,-0.0
160,-0.0,63.20763045060859,0.25212500000000015,265.81357072013293,21.0,76.35903130930944,-0.0,121.63458987723281,-0.0,-0.0
161,-0.0,-0.0,0.1801250000000001,-0.0,-0.0,-0.0,1.1000000000000085,0.3095898772328063,0.8627482697356204,-0.0
162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
163,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
166,1.2374500000000026,-0.0,0.07337500000000019,-0.0,-0.0,5.0102421726726485,6.595277960673354,-0.0,-0.0,-0.0
167,-0.0,-0.0,0.16337500000000005,-0.0,-0.0,16.210242172672636,11.699999999999992,-0.0,6.4172517302643755,-0.0
168,5.715050000000005,-0.0,0.29337500000000016,-0.0,-0.0,13.840439706327473,20.469802466345158,2.4195898772327986,5.9372517302643715,-0.0
169,-0.0,-0.0,0.3433750000000002,-0.0,-0.0,22.210242172672636,10.099999999999998,3.5445898772328057,4.357251730264373,-0.0
170,-0.0,-0.0,0.38337500000000024,-0.0,-0.0,16.710242172672636,5.600000000000001,2.9445898772328043,1.3172517302643794,-0.0
171,6.982250000000004,-0.0,0.40337500000000004,-0.0,-0.0,8.767493902936994,-0.0,-0.0,-0.0,-0.0
172,-0.0,-0.0,0.3333750000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
173,2.7528500000000022,-0.0,0.13337500000000024,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
177,1.3548322142160671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
178,13.243002737873015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
179,13.243002737873015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
180,13.243002737873015,49.78245965750193,-0.0,-0.0,-0.0,123.9364269560565,-0.0,-0.0,-0.0,9.660046648401323
181,11.50069805749309,70.0,-0.0,213.76031166301277,-0.0,240.0,-0.0,143.776561964275,30.0,16.020538223967474
182,2.7887697282908235,70.0,-0.0,-0.0,21.0,240.0,75.0,190.0,30.0,12.651486995480356
183,13.243002737873015,70.0,-0.0,320.0,21.0,231.41312209703955,75.0,172.0345898772328,30.0,10.235183084561612
184,-0.0,55.454017934534875,-0.0,203.5146016353196,21.0,103.27014387493057,19.268136025919546,61.29958987723282,24.20997069121223,-0.0
185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
186,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
189,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
190,0.10665000000000191,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
191,2.5184500000000014,-0.0,0.10337500000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
192,-0.0,-0.0,0.25337500000000013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
193,-0.0,-0.0,0.3333750000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
194,6.4945527378730095,-0.0,0.3433750000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
195,6.748450000000005,-0.0,0.3533750000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
196,-0.0,-0.0,0.3133750000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
197,3.3890500000000046,-0.0,0.14337500000000025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
198,0.11569522100220198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
199,5.890128730285873,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.3016608098314517
200,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.455196584148471
201,13.243002737873015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.729679449700308
202,-0.0,12.163185625157212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.4969141326828
203,-0.0,70.0,-0.0,170.20923541630714,-0.0,240.0,-0.0,23.650019277178444,-0.0,5.087804405985967
204,13.243002737873015,70.0,-0.0,320.0,21.0,240.0,75.0,-0.0,30.0,4.816891633371369
205,4.480686120578287,70.0,-0.0,320.0,21.0,240.0,75.0,190.0,30.0,3.535093087315891
206,-0.0,70.0,-0.0,320.0,21.0,240.0,75.0,190.0,30.0,1.8078539044711093
207,13.243002737873015,70.0,-0.0,320.0,9.624818461951694,179.20127056985035,63.41423394070151,161.37958987723277,5.282447976354874,0.14972894818545335
208,8.007622874426612,15.734875199858486,-0.0,25.806169575850774,18.344626648064036,40.83792116571432,-0.0,40.69585635889791,-0.0,-0.0
209,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
210,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
211,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
214,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
215,2.1098500000000016,-0.0,0.09337500000000021,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
216,4.238850000000003,-0.0,0.20337500000000008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
217,5.33905,-0.0,0.3133750000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
218,-0.0,-0.0,0.3533750000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
219,-0.0,-0.0,0.3433750000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
220,-0.0,-0.0,0.3033750000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
221,2.5322500000000048,-0.0,0.11337500000000023,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
222,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223,1.4584194539746473,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
225,13.243002737873015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
226,3.110364590339209,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
227,5.6891421874645545,5.593853570918213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
228,5.617549176484346,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
229,13.243002737873015,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
230,-0.0,70.0,-0.0,204.1449995148937,21.0,-0.0,-0.0,85.17156196427504,-0.0,-0.0
231,-0.0,70.0,-0.0,320.0,21.0,182.83082018614476,-0.0,174.7195898772328,-0.0,-0.0
232,9.847282073468392,41.20226396968275,-0.0,184.14240368675178,-0.0,125.4906308864845,38.18314977395332,71.90458987723282,30.0,-0.0
233,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.8168502260467045,-0.0,0.1389547642882185,-0.0
234,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
237,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
238,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
239,1.2176500000000026,-0.0,0.033375000000000155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
240,3.9162500000000016,-0.0,0.20337500000000008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
241,5.667250000000003,-0.0,0.28337500000000015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
