,SKN MSR link,ATG GLP link,GLP DMA link,DMA MTQ link,MTQ LCA link,LCA SVG link,SVG GRD link,SVG BRB link,LCA BRB link,SKN ATG link
1442,0.0727347826086957,7.597223761669386,20.0,16.733333333333334,20.411059986257165,4.008122013845959,9.360000000000003,-16.48812201384596,-21.683627986154043,-13.595534782608695
1443,0.0627347826086957,-7.597223761669386,20.0,16.733333333333334,20.411059986257165,-4.008122013845959,11.896599548499381,-16.48812201384596,-21.683627986154043,-13.393134782608696
1444,0.052734782608695685,-7.597223761669386,20.0,16.733333333333334,20.411059986257165,4.008122013845959,-11.896599548499381,-16.48812201384596,-21.683627986154043,-13.382934782608693
1445,-0.11726521739130447,-7.597223761669386,20.0,16.733333333333334,-20.411059986257165,4.008122013845959,-11.063755972308076,-16.48812201384596,-21.683627986154043,-10.174334782608696
1446,-0.3012652173913044,7.597223761669386,20.0,16.733333333333334,-16.70085522166185,4.008122013845959,-4.419999999999998,16.48812201384596,21.683627986154043,-28.58306335072099
1447,-0.3345152173913044,7.597223761669386,-8.866666666666667,16.733333333333334,3.2246473799250026,-4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,-4.880484782608695
1448,-0.4991021739130435,-7.597223761669386,-20.0,-13.9,20.411059986257165,-4.008122013845959,1.044350443369284,16.48812201384596,21.683627986154043,28.58306335072099
1449,-0.4991021739130435,-7.597223761669386,-20.0,6.800000000000001,20.411059986257165,-4.008122013845959,-9.84,16.48812201384596,21.683627986154043,-2.2688978260869566
1450,-0.4991021739130435,7.597223761669386,-20.0,7.100000000000001,20.411059986257165,-4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,-2.763897826086955
1451,-0.3602652173913041,-7.597223761669386,-20.0,-13.0,20.411059986257165,4.008122013845959,-4.160000000000004,16.48812201384596,21.683627986154043,28.58306335072099
1452,-0.4991021739130435,7.597223761669386,-13.288940013742824,13.711059986257176,20.411059986257165,4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,19.406564935229596
1453,-0.4991021739130435,7.597223761669386,-20.0,-13.5,20.411059986257165,-4.008122013845959,1.8037559723080818,16.48812201384596,21.683627986154043,-3.1368978260869573
1454,-0.4991021739130435,-7.597223761669386,-20.0,5.9,-20.411059986257165,4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,28.215072154167697
1455,-0.36726521739130447,-7.597223761669386,-20.0,5.4,20.411059986257165,-4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,-5.524234782608695
1456,-0.4991021739130435,-7.597223761669386,-20.0,-14.8,20.411059986257165,3.737722322949896,-11.896599548499381,16.48812201384596,21.683627986154043,27.115072154167695
1457,-0.35926521739130446,-7.597223761669386,20.0,5.5,20.411059986257165,4.008122013845959,0.329922428441362,5.785821526237758,21.683627986154043,-28.58306335072099
1458,-0.4991021739130435,-7.597223761669386,20.0,6.899999999999999,20.411059986257165,4.008122013845959,-5.140000000000001,16.48812201384596,21.683627986154043,-28.58306335072099
1459,-0.4991021739130435,-7.597223761669386,20.0,16.733333333333334,-0.7008552216618469,4.008122013845959,-8.760000000000002,5.188122013845959,21.683627986154043,-28.58306335072099
1460,-0.4991021739130435,-7.597223761669386,20.0,6.5,20.411059986257165,4.008122013845959,-8.659999999999997,16.48812201384596,21.683627986154043,-2.798697826086954
1461,-0.36726521739130447,7.597223761669386,-20.0,-16.733333333333334,20.411059986257165,4.008122013845959,-4.458525650189941,15.2466476640359,21.683627986154043,-28.58306335072099
1462,-0.2972652173913044,-7.597223761669386,20.0,4.800000000000001,20.411059986257165,4.008122013845959,-4.799999999999997,14.148122013845956,21.683627986154043,-6.685734782608695
1463,-0.15726521739130428,-7.597223761669386,20.0,16.733333333333334,20.411059986257165,4.008122013845959,-2.8599999999999994,10.46812201384596,17.59554319407306,-8.758134782608694
1464,-0.007265217391304368,-7.597223761669386,-19.26666666666665,-16.733333333333334,20.411059986257165,4.008122013845959,-0.6199999999999974,4.808122013845956,12.795543194073055,-10.983734782608696
1465,0.0627347826086957,-7.597223761669386,20.0,1.8000000000000007,20.411059986257165,-4.008122013845959,1.0199999999999996,-9.208122013845959,-11.39203732748799,-12.993734782608696
1466,0.49135072463768065,7.597223761669386,-10.088940013742828,11.511059986257173,20.411059986257165,4.008122013845959,0.4799999999999969,-5.791877986154038,1.8955431940730563,-28.052776238330612
1467,0.15273478260869555,7.26693664927901,20.0,16.733333333333334,12.033333333333317,4.008122013845959,-0.9400000000000013,-8.431877986154042,-13.88218345885079,-28.58306335072099
1468,0.11273478260869552,-7.597223761669386,20.0,16.733333333333334,3.5956447783381407,-1.6281220138459567,-1.6400000000000006,-16.48812201384596,-21.683627986154043,-13.607134782608695
1469,0.08273478260869571,7.597223761669386,20.0,16.733333333333334,3.23333333333332,-2.6081220138459535,-2.9399999999999977,-16.48812201384596,-21.683627986154043,-28.58306335072099
1470,0.026234782608695717,-7.597223761669386,20.0,16.733333333333334,16.27508752876267,4.008122013845959,-3.441753899612509,-11.158708520221117,-16.531291479778886,-11.817234782608697
1471,-0.12401521739130428,7.597223761669386,-20.0,3.6999999999999993,20.411059986257165,4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,-8.752984782608696
1472,-0.4991021739130435,-7.597223761669386,-20.0,-16.733333333333334,20.411059986257165,4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,26.065072154167694
1473,-0.3277652173913044,7.597223761669386,-20.0,5.6,20.411059986257165,4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,-4.899234782608695
1474,-0.4991021739130435,-7.597223761669386,-20.0,5.800000000000001,20.411059986257165,3.9747871207331116,-11.896599548499381,16.48812201384596,21.683627986154043,27.605072154167697
1475,-0.30351521739130427,7.597223761669386,-20.0,-14.2,20.411059986257165,4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,26.068985197645954
1476,-0.4991021739130435,7.597223761669386,-20.0,-12.766666666666667,20.411059986257165,4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,26.464572154167694
1477,-0.4991021739130435,-7.597223761669386,-20.0,5.300000000000001,20.411059986257165,4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,27.135072154167695
1478,-0.4991021739130435,-7.597223761669386,-20.0,5.0,20.411059986257165,4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,-6.640397826086957
1479,-0.4991021739130435,-7.597223761669386,-20.0,4.800000000000001,20.411059986257165,4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,24.309072154167694
1480,-0.4991021739130435,-7.597223761669386,-20.0,-16.733333333333334,20.411059986257165,4.008122013845959,-6.205028656693063,5.8563720138459665,21.683627986154043,-6.636097826086956
1481,-0.2567652173913044,-7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,3.814447618163343,-4.185526490265883,6.879904980136459,-6.390834782608694
1482,-0.49726521739130436,4.721891750542255,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-3.16,-16.48812201384596,-21.683627986154043,-28.58306335072099
1483,-0.4991021739130435,-7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-10.84,16.48812201384596,-21.683627986154043,-20.316808420691192
1484,-0.11864927536231917,-7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-4.619999999999997,-16.48812201384596,-21.683627986154043,-28.58306335072099
1485,-0.008649275362319297,-7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,-10.251522465346579,-21.683627986154043,-5.020750724637679
1486,-0.34726521739130445,7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,11.896599548499381,-4.50472156234534,-21.683627986154043,-28.58306335072099
1487,-0.22726521739130434,-7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,16.48812201384596,-21.683627986154043,-8.169934782608696
1488,0.31135072463768076,-7.597223761669386,-19.533333333333335,-16.733333333333334,-20.411059986257165,-4.008122013845959,-8.879999999999999,-16.48812201384596,-21.683627986154043,-28.58306335072099
1489,0.01273478260869565,-7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,-12.027410972231042,-21.683627986154043,-28.58306335072099
1490,0.09273478260869572,-7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-10.93428485127797,-16.133837162567986,-21.683627986154043,-28.58306335072099
1491,0.3267166666666675,-7.597223761669386,-6.030205152749474,-16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,14.528477534653423,-21.683627986154043,-14.056716666666668
1492,0.12273478260869553,-7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,14.208477534653422,-21.683627986154043,-28.58306335072099
1493,0.09273478260869572,-7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,14.62847753465342,-14.848453831326655,-28.58306335072099
1494,0.41585072463768075,2.423233656371494,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,12.998895918268758,7.270767196493914,-28.58306335072099
1495,-0.4258811594202896,-7.597223761669386,-20.0,-16.733333333333334,-3.88321229803368,-4.008122013845959,-11.896599548499381,4.540088206306891,9.389911793693113,-10.354118840579712
1496,-0.4991021739130435,-7.597223761669386,-20.0,-16.733333333333334,20.411059986257165,4.008122013845959,-11.896599548499381,10.116206508383058,21.683627986154043,-9.017197826086958
1497,-0.48688115942028953,7.597223761669386,-20.0,-16.733333333333334,20.411059986257165,4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,-6.44311884057971
1498,-0.09751521739130431,7.597223761669386,-20.0,-16.733333333333334,20.411059986257165,4.008122013845959,-11.896599548499381,15.643542308126058,21.683627986154043,-8.284484782608697
1499,-0.4991021739130435,-7.597223761669386,-20.0,-16.733333333333334,20.411059986257165,4.008122013845959,-11.896599548499381,15.821422217100157,21.683627986154043,26.095072154167696
1500,-0.3072652173913044,-7.597223761669386,-20.0,-16.733333333333334,20.411059986257165,4.008122013845959,-11.896599548499381,-11.903980762760426,21.683627986154043,24.831235197645952
1501,-0.4196311594202895,7.597223761669386,-20.0,-16.733333333333334,20.411059986257165,4.008122013845959,-11.896599548499381,9.04737062347197,21.683627986154043,-8.77936884057971
1502,-0.1672652173913043,7.597223761669386,-20.0,-16.733333333333334,20.411059986257165,4.008122013845959,-11.896599548499381,-16.48812201384596,21.683627986154043,-10.279134782608695
1503,-0.48588115942028964,-7.597223761669386,-20.0,-16.733333333333334,20.411059986257165,4.008122013845959,-11.896599548499381,9.90466521644689,21.683627986154043,18.160055471360174
1504,-0.34407318840579615,-7.597223761669386,-20.0,-16.733333333333334,20.411059986257165,4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,-10.122426811594204
1505,-0.1377652173913042,-7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-8.601463216613372,2.025914367267309,-16.742046608145074,-9.557134782608694
1506,-0.3772652173913045,7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,-12.89152246534658,-21.683627986154043,-28.58306335072099
1507,-0.4991021739130435,-7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,16.48812201384596,-21.683627986154043,-2.4226978260869543
1508,-0.4991021739130435,-7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,16.48812201384596,-21.683627986154043,-3.191697826086955
1509,-0.3872652173913045,-7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,11.896599548499381,-16.48812201384596,-21.683627986154043,-28.58306335072099
1510,-0.32726521739130443,7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-8.64,16.48812201384596,-21.683627986154043,-28.58306335072099
1511,-0.15726521739130428,7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-4.84,-16.48812201384596,-21.683627986154043,-28.58306335072099
1512,0.0952565217391308,7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-3.7200000000000024,-16.48812201384596,-21.683627986154043,-10.98905652173913
1513,0.02273478260869566,7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-8.859999999999998,12.83187798615404,-21.683627986154043,-12.038734782608696
1514,0.09273478260869572,7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,-15.071522465346579,-21.683627986154043,-12.988534782608696
1515,0.11273478260869552,7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,-15.291522465346578,-21.683627986154043,-13.288334782608697
1516,0.0727347826086957,-7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,14.848477534653423,-21.683627986154043,-12.544934782608696
1517,-0.12726521739130447,7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,6.391039567907725,-13.171099010997004,-21.683627986154043,-9.594534782608697
1518,-0.2820152173913044,-7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,16.48812201384596,17.011452530267107,-6.497684782608695
1519,-0.4991021739130435,7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,11.890827420871037,3.9445769959713317,-3.8598978260869554
1520,-0.4991021739130435,-7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,4.008122013845959,-11.896599548499381,13.25768493751135,-17.581512345700183,28.58306335072099
1521,-0.4991021739130435,-7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,-3.8775272176168407,-19.08196696971978,28.58306335072099
1522,-0.4991021739130435,7.597223761669386,-20.0,-16.733333333333334,-13.654194794251413,-4.008122013845959,-11.896599548499381,-11.699807724117154,-21.683627986154043,-1.5166978260869544
1523,-0.4991021739130435,-7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,-16.48812201384596,-21.683627986154043,28.58306335072099
1524,-0.4991021739130435,-7.597223761669386,-20.0,-16.733333333333334,-3.2625456450243284,-1.557949422561709,-11.896599548499381,-16.48812201384596,-21.683627986154043,1.460902173913044
1525,-0.4991021739130435,-7.597223761669386,-20.0,-16.733333333333334,4.1891038157710625,-4.008122013845959,-11.896599548499381,11.087688758840876,-10.526622700667758,28.58306335072099
1526,-0.4991021739130435,-7.597223761669386,-20.0,-16.733333333333334,-13.350768125385471,-4.008122013845959,-11.896599548499381,-14.492380888617053,-21.683627986154043,28.58306335072099
1527,-0.4991021739130435,-7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,-9.279521583026991,-17.992246976317638,28.58306335072099
1528,-0.4991021739130435,-7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,4.008122013845959,-11.896599548499381,5.92642978666534,-11.784585249397615,6.988254994593293
1529,-0.4977652173913043,-7.597223761669386,-4.203128180583931,-16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,6.771629498243059,10.234650754541988,-2.234534782608698
1530,-0.45306956521739483,7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,2.651522465346577,-11.896599548499381,16.48812201384596,6.826325380889035,-28.58306335072099
1531,-0.4991021739130435,-7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,-16.48812201384596,-21.683627986154043,1.2007021739130423
1532,-0.4991021739130435,2.1440430892587585,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,4.82847753465342,-21.683627986154043,-28.58306335072099
1533,-0.46726521739130433,7.597223761669386,-20.0,-16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,-3.2915224653465778,-21.683627986154043,-28.58306335072099
1534,-0.3972652173913045,-7.597223761669386,-20.0,-16.733333333333334,-9.380657832492776,-4.008122013845959,-11.896599548499381,-16.48812201384596,-21.683627986154043,-5.143134782608694
1535,-0.21726521739130433,-7.597223761669386,-20.0,-16.733333333333334,7.815644778338154,2.8918779861540393,-10.14,-16.48812201384596,-21.683627986154043,-28.58306335072099
1536,-0.10726521739130446,-7.597223761669386,12.331888806030058,15.531888806030057,18.031888806030057,4.008122013845959,-3.0799999999999983,-16.48812201384596,-21.683627986154043,-28.58306335072099
1537,-0.05726521739130441,-7.597223761669386,8.466666666666669,16.733333333333334,11.755103052230684,0.5352784376546573,-11.896599548499381,-16.48812201384596,-21.683627986154043,-10.853334782608695
1538,-0.007265217391304368,-7.597223761669386,14.433333333333334,16.733333333333334,20.411059986257165,-4.008122013845959,0.5,-16.48812201384596,-21.683627986154043,-14.36423481489043
1539,0.0027347826086956406,-7.597223761669386,20.0,16.733333333333334,20.411059986257165,-4.008122013845959,-11.896599548499381,-16.48812201384596,-21.683627986154043,-28.58306335072099
1540,-0.047265217391304404,-7.597223761669386,14.033333333333335,16.733333333333334,20.411059986257165,-4.008122013845959,-11.896599548499381,-16.48812201384596,-21.683627986154043,-10.614334782608697
1541,-0.20726521739130432,7.597223761669386,3.6666666666666696,16.733333333333334,20.411059986257165,-0.11270680592692983,-11.896599548499381,-16.48812201384596,-21.683627986154043,-28.58306335072099
1542,-0.40151521739130436,-7.597223761669386,20.0,16.733333333333334,17.587776803390927,4.008122013845959,-9.767389182320931,-16.48812201384596,-21.683627986154043,-28.58306335072099
1543,-0.4991021739130435,-7.597223761669386,-20.0,-13.2,20.411059986257165,-4.008122013845959,11.896599548499381,-10.03178722176495,-5.3882127782350295,-1.8388978260869584
1544,-0.4991021739130435,-7.597223761669386,9.133333333333333,16.733333333333334,20.411059986257165,-4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,28.58306335072099
1545,-0.4991021739130435,-7.597223761669386,8.733333333333334,16.733333333333334,-20.411059986257165,4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,-0.28659782608695333
1546,-0.4991021739130435,7.597223761669386,-11.666666666666664,16.733333333333334,20.411059986257165,-3.4319084866619214,-11.896599548499381,16.48812201384596,21.683627986154043,28.58306335072099
1547,-0.4991021739130435,7.597223761669386,-20.0,-11.3,20.411059986257165,4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,0.544602173913042
1548,-0.4991021739130435,7.597223761669386,-11.166666666666664,16.733333333333334,20.411059986257165,-4.008122013845959,3.6037559723080825,16.48812201384596,21.683627986154043,22.56414057649411
1549,-0.4991021739130435,7.597223761669386,-20.0,8.5,20.411059986257165,-4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,28.58306335072099
1550,-0.4991021739130435,7.597223761669386,-20.0,8.600000000000001,20.411059986257165,4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,28.58306335072099
1551,-0.4991021739130435,-7.597223761669386,-11.066666666666666,16.733333333333334,-20.411059986257165,4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,22.706277768820144
1552,-0.4991021739130435,-7.597223761669386,-10.366666666666667,16.733333333333334,20.411059986257165,4.008122013845959,10.719999999999999,16.48812201384596,21.683627986154043,28.58306335072099
1553,-0.4991021739130435,5.360457371265721,20.0,14.195779191021836,20.411059986257165,-4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,-28.58306335072099
1554,-0.4991021739130435,7.597223761669386,16.211059986257183,4.611059986257182,20.411059986257165,4.008122013845959,11.896599548499381,-16.48812201384596,-5.504456805926942,1.5221021739130427
1555,-0.4991021739130435,-7.597223761669386,20.0,16.733333333333334,20.411059986257165,4.008122013845959,11.896599548499381,-16.48812201384596,-13.604456805926937,-8.883922496049815
1556,-0.4991021739130435,7.597223761669386,20.0,16.733333333333334,20.411059986257165,4.008122013845959,-11.896599548499381,-16.48812201384596,-21.683627986154043,1.1825021739130455
1557,-0.4991021739130435,-7.597223761669386,20.0,16.733333333333334,-20.411059986257165,4.008122013845959,-11.896599548499381,-16.48812201384596,21.683627986154043,-28.58306335072099
1558,-0.4991021739130435,-7.597223761669386,20.0,16.733333333333334,-20.411059986257165,4.008122013845959,11.896599548499381,-16.48812201384596,-21.683627986154043,-28.58306335072099
1559,-0.32726521739130443,7.597223761669386,20.0,16.733333333333334,20.411059986257165,-4.008122013845959,-11.896599548499381,-16.48812201384596,-21.683627986154043,-28.58306335072099
1560,-0.4991021739130435,7.597223761669386,20.0,16.733333333333334,20.411059986257165,-4.008122013845959,11.896599548499381,-16.48812201384596,-21.683627986154043,-9.180497826086958
1561,-0.4558811594202896,7.597223761669386,20.0,16.733333333333334,20.411059986257165,-4.008122013845959,-11.896599548499381,-16.48812201384596,-21.683627986154043,-10.15131884057971
1562,-0.047265217391304404,-7.597223761669386,20.0,16.733333333333334,-20.411059986257165,-4.008122013845959,11.896599548499381,-16.48812201384596,-21.683627986154043,-11.201934782608694
1563,-0.24258405797101634,7.597223761669386,13.933333333333334,16.733333333333334,20.411059986257165,4.008122013845959,-11.896599548499381,-16.48812201384596,-4.311877986154052,-28.58306335072099
1564,-0.047265217391304404,7.597223761669386,14.662445857688507,16.733333333333334,-20.411059986257165,-4.008122013845959,11.896599548499381,-1.8663720138459539,-21.683627986154043,-28.58306335072099
1565,-0.22726521739130434,-7.597223761669386,20.0,16.733333333333334,20.411059986257165,-4.008122013845959,-11.896599548499381,-10.866372013845968,-21.683627986154043,-28.58306335072099
1566,-0.4991021739130435,7.597223761669386,20.0,16.733333333333334,-14.048393893166953,4.008122013845959,8.02,16.48812201384596,21.683627986154043,-28.58306335072099
1567,-0.4991021739130435,7.597223761669386,-20.0,-13.6,20.411059986257165,4.008122013845959,9.32,16.48812201384596,21.683627986154043,-4.355597826086957
1568,-0.4991021739130435,-7.597223761669386,9.233333333333334,16.733333333333334,20.411059986257165,-4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,28.58306335072099
1569,-0.4991021739130435,-7.597223761669386,-11.066666666666666,16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,28.58306335072099
1570,-0.4991021739130435,7.597223761669386,-11.366666666666667,16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,28.58306335072099
1571,-0.4991021739130435,7.597223761669386,-11.766666666666666,16.733333333333334,-20.411059986257165,4.008122013845959,11.896599548499381,16.48812201384596,21.683627986154043,-0.17879782608695954
1572,-0.4991021739130435,-7.597223761669386,8.133333333333333,16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,28.58306335072099
1573,-0.4991021739130435,-7.597223761669386,8.833333333333336,16.733333333333334,20.411059986257165,4.008122013845959,11.620000000000001,16.48812201384596,21.683627986154043,28.58306335072099
1574,-0.4991021739130435,7.597223761669386,-10.966666666666665,16.733333333333334,-20.411059986257165,4.008122013845959,11.120000000000001,16.48812201384596,21.683627986154043,-1.4739978260869557
1575,-0.4991021739130435,-7.597223761669386,-10.466666666666665,16.733333333333334,20.411059986257165,-4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,-2.2662978260869577
1576,-0.4991021739130435,-7.597223761669386,-10.066666666666666,16.733333333333334,20.411059986257165,4.008122013845959,10.120000000000001,16.48812201384596,21.683627986154043,-3.037997826086957
1577,-0.4991021739130435,-7.597223761669386,20.0,16.733333333333334,20.411059986257165,4.008122013845959,10.02,16.48812201384596,21.683627986154043,-3.2070978260869536
1578,-0.4991021739130435,7.597223761669386,20.0,16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,-0.1056978260869556
1579,-0.4991021739130435,7.597223761669386,19.26666666666667,16.733333333333334,-20.411059986257165,-4.008122013845959,11.896599548499381,9.39527843765466,-21.683627986154043,-28.58306335072099
1580,-0.4991021739130435,7.597223761669386,20.0,16.733333333333334,-20.411059986257165,4.008122013845959,11.896599548499381,16.21152246534658,21.683627986154043,0.25110217391304174
1581,-0.4991021739130435,7.597223761669386,20.0,16.733333333333334,-20.411059986257165,4.008122013845959,-11.896599548499381,-16.48812201384596,-21.683627986154043,-2.0938978260869567
1582,-0.46726521739130433,7.597223761669386,20.0,16.733333333333334,-20.411059986257165,4.008122013845959,11.896599548499381,-16.48812201384596,-21.683627986154043,-28.58306335072099
1583,-0.4991021739130435,7.597223761669386,20.0,16.733333333333334,-20.411059986257165,4.008122013845959,-11.896599548499381,-16.48812201384596,-21.683627986154043,-28.58306335072099
1584,-0.4991021739130435,7.597223761669386,20.0,16.733333333333334,-20.411059986257165,4.008122013845959,11.896599548499381,-16.48812201384596,-21.683627986154043,-28.58306335072099
1585,-0.4558811594202896,7.597223761669386,20.0,16.733333333333334,20.411059986257165,-4.008122013845959,-11.896599548499381,16.48812201384596,-21.683627986154043,-28.58306335072099
1586,-0.027265217391304386,7.597223761669386,20.0,16.733333333333334,-18.896361193969934,4.008122013845959,11.896599548499381,-16.48812201384596,11.188122013845962,-23.483605489858704
1587,-0.39588115942028956,-6.1687992300986,20.0,16.733333333333334,-20.411059986257165,4.008122013845959,11.896599548499381,-16.48812201384596,-21.683627986154043,-11.896518840579711
1588,-0.13913115942029153,-7.597223761669386,20.0,16.733333333333334,-20.411059986257165,4.008122013845959,11.896599548499381,-16.48812201384596,3.4381220138459767,-10.93146884057971
1589,-0.4991021739130435,7.597223761669386,20.0,16.733333333333334,20.411059986257165,4.008122013845959,-11.896599548499381,-16.48812201384596,-9.01187798615404,-28.58306335072099
1590,-0.4991021739130435,7.597223761669386,20.0,16.733333333333334,-20.411059986257165,-4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,-4.797497826086955
1591,-0.4991021739130435,-7.597223761669386,10.233333333333334,16.733333333333334,-20.411059986257165,4.008122013845959,-5.236136994795441,16.48812201384596,21.683627986154043,13.236934908540142
1592,-0.4991021739130435,-7.597223761669386,9.233333333333334,16.733333333333334,16.02649713321737,-4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,6.751279687969856
1593,-0.4991021739130435,7.597223761669386,-20.0,5.801736222294416,20.411059986257165,-4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,28.58306335072099
1594,-0.4991021739130435,7.597223761669386,-20.0,-11.8,20.411059986257165,4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,28.58306335072099
1595,-0.4991021739130435,7.597223761669386,-20.0,8.600000000000001,-20.411059986257165,4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,-0.2420978260869568
1596,-0.4991021739130435,-7.597223761669386,-20.0,9.0,20.411059986257165,-4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,28.58306335072099
1597,-0.4991021739130435,7.597223761669386,-20.0,8.399999999999999,20.411059986257165,4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,28.58306335072099
1598,-0.4991021739130435,7.597223761669386,-20.0,8.600000000000001,20.411059986257165,4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,0.45520217391304235
1599,-0.4991021739130435,7.597223761669386,-20.0,-11.899999999999999,20.411059986257165,-4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,28.58306335072099
1600,-0.4991021739130435,7.597223761669386,-10.766666666666666,16.733333333333334,20.411059986257165,4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,20.507405922717318
1601,-0.4991021739130435,5.63045737126572,20.0,16.733333333333334,20.411059986257165,-4.008122013845959,-11.896599548499381,16.48812201384596,21.683627986154043,-28.58306335072099
1602,-0.4991021739130435,7.597223761669386,20.0,16.733333333333334,20.411059986257165,-4.008122013845959,11.896599548499381,9.09527843765466,-21.683627986154043,-28.58306335072099
