,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
40,420.0,636.4741741789048,100.0,1473.5689571842295,-0.0,3.4119152079190087,2.2232826086956496,234.69841652338818,132.2377650693914,-0.0
41,381.66674338350083,509.3624241789048,80.0,1320.5607733561772,-0.0,3.4119152079190087,2.219369565217389,210.1780334020475,132.2377650693914,-0.0
42,344.3793027202266,393.0272737274042,78.26666666666667,1168.3104548222695,-0.0,-0.0,1.9912065217391277,133.95576005497134,103.88387979708322,-0.0
43,293.1144243079829,287.94020806798454,67.0,1005.8068398960608,-0.0,-0.0,1.7430434782608666,67.93348670789516,103.88387979708322,-0.0
44,273.0947114203733,207.83278688775744,56.33333333333333,859.2568619736784,-0.0,-0.0,1.6148804347826056,24.411213360818987,76.35331427244918,-0.0
45,215.49342244131262,152.02536570753034,36.33333333333333,737.5236973876449,-0.0,-0.0,1.6148804347826056,13.722273347076175,76.35331427244918,-0.0
46,160.21913346225193,109.91794452730325,27.266666666666662,617.6972630192133,-0.0,-0.0,1.6148804347826056,-0.0,76.35331427244918,-0.0
47,126.87149200653002,94.83969452730325,19.199999999999996,503.9763811274429,-0.0,-0.0,1.6148804347826056,3.5965645124253696,76.35331427244918,-0.0
48,103.18733159558163,88.91144452730326,12.033333333333331,422.1510343391135,-0.0,-0.0,1.6148804347826056,3.5965645124253696,56.66738570433689,-0.0
49,79.7026901398597,88.91144452730326,12.033333333333331,338.10420613935025,-0.0,-0.0,1.6148804347826056,3.5965645124253696,56.66738570433689,-0.0
50,42.093401160799004,88.91144452730326,6.066666666666666,284.4888523089293,-0.0,-0.0,1.6148804347826056,3.5965645124253696,56.66738570433689,-0.0
51,21.42355970507709,88.91144452730326,-0.0,222.64941113450652,-0.0,-0.0,1.6148804347826056,3.5965645124253696,56.66738570433689,-0.0
52,17.55384681746747,88.91144452730326,16.07936106067217,141.7119365990717,-0.0,-0.0,1.6148804347826056,3.5965645124253696,38.90865713622459,-0.0
53,10.824133929857851,77.93175,9.312694394005504,73.83666917643501,-0.0,-0.0,1.6148804347826056,3.5965645124253696,20.091728568112295,-0.0
54,2.8671061918936047,-0.0,1.8460277273388392,-0.0,-0.0,-0.0,1.6148804347826056,-0.0,-0.0,-0.0
55,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6148804347826056,-0.0,-0.0,-0.0
56,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6457173913043448,-0.0,-0.0,-0.0
57,52.35506783370265,-0.0,-0.0,258.6528753701321,-0.0,-0.0,1.6568043478260839,-0.0,29.763961176807946,-0.0
58,52.35506783370265,-0.0,-0.0,258.6528753701321,-0.0,-0.0,1.6233913043478228,-0.0,29.763961176807946,-0.0
59,122.35506783370265,200.0,20.0,578.652875370132,-0.0,-0.0,1.5959782608695618,-0.0,58.587722353615895,-0.0
60,187.88774453068618,400.0,40.0,690.2781564532829,-0.0,-0.0,1.5815652173913008,-0.0,88.35498353042384,-0.0
61,257.8877445306862,600.0,60.0,690.2781564532829,-0.0,-0.0,1.5866521739130401,-0.0,118.02404470723178,-0.0
62,327.8877445306862,800.0,80.0,979.0949340423726,-0.0,-0.0,1.5669891304347794,-0.0,148.75940588403972,-0.0
63,397.8877445306862,915.08825,100.0,979.0949340423726,-0.0,-0.0,1.5575760869565183,14.777726652923853,160.53163325784783,-0.0
64,420.0,918.1965,120.0,1006.3716343741643,-0.0,-0.0,1.5964130434782573,70.6668200412285,160.53163325784783,-0.0
65,367.08036615945286,802.34475,110.33333333333334,929.7893090676796,-0.0,-0.0,1.5619999999999967,70.6668200412285,160.53163325784783,-0.0
66,314.67088774720924,690.2992440276919,98.76666666666668,794.9234908129002,-0.0,-0.0,1.3238369565217358,41.74454669415233,160.53163325784783,-0.0
67,247.1251618116268,583.3791372911473,87.20000000000002,675.7292104783985,-0.0,-0.0,1.0756739130434747,10.82227334707617,160.53163325784783,-0.0
68,181.66043587604437,445.1839868396467,67.20000000000002,557.1610819355111,-0.0,-0.0,0.8975108695652139,10.82227334707617,160.53163325784783,-0.0
69,149.606275465096,354.1269211802271,57.23333333333335,461.05007842549895,-0.0,-0.0,0.889347826086953,-0.0,134.57506773321379,-0.0
70,134.65656257748637,299.41949999999997,53.33333333333333,338.43896420289485,-0.0,-0.0,0.889347826086953,-0.0,110.1921391651015,-0.0
71,123.82684968987675,266.49125,45.46666666666666,252.05587898255408,-0.0,-0.0,0.889347826086953,6.098555472696734,88.7674105969892,-0.0
72,82.80952882675808,242.063,38.699999999999996,208.1152356518789,-0.0,-0.0,0.9255797101449292,6.098555472696734,88.7674105969892,-0.0
73,78.36981593914847,220.78475,32.53333333333333,165.4197775764365,-0.0,-0.0,0.9255797101449292,10.154162153106252,71.7160820288769,-0.0
74,73.30110486593757,199.2065,26.866666666666664,128.89467968033102,-0.0,-0.0,1.3041956521739144,10.154162153106252,56.83193570433689,-0.0
75,38.37821588687689,175.67825000000002,20.999999999999996,113.48075248307471,-0.0,-0.0,1.3041956521739144,10.154162153106252,56.83193570433689,-0.0
76,18.994055475928498,148.3,15.033333333333331,102.52991145750231,-0.0,-0.0,1.3041956521739144,56.13188880603006,40.25120713622459,-0.0
77,11.294342588318871,107.92175,8.066666666666666,64.20025850399932,-0.0,-0.0,1.3041956521739144,56.13188880603006,21.568078568112295,-0.0
78,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3041956521739144,60.67722723848833,-0.0,-0.0
79,13.118382084669555,-0.0,-0.0,-0.0,-0.0,-0.0,1.4237826086956535,60.67722723848833,-0.0,-0.0
80,83.11838208466955,-0.0,20.0,20.168834429932787,-0.0,-0.0,1.4256195652173926,60.67722723848833,-0.0,-0.0
81,153.11838208466955,-0.0,20.235475596996423,165.23624893054628,-0.0,-0.0,1.4292065217391317,60.67722723848833,29.907361176807946,-0.0
82,196.8656667793187,-0.0,40.23547559699642,340.0941785810804,-0.0,-0.0,1.4002934782608707,60.67722723848833,29.907361176807946,-0.0
83,266.8656667793187,200.0,60.23547559699642,487.3139485791661,-0.0,3.3119152079190215,1.3296304347826098,138.08100367939534,58.990122353615895,-0.0
84,336.8656667793187,400.0,80.0,487.3139485791661,-0.0,3.3119152079190215,1.2097173913043486,222.7402302790025,86.99548353042384,-0.0
85,383.5028692051552,600.0,100.0,555.4143090999987,-0.0,3.3119152079190215,1.0880543478260876,222.7402302790025,115.38254470723179,-0.0
86,420.0,765.27825,120.0,751.2964688912941,-0.0,3.3119152079190215,0.9461413043478266,262.71171389305476,115.38254470723179,-0.0
87,420.0,847.5864999999999,120.0,932.256026679006,-0.0,3.3119152079190215,0.8032282608695658,272.1661854754876,115.38254470723179,-0.0
88,420.0,817.0847499999999,120.0,926.5996529485496,-0.0,3.3119152079190215,0.738815217391305,272.1661854754876,105.04630700775257,-0.0
89,376.89142423474675,675.5429999999999,101.77860555115183,802.2753864497076,-0.0,3.3119152079190215,0.6926521739130438,214.022426721638,105.04630700775257,-0.0
90,324.5609458225031,538.3578495484992,89.91193888448515,626.9466867602332,-0.0,-0.0,0.4344891304347829,124.60015337456184,105.04630700775257,-0.0
91,271.9620674102594,410.8507838890796,69.91193888448515,455.334166456218,-0.0,-0.0,0.13632608695652193,55.91121336081901,105.04630700775257,-0.0
92,209.74214147467697,315.3433627088525,49.911938884485146,323.6719058395725,-0.0,-0.0,0.02816304347826093,18.12227334707618,105.04630700775257,-0.0
93,186.94583294861212,190.1359415286254,40.24527221781848,207.0877330391295,-0.0,-0.0,-0.0,-0.0,85.82873712157377,-0.0
94,172.4461200610025,143.75624700132215,31.178605551151815,118.87663936827892,-0.0,-0.0,-0.0,-0.0,62.53260855346148,-0.0
95,125.45503108194181,118.57799700132215,23.51193888448515,69.40907516719611,-0.0,-0.0,-0.0,-0.0,62.53260855346148,-0.0
96,118.32531819433218,110.89974700132215,16.545272217818486,36.119054992264736,-0.0,-0.0,-0.0,-0.0,43.09427998534918,-0.0
97,95.24327673861026,57.90175000000002,16.545272217818486,15.019267894799782,-0.0,-0.0,-0.0,-0.0,43.09427998534918,-0.0
98,74.41823528288835,57.90175000000002,11.209115082088548,15.019267894799782,-0.0,-0.0,-0.0,-0.0,43.09427998534918,-0.0
99,70.90852239527872,57.90175000000002,12.520408522634291,15.019267894799782,-0.0,-0.0,-0.0,-0.0,27.002551417236887,-0.0
100,48.282135287382886,57.90175000000002,15.833333333333332,15.019267894799782,-0.0,-0.0,0.35294565217391516,-0.0,27.002551417236887,-0.0
101,11.68702773796425,57.90175000000002,8.566666666666666,15.019267894799782,-0.0,-0.0,0.6447826086956543,-0.0,27.002551417236887,-0.0
102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6447826086956543,-0.0,4.732222849124594,-0.0
103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6803695652173933,-0.0,-0.0,-0.0
104,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,0.6397065217391322,-0.0,-0.0,-0.0
105,70.0,-0.0,40.0,186.3280801502174,-0.0,-0.0,0.5917934782608711,-0.0,20.37675473810486,-0.0
106,140.0,-0.0,29.033333333333335,186.3280801502174,-0.0,-0.0,0.5286304347826101,-0.0,45.51221548265733,-0.0
107,165.82953914122447,-0.0,48.6990172720389,186.3280801502174,-0.0,-0.0,0.5024673913043489,-0.0,45.51221548265733,-0.0
108,235.82953914122447,192.69805090300133,44.16568393870556,186.3280801502174,-0.0,-0.0,0.454304347826088,-0.0,75.96887665946528,-0.0
109,235.82953914122447,392.69805090300133,44.16568393870556,186.3280801502174,-0.0,-0.0,0.43489130434782686,-0.0,75.96887665946528,-0.0
110,235.82953914122447,592.6980509030013,33.799017272038895,186.3280801502174,-0.0,-0.0,0.426228260869566,-0.0,106.60623783627324,-0.0
111,282.85635551893364,734.6663009030013,53.799017272038895,353.0388161100301,-0.0,-0.0,0.47506521739130503,-0.0,138.1122078165279,-0.0
112,282.85635551893364,751.4445509030013,73.7990172720389,353.0388161100301,-0.0,-0.0,0.5279021739130441,-0.0,154.0779454425796,-0.0
113,269.8915495767139,650.9228009030013,64.13235060537224,305.65079863937797,-0.0,-0.0,0.5444891304347832,-0.0,128.81647991794554,-0.0
114,219.3588711644702,578.9611504515007,52.565683938705575,228.54330676189636,-0.0,-0.0,0.2963260869565221,-0.0,128.81647991794554,-0.0
115,168.46199275222654,527.3829004515006,40.99901727203891,148.02908466681288,-0.0,-0.0,0.08816304347826098,-0.0,128.81647991794554,-0.0
116,122.91311433998288,444.6373944791925,30.53235060537225,92.05449535030098,-0.0,-0.0,-0.0,-0.0,128.81647991794554,-0.0
117,83.38667288426096,306.8329004515006,20.965683938705585,54.48826762154428,-0.0,-0.0,-0.0,-0.0,128.81647991794554,-0.0
118,69.21695999665134,273.20465045150064,11.99901727203892,21.175133106562996,-0.0,-0.0,-0.0,-0.0,105.69535134983325,-0.0
119,58.81724710904172,247.57640045150063,3.8323506053722554,-0.0,-0.0,-0.0,-0.0,-0.0,85.00222278172095,-0.0
120,51.7875342214321,165.24815045150063,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,67.07149421360864,-0.0
121,29.710492765710185,158.01990045150063,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,67.07149421360864,-0.0
122,25.930779878100562,154.84165045150064,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.19056564549635,-0.0
123,23.561066990490943,154.31340045150063,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,35.78563707738405,-0.0
124,20.371354102881323,69.00175,10.60370167821658,-0.0,-0.0,-0.0,-0.0,-0.0,20.432108509271757,-0.0
125,4.6343425883188685,69.00175,9.688427476347048,-0.0,-0.0,-0.0,-0.0,-0.0,16.626478568112294,-0.0
126,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
127,9.51866830696843,-0.0,-0.0,-0.0,-0.0,-0.0,0.3690869565217392,-0.0,-0.0,-0.0
128,9.51866830696843,-0.0,20.0,-0.0,-0.0,-0.0,0.6291739130434781,-0.0,-0.0,-0.0
129,9.51866830696843,-0.0,20.0,-0.0,-0.0,-0.0,0.8420108695652173,-0.0,-0.0,-0.0
130,9.51866830696843,-0.0,40.0,-0.0,-0.0,-0.0,0.9438478260869563,-0.0,-0.0,-0.0
131,47.59770916078986,-0.0,45.63898888709472,-0.0,-0.0,-0.0,0.9438478260869563,-0.0,31.50596998025465,-0.0
132,117.59770916078986,-0.0,25.63898888709472,-0.0,-0.0,-0.0,0.9438478260869563,-0.0,31.50596998025465,-0.0
133,117.59770916078986,171.94825,20.989800530061864,-0.0,-0.0,-0.0,1.0556847826086952,-0.0,63.0119399605093,-0.0
134,187.59770916078986,296.4465,40.98980053006186,-0.0,-0.0,-0.0,1.3457717391304342,-0.0,94.51790994076396,-0.0
135,257.59770916078986,375.90475000000004,60.98980053006186,169.36588529304882,-0.0,-0.0,1.3457717391304342,-0.0,94.51790994076396,-0.0
136,257.59770916078986,387.773,59.65646719672853,169.36588529304882,-0.0,-0.0,1.3457717391304342,-0.0,124.62045215069911,-0.0
137,230.4102652490393,322.86125000000004,52.499999999999986,169.36588529304882,-0.0,-0.0,1.3457717391304342,-0.0,124.62045215069911,-0.0
138,173.26505947840798,317.63300000000004,42.73333333333332,136.53527109436368,-0.0,-0.0,1.3076086956521735,-0.0,124.62045215069911,-0.0
139,155.86534659079837,313.55475,32.66666666666666,87.9159501518316,-0.0,-0.0,0.9289927536231883,-0.0,99.6111395246158,-0.0
140,117.74550513507644,164.25924402769192,23.199999999999996,45.857540220779,-0.0,-0.0,0.9289927536231883,-0.0,99.6111395246158,-0.0
141,105.73579224746682,45.03329523540468,15.033333333333331,22.360041301205897,-0.0,-0.0,0.9289927536231883,-0.0,78.5556109565035,-0.0
142,95.38607935985719,45.03329523540468,7.066666666666666,-0.0,-0.0,-0.0,0.9289927536231883,-0.0,58.49808238839121,-0.0
143,58.4205595991029,13.491749999999996,-0.0,-0.0,-0.0,-0.0,0.9289927536231883,-0.0,58.49808238839121,-0.0
144,53.740846711493276,13.491749999999996,-0.0,-0.0,-0.0,-0.0,0.5503768115942032,-0.0,42.5209697623079,-0.0
145,36.46596612533658,13.491749999999996,-0.0,-0.0,-0.0,-0.0,0.37861594202898513,-0.0,42.5209697623079,-0.0
146,20.59032466961466,13.491749999999996,1.398717609823759,-0.0,-0.0,-0.0,0.37861594202898513,-0.0,42.5209697623079,-0.0
147,5.361083213892739,13.491749999999996,21.39871760982376,-0.0,-0.0,-0.0,0.37861594202898513,-0.0,42.5209697623079,-0.0
148,3.5713703262831182,13.491749999999996,16.847150914060567,-0.0,-0.0,-0.0,0.37861594202898513,-0.0,28.642241194195606,-0.0
149,1.1316574386734977,13.491749999999996,16.847150914060567,-0.0,-0.0,-0.0,-0.0,-0.0,14.554328568112295,-0.0
150,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
151,7.29824015674356,-0.0,0.2666666666666657,-0.0,-0.0,-0.0,0.37861594202898513,-0.0,31.50596998025465,-0.0
152,56.289005003286604,-0.0,15.095112415296406,-0.0,-0.0,-0.0,0.37861594202898513,-0.0,31.50596998025465,-0.0
153,56.289005003286604,-0.0,13.56177908196307,-0.0,-0.0,-0.0,0.37861594202898513,-0.0,63.0119399605093,-0.0
154,56.289005003286604,-0.0,5.295112415296405,-0.0,-0.0,-0.0,0.37861594202898513,-0.0,63.0119399605093,-0.0
155,126.2890050032866,-0.0,25.295112415296405,-0.0,-0.0,-0.0,0.7294528985507243,-0.0,63.0119399605093,-0.0
156,126.2890050032866,-0.0,16.72844574862974,-0.0,-0.0,-0.0,1.0710398550724634,-0.0,63.0119399605093,-0.0
157,126.2890050032866,-0.0,16.72844574862974,-0.0,-0.0,-0.0,1.1358478260869551,-0.0,94.51790994076396,-0.0
158,126.2890050032866,0.452505972308046,36.72844574862974,-0.0,-0.0,-0.0,1.5144637681159403,-0.0,126.0238799210186,-0.0
159,196.2890050032866,200.45250597230805,56.72844574862974,123.7802386826735,-0.0,-0.0,1.8930797101449255,-0.0,126.0238799210186,-0.0
160,196.2890050032866,294.82075597230806,69.88218107884107,123.7802386826735,-0.0,-0.0,2.2716956521739107,-0.0,157.52984990127325,-0.0
161,178.46940169011756,268.98900597230806,49.88218107884107,123.7802386826735,-0.0,-0.0,2.2716956521739107,-0.0,157.52984990127325,-0.0
162,164.79968880250794,217.7172559723081,41.115514412174406,99.03746434702911,-0.0,-0.0,2.2716956521739107,-0.0,135.59632133316097,-0.0
163,149.41997591489832,72.62174999999999,21.115514412174406,73.25777618306863,-0.0,-0.0,2.2716956521739107,-0.0,112.79799276504868,-0.0
164,119.8335558155513,72.62174999999999,12.048847745507738,54.187537186965514,-0.0,-0.0,2.2716956521739107,-0.0,105.23957140867377,-0.0
165,107.97384292794169,72.62174999999999,3.782181078841072,48.48765837019933,-0.0,-0.0,2.2716956521739107,-0.0,83.59124284056148,-0.0
166,77.56160147221978,72.62174999999999,-0.0,48.48765837019933,-0.0,-0.0,2.2716956521739107,-0.0,83.59124284056148,-0.0
167,71.40188858461015,72.62174999999999,-0.0,48.48765837019933,-0.0,-0.0,2.2716956521739107,-0.0,65.63871427244918,-0.0
168,68.47217569700052,72.62174999999999,13.545283581617653,48.48765837019933,-0.0,-0.0,2.2716956521739107,-0.0,50.15378570433688,-0.0
169,66.8424628093909,72.62174999999999,13.545283581617653,48.48765837019933,-0.0,-0.0,2.2716956521739107,-0.0,35.76665713622459,-0.0
170,52.18502135366898,72.62174999999999,0.438219278246871,48.48765837019933,-0.0,-0.0,2.2716956521739107,-0.0,35.76665713622459,-0.0
171,51.38530846605936,72.62174999999999,14.833333333333332,48.48765837019933,-0.0,-0.0,2.2716956521739107,-0.0,21.658928568112294,-0.0
172,35.19988295236642,72.62174999999999,14.833333333333332,48.48765837019933,-0.0,-0.0,1.8930797101449255,-0.0,21.658928568112294,-0.0
173,10.031657438673497,72.62174999999999,7.966666666666665,32.34053371414615,-0.0,-0.0,1.5144637681159403,-0.0,21.658928568112294,-0.0
174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.5144637681159403,-0.0,-0.0,-0.0
175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6503007246376795,-0.0,-0.0,-0.0
176,-0.0,-0.0,8.100980921302039,-0.0,-0.0,-0.0,1.6956376811594185,-0.0,-0.0,-0.0
177,-0.0,-0.0,28.10098092130204,-0.0,-0.0,-0.0,1.7132246376811577,-0.0,-0.0,-0.0
178,70.0,-0.0,48.10098092130204,-0.0,-0.0,-0.0,1.7390615942028969,-0.0,31.50596998025465,-0.0
179,140.0,-0.0,48.10098092130204,-0.0,-0.0,-0.0,1.7873985507246357,-0.0,31.50596998025465,-0.0
180,210.0,65.71035211071398,37.63431425463537,-0.0,-0.0,-0.0,1.8179855072463746,-0.0,63.0119399605093,-0.0
181,280.0,265.710352110714,46.56666666666666,-0.0,-0.0,-0.0,1.8385724637681136,-0.0,63.0119399605093,-0.0
182,280.0,465.710352110714,42.43333333333333,203.06914675784643,-0.0,-0.0,1.8761594202898526,-0.0,63.0119399605093,-0.0
183,321.9614923235773,581.228602110714,62.43333333333333,203.06914675784643,-0.0,-0.0,1.9074963768115918,-0.0,93.75890113731725,-0.0
184,321.9614923235773,587.436852110714,59.599999999999994,203.06914675784643,-0.0,-0.0,1.9783333333333308,-0.0,125.0028623141252,-0.0
185,289.01683901040826,485.105102110714,50.13333333333333,184.42309636916713,-0.0,-0.0,1.9783333333333308,-0.0,125.0028623141252,-0.0
186,266.57712612279863,434.176852110714,38.96666666666667,119.31213701439026,-0.0,-0.0,1.7501702898550697,-0.0,96.92049678949115,-0.0
187,217.19344771055498,238.18170165921333,27.7,58.60172144966447,-0.0,-0.0,1.5120072463768088,-0.0,96.92049678949115,-0.0
188,199.34373482294535,211.25345165921334,17.433333333333334,14.5767578696327,-0.0,-0.0,1.433844202898548,-0.0,70.89273126485712,-0.0
189,145.99884584388465,193.52520165921334,8.366666666666667,10.823875999929612,-0.0,-0.0,1.433844202898548,-0.0,70.89273126485712,-0.0
190,133.33913295627502,181.89695165921336,-0.0,-0.0,-0.0,-0.0,1.433844202898548,-0.0,49.449402696744826,-0.0
191,124.97942006866539,161.28530120771273,-0.0,-0.0,-0.0,-0.0,1.433844202898548,-0.0,30.57787412863253,-0.0
192,104.68897861294347,161.28530120771273,-0.0,-0.0,-0.0,-0.0,1.433844202898548,-0.0,30.57787412863253,-0.0
193,100.36868271774179,161.28530120771273,20.0,12.324549138760844,-0.0,-0.0,1.433844202898548,-0.0,17.960928568112294,-0.0
194,85.06044126201988,161.28530120771273,39.77186220071003,12.324549138760844,-0.0,-0.0,1.433844202898548,-0.0,17.960928568112294,-0.0
195,69.02919980629797,161.28530120771273,34.50519553404337,12.324549138760844,-0.0,-0.0,1.433844202898548,-0.0,17.960928568112294,-0.0
196,51.74155835057606,160.50705120771275,24.93126302527006,12.324549138760844,-0.0,-0.0,1.433844202898548,-0.0,17.960928568112294,-0.0
197,43.59184546296644,103.97174999999999,20.0,12.324549138760844,-0.0,-0.0,1.433844202898548,-0.0,-0.0,-0.0
198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.433844202898548,-0.0,-0.0,-0.0
199,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,1.5299311594202871,-0.0,-0.0,-0.0
200,70.0,-0.0,10.133333333333333,-0.0,-0.0,-0.0,1.5660181159420261,-0.0,-0.0,-0.0
201,70.0,-0.0,10.133333333333333,-0.0,-0.0,-0.0,1.5868550724637653,-0.0,31.423361176807944,-0.0
202,140.0,-0.0,30.133333333333333,-0.0,-0.0,-0.0,1.5321920289855044,-0.0,62.39532235361589,-0.0
203,140.0,-0.0,50.13333333333333,102.61415692669704,-0.0,-0.0,1.4935289855072436,42.1001533745618,92.71848353042384,-0.0
204,140.0,-0.0,70.13333333333333,102.61415692669704,-0.0,-0.0,1.4433659420289828,42.1001533745618,92.71848353042384,-0.0
205,210.0,166.03350159606526,90.13333333333333,422.61415692669704,-0.0,-0.0,1.3912028985507219,42.1001533745618,121.35394470723179,-0.0
