,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,MTQ H2 Tank,LCA H2 Tank,SKN H2 Tank,SVG H2 Tank,MSR H2 Tank,GRD H2 Tank
4285,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4286,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4287,-0.0,-7.4616250000004225,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4288,-0.0,-12.372500000000008,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4290,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8400589409580215
4291,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4292,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4293,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4294,-0.0,-0.0,-1.260375316099342,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4295,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4296,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-1.22608282889482,-0.0,-1.6450552081348737
4297,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4298,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-1.6986676141298467,-0.0,-1.6450552081348737
4299,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4300,-0.0,-34.385333333334614,-14.554460595469347,-0.0,-0.0,-0.0,-2.7362384315726427,-0.0,-1.6450552081348737
4301,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-1.86336132679292,-0.0,-1.6450552081348737
4302,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-1.995951042997311,-0.0,-1.6450552081348737
4303,-0.0,-24.066000000000006,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4304,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4305,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4306,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4307,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4308,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4309,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4310,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4311,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4312,-0.0,-22.1655,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4313,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4314,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4315,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4316,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4317,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4318,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4319,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4320,-0.0,-39.65245833333507,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4321,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4322,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4323,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4324,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4325,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4326,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4327,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4328,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4329,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4330,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.5030970441904283,-2.936796684427191,-0.0,-1.6450552081348737
4331,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
4332,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
4333,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
4334,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4335,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4336,-0.0,-36.55049999999999,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4337,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-1.956289779495079,-0.0,-1.6450552081348737
4338,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4339,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4340,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4341,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4342,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4343,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4344,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4345,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4346,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-2.2851186884058006,-0.0,-1.6450552081348737
4347,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-1.3150094793698506,-0.0,-1.6450552081348737
4348,-0.0,-15.880458333334943,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4349,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4350,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4351,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4352,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4353,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4354,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-1.088627712880806,-2.936796684427191,-0.0,-1.6450552081348737
4355,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
4356,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
4357,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
4358,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4359,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-1.4128043278455376,-0.0,-1.6450552081348737
4360,-0.0,-24.444,-14.554460595469347,-0.0,-0.0,-0.0,1.8856767635423388,-0.0,-1.6450552081348737
4361,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,5.152791151625138,-0.0,-1.6450552081348737
4362,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,5.152791151625138,-0.0,3.353706820038269
4363,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,5.152791151625138,-0.0,6.956602466960724
4364,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,5.152791151625138,-0.0,6.956602466960724
4365,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,5.152791151625138,-0.0,6.956602466960724
4366,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,5.152791151625138,-0.0,6.956602466960724
4367,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,5.152791151625138,-0.0,6.956602466960724
4368,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,5.152791151625138,-0.0,6.956602466960724
4369,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,5.152791151625138,-0.0,6.956602466960724
4370,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,5.152791151625138,-0.0,6.956602466960724
4371,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,5.152791151625138,-0.0,6.956602466960724
4372,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,3.1949901929844535,-0.0,6.956602466960724
4373,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,2.9028343759635495,-0.0,6.956602466960724
4374,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,6.956602466960724
4375,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,6.956602466960724
4376,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,6.956602466960724
4377,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,6.956602466960724
4378,-0.0,-6.352500000000031,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,6.956602466960724
4379,-0.0,-27.663999999999987,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,5.609851399006827
4380,-0.0,-27.457125000000232,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,3.6094510376978546
4381,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4382,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4383,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4384,-0.0,-4.9734999999999925,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4385,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4386,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,3.6965619162841596
4387,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,4.873175747810021
4388,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,1.3298413580861872
4389,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4390,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4391,-0.0,-0.0,-14.554460595469347,-0.0,-2.7388491743721737,-0.0,-0.0,-0.0,-0.0
4392,-0.0,-0.0,-14.554460595469347,-0.0,-7.270683779662027,-0.0,-0.0,-0.0,-0.0
4393,-0.0,-0.0,-14.554460595469347,-0.0,-8.025710623018737,-0.0,-0.0,-0.0,-0.0
4394,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-0.0
4395,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-0.0
4396,-0.0,-0.0,-14.554460595469347,-0.0,-8.083902202421184,-0.0,-0.0,-0.0,-0.5177571607477126
4397,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4398,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4399,-0.0,-34.4295,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4400,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4401,-0.0,-3.9717500000009975,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4402,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.22463065705483237,-0.0,-1.6450552081348737
4403,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4404,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4405,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4406,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4407,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-1.8114821980196707,-0.0,-1.6450552081348737
4408,-0.0,-11.259500000000005,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4409,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4410,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4411,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4412,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4413,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4414,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.20229008089239775,-0.0,-1.6450552081348737
4415,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4416,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4417,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4418,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4419,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4420,-0.0,-22.44787500000133,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4421,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4422,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4423,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4424,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4425,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4426,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4427,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4428,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4429,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4430,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4431,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.7545533753410694,-0.0,-1.6450552081348737
4432,-0.0,-19.06449999999999,-14.554460595469347,-0.0,-2.918398666816625,-0.0,-0.24076415151155997,-0.0,-1.6450552081348737
4433,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4434,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4435,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4436,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4437,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4438,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6450552081348737
4439,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4440,-0.0,-0.0,-14.554460595469347,-0.0,-0.3835263954271987,-0.0,-0.0,-0.0,-1.6450552081348737
4441,-0.0,-0.0,-14.554460595469347,-0.0,-3.6986069254973377,-0.0,-0.0,-0.0,-1.6450552081348737
4442,-0.0,-0.0,-14.554460595469347,-0.0,-7.713457869902809,-0.0,-0.0,-0.0,-1.6450552081348737
4443,-0.0,-0.0,-14.554460595469347,-0.0,-6.255495876165035,-0.0,-0.0,-0.0,-1.6450552081348737
4444,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4445,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4446,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4447,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4448,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4449,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4450,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4451,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.2538350901979534,-0.0,-1.6450552081348737
4452,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4453,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4454,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4455,-0.0,-35.35908333333369,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-1.9268811045622458,-0.0,-1.6450552081348737
4456,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4457,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4458,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4459,-0.0,-0.0,-14.554460595469347,-0.0,-6.185053650359057,-0.0,-0.0,-0.0,-1.6450552081348737
4460,-0.0,-0.0,-14.554460595469347,-0.0,-7.62595786065783,-0.0,-0.0,-0.0,-1.6450552081348737
4461,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4462,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4463,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4464,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4465,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4466,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4467,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4468,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4469,-0.0,-14.60579166666802,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4470,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4471,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4472,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4473,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4474,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4475,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.3416170931394397,-0.0,-1.6450552081348737
4476,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4477,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4478,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4479,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-1.6838227231434884,-0.0,-1.6450552081348737
4480,-0.0,-18.6445,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4481,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4482,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4483,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.0,-0.0,-1.6450552081348737
4484,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4485,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4486,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-0.41407240112727484,-0.0,-1.6450552081348737
4487,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4488,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4489,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4490,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4491,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4492,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4493,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4494,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4495,-0.0,-30.3428333333346,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4496,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4497,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4498,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
4499,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
4500,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
4501,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-1.582689932717178,-2.936796684427191,-0.0,-1.6450552081348737
4502,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.8499965089119161,-2.936796684427191,-0.0,-1.6450552081348737
4503,-0.0,-44.560958333333154,-14.554460595469347,-0.0,-8.21396175664536,-0.0,-2.936796684427191,-0.0,-1.6450552081348737
4504,-0.0,-2.866500000000009,-14.554460595469347,-0.0,-7.639826895018835,-0.0,-0.5815075174558497,-0.0,-1.6450552081348737
4505,-0.0,-0.0,-14.554460595469347,-0.0,-8.21396175664536,-0.0,4.238156853154597,-0.0,-1.6450552081348737
4506,-0.0,-0.0,-14.554460595469347,-0.0,-0.0,-0.0,5.152791151625138,-0.0,-0.09861202202712775
