,SKN Storage,ATG Storage,MSR Storage,GLP Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
2165,3.093778500864559,36.0,-0.15598023937785954,158.0906656895543,92.60000000000001,3.3100298041338903,88.35,-0.37440159056365996,-2.0684675788372804
2166,0.0,22.728300125846964,0.7399011968892977,129.94669969962055,72.06028153851689,1.620234866413302,53.489999999999995,0.37440159056365996,-3.1675309537237837
2167,0.0,0.0,0.0,-2.0928118771929096,0.0,0.0,0.0,0.0,5.235998532561064
2168,0.0,0.0,0.0,-125.2697031356738,-66.63572209442,0.0,0.0,0.0,0.0
2169,-1.7728039294128308,0.0,-0.21253686854998777,-229.87157710438913,-141.52506029392075,-21.898520238429146,0.0,-1.2125215497162554,-4.329083050296838
2170,-6.222664747441616,-54.00200312507184,-0.5097344598864897,-230.53870429831977,-174.79702885045467,-24.66198480320405,-157.69500000000016,-1.226061388843993,-7.906240840037569
2171,-8.450623303558935,-70.0,-0.6598800334966515,-230.53870429831977,-174.79702885045467,-24.66198480320405,-190.0,-2.1524217451383727,-9.11462835080123
2172,-10.091478546876111,-70.0,-0.8109311826288622,-230.53870429831977,-174.79702885045467,-9.75577915251084,-190.0,-9.240728984984596,-9.920434975122859
2173,-11.47703978960961,-70.0,-0.8109311826288622,-230.53870429831977,-174.79702885045467,-1.748957260044957,-190.0,-9.240728984984596,-10.421657363693438
2174,-11.47703978960961,-70.0,-0.5300919921351903,-230.53870429831977,-174.79702885045467,3.1800276387659805,-190.0,-8.464820731815614,-8.994335817718392
2175,-1.4682245825326738,-70.0,-0.1146199448649492,-162.91133538174276,-103.55141481947976,10.230741527114372,-155.98000000000002,-5.379800902166975,-5.132216274825108
2176,7.447946174254703,-52.47427520968105,0.4824363407125266,-22.921865858039247,-14.409787921189434,0.0,-45.41499999999999,-1.0389800293263107,0.3144551689004462
2177,-3.9433472076346554,8.34146824666006,0.8109311826288622,45.17393757466809,75.39009872346551,24.66198480320405,64.88,3.766090016579162,8.591629142359693
2178,4.36248020884786,40.66,0.10401976062214047,116.24912307687325,122.1,10.780812511063331,108.275,7.01577373012203,-1.6987854282880548
2179,6.026445573907061,43.14,0.22401976062214057,130.96394537196966,174.79702885045467,12.69889671703892,116.15,7.8349249371682,0.8755286181569168
2180,5.250410938966258,42.01,0.21401976062214056,122.33497549734317,122.6,9.975415509155624,112.375,6.503642900291862,15.099953982758977
2181,11.47703978960961,39.129999999999995,0.21741673310331722,160.623765613881,112.4,6.6889786636373145,104.225,5.297577485376778,2.435907223089501
2182,11.47703978960961,39.27,0.8109311826288622,179.8203102797471,108.5,4.510368887413442,101.725,4.39324504615172,15.099953982758977
2183,1.2099485219342547,36.760000000000005,-0.025980239377859426,167.4765181100242,94.0,0.0,90.475,2.587179631236636,15.099953982758977
2184,-0.6333116108145411,34.940000000000005,0.8109311826288622,150.00789461919288,77.5,-4.650156682834844,78.92500000000001,0.557630570050323,-0.016466311168677805
2185,-1.4182018099377451,33.330000000000005,0.0,139.43099402132543,115.4,4.650156682834844,73.3,0.0,-2.58584269768121
2186,0.0,30.42,-0.28598023937785944,126.60202414669894,51.80000000000001,-10.873637890718143,65.975,0.0,2.602309008849888
2187,0.0,29.71,0.0,117.2085693347592,87.72000180736303,-14.01539258382093,62.375,0.0,-6.197610619884303
2188,9.703424320298971,29.020000000000003,-0.29598023937785944,110.45476813902428,30.700000000000003,11.381181143035434,59.525,-3.5542530931261833,6.197610619884303
2189,-2.4812423409329405,30.020000000000003,-0.28598023937785944,109.32993681791586,27.19999999999999,8.845351814363802,60.525000000000006,3.5542530931261833,0.0
2190,2.4812423409329405,19.724810088092877,0.14996167727129772,75.6571392611316,0.0,4.662497517139837,20.360000000000007,0.0,0.0
2191,-1.5013779779916803,0.0,0.7179790408622806,-16.671539050785135,-31.96134916506611,-2.7698505543062666,0.0,-1.2598771486904035,-2.621100436647467
2192,1.5013779779916803,0.0,0.0,-116.18558757693762,-123.28233270002939,-12.698013799803359,-131.8449999999998,-5.171921315405832,-7.5385800892804
2193,-5.799065887339641,0.0,-0.28685286264120746,-219.34764532477968,-174.79702885045467,-20.810788958821387,-190.0,-8.254492273857966,-12.499718252939228
2194,-10.257024443218171,-33.55704484065768,-0.8109311826288622,-230.53870429831977,-174.79702885045467,-24.66198480320405,-190.0,-9.240728984984596,-15.099953982758977
2195,-11.47703978960961,-70.0,-0.6918218040525868,-230.53870429831977,-174.79702885045467,-24.66198480320405,-190.0,-9.240728984984596,-15.099953982758977
2196,-11.47703978960961,-70.0,-0.7134766952393345,-230.53870429831977,-174.79702885045467,-23.885064787975473,-190.0,-9.240728984984596,-15.099953982758977
2197,-11.47703978960961,-70.0,-0.8109311826288622,-230.53870429831977,-174.79702885045467,-19.231373405618776,-190.0,-7.595218507450356,-15.099953982758977
2198,-8.74598980863555,-70.0,-0.48037887150437797,-230.53870429831977,-174.79702885045467,-11.191855157151089,-190.0,-5.2671531520110815,-15.099953982758977
2199,-2.4566115128828407,-70.0,-0.07871971246649467,-180.96983891262875,-126.88020313251033,-4.528527095904575,-178.51500000000001,-2.2826889288461825,-15.099953982758977
2200,6.517777612263606,-53.44506723988431,0.0,-65.46576950782463,-14.101714795168874,3.7276307883203827,-69.64,1.761884838546858,-6.9536209863855305
2201,11.47703978960961,0.0,-0.4451196012702969,0.5882147772527873,43.31791504561226,12.761527578788293,43.38000000000001,5.829984470260991,-0.5868882002653364
2202,2.6506305407198596,36.83,0.8109311826288622,79.98184901717457,111.60000000000001,20.281181143035433,89.95,9.022016093948931,1.4410264497031733
2203,11.132918142137818,42.870000000000005,0.8109311826288622,110.15287914254807,133.3,10.620334096248001,105.05,9.240728984984596,9.720229162697368
2204,11.47703978960961,43.510000000000005,0.2840197606221404,107.85528577709027,127.70000000000002,23.60169541639775,101.625,9.240728984984596,11.033105390751324
2205,4.992283820619054,41.02,0.21401976062214056,92.3659695186686,117.10000000000001,-9.64374243108849,99.55000000000001,8.420371592714815,11.67635705456636
2206,11.47703978960961,39.37,0.8109311826288622,80.99734602783727,109.99999999999999,17.17038713922002,92.725,0.0,12.306608401464253
2207,1.9650815363358554,34.89,0.8109311826288622,65.32872253700597,96.29999999999998,12.628821725361135,83.4,0.0,10.376108876839979
2208,-0.3495658475089449,31.29,0.576467660672293,47.31216832293369,83.50000000000001,10.136648794655564,73.6,3.912573202109705,8.397858797610688
2209,-1.823288397289744,28.959999999999997,-0.16598023937785955,68.2652603567335,78.9,8.923085640173873,69.525,0.0,7.050108243005678
2210,-2.5374733641025458,28.359999999999996,0.16598023937785955,105.2850874447834,79.5,9.95108789955107,68.4,0.04196054937401783,5.3676074507128
2211,0.0,27.11,0.0,102.35611757015691,79.9,11.042045796563276,67.275,4.606419312738714,4.415606183044201
2212,-2.7163057147601464,27.049999999999997,-0.18598023937785957,99.72714769553042,79.5,0.0,72.35,0.0,2.8636049153755962
2213,7.426633323661381,31.299999999999997,0.18598023937785957,115.10818684691594,90.2,13.238739778762739,80.375,5.4768702515524,3.389853726936284
2214,-1.5918268926676618,24.442112080542064,0.0,114.05789808291773,25.984500916578572,-7.512711971125256,74.0754166666685,0.0,3.0935716569878213
2215,-6.192693745671789,0.0,0.0,70.61851734030138,15.459777157876601,7.512711971125256,17.603511904761632,0.0,0.28153353047719154
2216,7.784520638339451,0.0,-0.7648412576033803,-31.60591962275616,-49.43206579339207,-0.8515726923541536,-72.34648809523834,-8.67823711377141,-4.312031177482117
2217,0.0,-70.0,-0.8109311826288622,-176.30553648024772,-138.27231806814984,-11.005915805447508,-127.20648809523838,-3.456702078260033,-8.03437481910434
2218,-11.47703978960961,-19.68427229371457,0.0083237695575753,-230.53870429831977,-174.79702885045467,-24.66198480320405,-156.69148809523836,-9.240728984984596,-10.372369983499741
2219,-11.47703978960961,-70.0,-0.10419602758787105,-230.53870429831977,-174.79702885045467,-24.66198480320405,-185.27648809523834,-5.1761111384258935,-9.442121641711264
2220,-11.47703978960961,-70.0,-0.08585091877461881,-230.53870429831977,-174.79702885045467,-10.564167531514315,-190.0,-3.049811280042295,-8.533657801314792
2221,-11.47703978960961,-70.0,0.0,-210.31201999317295,-174.79702885045467,-3.0171193834957784,-190.0,-8.025456601105533,-8.044032477668956
2222,4.220403502974818,-70.0,-0.8109311826288622,-119.93760639410397,-174.79702885045467,-21.824533086917945,-148.1764880952383,2.7708794852623395,-5.26993458793309
2223,0.0,-70.0,-0.8109311826288622,-30.22345507261042,-23.042614238546292,14.50472613840913,-69.18648809523837,1.289483969144797,-1.782629952565225
2224,-4.049773113884527,-22.76632938334985,-0.34102410151988694,0.0,0.0,-7.630692364606677,0.0,0.160607678228609,0.6287960561911055
2225,2.7264378531522198,15.838753606590092,0.6153323374530624,140.2886238487156,113.19569653035241,-2.011899509474702,82.945,3.0958343065382055,3.383883581082765
2226,9.900434152491055,47.24,0.5040197606221406,200.53475008700025,110.30000000000001,18.427481078381405,127.3,4.90815228842874,9.559974646627975
2227,10.222769451175854,49.019999999999996,0.6440197606221407,208.1975031053376,167.79999999999998,24.66198480320405,132.32500000000002,5.350787141746135,11.672850874681934
2228,8.613474683486256,46.059999999999995,0.5240197606221406,186.96853323071113,154.8,24.66198480320405,123.325,3.496021458598573,11.798727419653044
2229,6.669994948983852,42.82000000000001,0.4140197606221403,177.9850874447834,89.80000000000001,23.97369315702055,114.44999999999999,1.667338885257271,11.24635388539486
2230,5.047440048545457,41.730000000000004,0.8109311826288622,172.44716574755444,83.99999999999999,0.0,106.25,0.6403892876059931,11.659230113448817
2231,2.5569776315134547,37.17,0.16401976062214052,154.6595814081087,119.60000000000001,0.0,100.025,-0.8343940904327543,9.60260586612705
2232,0.0,33.269999999999996,0.044019760622140414,134.20578021237375,56.19999999999999,-12.212434153910756,92.275,-2.130928139052706,6.645722743824923
2233,0.0,30.590000000000003,0.0,112.99817782090393,46.39999999999999,-9.536167193823708,85.0,-2.4778954315951633,5.420105073834176
2234,0.0,27.59,-0.06598023937785946,91.9467832597112,87.9,0.0,81.875,-3.353545297478922,3.5593542023120115
2235,0.0,25.530000000000005,0.05054052225842942,85.62849712666304,27.400000000000006,10.464651054032757,77.425,-3.806578004936462,0.0
2236,0.0,22.82,-0.08598023937785948,67.27537064649445,16.400000000000006,0.0,73.80000000000001,-4.284827334355258,0.0
2237,-0.29576977216046885,24.44,0.06401976062214043,64.82224416632582,75.29999999999998,11.283950293701707,80.85,-1.6544117853239335,0.0
2238,0.29576977216046885,18.331848070474305,0.03740019587514909,45.922642266340205,8.382025597444912,-15.845285752159171,54.835,-0.756911457747008,0.0
