,SKN Storage,ATG Storage,MSR Storage,GLP Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
47,16.614986605777155,39.83,0.27,139.04072798666252,102.23232385607558,19.768129708703093,59.46366241349472,1.9525650676574369,7.540591591206461
48,13.98914059209949,35.27,0.1399999999999999,121.13591507188048,85.33232385607559,14.962184316618554,83.4,8.65155537923938,5.260189857763201
49,12.37121758526066,-0.0,0.050000000000000044,100.39996270211523,36.1323238560756,13.806940630286181,74.85,3.4296574445622365,3.5405915912064607
50,12.02695617295076,27.840000000000003,-0.0,90.37958005984157,76.23232385607558,14.34120957128907,72.02499999999999,-0.0,1.114158351635158
51,10.827341138756596,1.0613018259652591,0.020000000000000018,82.15919741756795,36.13232385607557,15.833694894666596,70.75,0.11316679604704483,-0.0
52,10.698710888149236,23.399999999999995,0.030000000000000027,76.97412940793683,79.73232385607558,16.48142390437649,70.69999999999999,0.9192249265553887,-0.0
53,11.308603462161674,24.309999999999995,0.1100000000000001,85.27830458559612,51.63232385607557,20.593314688545565,79.42500000000001,2.2767975896908235,-0.0
54,12.21324984027741,24.61779523293608,0.16999999999999993,91.21222722906872,99.53098358802197,22.21248250389556,12.152724012399077,3.3774225294656492,-0.0
55,7.825316508229682,-0.0,0.07761619668414343,38.86557646975902,38.06325004131263,7.540558333979071,-0.0,0.6709864751805741,-0.0
56,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
57,-0.0,-0.0,0.20933257758254253,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
58,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
59,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
61,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
62,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
63,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
64,3.7069679187611175,4.004479956663058,-0.0,7.5285523298640165,-0.0,-0.0,3.5569420415224755,-0.0,-0.0
65,16.981986514029977,31.429133261105093,0.47090583817486165,111.7746929248832,104.49407620654566,20.620531590202887,44.77171190167243,2.564666492069769,6.05481706490596
66,22.485756537388834,40.8,0.71,150.32437603094826,144.43232385607558,32.303967934243914,135.725,6.168730293999435,11.003403725309251
67,23.195863963376393,41.7,0.7200000000000002,149.66209712098177,146.2323238560756,33.706940630286184,136.625,6.4475166255671486,10.495564418686548
68,21.927940956537565,41.99,0.6499999999999999,137.17108521342308,136.0323238560756,29.44575155186928,115.8992466839677,5.899031158194235,9.075966152129805
69,19.036248929182236,37.74,0.48,128.06032840071353,81.33232385607559,27.048724247911544,118.475,4.051555379239378,5.4808901390492935
70,17.146141503194666,36.03,0.41999999999999993,124.65855968044522,117.2323238560756,25.557642336038352,47.95567960640139,3.6566038213296697,2.2220953393790595
71,13.767018860793907,29.909999999999997,0.24,103.92501376807097,98.53232385607558,20.01288602237072,35.75567960640137,1.755594132911611,-0.0
72,10.36937339377335,22.480000000000004,0.10000000000000009,74.63994575843984,78.83232385607559,13.80099523820165,90.94999999999999,0.1252932687168098,-0.0
73,7.723312528120558,-0.0,0.030000000000000027,56.90399338867461,68.63232385607557,11.500995238201646,85.77499999999999,-0.0,-0.0
74,6.283590067938828,14.120000000000001,-0.0,49.483610746400956,65.03232385607558,11.409913326328454,19.680679606401384,-0.0,-0.0
75,5.441790614595936,13.650000000000002,-0.0,42.08537946666924,23.63232385607559,12.077047796829895,84.2,-0.0,-0.0
76,4.878406559885274,13.469999999999995,0.020000000000000018,35.909299549479414,66.7323238560756,12.85764233603835,87.375,-0.0,-0.0
77,6.715729748943142,16.73,0.1299999999999999,47.81588118452973,83.33232385607559,17.8859658849567,100.07499999999999,0.2737787360897208,-0.0
78,9.771083370827405,20.485590465872153,0.26739372254499083,75.26999810472678,100.06387016533743,23.273956730256877,93.18006055363321,1.6844276949777073,3.874212324980526
79,-0.0,-0.0,-0.0,37.41063423674065,36.425002391782726,5.69356730195172,-0.0,-0.0,-0.0
80,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
81,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
82,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
83,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
84,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
85,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
86,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
87,-0.0,-0.0,0.09401268244296423,-0.0,-0.0,-0.0,-0.0,0.3899827259636659,-0.0
88,6.5548211079092145,10.648499458288194,0.312403641774125,48.86040295229577,3.6129399793002044,15.912046450882148,21.226456170703557,3.7462986846829445,1.0638127686686598
89,14.527389380070323,28.060157096424703,0.49914978035992635,157.4185742545689,142.14340607251887,36.720438393957274,121.58153835063439,8.477350837021433,8.042053771363777
90,17.69752920228604,41.16,0.73,200.78743716913735,133.93232385607556,16.415935145648458,144.47500000000002,10.868709870693287,13.173957484913526
91,17.283160363988575,44.1,0.77,196.19161234679666,169.2323238560756,42.83947441371752,143.45,10.713156584393968,13.70531471140432
92,15.477914168091877,40.29,0.5800000000000001,169.25983515469068,105.83232385607559,35.315692845379374,131.0,8.454574232840478,12.74843089782916
93,13.322775398182737,35.459999999999994,0.5,135.329826682853,125.0323238560756,29.57547851229196,118.74999999999999,6.3454870370779615,12.151346217532367
94,12.308728837847966,28.33,0.4099999999999999,102.6974117536243,69.43232385607558,24.402398649705976,106.375,4.288924062360584,12.514060670513949
95,10.650913256996695,18.989999999999995,0.22999999999999998,-0.0,88.93232385607557,19.648724247911545,32.73067960640138,2.407108665538697,10.905217030283112
96,8.740313439215733,11.21,0.1399999999999999,41.47992881476446,67.63232385607557,13.733860767700207,82.225,0.526302957134865,9.520895643528505
97,6.252775398182736,8.969999999999999,0.050000000000000044,19.743338707876493,52.232323856075595,9.018997287488865,11.430679606401384,-0.0,8.101297376971761
98,4.867314350310911,6.549999999999997,0.020000000000000018,1.9648523332956565,-0.0,-0.0,4.505679606401387,-0.0,5.5023017105799035
99,3.537099498335781,4.539999999999999,-0.0,-0.0,34.03232385607559,2.419163160522473,65.12644445645896,1.880764861791537,3.42782829766427
100,3.8237154436251224,5.1200000000000045,0.030000000000000027,-0.0,30.132323856075583,-0.0,69.10000000000001,-0.0,2.193555751470271
101,5.810546240889588,8.770000000000003,0.17999999999999994,6.579146586541814,34.232323856075595,-0.0,74.25,2.7696480775398307,2.1151626852432948
102,8.658469247728421,12.247795232936083,0.3400000000000001,13.135220592556298,-0.0,-0.0,73.77352220299885,-0.0,2.707114386089997
103,4.3391995653585615,0.030704225352112147,0.2124036417741249,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
104,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
107,-0.0,-0.0,0.6289397052571919,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
108,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
109,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
110,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
112,6.168077174120311,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.68319139961954,-0.0
113,9.859513512774413,20.341338028169016,0.41048072835482496,93.44056247154478,76.39597919583916,3.226213258180671,100.42753027681661,6.227308020601635,-0.0
114,23.30142359848883,26.72,0.7200000000000002,118.3060036706506,106.5,9.994144053713605,121.67499999999998,9.324304003604897,-0.0
115,23.429624145145937,24.549999999999997,0.6800000000000002,120.64789993834341,107.69999999999999,11.655333132130508,126.575,8.872789470977814,-0.0
116,10.706240090435275,20.200000000000003,0.56,94.81194756857815,96.5,9.206034837882676,114.22500000000001,8.325313692022958,-0.0
117,8.019794258976642,16.120000000000005,0.47,75.66283192871231,85.79999999999998,7.765654631761649,107.525,7.00510971200873,-0.0
118,6.8429634617121735,15.550000000000004,0.3700000000000001,72.2430870235614,81.89999999999999,9.028247121682881,105.24999999999999,2.6039816470649164,1.0024970728223153
119,14.688809475389842,12.079999999999998,0.29000000000000004,60.61435402596916,66.19999999999999,7.314787052975873,96.94999999999999,-0.0,1.7328499657049683
120,2.251486286331975,7.510000000000005,0.1200000000000001,34.56042547132128,42.900000000000006,2.7506252785166936,86.75,5.652575279310511,1.2994840719978988
121,1.6162400904352712,4.149999999999999,0.040000000000000036,21.04004282904765,33.400000000000006,-0.0,15.005679606401387,5.459643098236915,0.11908233855464445
122,0.15722487402207364,1.759999999999998,-0.0,8.290927189181758,30.5,-0.0,75.025,-0.0,-0.0
123,-0.0,-0.0,-0.0,6.119660186774013,30.599999999999994,-0.0,73.05000000000001,-0.0,-0.0
124,-0.0,-0.0,-0.0,4.648393184366228,30.30000000000001,-0.0,70.225,-0.0,-0.0
125,-0.0,-0.0,0.030000000000000027,5.739405091924937,35.099999999999994,0.040137905851956646,73.65,5.514186696118175,-0.0
126,6.566878611615085,-0.0,0.03739372254499083,4.566746100347217,33.79865973194641,2.3909230003109485,33.666790116781925,-0.0,-0.0
127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.955216209134879,-0.0
128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
129,-0.0,-0.0,0.38036205186340055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
130,-0.0,-0.0,0.2488954229842708,-0.0,-0.0,-0.0,-0.0,1.6391966986795534,-0.0
131,-0.0,-0.0,0.09427483349865362,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
134,-0.0,-0.0,0.3787285673799061,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2673928438610274,-0.0
136,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.532266435986159,3.8669284052838826,3.2440461386261727
137,11.356900590374675,4.582518959913328,1.3503422724481602,38.52586272117432,31.113762752550514,-0.0,78.50801614763552,5.416930098677168,14.223550137116307
138,17.064503324935526,15.07,0.5099999999999998,82.58675201152249,63.89999999999998,-0.0,95.29999999999998,5.639428906569615,21.049239869194878
139,16.89499571672893,14.779999999999994,0.5299999999999998,85.8825768338632,68.4,-0.0,95.875,2.6556043445646864,22.136476575652697
140,14.826580318096692,12.86,0.41999999999999993,80.01612274623744,59.49999999999997,-0.0,88.675,-0.0,19.81687830909595
141,12.937672527671058,10.439999999999998,0.31000000000000005,62.149668658611716,48.0,-0.0,77.375,-0.0,17.297280042539207
142,12.203518541348725,9.68,0.24,62.12334211841048,45.80000000000001,-0.0,70.94999999999999,1.4202754615857387,15.769842469359764
143,10.702426331774358,6.939999999999998,0.1399999999999999,50.045493480952416,33.30000000000001,-0.0,61.75,-0.0,12.166927149656553
144,8.353411115361158,2.710000000000001,0.020000000000000018,29.071820021153627,17.099999999999994,-0.0,51.225,-0.0,9.100293043363624
145,7.307072709890097,-0.0,-0.0,15.944855743829663,4.799999999999983,-0.0,45.00000000000001,-0.0,6.1091366835944605
146,6.089149703051259,-0.0,-0.0,4.164600648980581,-0.0,-0.0,-0.0,-0.0,4.31406067051395
147,5.530134486638065,-0.0,-0.0,0.19333364657276775,-0.0,-0.0,38.2,-0.0,1.712149684418879
148,5.287950067489334,-0.0,-0.0,1.9777639190811556,-0.0,-0.0,39.324999999999996,-0.0,-0.0
149,5.866365466121568,-0.0,-0.0,12.173588741421895,-0.0,-0.0,43.0,-0.0,-0.0
150,6.039826754133245,-0.0,0.38000000000000034,17.809351955787434,-0.0,-0.0,35.22404844290657,-0.0,-0.0
151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
152,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
153,-0.0,-0.0,0.29484696046478653,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
154,-0.0,-0.0,0.013794105143828395,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
158,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
159,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160,-0.0,-0.0,0.9675247980728355,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
161,8.67162199824982,4.683699891657641,0.029630508714751383,23.940300675669846,6.527525505101014,-0.0,49.47953431372549,-0.0,-0.0
162,14.56105658238172,13.550000000000004,0.3400000000000001,62.42270438128773,43.400000000000006,-0.0,75.35,0.4970526279704153,-0.0
163,15.025702960497455,13.810000000000002,0.42999999999999994,61.74662446409795,43.5,-0.0,75.92500000000001,0.09200418588012838,-0.0
164,15.416195352290856,11.049999999999997,0.3999999999999999,53.09269590945007,35.0,-0.0,75.22500000000001,-0.0,-0.0
165,14.025702960497455,8.139999999999993,0.28,38.47231326717642,21.799999999999983,-0.0,67.225,-0.0,-0.0
166,12.853133575542888,6.209999999999994,0.19999999999999996,29.165731632126125,12.199999999999989,-0.0,62.825,-0.0,-0.0
167,10.713133575542887,2.240000000000002,0.1100000000000001,20.148393184366228,1.0,-0.0,52.87500000000001,-0.0,-0.0
168,8.220456764600755,0.1599999999999966,-0.0,17.39574010396379,-0.0,-0.0,46.37500000000001,-0.0,-0.0
169,7.192041365968521,1.1099999999999994,-0.0,16.336505388511114,-0.0,-0.0,45.25,-0.0,-0.0
170,6.8984871974271496,2.479999999999997,-0.0,19.45030639573443,0.5,-0.0,45.85,-0.0,-0.0
171,8.387717265815475,3.229999999999997,-0.0,21.890433943158968,7.200000000000017,-0.0,49.4,-0.0,-0.0
172,10.021701138307101,4.909999999999997,-0.0,29.461700945566747,19.80000000000001,-0.0,56.05,-0.0,-0.0
173,14.1097315711335,10.619999999999997,0.1399999999999999,58.64195604041586,49.5,-0.0,73.9,3.4556145562177587,-0.0
174,16.51565481811218,13.553385698808231,0.2947874450899816,76.36391824755805,67.46443288657731,2.4039068737548064,77.61255046136101,6.149088600345691,-0.0
175,4.463435104159341,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.7198884987791354,-0.0
176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.1766256244271904,-0.0
177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
178,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
179,-0.0,-0.0,0.20596393651693568,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
180,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
181,-0.0,-0.0,0.36076271786878245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
182,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
183,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9776466971215232,-0.0
184,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3069420415224755,3.7338897907733832,-0.0
185,13.716268376365557,10.723699891657633,0.36223678616976046,61.190170567582896,71.67819563912781,5.193145969444544,98.97953431372548,7.627032569559531,5.137925125521833
186,20.287287561865224,19.369999999999997,0.7000000000000002,101.63346119399733,108.1,14.562681935719382,125.70000000000002,10.338439641457704,11.40239939170111
187,19.262426331774357,17.729999999999997,0.71,96.63105473660633,105.0,13.540303778885566,118.125,10.514196907771248,11.36219852497948
188,17.39914970305126,12.680000000000007,0.5499999999999998,79.01966018677399,88.70000000000002,10.059709239677112,107.55000000000001,9.843488083547992,9.766118178290832
189,14.503796081166996,8.82,0.3899999999999999,53.15497481941654,72.1,7.265654631761649,98.79999999999998,8.349546214056337,7.221997658257852
190,12.316857857914968,6.190000000000005,0.33000000000000007,44.614847271992005,65.79999999999998,6.85813995513918,91.35,8.406109188773716,6.210238698323806
191,9.536750431927402,1.3900000000000006,0.16999999999999993,25.405859179550646,48.39999999999998,1.532789102263095,80.55,6.305099500355658,1.9710421652103207
192,6.454566012778674,-0.0,0.020000000000000018,3.0902894520590394,32.0,-0.0,71.75,4.97681801299697,-0.0
193,5.035058404572073,-0.0,-0.0,-0.0,25.5,-0.0,66.6,3.7788373898330843,-0.0
194,4.892981411410904,-0.0,-0.0,-0.0,27.0,-0.0,66.125,4.133380987714343,-0.0
195,5.3067504319274015,-0.0,-0.0,-0.0,30.10000000000001,-0.0,67.5,3.9343906761324003,-0.0
196,5.845765648340603,-0.0,-0.0,5.713078551723697,35.69999999999999,-0.0,20.5184832756633,4.533380987714342,-0.0
197,9.1895346688571,3.280000000000001,0.1299999999999999,34.15561255653927,62.599999999999994,6.277379542897108,90.675,7.137419741386571,1.2034037253092507
198,12.732503565075374,8.455590465872154,0.29739372254499086,61.60175585251608,84.71510302060412,12.972920951023738,95.47004036908879,9.116831012729117,4.722175829911896
199,4.403548942914824,-0.0,0.05293998866373795,-0.0,24.49669933986796,0.31042604632112614,-0.0,7.722895968103962,-0.0
200,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.168828193076124,-0.0
201,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.039605322957021,-0.0
202,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.77772755967864,-0.0
203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.33430678584230833,-0.0
204,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0978461832674906,-0.0
205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
207,-0.0,-0.0,0.3711407113504337,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
208,3.045062536915264,0.22219934994582857,0.0799642199234799,43.81379873893431,32.63396679335867,7.698263539266641,9.764431949250294,1.9489782612043935,3.1384125196535297
209,16.04573004572849,17.517952329360778,0.4356932832648434,116.29095437550667,128.97819563912782,26.339129109664064,103.95453431372547,14.033106709295442,11.92545131504308
210,20.651656400162686,24.939999999999998,0.69,154.68159034181758,165.1,33.78002049287217,126.79999999999998,8.369729770764417,18.761096510250137
211,20.824718176910654,23.610000000000007,0.71,161.79057843425892,164.89999999999998,31.44575155186928,121.375,7.784885308688358,18.62481529683986
212,18.064718176910656,19.259999999999998,0.54,143.67260224937627,149.2,25.795049846117116,106.35000000000001,4.901050535030352,16.792453736740924
213,16.030071798794914,14.96,0.4099999999999999,111.96778933459423,130.5,21.008509914824124,91.32499999999999,2.7192351382084645,15.931650269854416
214,15.06968683298908,13.61,0.33000000000000007,102.34981314971161,119.69999999999999,18.28018636590577,86.75,1.112167319282058,15.463007496345204
215,13.105040454873345,10.230000000000004,0.17999999999999994,83.80069750984578,91.50000000000001,9.669864866274636,75.175,-0.0,13.3708468029679
216,11.072963461712174,5.910000000000004,0.07000000000000006,64.3671515974715,62.900000000000006,0.08349080801526299,61.9,-0.0,9.991449403132789
217,10.147224874022076,4.159999999999997,-0.0,51.98272132496314,42.8,-0.0,52.35000000000001,0.7202652499326678,7.4885340834295775
218,9.474655489067507,4.059999999999995,-0.0,47.129430507437974,31.30000000000001,-0.0,49.175000000000004,-0.0,4.717980323825298
219,9.456240090435271,4.329999999999998,-0.0,46.63601214248828,25.599999999999994,-0.0,45.525,-0.0,2.6837077776312945
220,9.445640272654305,4.920000000000002,-0.0,50.92702405004695,26.099999999999994,-0.0,48.150000000000006,-0.0,1.5611941913713423
221,12.837717265815474,10.109999999999992,0.15999999999999992,77.82284887238768,46.19999999999999,-0.0,60.074999999999996,0.6980521047353996,2.5023993917011076
222,15.170886468551009,14.119999999999997,0.30000000000000004,97.55101598348185,60.84798959791957,-0.0,63.21803633217991,1.8290974179592268,3.6982707458591646
223,9.852536876240094,2.3527518959913287,0.10809692503896828,31.394053043932814,-0.0,-0.0,-0.0,-0.0,-0.0
224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
225,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
227,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
228,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
229,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
230,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
231,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
232,0.5708449588358775,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
233,15.304038018373157,13.644723726977247,0.4026618959897973,70.24549111140072,44.47819563912785,-0.0,81.58902825836216,-0.0,-0.0
