,SKN Storage,ATG Storage,MSR Storage,GLP Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
14,-26.351327085328613,-61.222150595882994,-1.3503422724481602,-190.4381401416561,-190.41928385677136,-56.33973803100773,-172.86955738177625,-9.445217608731207,0.0
15,-10.175009759057112,-36.919387865655466,0.5096145670964998,-120.29934254238945,-120.65021004200842,-45.19591060941413,-100.44285611303344,-7.399697446116435,0.0
16,6.147522899469221,2.7872372697724828,-0.39051650843134483,-2.1476332008398487,-28.922424484896993,-26.936840326111867,-4.425223471741646,-3.9365675235835136,0.0
17,7.9708328173117176,27.127952329360777,0.011330947994898713,89.30629107314932,50.31376275255052,-8.94747278649809,64.58301614763552,-0.5672485770117714,0.0
18,23.14401977188908,14.154331844726869,0.27,126.21704946556005,79.30000000000001,-1.4312067991624744,86.475,2.348556948944431,0.0
19,23.808066332223856,35.15,0.33000000000000007,131.4835035531858,81.8,-0.4819085049146423,87.67499999999998,2.4940133510631703,0.0
20,22.273697493926395,33.58,0.3600000000000001,101.59741175362427,76.69999999999999,-2.0490429754160786,84.975,2.190984285808998,0.0
21,11.167744054261165,31.1,0.6716618841811928,112.75172636107983,69.1,-3.532610210666803,84.275,1.265731863704481,0.0
22,20.566544418699234,29.07,0.29000000000000004,105.20261072121396,64.80000000000001,-4.849042975416076,80.30000000000001,1.7687609289586526,0.0
23,18.367529202286036,25.029999999999998,0.17999999999999994,67.92550701409375,53.79999999999998,-7.046070279373822,76.25,0.6717899942128298,0.0
24,8.774756647290062,21.7,0.050000000000000044,71.38222807894032,43.19999999999999,-9.57596311283011,69.4,-0.2979091415923705,0.0
25,15.43506724331903,20.58,-0.020000000000000018,62.06665835144871,39.499999999999986,-8.71634331895114,67.64999999999999,0.036430476274659895,0.0
26,5.757851480248728,19.830000000000002,-0.08000000000000007,58.775646443890025,41.000000000000014,-6.5955344466552575,67.95,0.4212749383507255,0.0
27,16.260635717178424,20.66,-0.06000000000000005,39.5500648340267,43.500000000000014,-4.780670966443914,68.9,1.2283427572771295,0.0
28,7.062327744533753,21.44,0.0,44.5524712914177,48.89999999999999,-4.032941956734028,71.525,1.708138777262901,0.0
29,8.583527380095685,25.260000000000005,0.030000000000000027,63.11956311616622,66.50000000000001,1.3042996803111322,78.75,3.5899541740847916,0.0
30,10.328388610186547,0.0,0.13000000000000012,76.29443940973522,79.63154630926186,5.441303671914731,74.80854238754327,4.412838903243669,0.0
31,0.46224540911516954,7.19503250270856,-0.10184745642624354,34.30420009569514,8.970874174834961,-7.623830374002818,0.0,2.78421592464196,0.0
32,-13.955027510898944,-19.40576381365114,0.10184745642624354,-67.9244222178738,-63.60758151630327,-21.899083255933867,0.0,0.8295345941155663,0.0
33,-24.302478875290618,-39.97411700975081,-0.8517521609749188,-148.61570426168566,-124.84242848569713,-32.614574607930166,-172.55227797001135,-0.5632097720461875,0.0
34,-32.15421572869616,-55.162231852654386,0.0,-182.2480795400499,-163.03098619723949,-38.188342365482924,-200.0,-2.056132848548401,0.0
35,-24.595868131047286,-70.0,-0.5914974493410792,-210.59111547924448,-175.60882176435288,-39.419827849002175,-200.0,-1.265868859719978,0.0
36,-23.0769593377793,-59.272313109425774,-1.1691816635964294,-230.4394167076994,-166.12526505301065,-36.22035064238814,-200.0,0.2422450801581899,0.0
37,-28.427598879492905,-49.1634127843987,-0.9880731897406831,-195.6883368733611,-131.96119223844778,-27.981801503224432,-196.617675893887,2.6519708796766945,0.0
38,-11.175725410255616,-29.846793066088843,-0.6710131784044213,-129.3243460865904,-84.02330466093221,-17.28806870091014,-153.71386966551333,5.671697929755819,-21.11080127946122
39,-11.161724898715626,-3.1655254604550365,0.0,-19.697950396722096,-10.506241248249665,-0.6250500984415233,-77.11617647058821,8.869142421898339,-16.389323454123165
