,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
1337,230.50409996367358,197.1214951245937,2.7303422724481603,1307.624946643658,-0.0,1198.812362472494,36.718857451580604,943.3041089965398,155.2713894799855,51.18063973201476
1338,209.65854032856114,169.20149512459372,1.38,1174.4635944530141,-0.0,1106.312362472494,30.09061032989772,850.0041089965398,149.20870710484132,42.52537386117105
1339,187.19794934952714,138.91149512459373,0.9299999999999999,1018.0112303548115,-0.0,996.512362472494,18.859390512172574,746.2291089965398,141.85006348336938,29.711313190657098
1340,166.72609604708805,111.29149512459372,0.51,879.3349461737987,-0.0,890.312362472494,8.989359772864333,647.8791089965398,135.0691965050471,17.345292693487472
1341,149.26128839388858,88.42149512459372,0.24,756.1479051800764,-0.0,795.712362472494,3.4640853472237154,556.0291089965398,130.09034890356094,7.874348209398359
1342,133.43391135573452,68.96149512459372,0.06000000000000005,647.985422006287,-0.0,711.812362472494,-0.0,471.9541089965398,126.26200614628381,1.7259173115692015
1343,120.34554953399368,54.391495124593725,-0.0,561.8343333823299,-0.0,643.712362472494,-0.0,400.4041089965398,123.63366338900668,-0.0
1344,109.48778753003378,43.87149512459373,0.10000000000000009,497.36590631061284,-0.0,589.412362472494,-0.0,339.4041089965398,122.80633032014761,-0.0
1345,99.95794853291272,36.98149512459373,0.10000000000000009,444.5088737887282,-0.0,544.012362472494,-0.0,283.9541089965398,122.85677389443819,-0.0
1346,90.73494033305613,32.241495124593726,0.28,402.9099449991507,-0.0,501.712362472494,-0.0,231.9541089965398,123.55974168977393,-0.0
1347,81.52510133593506,28.001495124593717,0.04048072835482508,369.1936777618133,-0.0,460.51236247249403,2.720021815379603,182.7791089965398,124.53745706300515,-0.0
1348,72.19269295385944,23.101495124593715,0.210480728354825,340.0690601691574,-0.0,414.112362472494,8.830585615279809,127.6541089965398,124.91315305940026,-0.0
1349,59.729299788197004,13.22149512459372,0.17048072835482497,290.7648252187751,-0.0,341.612362472494,6.5874750133855855,56.37910899653979,122.53531514633215,-0.0
1350,44.94840087880128,-0.0,-0.0,233.7597673251231,-0.0,258.5683936787352,-0.0,-0.0,118.23959312938548,-0.0
1351,44.407497639205474,-0.0,0.22465636956213708,259.90938953720865,-0.0,257.37133426685284,-0.0,-0.0,116.08887673996156,-0.0
1352,59.20662136386693,-0.0,-0.0,396.1583744706161,-0.0,330.30072014402833,-0.0,-0.0,115.71161479148327,-0.0
1353,84.8373504392424,-0.0,0.9854941901657917,594.5445071674981,-0.0,467.9183036607317,-0.0,-0.0,116.4567002685193,-0.0
1354,119.42778631654825,30.745763813651138,0.7807386283123132,843.3586751219833,-0.0,649.6573314662928,26.394596731534882,156.46537629757768,118.57843429811442,-0.0
1355,157.1315843754024,100.74576381365114,0.6619346039393508,1121.7907545193814,-0.0,849.7564112822561,70.35940601896729,356.4653762975777,120.13355856532644,26.378921487727006
1356,194.10236870096543,170.74576381365114,2.012276876387511,1391.7070742440376,-0.0,1046.8692538507698,114.31011316939592,556.4653762975777,120.95336995878709,57.495763388222
1357,227.81645583656868,240.74576381365114,3.294009198904161,1633.4593408095052,-0.0,1237.208281656331,154.8184905432882,756.4653762975777,120.71686995293824,86.48516172948914
1358,254.44413165257725,300.534767063922,2.8781451631949366,1819.3819199120258,-0.0,1394.161432286457,190.49118562420722,953.8751369665512,119.62108868361196,111.76260498102295
1359,269.76565072489893,338.65305525460457,2.8781451631949366,1920.0,-0.0,1486.4481896379273,215.57598744504472,1078.9047145328718,116.78830870874486,130.3308949871887
1360,269.8431912577714,348.2747995666306,3.1957216829625437,1919.0268106651993,-0.0,1491.7400480096017,226.05949596027546,1107.150201845444,111.97908166021168,140.91942016874893
1361,252.14890326843062,324.5659046587216,3.0103422724481605,1795.0408359126527,-0.0,1404.6192238447686,218.43625358937695,1032.4811130334485,104.67037825134189,141.2901146642675
1362,226.30312878134305,287.3959046587216,2.4703422724481605,1637.535180996925,-0.0,1277.4192238447686,202.59908837956726,925.3811130334485,95.35618134357064,133.03475111230256
1363,198.88587711887527,249.38590465872156,1.12,1480.9900362708954,-0.0,1149.9192238447686,187.64094842442807,813.3311130334486,86.02682889787545,121.38531588086526
1364,173.54971766598186,215.60590465872156,0.6300000000000001,1339.3271941183114,-0.0,1041.7192238447685,176.9305374789988,709.9311130334486,77.84798129638929,108.95356792988964
1365,151.62088140214632,187.19590465872156,0.29000000000000004,1206.515595304656,-0.0,953.3192238447684,171.33655929831878,620.1311130334486,71.23782314229027,98.17870379248919
1366,131.48302992189758,160.28590465872156,0.06000000000000005,1100.1393111236432,-0.0,874.0192238447685,167.4306903334697,534.7561130334486,71.23782314229027,89.69600034846603
1367,113.65408623207449,137.31590465872156,-0.0,1009.0180864804238,-0.0,803.4192238447685,166.03530874128538,457.6561130334486,71.23782314229027,84.33289517099962
1368,97.56454272447044,117.09590465872157,-0.0,912.6698975598805,-0.0,739.4192238447685,166.62803636493197,388.0061130334486,75.5377720840249,82.16094635330238
1369,82.15806099361436,96.87590465872157,0.1399999999999999,834.0570232719798,-0.0,678.8192238447684,168.71184590045178,324.1311130334486,81.18822586996856,82.19583250861969
1370,77.61841006002274,77.66590465872157,0.1399999999999999,760.5261727991964,-0.0,621.7192238447684,171.51506089676312,261.28111303344866,81.18822586996856,85.10127242354127
1371,63.005697349683146,59.21590465872157,0.11048072835482514,686.4132985112957,-0.0,567.9192238447685,174.94362674595055,198.80611303344867,87.36696114327091,89.36942679144445
1372,48.52150746396335,42.63590465872157,0.25048072835482504,622.2633408704842,-0.0,514.9192238447685,178.2422997616817,135.45611303344867,93.27397790393195,93.98069734577246
1373,30.571471564565893,22.595904658721565,0.18048072835482498,539.5960447819127,-0.0,441.61922384476844,175.86037823820436,60.03111303344868,96.83048982038396,96.09588755341181
1374,19.8998688156425,-0.0,-0.0,442.8748232980956,-0.0,357.45881176235196,169.81629201318606,-0.0,98.8529159740817,95.51386674268515
1375,23.676322460960414,-0.0,0.20816848519200792,436.32904129338795,-0.0,347.4741748349665,180.42700671815527,-0.0,104.07652598137634,102.56261808319637
1376,31.70824746833639,19.74427952329367,0.8523799064758398,524.9297766147979,-0.0,424.2200040007997,204.74480586408106,79.44523500576713,107.83383652689345,116.90557470059166
1377,49.169773857339905,72.60847778981586,0.31147017146096145,683.2305747670705,-0.0,559.3979995999196,243.60552767650424,79.44523500576713,118.33369440866605,135.665213374206
1378,72.71392589535056,139.69197183098595,1.4733693495819762,922.0615615268183,-0.0,735.33300660132,288.67649754031777,279.44523500576713,129.2769437786162,157.9184988655486
1379,111.09099466480212,209.69197183098595,1.3181330593736729,1180.1497603843814,-0.0,939.9867773554708,335.6764554824914,479.44523500576713,139.0605419075085,181.45835422426924
1380,140.90900648822316,279.69197183098595,2.662841150630581,1438.2241590245715,-0.0,1136.9076615323063,378.4269599693024,679.4452350057671,147.43198734285045,204.70073773850845
1381,176.6801521096245,346.3949945828819,3.932447924047047,1667.6668467943264,-0.0,1312.586277255451,413.4645872039742,879.4452350057671,153.66526954952727,227.30936220880753
1382,205.21471739937127,396.53872156013,3.4870646166926473,1843.1042157656675,-0.0,1442.2270054010803,438.4983152978153,1066.9354815455595,157.28768309503218,247.6106240678128
1383,221.36989415378093,420.0,4.079945089981581,1920.0,-0.0,1500.0,450.0,1183.3780348904268,157.96199136239764,262.57625359434235
1384,221.36989415378093,408.2797724810401,4.220294742808561,1901.4722505357358,-0.0,1485.3759778042565,442.6585718927486,1200.0,155.83471964324667,270.0
1385,198.15960326126807,371.5113488624052,3.9497583959189484,1771.4426624116857,-0.0,1373.1050462266367,415.35278269908616,1107.8019031141869,149.84235782581294,270.0
1386,176.0724322363422,323.42134886240524,2.62034227244816,1586.4061096026824,-0.0,1255.872722370561,375.9103355893264,1041.8462235077855,146.81110252443514,270.0
1387,151.93783059637087,271.35134886240525,1.27,1391.0048714263216,-0.0,1125.7403985144854,334.06194308748206,902.8962235077854,136.24542171899603,269.7663903521638
1388,130.5357983413541,223.25134886240525,0.7200000000000002,1208.3946451575196,-0.0,967.3080746584099,293.8986871054264,774.1462235077854,127.22721669251177,254.66688740580204
1389,111.42841246445309,178.47134886240525,0.3600000000000001,1042.0754307962764,-0.0,820.7757508023343,254.59224409424104,656.9462235077854,125.83838872799856,240.64095121986898
1390,93.48725756703557,136.39134886240527,0.10000000000000009,889.6416196763926,-0.0,679.9434269462587,216.42023589709217,542.5712235077854,124.94148325614088,227.5277783274781
1391,78.18134886551476,118.72092104220066,-0.0,751.9577199477917,-0.0,552.7111030901831,180.65574237656577,440.19622350778536,118.93035626023611,216.46656526174291
1392,65.96653237356831,115.64224096926776,0.06000000000000005,632.251668856649,-0.0,440.87877923410747,149.33005977762247,409.665543901384,114.5434719980178,208.36907098259744
1393,54.987561895299535,85.58224096926776,-0.0,530.0013150404224,-0.0,376.17136122876764,120.16853895313835,385.4598642949826,111.08284984632203,201.57157670345197
1394,44.79394503891502,87.94356089633484,0.16999999999999993,431.36893740907846,-0.0,323.43903737269204,92.95474713836413,300.2348642949826,108.19899464935789,195.31428329102812
1395,35.14518941262136,60.59356089633485,0.02526817344480664,341.86352405505846,-0.0,232.70671351661642,97.01065431683094,216.88486429498255,105.81614914081179,188.38935143870322
1396,25.231295016418574,63.62488082340195,0.16526817344480654,249.40064470585403,-0.0,182.87438966054083,99.19642041212848,129.73486429498257,103.08582785331083,194.0892053656953
1397,13.034338843467813,31.804880823401948,0.1152681734448065,135.31561399410768,-0.0,114.34206580446525,68.55570845994023,31.90986429498257,98.73126383212343,182.75088974504376
1398,-0.0,-0.0,-0.0,18.109000965719712,-0.0,-0.0,35.458539552853985,-0.0,92.88049837347666,167.37067074734716
1399,2.002102657790733,-0.0,-0.0,11.956882047071758,-0.0,-0.0,17.538478864561178,-0.0,89.05575939363064,157.33568320194672
1400,7.891600305969469,26.357578548212345,-0.0,105.21894053533953,-0.0,102.23799020673698,17.88663167246006,-0.0,94.77422689652411,156.0895957683746
1401,24.878225938806377,74.16791982665222,-0.0,287.68682133610116,-0.0,232.1299512076328,32.04419954906102,139.57041522491366,96.44358574220581,175.6686863737181
1402,49.917711929080525,136.26417118093175,1.3139134901516227,528.4893213990679,-0.0,406.5118101881246,54.40578493702336,339.532079008074,98.84335585676513,199.94954876435608
1403,88.48799071594843,204.25829902491876,2.664255762599783,797.3382767471402,-0.0,603.1221748697567,82.1037905956415,539.532079008074,102.12907686252021,211.6871449180664
1404,128.26650234677314,272.7600650054171,2.664255762599783,1064.0145738934852,-0.0,803.6832096854155,139.1112692715289,739.532079008074,104.95026668381458,239.16327346553578
1405,156.151948090552,336.9392307692308,4.0145980350479435,1310.9212507138125,-0.0,989.8170790679876,193.5711148470922,939.532079008074,108.06665963842653,251.38289069179245
1406,186.4374439934235,386.2867388949079,3.6991034906239677,1504.330016473448,-0.0,1179.3459474503597,211.60882533754352,1106.7118800461362,109.67225679693398,260.0826368532801
1407,196.5356293569614,415.3835319609967,3.0578798828586287,1623.3333398110904,-0.0,1266.5577524200494,218.87740596040808,1200.0,109.59633567113251,262.47276593680215
1408,196.5356293569614,415.6149620801733,2.8945291908743087,1629.1536259866507,-0.0,1268.723988275916,211.18519275869772,1185.876074106113,112.33907778083636,270.0
1409,182.87225342391804,383.1237053087757,2.6999999999999997,1515.524229387552,-0.0,1171.4064073684303,183.88333936352268,1145.299827890715,105.70437170325854,252.8047563654065
1410,161.22032859488885,336.5737053087757,2.09,1338.0907207730625,-0.0,1025.2740835123548,146.3363502731827,1012.699827890715,95.88414729993818,228.27992219420278
1411,139.6983410780165,289.41370530877566,1.38,1153.1440488884723,-0.0,867.8417596562792,137.8978710976668,872.199827890715,85.66998102712614,201.26785131654125
1412,119.08721540356602,269.0925262267791,0.79,988.193201826223,-0.0,721.5094358002036,131.27285199085793,805.2191482843136,76.88409624167281,175.89598130560137
1413,103.19505777286298,262.8338461538462,0.42999999999999994,849.5471676787556,-0.0,633.277111944128,98.49159395951504,689.6191482843136,69.94669692359238,153.32411129466146
1414,79.38754652027568,228.0838461538462,0.1499999999999999,725.0699940763051,-0.0,554.1447880880525,67.41785060479464,582.2441482843136,70.46594646642363,132.35224128372155
1415,67.34309704443633,195.50384615384618,0.010000000000000009,615.0814259240221,-0.0,453.1124642319769,70.46607723360536,484.8691482843136,66.37400355046195,128.25219289183485
1416,57.84230916312593,166.57384615384618,-0.0,520.159311859365,-0.0,371.9801403759013,48.462441045428655,396.4441482843136,63.93357516712735,113.3077604540744
1417,49.56419809275766,139.83384615384617,-0.0,432.3683372496911,-0.0,343.14781651982577,30.79307379825484,376.48846867791224,68.35585377521276,113.53122998205579
1418,42.42351763743482,114.24384615384616,0.07005561853478826,353.47976909740817,-0.0,278.01549266375014,15.513219178416282,357.7077890715109,72.22477130039944,100.70639581085207
1419,35.46442178347974,90.21384615384616,0.21005561853478816,276.2091771300079,-0.0,215.78316880767457,31.86425263023566,275.10778907151087,77.55108866215708,88.8089992128278
1420,26.972541692594973,64.94384615384617,0.33005561853478826,204.39428243752374,-0.0,151.550844951599,17.63509971614927,248.57086937716264,76.56823294195792,91.45498232706915
1421,14.424215770251575,33.313846153846164,0.2500556185347882,106.21052720002287,-0.0,65.01852109552344,26.427916785594014,146.39586937716263,79.47131725844716,77.31638052871511
1422,-0.0,0.9311700975081294,-0.0,-0.0,-0.0,7.964950381380614,4.690915640057828,42.46981689734716,75.01572195291234,61.58533836208864
1423,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.29878502936867,67.70064815642974
1424,8.14957688716446,12.466327193932813,-0.0,92.58825998168578,-0.0,54.711602320464095,7.67801246829136,64.87759515570943,72.0621893756517,68.70833003236727
1425,27.851943113376187,12.466327193932813,1.0484982995607204,266.90012772564717,-0.0,173.6402680536107,28.903775635984786,186.31508794694355,75.58287155226206,77.06415868030416
1426,55.95518448262288,78.52462621885155,0.8232620093524168,496.0166773207501,-0.0,348.89841968393677,62.30324653804916,379.73329008073824,86.61768189900445,90.06234714444184
1427,87.86549446501968,148.52462621885155,2.1736042818005767,742.4161996673713,-0.0,540.2344068813763,98.63966050415527,579.7332900807382,91.59675743963327,119.16761525865513
1428,128.4284051268284,218.52462621885155,3.523946554248737,985.8717968098575,-0.0,719.3019403880777,131.26048553304645,779.7332900807382,95.48100093160657,133.52764833021243
1429,155.98164860068826,283.6205633802817,3.6532464810353784,1208.4108752884513,-0.0,876.6574114822965,160.94777959861727,968.2609861591696,99.03919745593147,159.0047233916567
1430,187.0776190445829,336.12925243770314,3.6532464810353784,1388.324702487782,-0.0,993.4216443288658,185.05961734718662,1119.2938437139562,101.72389400220565,179.79176079291238
1431,200.6672602109879,368.12265980498375,3.6532464810353784,1490.1498606162315,-0.0,1052.5852570514103,198.89416848324996,1200.0,103.18262555047022,194.01077348071684
1432,206.22586606606063,372.14290899241604,3.9803422724481603,1492.0516656696254,-0.0,1040.4717543508702,200.64887725429918,1187.1485438292964,108.22039325577441,199.14310970248823
1433,184.02215100712664,343.0282665222102,2.63,1400.7291827723757,-0.0,951.4318063612724,186.9567759672465,1076.3644752018454,104.88536508296771,179.55557305039977
1434,152.78699428751878,300.7082665222102,2.03,1259.0245516465784,-0.0,850.8994825051968,165.7675056401803,1000.483795595444,98.95401368374256,166.51240847208823
1435,132.88751346775788,258.53826652221017,1.3599999999999999,1094.2614307356662,-0.0,719.0994825051969,160.29976416806596,917.1281159890426,92.45195346029415,152.28984649394158
1436,116.46212394647615,223.60826652221016,0.8399999999999999,953.2522383794019,-0.0,605.7994825051969,142.4388173899181,776.9031159890426,87.37615534736831,140.01532468913925
1437,93.21853387853733,194.65826652221017,0.45999999999999996,839.2412773028693,-0.0,513.5994825051969,129.64203238622946,711.7224363826413,83.99833785760636,130.2564814975823
1438,72.57980504068937,170.80826652221018,0.15999999999999992,744.6728502311523,-0.0,429.69948250519684,118.81692383362247,587.3974363826412,81.16496708154509,109.16893287339703
1439,63.97741460831247,149.82826652221019,-0.0,690.7970965940472,-0.0,365.49948250519685,110.16943712418164,473.57243638264123,79.12452848655741,105.54044257472275
1440,56.668470918489376,129.32826652221019,-0.0,647.1386814047019,-0.0,349.4671586491213,107.23384119890989,435.06675677623986,78.78207051473362,106.33054620899706
1441,49.40505096438125,108.47826652221018,0.050000000000000044,583.8983495934543,-0.0,343.33483479304573,108.42656882255649,337.6667567762398,79.26789403026852,110.13924377621998
1442,43.2084618075376,88.52826652221017,0.1374493410797789,535.4143968399213,-0.0,342.9025109369702,111.02524183828763,300.2762462153979,80.8587659878937,101.44667348399399
1443,36.97454946163609,69.89826652221018,0.227449341079779,475.3183677537577,-0.0,345.87018708089465,116.33877833423011,210.27624621539792,83.10418154340014,108.34944273068929
1444,20.914898528044468,51.548266522210184,0.30744934107977906,440.17070937712197,-0.0,330.0146098784976,120.71647660463177,186.77056660899655,85.85767460625105,100.43626983829841
