,SKN MSR link,ATG GLP link,GLP DMA link,DMA MTQ link,MTQ LCA link,LCA SVG link,SVG GRD link,SVG BRB link,LCA BRB link,SKN ATG link
69,0.2515746811374887,-2.032550921796304,-20.0,-6.730364926027512,-11.642972736546517,-1.4813825758402102,-6.985409158586918,-16.39597341725329,4.392434519369203,28.415805080459553
70,0.2515746811374887,-6.970805097219862,-14.166938489577415,8.380048405401475,-11.642972736546517,-3.965625394241281,3.0384011885054263,16.39597341725329,21.775776582746712,28.415805080459553
71,0.2515746811374887,-6.970805097219862,-20.0,-8.380048405401475,-11.642972736546517,3.965625394241281,6.985409158586918,16.39597341725329,21.775776582746712,28.415805080459553
72,0.2515746811374887,6.970805097219862,-20.0,-8.380048405401475,10.814296747307495,3.965625394241281,-6.985409158586918,16.39597341725329,21.775776582746712,9.62182531886251
73,0.21975124467914497,-6.970805097219862,-20.0,-8.380048405401475,11.642972736546517,-3.965625394241281,-6.985409158586918,16.39597341725329,21.775776582746712,28.415805080459553
74,0.17358334409908593,-6.970805097219862,-20.0,-8.380048405401475,-11.642972736546517,-3.965625394241281,6.985409158586918,16.39597341725329,21.775776582746712,16.815549455988112
75,0.12034106347000972,6.970805097219862,-20.0,-8.380048405401475,-11.642972736546517,-3.965625394241281,6.985409158586918,16.39597341725329,21.775776582746712,12.14125893652999
76,0.16555898293966997,1.2935459595033052,-20.0,-8.380048405401475,-11.642972736546517,-3.965625394241281,6.985409158586918,16.39597341725329,21.775776582746712,28.415805080459553
77,0.2515746811374887,-6.970805097219862,-20.0,-8.380048405401475,4.7142967473075,-3.965625394241281,6.985409158586918,16.39597341725329,21.775776582746712,28.415805080459553
78,0.2515746811374887,-6.970805097219862,-20.0,-2.3612771460809068,-11.642972736546517,-3.6813825758402094,-6.985409158586918,-16.39597341725329,-21.775776582746712,28.415805080459553
79,0.2515746811374887,-6.970805097219862,-11.941202711944594,-8.380048405401475,11.642972736546517,-3.3155950393697964,-6.985409158586918,-16.39597341725329,-21.775776582746712,4.7002253188625085
80,0.2515746811374887,-6.970805097219862,20.0,8.380048405401475,-11.29903479238587,-3.965625394241281,6.985409158586918,-16.39597341725329,-21.775776582746712,3.0508253188625143
81,0.2515746811374887,5.960404137915901,20.0,6.9367541830136155,-11.642972736546517,3.965625394241281,-3.038401188505425,-16.39597341725329,-21.775776582746712,-28.415805080459553
82,0.2515746811374887,-6.970805097219862,13.747993371705824,-8.380048405401475,11.642972736546517,-3.965625394241281,-6.985409158586918,-16.39597341725329,-21.775776582746712,1.262925318862508
83,0.2515746811374887,-6.970805097219862,14.042680592369237,-8.380048405401475,-11.642972736546517,-3.965625394241281,6.985409158586918,-16.39597341725329,-21.775776582746712,-28.415805080459553
84,0.2515746811374887,-6.970805097219862,20.0,8.380048405401475,-11.642972736546517,3.965625394241281,6.985409158586918,-16.39597341725329,-21.775776582746712,-25.680853122233927
85,0.2515746811374887,-6.970805097219862,12.950414059525329,-8.380048405401475,11.642972736546517,-3.965625394241281,6.985409158586918,-16.39597341725329,-21.775776582746712,-28.415805080459553
86,0.2515746811374887,-6.970805097219862,13.310154154975741,-8.380048405401475,-11.642972736546517,1.5564908566246949,-6.747535726122013,-16.39597341725329,-21.775776582746712,1.12392531886251
87,0.2515746811374887,-3.75032677303277,-6.6283348231283234,-8.380048405401475,-11.642972736546517,-3.965625394241281,6.985409158586918,-16.39597341725329,-21.775776582746712,-2.8915118448187394
88,0.2515746811374887,-6.970805097219862,10.924820589768196,3.2558840343956224,-11.642972736546517,-0.7813825758402073,-6.985409158586918,-16.39597341725329,-21.775776582746712,17.033128418622244
89,0.2515746811374887,-6.970805097219862,-20.0,-1.5351254828894128,-11.642972736546517,-2.2657766047421584,-6.985409158586918,-16.39597341725329,-21.775776582746712,2.873325318862508
90,0.2515746811374887,-6.970805097219862,-20.0,-7.953954817180453,-11.642972736546517,-3.965625394241281,-6.985409158586918,5.279783764345639,-6.9116917009682695,-0.42017468113749123
91,0.2515746811374887,-6.970805097219862,-20.0,-1.7067906597609532,-11.642972736546517,-3.965625394241281,-6.985409158586918,7.519783764345638,0.48830829903174333,-0.5485746811374889
92,0.2515746811374887,6.970805097219862,-20.0,0.5925595788650657,-11.642972736546517,-3.965625394241281,-6.985409158586918,12.999783764345642,12.78830829903174,1.3148253188625088
93,0.2515746811374887,-6.970805097219862,-20.0,3.0138106962114133,-11.642972736546517,-3.153093677956253,-6.985409158586918,16.39597341725329,21.775776582746712,17.19733931640016
94,0.2515746811374887,-6.970805097219862,-20.0,2.362682110744503,-11.642972736546517,3.965625394241281,6.985409158586918,16.39597341725329,21.775776582746712,28.415805080459553
95,0.2515746811374887,6.970805097219862,-20.0,-8.380048405401475,-11.642972736546517,3.965625394241281,-6.985409158586918,16.39597341725329,21.775776582746712,7.401825318862513
96,0.2515746811374887,-6.970805097219862,-20.0,-8.380048405401475,-11.642972736546517,3.965625394241281,-6.985409158586918,16.39597341725329,21.775776582746712,28.415805080459553
97,0.16507094184584448,-6.970805097219862,-19.09190981749095,-8.380048405401475,11.642972736546517,-3.965625394241281,-6.985409158586918,16.39597341725329,21.775776582746712,11.052929058154156
98,0.11921100143081387,-6.970805097219862,-3.44598041825223,8.380048405401475,-11.642972736546517,-3.965625394241281,6.985409158586918,16.39597341725329,11.904026582746706,11.805788998569184
99,0.08427494058698981,-6.970805097219862,-20.0,-7.561574691227593,11.642972736546517,3.965625394241281,6.985409158586918,3.0742234172532683,21.775776582746712,28.415805080459553
100,0.09903092004007696,-6.970805097219862,-20.0,-8.380048405401475,11.642972736546517,-3.965625394241281,6.985409158586918,16.39597341725329,8.90402658274672,11.357569079959921
101,0.24579733992406494,-6.970805097219862,-5.302650064509152,8.380048405401475,-11.642972736546517,3.965625394241281,-6.985409158586918,4.324223417253297,21.775776582746712,9.185202660075936
102,0.2515746811374887,-6.970805097219862,-20.0,-8.380048405401475,11.642972736546517,-0.004782896025098182,6.985409158586918,-16.39597341725329,-21.775776582746712,28.415805080459553
103,0.2515746811374887,-6.970805097219862,-10.666454435561008,8.380048405401475,-11.642972736546517,3.965625394241281,-0.9384011885054271,-16.39597341725329,-21.775776582746712,13.660995718471366
104,0.2515746811374887,-6.970805097219862,13.931825657006282,8.380048405401475,11.642972736546517,-3.965625394241281,-6.985409158586918,-16.39597341725329,-21.775776582746712,2.7751253188625085
105,0.2515746811374887,-6.970805097219862,14.611695704731485,8.380048405401475,-11.642972736546517,3.965625394241281,4.970618640186977,-16.39597341725329,-21.775776582746712,-28.415805080459553
106,0.2515746811374887,6.970805097219862,-20.0,-8.380048405401475,11.642972736546517,3.965625394241281,-3.438401188505427,-16.39597341725329,-21.775776582746712,-7.717631530509976
107,0.2515746811374887,-6.970805097219862,-20.0,-8.380048405401475,-11.642972736546517,3.965625394241281,-3.538401188505425,-16.39597341725329,-21.775776582746712,2.41432531886251
108,-0.03993611432215527,6.970805097219862,16.512816869803036,8.380048405401475,-11.642972736546517,-3.965625394241281,-2.526853994443144,-16.39597341725329,-21.775776582746712,-28.415805080459553
109,0.2515746811374887,-6.970805097219862,-19.695640742484358,8.380048405401475,-11.642972736546517,-3.965625394241281,-6.985409158586918,-16.39597341725329,-21.775776582746712,1.8930253188625104
110,0.2515746811374887,6.970805097219862,-20.0,8.380048405401475,-11.642972736546517,3.965625394241281,3.111869852576781,-16.39597341725329,-21.775776582746712,-28.415805080459553
111,0.1564300312940432,-6.970805097219862,-19.23553321725519,-8.380048405401475,11.642972736546517,-3.2076545857147716,6.985409158586918,-16.39597341725329,-21.775776582746712,-28.415805080459553
112,0.2515746811374887,-6.970805097219862,-11.9590290183761,8.380048405401475,-11.642972736546517,3.965625394241281,-1.6384011885054277,-16.39597341725329,-21.775776582746712,-5.239715270967231
113,0.2515746811374887,-6.970805097219862,-20.0,-8.380048405401475,11.642972736546517,-3.965625394241281,6.985409158586918,-16.39597341725329,-21.775776582746712,28.415805080459553
114,0.2515746811374887,-6.970805097219862,-20.0,-8.380048405401475,11.642972736546517,3.965625394241281,-6.985409158586918,-11.027837718321575,21.775776582746712,1.0876253188625085
115,0.2515746811374887,-6.970805097219862,-20.0,-8.380048405401475,-11.642972736546517,3.965625394241281,-6.985409158586918,16.39597341725329,21.775776582746712,0.20342531886250959
116,0.2515746811374887,-6.970805097219862,-20.0,-8.380048405401475,11.642972736546517,-3.965625394241281,6.985409158586918,16.39597341725329,-21.775776582746712,2.151425318862509
117,0.2515746811374887,-6.970805097219862,-20.0,8.380048405401475,-11.642972736546517,3.965625394241281,6.985409158586918,-16.39597341725329,21.775776582746712,4.3920253188625145
118,0.2515746811374887,-6.970805097219862,-20.0,-6.770607681131644,-11.642972736546517,-3.965625394241281,6.985409158586918,16.39597341725329,21.775776582746712,28.415805080459553
119,-0.2515746811374887,-6.970805097219862,-20.0,-5.716180365017824,-11.642972736546517,3.965625394241281,6.985409158586918,16.39597341725329,21.775776582746712,22.015278579541135
120,0.16947545949246168,-6.970805097219862,-8.067053177922169,8.380048405401475,-11.642972736546517,3.965625394241281,6.985409158586918,16.39597341725329,21.775776582746712,28.415805080459553
121,0.0819304393757474,-6.970805097219862,2.4694354970467245,8.380048405401475,11.642972736546517,-3.965625394241281,6.985409158586918,16.39597341725329,21.775776582746712,11.411069560624254
122,0.02376949892897562,-6.970805097219862,-20.0,8.380048405401475,11.642972736546517,-3.965625394241281,-6.985409158586918,16.39597341725329,21.775776582746712,28.415805080459553
123,-0.015469301402486924,-6.970805097219862,11.241801454305477,8.380048405401475,11.642972736546517,-3.965625394241281,-6.985409158586918,16.39597341725329,21.775776582746712,28.415805080459553
124,-0.02547800191555094,-6.970805097219862,-20.0,8.380048405401475,-11.642972736546517,3.965625394241281,-6.985409158586918,-5.348965447171802,21.775776582746712,28.415805080459553
125,0.037438917984307984,-6.970805097219862,-20.0,-2.880112074733269,11.642972736546517,3.965625394241281,-6.985409158586918,16.39597341725329,21.775776582746712,12.919961082015693
126,0.03838800279465793,-6.970805097219862,-9.021480494035991,8.380048405401475,-11.642972736546517,3.965625394241281,6.985409158586918,-16.39597341725329,-21.775776582746712,28.415805080459553
127,0.2515746811374887,6.970805097219862,-20.0,5.519467540582397,-7.633735284828875,-3.965625394241281,6.985409158586918,-16.39597341725329,-21.775776582746712,7.918425318862513
128,0.2515746811374887,-6.970805097219862,-20.0,-8.380048405401475,7.292942381675028,-3.965625394241281,6.985409158586918,-16.39597341725329,-21.775776582746712,6.118425318862513
129,0.2515746811374887,-6.970805097219862,-1.5355715859498638,8.380048405401475,-11.642972736546517,-3.965625394241281,-0.43688032062176063,-16.39597341725329,-21.775776582746712,7.377225318862513
130,0.2515746811374887,-6.970805097219862,-20.0,-8.380048405401475,11.642972736546517,-1.5155950393697992,-6.019621622116507,-16.39597341725329,-21.775776582746712,6.852825318862512
131,-0.2515746811374887,6.970805097219862,-20.0,8.380048405401475,-11.642972736546517,3.965625394241281,-0.8384011885054257,-16.39597341725329,-21.775776582746712,-28.415805080459553
132,-0.2515746811374887,-6.970805097219862,-20.0,-5.211517347055221,-11.642972736546517,3.965625394241281,-1.1384011885054264,-16.39597341725329,-21.775776582746712,5.7275746811374875
133,-0.2515746811374887,-6.970805097219862,-3.997515642848697,-8.380048405401475,-11.642972736546517,3.965625394241281,6.985409158586918,-16.39597341725329,-21.775776582746712,-28.415805080459553
134,-0.2515746811374887,6.970805097219862,12.009924778285956,8.380048405401475,7.092942381675035,-3.965625394241281,6.985409158586918,-16.39597341725329,-21.775776582746712,-28.415805080459553
135,0.2515746811374887,-6.970805097219862,11.53182565700628,8.380048405401475,-7.698608144897088,-3.965625394241281,6.985409158586918,-16.39597341725329,-21.775776582746712,8.905025318862512
136,-0.12827787028837245,6.970805097219862,-20.0,8.380048405401475,-11.642972736546517,3.965625394241281,6.985409158586918,-16.39597341725329,-21.775776582746712,-8.96132787109594
137,0.2515746811374887,-6.970805097219862,-20.0,8.380048405401475,10.701868952040861,-1.4566988238754561,-5.260725406622164,-16.39597341725329,-21.775776582746712,7.410625318862511
138,0.2515746811374887,-6.970805097219862,-20.0,8.380048405401475,-11.642972736546517,3.965625394241281,4.680520263414252,16.39597341725329,21.775776582746712,3.4476253188625106
139,-0.2515746811374887,-6.970805097219862,-20.0,8.380048405401475,-11.642972736546517,-3.965625394241281,6.985409158586918,16.39597341725329,21.775776582746712,28.415805080459553
140,0.2515746811374887,-6.970805097219862,-20.0,-8.380048405401475,11.642972736546517,-3.965625394241281,6.985409158586918,16.39597341725329,-21.525746227875228,8.318196656177392
141,0.2515746811374887,-6.970805097219862,-18.012297200931158,-5.242887678401917,11.642972736546517,0.28440496063020504,6.985409158586918,-16.39597341725329,-21.775776582746712,28.415805080459553
142,0.2515746811374887,-6.970805097219862,-17.69323573249622,8.380048405401475,-11.642972736546517,3.965625394241281,6.985409158586918,-8.87577658274672,21.775776582746712,28.415805080459553
143,0.17453939911057725,-6.970805097219862,-20.0,-4.845164949520264,11.642972736546517,-3.965625394241281,-6.985409158586918,-15.480216235654362,-13.22574622787523,9.983660600889424
144,-0.2515746811374887,-6.970805097219862,-8.083641277305905,8.380048405401475,-11.642972736546517,-3.965625394241281,-6.985409158586918,11.425776582746717,-21.775776582746712,28.415805080459553
145,-0.23186455642186576,-6.970805097219862,-20.0,-8.380048405401475,11.642972736546517,-3.965625394241281,-6.985409158586918,-10.274253772124762,-7.125746227875229,13.475264556421866
146,-0.07686382196527042,-6.970805097219862,-20.0,-8.380048405401475,11.642972736546517,3.965625394241281,6.985409158586918,-8.893002983642202,-13.75699701635779,14.441263821965272
147,-0.10225312185066349,-6.970805097219862,7.2148551238936065,8.380048405401475,11.642972736546517,3.965625394241281,-6.985409158586918,16.39597341725329,21.775776582746712,14.793053121850663
148,-0.06533272211513097,-6.970805097219862,-20.0,8.380048405401475,-11.642972736546517,-3.965625394241281,6.985409158586918,16.39597341725329,21.775776582746712,28.415805080459553
149,-0.2515746811374887,-6.970805097219862,-20.0,8.380048405401475,-11.642972736546517,3.965625394241281,-6.985409158586918,-4.948965447171803,21.775776582746712,28.415805080459553
150,-0.053254471103693746,-6.970805097219862,-20.0,8.380048405401475,-11.642972736546517,-3.965625394241281,6.985409158586918,-16.39597341725329,-21.775776582746712,28.415805080459553
151,0.2515746811374887,-6.970805097219862,5.441572077615831,8.380048405401475,0.09294238167503721,-3.965625394241281,-4.869651976987992,-16.39597341725329,-21.775776582746712,-20.52838826945846
152,-0.2515746811374887,-6.970805097219862,-20.0,8.380048405401475,-11.642972736546517,-3.965625394241281,-6.169651976987993,-16.39597341725329,-21.775776582746712,10.595874681137492
153,-0.2515746811374887,-6.970805097219862,-6.919709567590463,8.380048405401475,-11.642972736546517,3.965625394241281,6.985409158586918,-16.39597341725329,-21.775776582746712,-28.415805080459553
154,-0.2515746811374887,-6.970805097219862,-7.177678736595343,8.380048405401475,-11.642972736546517,3.965625394241281,6.985409158586918,-16.39597341725329,-21.775776582746712,8.99777468113749
155,0.2515746811374887,-6.970805097219862,-20.0,-4.238731005112129,11.642972736546517,-0.8155950393697964,6.985409158586918,-16.39597341725329,-21.775776582746712,4.888425318862512
156,-0.2515746811374887,-6.970805097219862,-12.076965305889566,-8.380048405401475,9.87718520007611,-3.1813825758402094,-6.985409158586918,-16.39597341725329,-21.775776582746712,8.262974681137488
157,-0.2515746811374887,6.970805097219862,-20.0,8.380048405401475,5.292942381675033,-3.965625394241281,-6.669651976987993,-16.39597341725329,-21.775776582746712,-28.415805080459553
158,0.2515746811374887,-6.970805097219862,-12.668798803730585,-8.380048405401475,11.024193170157591,3.965625394241281,2.1615988114945726,-16.39597341725329,-21.775776582746712,-10.273533682810838
