,ATG Storage,BRB Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
26,27.224097706971474,-0.0,62.258022615832886,-0.0,-0.0,-0.0,28.832201016728206,9.052007964891736,-0.0
27,-0.0,58.9,62.1532239516267,-0.0,-0.0,-0.0,30.005108130508845,9.164256738199555,-0.0
28,-0.0,61.525,65.64802539873665,-0.0,15.761101856899264,-0.0,15.029797369697576,-0.0,-0.0
29,31.475917303113384,68.75,-0.0,-0.0,19.53299708828566,0.015963145947011897,49.02382947185073,10.82179168531658,-0.0
30,-0.0,-0.0,91.02947281374236,0.9431867247580781,21.769638340964,0.11434427874842967,60.01618466191961,12.248438833937765,-0.0
31,20.217907654593073,22.034999999999997,-0.0,0.5147395569903812,5.741648330328216,0.015797339668155747,8.083822826505871,4.036855270347722,-0.0
32,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
33,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
34,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
35,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
36,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
37,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
39,14.70763074186008,5.295000000000027,-0.0,1.5413962263038807,-0.0,0.1081750487412172,-0.0,-0.0,1.7476295188087096
40,-0.0,55.40500000000001,-0.0,4.9630482274273255,17.351661057380518,-0.0,63.38196652746667,-0.0,5.386693575588085
41,7.049200396248374,22.661749999999984,154.16616085536018,9.363366066083621,39.026366559313495,0.5114969440926175,130.70022136583736,18.418146110162024,7.370839523333757
42,52.008616129680405,38.04174999999999,64.99709392515555,-0.0,16.815748062671428,0.7578697123578788,157.30339517255382,22.92167457704369,3.7296530426162953
43,14.0886241028631,55.37949999999978,184.55845033355465,15.769286026887738,14.830916215730166,0.7757831375744385,155.36038914619382,22.870471327670423,11.484651563077806
44,50.82673539824681,112.69999999999999,168.2564508901354,-0.0,42.44198816993322,0.658672240676263,28.950842268754897,8.622881348063322,9.480484456384783
45,48.282347024901746,102.6,157.44965278250996,14.356574044674147,37.57730509215888,0.05355467008354081,11.711580510663282,6.559528496684505,7.55284183652681
46,47.5651375544063,11.741749999999996,153.94045534278143,-0.0,35.691729399383,0.5069698936544849,16.21208766353982,5.736333370744406,5.84288220789221
47,4.116712803783656,81.425,17.680298600433957,13.800641750663697,-0.0,0.3460068592872101,99.57437709347387,16.466645299975468,4.129060897963221
48,0.34893755810202975,-0.0,2.790695706213995,11.306937137233632,26.119834167996608,0.2039689296962744,83.40427818089454,13.985442050602202,2.850605570480975
49,34.76209470495451,64.85,100.26204933170925,9.800641750663697,-0.0,-0.0,-0.0,-0.0,1.6486747298337825
50,-0.0,-0.0,93.37284632617315,-0.0,23.77158063021608,-0.0,-0.0,12.225757501479627,-0.0
51,-0.0,60.74999999999999,88.28364332063708,-0.0,-0.0,-0.0,72.61831918690093,11.387749378046465,2.0528418365268104
52,-0.0,60.699999999999996,-0.0,5.671949418539501,24.07656124632426,0.038273442443223976,-0.0,11.79429735536538,2.7235738014202875
53,31.86660534888293,-0.0,98.70883630771954,-0.0,-0.0,0.07641801285095096,86.92393558930353,-0.0,3.911988757537138
54,-0.0,71.28,-0.0,6.741359889100364,-0.0,0.15772870911418807,93.85860729441745,5.05941603182384,-0.0
55,-0.0,-0.0,-0.0,5.270237706903073,13.636744094533787,0.12991789857483785,-0.0,10.821157337914098,-0.0
56,11.162952303448238,-0.0,13.200777666458535,3.1803137100866343,-0.0,-0.0,-0.0,0.2398779184519455,-0.0
57,-0.0,-0.0,-0.0,0.029472741999455376,-0.0,-0.0,-0.0,-0.0,-0.0
58,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
59,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
61,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
62,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
63,-0.0,-0.0,-0.0,7.678710738681639,-0.0,-0.0,-0.0,-0.0,-0.0
64,-0.0,43.160000000000004,-0.0,10.589587964124302,11.191642181941068,0.13673413414389507,26.218765378693142,5.533582231713041,0.1930281985114446
65,39.98656667403881,102.54,130.7448375389472,-0.0,32.92384378544337,0.47321233984057753,107.94695582537075,5.523412496423555,5.0845547283032815
66,9.575986411587763,125.725,168.62563163244118,-0.0,12.74407913601922,0.2797396869821345,32.46295808190074,23.06062905310914,0.3422526509507158
67,48.68782860219282,42.11674999999998,168.42723118717657,-0.0,13.877164520741008,0.7249028221577622,145.83043500004678,23.495915226918342,8.736784260551989
68,9.750313649641136,34.54174999999998,40.16427522404214,-0.0,9.723930366852297,0.6590759707616081,135.49772571142486,22.30031360223171,8.154467251775358
69,43.95591730311338,23.96674999999999,143.11443474929342,14.023281114365389,7.057015751574088,0.01850120558150109,9.568574484303326,19.697907103485182,6.250605570480974
70,42.16466348215765,92.57100000000003,21.041481569062768,11.40439495465558,4.756271905739464,0.4348541769652572,2.210644443596209,18.082620929675972,-0.0
71,-0.0,5.391749999999988,2.0474798993204786,-0.0,30.198941552995052,0.2410506846886626,95.60895851622999,2.4044586024504593,3.864426880409961
72,18.704496718461762,-0.0,-0.0,4.895436176433879,-0.0,-0.0,77.56782462400422,12.462994934689846,2.3525364111281686
73,-0.0,75.77499999999999,78.33642862690508,-0.0,-0.0,-0.0,67.63324320124808,-0.0,0.915239588034237
74,-0.0,-0.0,74.04722562136897,-0.0,-0.0,-0.0,-0.0,9.707925040455795,0.5348534199047963
75,-0.0,74.2,-0.0,-0.0,21.885261091605564,-0.0,63.1706328252055,9.430232367900057,0.45446725177535985
76,24.398638918545746,-0.0,-0.0,-0.0,22.61187816854992,-0.0,-0.0,-0.0,0.736784260551989
77,-0.0,5.566749999999985,81.0772172726576,7.89894696227833,26.884517245770937,-0.0,81.53698746951646,11.398456770908382,2.5348534199047963
78,-0.0,89.975,105.36743407950487,-0.0,31.04780075280069,0.1789552316772322,97.65549947873758,14.222381969905605,3.8562883558377985
79,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.981182553894278,1.0851907987345157
80,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
81,-0.0,-0.0,-0.0,5.358632715895565,-0.0,-0.0,-0.0,-0.0,-0.0
82,-0.0,-0.0,-0.0,4.564242708958831,-0.0,-0.0,-0.0,-0.0,-0.0
83,-0.0,-0.0,-0.0,3.86740588068492,-0.0,-0.0,-0.0,-0.0,-0.0
84,-0.0,-0.0,-0.0,4.956208980525179,-0.0,-0.0,-0.0,-0.0,-0.0
85,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
86,10.107413918542342,-0.0,-0.0,6.364249398454106,-0.0,0.017115906621014698,-0.0,-0.0,-0.0
87,-0.0,-0.0,-0.0,8.487835061849859,-0.0,0.14158894949814504,-0.0,-0.0,1.2489257243030067
88,26.89965241902957,-0.0,66.74614470230237,-0.0,-0.0,0.35666559322477964,58.37676854133477,10.954941002166173,4.729148285470695
89,38.02306963757622,31.376750000000015,39.41214323928591,10.417955925143445,37.85229014523732,0.012554235405421776,133.4391505139321,5.4692961202287425,9.640198394300551
90,38.74163645524132,134.47500000000002,194.0392556767299,20.159237436325917,48.65841770992703,0.7249514668687495,165.17630228633445,9.06871718929573,3.9257913613219113
91,50.31591730311338,133.45,191.64685356172302,20.349310054837815,46.98005417076319,0.7663960184196618,161.19965090428542,9.059348091050586,3.894287060169555
92,7.806552186773942,36.49175000000001,170.16564832986387,18.923159905291673,41.61537109298886,0.5690127550977271,30.220005114267153,7.210709065862565,10.027740908113312
93,42.69159006506001,108.74999999999999,30.43708279354044,17.750157449030496,10.383492316726581,-0.0,121.84353993898615,17.48478846865214,-0.0
94,-0.0,11.866749999999996,8.47387255245448,-0.0,3.1692085212943333,0.3574417712560179,-0.0,16.051277891834612,6.2116833321384926
95,30.284281112846532,86.875,-0.0,15.373522997851154,-0.0,0.15095832615595967,89.5257546647113,1.4435301867887933,4.48210987163333
96,24.251238263394743,72.225,77.98841415580534,13.818559307107101,-0.0,-0.0,70.946295081461,-0.0,2.7309917386104123
97,22.31594009197873,-0.0,64.71760602972628,-0.0,22.281768167166632,-0.0,-0.0,10.41478846865214,1.2760119242931118
98,-0.0,-0.0,-0.0,10.54652545411233,-0.0,-0.0,-0.0,9.53557709584571,0.48180444623468865
99,-0.0,56.47499999999999,-0.0,9.282602985146573,-0.0,-0.0,43.2518584251372,-0.0,0.01107248134121086
100,19.806628137748287,-0.0,48.7655926717881,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
101,-0.0,-0.0,67.67319055678122,9.74035127661611,22.16333339440314,0.004173372244837492,18.113970851384877,-0.0,0.5027382679551593
102,26.836148642191198,66.26500000000001,-0.0,11.113268206366469,22.99981014584307,0.16321033787756278,51.5801711578072,14.411552725546212,0.19829438660653775
103,-0.0,-0.0,14.705536991779653,-0.0,-0.0,0.11413650686810214,-0.0,11.15819042729752,-0.0
104,-0.0,-0.0,-0.0,2.7725377426055817,-0.0,-0.0,-0.0,4.010879734460175,-0.0
105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
107,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
108,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
109,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
110,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
112,16.283011957463685,-0.0,15.627491390507444,3.321769448818207,5.88262592288646,-0.0,-0.0,3.9732593178559554,4.988698354350983
113,33.56757359835574,93.825,115.35459290306204,6.773670054757716,27.795435191759978,0.280983099018589,112.97448876436806,16.030948739142115,1.5817076114601638
114,39.822178629111534,111.67499999999998,141.14199923944108,11.342409692222631,34.59218200885137,0.564236588390236,100.1714097160934,19.575221027802456,4.690542373274724
115,-0.0,116.575,146.15119667916952,11.801852772077535,5.589809899929623,0.5089885440812119,101.37140971609338,20.267528355246718,4.272859382051356
116,34.35847830153604,104.22500000000001,123.56239356231731,11.057663857014266,32.724523547738535,0.3750245457557265,131.1069272059166,18.122715357753655,3.6689977007569716
117,30.400359032969636,13.016750000000002,96.26879178125887,10.327881712549956,29.502887086902362,0.27780178800116506,119.01347967538628,3.02151563002675,2.2416605062976416
118,29.688164846297106,95.24999999999999,90.76159378494961,4.037570542797074,28.71433601078798,0.18213544265390202,72.65180536641078,14.563188534069791,2.4477584536378583
119,26.096284114863508,2.4417499999999848,87.85719500942727,-0.0,11.00523392294231,0.10646909730663878,57.7480610981424,-0.0,1.7361734097547057
120,22.013807040597893,-0.0,66.67399033414891,-0.0,22.220804318565413,-0.0,36.7704736490263,-0.0,0.3872915427776231
121,6.430980452959652,69.15,56.28478732861282,-0.0,18.77403847245413,-0.0,27.40318293764824,9.032715357753652,0.036478835153348044
122,-0.0,-0.0,40.5665806470177,6.166501426162252,-0.0,-0.0,23.375153984361773,-0.0,-0.0
123,15.305435452084236,-0.0,44.49558432307673,-0.0,-0.0,-0.0,64.07889825263014,-0.0,-0.0
124,15.62076419114609,60.224999999999994,44.29998309859906,-0.0,17.60065554939849,-0.0,22.511607541252104,6.920209687704851,-0.0
125,15.815779474969016,-0.0,46.20278231938602,3.7936201789747943,18.646677549675147,-0.0,27.377962185563064,7.066442214146338,-0.0
126,16.475164506739613,61.315,46.00840892016299,4.191126658924485,-0.0,-0.0,27.17618033378666,7.896915390462482,1.2008604281906492
127,-0.0,-0.0,-0.0,1.3843878979695954,3.4931547590881387,-0.0,-0.0,-0.0,-0.0
128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
130,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.0954320684121424
136,-0.0,28.43,5.23285571962386,-0.0,12.73038706927854,-0.0,-0.0,0.7280558801652202,4.994466788226654
137,21.823675402975766,-0.0,106.56031205213749,17.938161817205817,22.22144660667925,0.041099891245764276,53.64548090359199,14.832876933138246,6.893886303726962
138,31.117629638756767,85.29999999999998,145.92609624038553,4.644256056454189,28.104601083305795,0.7321695164119957,65.60032167772054,20.29857889331185,7.550910995879616
139,30.54324126541171,37.93900000000008,132.01849835539244,24.087808559376395,27.145642467474275,0.7565031710647325,69.23771130167796,20.21585694368789,5.322657525224365
140,28.399793257783454,-0.0,124.41250002513469,3.2199219043671334,24.465791236641195,0.6508368257174695,59.74051950287924,14.0655544156505,1.257107231475178
141,16.60131440537478,-0.0,104.80650169487696,0.9136265177971978,20.83843031386221,0.5459730091701078,88.64519983821472,16.142819543186505,-0.0
142,24.651016511093342,-0.0,101.99690436646459,18.446404245038615,19.444154775805018,0.03431930685931722,85.11810695199537,15.26402279255977,-0.0
143,22.012583787288,51.75,105.49890380988383,15.419406701299788,16.88445231413887,0.3815907098063834,72.88352552923925,13.864180517998483,-0.0
144,18.209166347305587,41.225,72.30850113829621,-0.0,12.858579083029136,0.25244188331727246,16.47790912683665,11.688736618750562,-0.0
145,15.104808541606374,35.00000000000001,70.91805901148194,10.534782075165143,-0.0,0.016890045357100647,46.5068741471902,10.70025531900126,-0.0
146,14.239823825429294,30.275000000000006,66.9240967969663,9.23030268605429,-0.0,-0.0,39.302193811854735,9.554653694314622,-0.0
147,13.58358528829649,28.200000000000003,49.22849557248861,7.737566675890626,7.667278928310443,-0.0,-0.0,9.169209795066708,-0.0
148,13.805152564491152,29.324999999999996,51.12889546117246,-0.0,8.674491081922506,-0.0,37.096577409452166,6.87508948653014,-0.0
149,14.90045073590716,33.0,59.12129757617936,-0.0,8.90110815886686,-0.0,41.80032167772056,5.654982068032091,-0.0
150,15.007758428280166,30.659999999999997,61.114369922219794,-0.0,8.105054832796009,-0.0,42.185701505965085,5.709260357914683,-0.0
151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
152,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
158,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
159,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
161,19.947307912110663,43.33,69.24040209555437,-0.0,11.18166576135321,0.219320406861768,10.449005621435672,11.400103012692442,-0.0
162,3.7100822776527593,65.35,107.51489935723778,2.263233058465232,20.760810620533015,0.13367728410830648,86.96480418789733,13.12020968770485,-0.0
163,29.14665870539413,65.92500000000001,111.12969523854015,4.0533056769771285,22.268766619979687,0.21051581458272256,89.18815280584833,13.816284488707623,4.738202538657241
164,26.89449508636744,65.22500000000001,107.34649056326181,4.394709991314912,20.396871388593304,0.1687988961265337,82.94421071242122,18.36098539205838,4.3674705737637645
165,24.35013728066823,-0.0,95.85728755772571,4.642409692222628,17.217764003594844,0.042539172739247344,29.67130359864059,16.88370734168234,3.275193936352533
166,22.54201801210182,52.825,85.85488822562263,4.367591238502367,15.711295695817414,0.4143047359064237,61.404948954329626,15.552030915992935,1.9986694495174753
167,18.531391101623964,-0.0,73.24249167642331,3.041441088956226,12.477466465260997,0.3296014249264355,24.741738102725094,13.412030915992935,-0.0
168,15.984181631128507,36.37500000000001,64.92329701959858,-0.0,10.122744619703033,0.20971328578282128,41.25169924895802,11.03506831649432,-0.0
169,16.020076145376546,35.25,57.60170303067079,-0.0,8.647130159143517,0.17576385841022962,38.69751347651926,5.924765788456934,-0.0
170,16.597851391058168,35.85,56.888506704103776,-0.0,9.184452314138868,0.1510119027192538,41.14519983821472,5.298533262015443,-0.0
171,16.941582286279512,39.4,58.28490770594915,-0.0,10.088689084412431,0.1436918550612004,45.19101406577602,6.064549508881772,-0.0
172,18.33719391293446,46.05,64.5805089304268,-0.0,12.533223393019837,-0.0,14.068601514892107,6.931926730560086,-0.0
173,23.8237459053062,63.900000000000006,91.67331093411755,-0.0,20.230991855515967,-0.0,82.7134796753863,10.672814529055923,6.680888170038763
174,27.173278351997574,73.27499999999999,109.57957960672492,0.31751922661805976,23.90756501796261,0.5859599604439255,100.0775062976901,13.393483070818718,1.110351893959174
175,-0.0,18.13499999999999,20.76751615861932,-0.0,5.97169454010128,0.35100978612135053,37.771391563786466,3.697634966067639,-0.0
176,-0.0,-0.0,-0.0,-0.0,-0.0,0.12970696712468266,-0.0,-0.0,-0.0
177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2703145450055935
178,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
179,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
180,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
181,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
182,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
183,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
184,4.288413172758894,39.91,-0.0,7.159755975712077,4.557358353801833,0.28238500474497963,-0.0,-0.0,-0.0
185,27.368622868358077,92.83,96.70826246430707,13.521292882464515,27.138885203374258,0.6177639650228466,67.12051655216317,12.6087549607205,2.608930768731332
186,-0.0,115.70000000000002,136.1823879965097,-0.0,36.56980170218057,0.9277872170482717,101.04150862867274,19.063404813644954,6.094987433187626
187,-0.0,108.125,132.68758654939975,-0.0,35.76333339440313,0.47863839055916035,99.00318293764823,18.356757665023764,5.54775845363786
188,29.479227482597278,97.55000000000001,117.39558432307672,-0.0,1.7811100546483196,0.30884754131903835,83.49943866937986,16.797230841339907,4.781193595437406
189,25.944242766420196,4.291749999999979,93.50238243070214,14.228607897668923,29.002887086902362,0.140982760331949,66.83308402506889,14.133305642342677,3.1519255603308824
190,23.517377318809526,81.35,86.0059814288568,13.344830665726962,27.461845702733896,0.07520455412830013,59.604119004715315,12.192260118408129,3.061885188965487
191,18.92051187119885,-0.0,67.60878064964372,9.532239892587093,22.622292010234666,-0.0,42.20411900471531,9.686973944598922,0.9834298614832413
192,14.762392602632449,61.75,35.409180538327576,7.027760503476239,17.529504163846717,-0.0,26.268601514892097,-0.0,-0.0
193,13.029884960720988,-0.0,26.803182208069856,5.421465116906303,15.44890908717902,-0.0,18.706927205916614,5.47456744585239,-0.0
194,11.768631139765255,-0.0,34.19598421176056,4.498946962278328,-0.0,-0.0,18.48170645383145,5.260169070539021,-0.0
195,12.43800422928739,57.5,35.193184990973634,-0.0,16.066826318842068,-0.0,20.38732285623402,5.456973944598921,-0.0
196,13.644869676898061,-0.0,33.39318499097362,5.5439832715342785,-0.0,-0.0,25.5891949903682,5.822417843846843,-0.0
197,19.95734675116368,80.675,69.28438743992898,8.95657404467415,23.31857278106154,-0.0,50.69761959397205,8.949222717906743,1.652230985729524
198,24.733253207660173,5.491749999999982,82.5734327399278,12.136041759106718,-0.0,0.07092030554066506,71.23123195414279,12.286222957413294,3.470838854355637
199,10.337297014040526,38.97499999999999,24.47583259236248,8.784181162385064,13.700972282796071,-0.0,52.108941015747405,5.245508024467647,1.8009624330628968
200,-0.0,-0.0,-0.0,4.85564177861127,-0.0,-0.0,-0.0,-0.0,-0.0
201,-0.0,-0.0,-0.0,2.404505403193974,-0.0,-0.0,-0.0,-0.0,-0.0
202,-0.0,-0.0,-0.0,0.606734472796393,-0.0,-0.0,-0.0,-0.0,-0.0
203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
204,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
206,-0.0,-0.0,-0.0,3.8413891377828864,-0.0,-0.0,-0.0,-0.0,-0.0
207,4.285918131629568,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
208,19.345752635391342,48.235,55.99408634563879,12.650088318991198,14.927085839294579,0.06417229910037614,31.847939731167486,-0.0,3.3128907200785775
209,31.445281189805655,97.80499999999999,114.60092334181707,-0.0,4.511296728274598,0.29288814272122715,106.17298936664692,1.629557252125272,7.656960808724586
210,-0.0,116.79999999999998,149.07841693870913,4.403820345382812,43.31834647632736,0.5323105196556861,139.39585357729064,6.275341657721709,10.16280146516141
211,-0.0,26.866749999999996,155.3756177179222,4.118227115981767,42.27953662966276,0.546211301835773,139.59398144315645,19.441728387955543,9.79786202220951
212,33.94662813774828,96.35000000000001,138.88121615949606,20.85548423233403,7.044822981853844,0.37011208449737726,124.29210930902228,16.681728387955545,7.111377906739853
213,29.727881958704018,-0.0,110.19161326527615,19.568075005473904,33.40764139827637,0.23786500414656342,106.05659181919908,14.415653586952768,5.08180444623469
214,28.05286667488109,76.75,102.19721170685,18.7581476239858,31.43500232105535,0.1621986587993004,87.57855147635905,13.093661710385934,3.6326171538589627
215,24.490045577730697,65.175,85.50360992579161,-0.0,25.577531396893065,0.013643210350212487,71.56870763234491,10.897586909383161,1.0107670559425692
216,-0.0,-0.0,67.8096082560493,-0.0,20.201399395233118,-0.0,47.94530595566752,8.793188534069792,-0.0
217,18.176284114863506,42.35000000000001,55.30920836736547,-0.0,15.597906470794173,-0.0,31.16303817121593,7.7372714585057345,1.6249043519028117
218,17.79189574151845,39.175000000000004,50.10800870131392,9.59156176336828,12.5404355466319,-0.0,-0.0,3.9868137015090355,-0.0
219,17.980641920562718,5.576249999999753,50.31040803341702,8.474491601117554,11.108837853579358,-0.0,-0.0,6.872715357753652,-0.0
220,18.733149562474182,-0.0,47.33981812956995,8.141198670808794,-0.0,-0.0,19.771409716093387,7.050151133568406,-0.0
221,23.78095537580165,-0.0,-0.0,-0.0,17.803113391636543,-0.0,39.80505507178242,10.514549508881771,-0.0
222,-0.0,57.294999999999995,97.30025311078353,-0.0,-0.0,0.14423658839023595,54.80846673005394,0.07135790458803903,-0.0
223,-0.0,17.949999999999996,-0.0,6.6137606286699135,-0.0,0.047987460315612795,-0.0,8.54789174920601,-0.0
224,5.479582796668577,-0.0,-0.0,4.595312476766001,-0.0,-0.0,-0.0,-0.0,-0.0
225,-0.0,-0.0,-0.0,1.354103482836798,-0.0,-0.0,-0.0,-0.0,-0.0
226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
227,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
228,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
