,SKN Storage,ATG Storage,MSR Storage,GLP Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
91,25.30113602285268,56.612474754013455,0.77,217.46834176851198,194.8,55.91191992232342,106.88208007767656,28.456,10.240000000000002
92,23.508677080769765,52.80247475401345,0.5800000000000001,189.1661825026985,172.8,47.61191992232342,94.43208007767657,25.016,9.46
93,19.09522117834075,35.92620486729939,0.5,164.97903575113037,150.60000000000002,41.211919922323425,82.18208007767656,21.656000000000002,9.079999999999998
94,20.55687506536011,40.84247475401345,0.4099999999999999,117.61790091856864,136.4,35.61191992232342,69.80708007767657,18.695999999999998,9.7
95,18.958733335639813,31.50247475401345,0.22999999999999998,88.78702541629329,114.49999999999999,30.411919922323428,76.18308007767658,-0.0,8.259999999999998
96,16.992722084665807,23.722474754013454,0.1399999999999999,52.43505708557646,93.19999999999999,24.01191992232343,58.853080077676566,-0.0,6.939999999999998
97,14.37731150549501,21.482474754013452,0.050000000000000044,28.57000120463215,77.80000000000001,18.811919922323426,39.00708007767658,11.215999999999998,5.440000000000001
98,-0.0,19.06247475401345,0.020000000000000018,9.333661560149721,66.80000000000001,15.511919922323429,32.08208007767658,9.815999999999999,2.6400000000000006
99,-0.0,17.052474754013453,-0.0,0.24713098057065963,59.60000000000001,10.911919922323428,38.283080077676566,-0.0,0.259999999999998
100,11.466598323951683,12.83526081188782,0.030000000000000027,-0.0,55.7,7.011919922323422,32.53208007767658,7.016000000000002,-0.0
101,-0.0,21.282474754013457,0.17999999999999994,11.352976992971065,59.80000000000001,6.511919922323429,37.682080077676574,5.556000000000001,-0.0
102,16.314139381868763,24.652191869497663,0.3400000000000001,16.91929360706314,53.862245320690896,0.18719331433678943,36.56208007767658,2.1831000893625245,-0.0
103,-0.0,-0.0,0.0495179016590106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
104,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
107,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
108,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
109,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
110,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
112,0.9353297410124526,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
113,17.58493080856768,31.44879725530812,0.3779035803318021,58.54654131311767,73.23010394310903,6.4377400983634665,62.982080077676585,1.8774628015985293,-0.0
114,21.248797660437013,14.207525245986544,1.3982076520066593,111.16661634639053,106.5,15.711919922323418,85.10708007767656,6.8359999999999985,-0.0
115,21.210763907514977,37.06247475401345,0.6800000000000002,87.81295060190169,107.69999999999999,17.41191992232342,90.00708007767658,6.176000000000002,-0.0
116,18.31688313528725,32.712474754013456,0.56,61.16060040099154,96.5,15.311919922323426,77.65708007767658,5.976000000000003,-0.0
117,15.532401691256304,28.632474754013458,1.3982076520066593,41.544971714757196,85.79999999999998,14.511919922323429,70.95708007767658,5.3160000000000025,-0.0
118,14.364095729867689,3.037525245986549,0.3700000000000001,63.67500349479775,81.89999999999999,16.511919922323422,68.68208007767656,6.975999999999999,-0.0
119,12.252565922924628,24.592474754013452,0.29000000000000004,27.342048708556973,66.19999999999999,15.011919922323422,67.85808007767656,-0.0,-0.0
120,9.849342077370174,20.02247475401346,0.1200000000000001,0.06352340719175231,42.900000000000006,10.311919922323419,50.182080077676574,7.056000000000001,-0.0
121,9.226883135287249,2.4183747531847004,0.040000000000000036,-0.0,33.400000000000006,7.011919922323422,42.58208007767658,7.8359999999999985,-0.0
122,7.716718903618933,-0.0,-0.0,-0.0,30.5,6.9119199223234205,38.45708007767658,7.995999999999999,-0.0
123,6.561308324448142,-0.0,-0.0,-0.0,30.599999999999994,6.411919922323428,42.584545560150914,1.5335345175256663,-0.0
124,5.634968610137495,-0.0,-0.0,-0.0,30.30000000000001,5.911919922323428,40.49308007767657,-0.0,-0.0
125,5.35048716610655,-0.0,0.030000000000000027,-0.0,35.099999999999994,7.9119199223234205,37.08208007767658,8.516000000000002,-0.0
126,5.787699760686994,-0.0,0.03567913580693699,-0.0,32.74336798103636,9.651557140626302,30.18708007767657,10.743262622873473,-0.0
127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
128,-0.0,-0.0,0.27473493984874486,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
130,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
136,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
137,8.054231491320124,14.021860190131484,1.3982076520066593,-0.0,28.827297292245415,-0.0,41.472080077676566,22.06971257819221,10.840824949698186
138,14.159393799298375,27.582474754013454,0.5099999999999998,47.390080377840206,63.89999999999998,0.7119199223234247,58.73208007767656,20.116,19.2
139,13.964311683464217,27.292474754013448,0.5299999999999998,51.239889442743504,68.4,-0.0,59.307080077676574,12.476000000000003,20.44
140,11.900158702769907,0.3475252459865441,0.41999999999999993,70.83574084411515,59.49999999999997,-0.0,52.10708007767657,2.7160000000000046,18.04
141,10.041087837909764,22.95247475401345,1.3982076520066593,28.381693229432983,48.0,-0.0,40.807080077676574,-0.0,15.44
142,9.349558030966698,22.192474754013453,0.24,29.05513625878453,45.80000000000001,-0.0,34.38208007767656,-0.0,13.8
143,7.818628895826844,7.2320620311603605,0.1399999999999999,29.051915017189373,33.30000000000001,-0.0,25.182080077676574,-0.0,9.98
144,5.418464664158524,10.380534018998183,1.3982076520066593,-0.0,17.099999999999994,-0.0,14.657080077676575,-0.0,6.640000000000001
145,4.3550765869357555,-0.0,-0.0,-0.0,4.799999999999983,-0.0,8.43208007767658,-0.0,3.4800000000000004
146,3.1158414904072878,-0.0,-0.0,-0.0,-0.0,-0.0,3.7070800776765793,-0.0,1.5
147,2.5056772587389737,-0.0,1.206491347212571,-0.0,-0.0,-0.0,1.6320800776765765,-0.0,-0.0
148,2.2038189884592683,-0.0,-0.0,-0.0,-0.0,-0.0,2.7570800776765694,-0.0,-0.0
149,2.777971969153576,-0.0,-0.0,-0.0,-0.0,-0.0,6.432080077676574,-0.0,-0.0
150,2.9717241289058025,-0.0,0.08000000000000007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
152,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
158,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
159,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
161,5.485414493751556,-0.0,-0.0,-0.0,1.9545945844908132,-0.0,11.917080077676573,-0.0,-0.0
162,11.834968610137494,1.037525245986549,1.0404281368356294,53.06738008677726,43.400000000000006,-0.0,38.78208007767657,-0.0,-0.0
163,12.231416301246401,26.322474754013456,0.42999999999999994,26.28753924183337,43.5,-0.0,39.357080077676585,-0.0,-0.0
164,12.596334185412243,23.56247475401345,0.3999999999999999,16.409013940468157,35.0,-0.0,38.65708007767658,-0.0,-0.0
165,11.231416301246401,20.652474754013447,0.28,1.0013905324476298,21.799999999999983,-0.0,30.657080077676568,-0.0,-0.0
166,10.105733513609024,-0.0,1.3982076520066593,10.592226043799002,12.199999999999989,-0.0,26.257080077676576,-0.0,-0.0
167,7.965733513609024,-0.0,1.3982076520066593,-0.0,1.0,-0.0,16.30708007767658,-0.0,-0.0
168,5.438957359163478,-0.0,1.3982076520066593,-0.0,-0.0,-0.0,9.80708007767658,-0.0,-0.0
169,4.414804378469174,-0.0,-0.0,-0.0,-0.0,-0.0,8.682080077676574,-0.0,-0.0
170,4.219285822500115,-0.0,-0.0,1.9868736634805657,0.5,-0.0,9.282080077676575,-0.0,-0.0
171,5.921636787784774,3.2894935986555396,-0.0,2.1499212008318693,7.200000000000017,-0.0,12.832080077676572,-0.0,-0.0
172,7.7815288109865115,15.01140952127352,1.3982076520066593,-0.0,19.80000000000001,-0.0,19.48208007767657,-0.0,-0.0
173,11.971857274323149,23.13247475401345,0.1399999999999999,27.29401703927377,49.5,3.1119199223234233,37.33208007767658,1.8359999999999985,-0.0
174,14.27019885490458,25.741626100466068,0.29135827161387395,43.91196784031749,65.70561330172724,7.915920966915834,39.582080077676565,5.296650134043789,-0.0
175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
176,-0.0,-0.0,0.3804720979790961,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
178,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
179,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
180,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
181,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
182,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
183,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
184,-0.0,-0.0,0.9402760504371213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
185,10.461862184860461,-0.0,0.47008208386526107,42.57314455408647,67.63291059397264,8.748649664087301,66.48825545746732,-0.0,-0.0
186,17.497263320552094,7.214780554117041,0.7000000000000002,91.19195495640554,108.1,21.211919922323432,89.13208007767659,9.796,7.720000000000002
187,16.37862889582684,5.2175252459865415,0.71,86.16776195697062,105.0,20.111919922323423,81.55708007767657,10.076,7.719999999999999
188,14.425841490407286,25.19247475401346,0.5499999999999998,42.948276591150716,88.70000000000002,16.611919922323423,70.98208007767659,9.995999999999999,6.140000000000001
189,11.462289181516194,21.332474754013454,0.3899999999999999,16.58792111202675,72.1,14.011919922323429,71.56808007767654,-0.0,3.620000000000001
190,9.202889853319416,-0.0,1.3982076520066593,26.487854730033348,65.79999999999998,5.714136311909634,63.07986368809037,10.296000000000003,2.5599999999999987
191,6.341796486511242,-0.0,0.16999999999999993,2.2747671798057922,48.39999999999998,-0.0,52.494,8.056000000000001,-0.0
192,3.1999382162315406,-0.0,0.020000000000000018,-0.0,32.0,-0.0,37.794,6.276,-0.0
193,1.7548561003973795,-0.0,-0.0,-0.0,25.5,-0.0,36.80000000000001,-0.0,-0.0
194,1.6340911969258443,-0.0,-0.0,-0.0,27.0,3.7119199223234176,29.557080077676574,6.3359999999999985,-0.0
195,2.111796486511242,-0.0,-0.0,-0.0,30.10000000000001,5.111919922323423,30.932080077676574,6.276,-0.0
196,2.7019607181795635,-0.0,-0.0,-0.0,35.69999999999999,7.311919922323419,36.65708007767657,6.735999999999997,-0.0
197,6.109666007764961,14.69310154607436,0.1299999999999999,-0.0,62.599999999999994,14.711919922323425,54.10708007767657,9.895999999999997,-0.0
198,9.698500283351345,-0.0,0.295679135806937,47.50925223600808,83.48392931120907,20.951557140626306,57.73208007767656,12.149875111703157,0.5171629778672027
199,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
200,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
201,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
202,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
204,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
207,-0.0,-0.0,0.16290665122588965,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
208,-0.0,-0.0,1.2970574081445974,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
209,13.030862930554783,28.9496459088555,0.4065453087179282,86.0864722513306,124.93291059397265,34.76646775094254,66.39208007767657,19.917787868620426,7.006317907444667
210,17.9809798611115,37.45247475401345,0.69,127.15322690781767,165.1,44.91191992232343,90.23208007767656,23.575999999999997,16.14
211,18.081580532914714,36.12247475401346,0.71,134.46631445804525,164.89999999999998,42.11191992232343,106.44308007767657,-0.0,16.060000000000002
212,15.321580532914716,31.77247475401345,0.54,115.94013935759014,149.2,36.11191992232343,69.78208007767658,17.536,14.299999999999997
213,13.355132841805805,27.472474754013454,0.4099999999999999,83.47724274245928,130.5,31.11191992232343,62.54602299527974,6.627057082396817,13.600000000000001
214,12.50130832444814,26.122474754013453,0.33000000000000007,73.4510676420042,119.69999999999999,28.111919922323423,62.01808007767657,-0.0,13.259999999999998
215,10.604860633339232,22.742474754013458,0.17999999999999994,54.435438955769854,91.50000000000001,18.51191992232343,38.60708007767657,7.315999999999999,11.199999999999996
216,8.594095729867693,18.422474754013457,0.07000000000000006,34.56453706242513,62.900000000000006,7.411919922323435,27.46808007767657,-0.0,7.700000000000003
217,7.706718903618935,16.67247475401345,-0.0,22.209263855314788,42.8,-0.0,15.782080077676582,-0.0,4.98
218,7.081036115981558,-0.0,-0.0,34.01591898799717,31.30000000000001,-0.0,12.607080077676578,-0.0,1.9200000000000017
219,7.066883135287249,-0.0,-0.0,33.61755823065931,25.599999999999994,-0.0,8.957080077676572,-0.0,-0.0
220,7.000871884313238,3.333215302951972,-0.0,34.961255377479745,26.099999999999994,-0.0,11.58208007767658,-0.0,-0.0
221,10.371636787784773,-0.0,0.15999999999999992,70.93427974533506,46.19999999999999,-0.0,23.50708007767657,-0.0,-0.0
222,12.71333082639616,1.6075252459865421,0.30000000000000004,93.06729585785874,59.265051971554506,-0.0,25.59708007767656,-0.0,-0.0
223,5.751551489262349,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
225,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
227,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
228,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
229,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
230,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
231,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
232,-0.0,-0.0,1.0369393836498233,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
233,12.203922544440918,24.427948601760733,0.36494098775261297,32.2348296186056,40.43291059397267,-0.0,44.20208007767657,-0.0,-0.0
234,17.798957359163477,12.031698601760766,0.7000000000000002,92.50102107412025,82.0,-0.0,70.28208007767657,-0.0,-0.0
235,17.14769976068699,31.612474754013448,0.73,67.43734830673665,83.70000000000002,0.7119199223234318,69.88208007767659,-0.0,-0.0
236,14.331524278044661,2.6675252459865515,0.5800000000000001,79.42303516408097,72.0,-0.0,62.932080077676574,-0.0,-0.0
