,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,MTQ H2 Tank,LCA H2 Tank,SKN H2 Tank,SVG H2 Tank,MSR H2 Tank,GRD H2 Tank
4940,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.0,-0.0,-0.0,-0.0
4941,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.0,-0.0,-0.0,-0.0
4942,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.0,-0.0,-0.0,-0.0
4943,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.0,-0.0,-0.0,-0.0
4944,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.0,-0.0,-0.0,-0.0
4945,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.0,-0.0,-0.0,-0.0
4946,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.0,-0.0,-0.0,-0.0
4947,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.0,-0.0,-0.0,-0.0
4948,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.0,-0.0,-0.0,-0.0
4949,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.0,-0.0,-0.0,-0.0
4950,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.0,-0.0,-0.0,-0.0
4951,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.0,-0.0,-0.0,0.0
4952,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.0,-0.0,-0.0,0.0
4953,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.0,-0.0,-0.0,0.0
4954,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.0,-0.0,-0.0,0.0
4955,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
4956,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
4957,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
4958,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
4959,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
4960,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
4961,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.0,-0.0,-0.0,-0.0
4962,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.0,-0.0,-0.0,-0.0
4963,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.0,-0.0,-0.0,-0.0
4964,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.025687310391678507,-0.0,-0.0,-0.0
4965,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.0,-0.0,-0.0,-0.0
4966,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
4967,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
4968,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
4969,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
4970,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
4971,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
4972,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
4973,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
4974,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
4975,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
4976,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
4977,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
4978,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
4979,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
4980,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
4981,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
4982,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
4983,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
4984,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
4985,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
4986,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
4987,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
4988,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
4989,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
4990,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
4991,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
4992,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
4993,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
4994,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
4995,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
4996,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
4997,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
4998,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
4999,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5000,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5001,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5002,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5003,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5004,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5005,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5006,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5007,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5008,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5009,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5010,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5011,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5012,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
5013,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
5014,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
5015,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
5016,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5017,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5018,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5019,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5020,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5021,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5022,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5023,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5024,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5025,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5026,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5027,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5028,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5029,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5030,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
5031,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5032,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5033,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5034,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5035,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5036,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5037,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5038,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5039,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
5040,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5041,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5042,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5043,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5044,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5045,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5046,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5047,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5048,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5049,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5050,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5051,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5052,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5053,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5054,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5055,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5056,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
5057,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5058,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5059,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5060,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
5061,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5062,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
5063,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5064,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
5065,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5066,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5067,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
5068,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5069,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5070,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5071,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5072,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5073,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
5074,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5075,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5076,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5077,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5078,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5079,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5080,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5081,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5082,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
5083,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5084,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5085,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5086,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5087,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5088,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5089,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5090,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5091,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5092,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5093,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5094,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5095,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5096,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5097,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5098,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5099,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5100,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5101,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5102,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
5103,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5104,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5105,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5106,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5107,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5108,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5109,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5110,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5111,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
5112,-2.0920149267456742,-1.382177403699174,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
5113,-2.0920149267456742,-0.0,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5114,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5115,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5116,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5117,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5118,-2.0920149267456742,-2.364543945626405,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5119,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5120,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5121,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5122,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5123,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5124,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5125,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5126,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5127,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5128,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5129,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5130,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5131,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5132,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5133,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
5134,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5135,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5136,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5137,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5138,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5139,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5140,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5141,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5142,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5143,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5144,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5145,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
5146,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5147,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5148,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5149,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
5150,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,-0.0
5151,-2.0920149267456742,-6.744840636101965,-5.693603095861538,-15.511199768904355,-0.0,-0.3116056815012407,-0.0,-0.0,0.0
