,ATG Storage,BRB Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
149,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
150,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
152,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
153,-0.0,-0.0,320.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,-0.0,-0.0,219.11873631777053,-0.0,-0.0,-0.0,-0.0,32.80658939305162,-0.0
157,-0.0,-0.0,-0.0,-0.0,-0.0,1.5687235332501066,-0.0,32.80658939305162,-0.0
158,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
159,-0.0,53.766949152542395,-0.0,-0.0,-0.0,-0.0,-0.0,7.297320848878869,-0.0
160,-0.0,-0.0,232.94939856055004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
161,-0.0,8.674092009685236,-0.0,-0.0,-0.0,0.054824145165702526,-0.0,-0.0,-0.0
162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
163,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
166,-0.0,2.049999999999997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
167,-0.0,10.649999999999991,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
168,-0.0,14.749999999999986,-0.0,-0.0,-0.0,0.0824940648487138,-0.0,-0.0,-0.0
169,-0.0,12.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
170,-0.0,8.299999999999997,-0.0,-0.0,-0.0,0.11649651710467435,-0.0,-0.0,-0.0
171,-0.0,1.9000000000000057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
172,-0.0,-0.0,-0.0,-0.0,-0.0,0.021411312285101625,-0.0,-0.0,-0.0
173,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
176,-0.0,-0.0,304.3934026557318,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
177,-0.0,46.18619854721538,-0.0,-0.0,-0.0,-0.0,-0.0,22.501662335216302,-0.0
178,-0.0,130.2093220338983,-0.0,-0.0,-0.0,-0.0,-0.0,7.700079871546663,-0.0
179,-0.0,130.2093220338983,169.924589714785,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
180,-0.0,130.2093220338983,-0.0,-0.0,-0.0,-0.0,-0.0,32.80658939305162,-0.0
181,-0.0,130.2093220338983,-0.0,-0.0,-0.0,2.3066489561525274,-0.0,-0.0,-0.0
182,-0.0,115.34092009685229,320.0,-0.0,-0.0,-0.0,-0.0,24.318234873213925,-0.0
183,-0.0,61.61101694915254,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
184,-0.0,-0.0,93.51317374971268,-0.0,-0.0,0.2207023192254165,-0.0,-0.0,-0.0
185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04211020024826695
186,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
189,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
190,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
191,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
192,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
193,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
195,-0.0,-0.0,-0.0,-0.0,-0.0,0.20107611479632437,-0.0,-0.0,-0.0
196,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6540291792664754
197,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
199,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
200,-0.0,-0.0,243.92412066360453,-0.0,-0.0,1.1858167662416166,-0.0,5.56133530676215,-0.0
201,-0.0,-0.0,92.7069018453617,-0.0,-0.0,-0.0,-0.0,20.776285662135273,-0.0
202,-0.0,-0.0,320.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
203,-0.0,48.18571428571431,320.0,-0.0,-0.0,1.6499295717387983,-0.0,25.148701031056255,-0.0
204,-0.0,130.2093220338983,-0.0,-0.0,-0.0,1.0303757547050685,-0.0,22.43570367221358,13.749194854064363
205,-0.0,129.022397094431,320.0,-0.0,-0.0,-0.0,98.00387581174321,19.144654881667186,1.25592410820893
206,-0.0,93.48220338983049,-0.0,26.35531277765388,-0.0,-0.0,-0.0,7.864057266821007,6.7152060966053355
207,-0.0,44.24358353510894,-0.0,-0.0,-0.0,-0.0,-0.0,7.052344525878052,12.857899730599193
208,-0.0,-0.0,-0.0,-0.0,-0.0,0.2480006285152897,-0.0,-0.0,-0.0
209,-0.0,-0.0,-0.0,-0.0,0.6033055056977865,-0.0,-0.0,-0.0,-0.0
210,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
211,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
214,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
