,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
37,70.0,163.0144187125943,-0.0,60.89019393722245,1.482914813335368,-0.0,-0.0,97.74555735337361,-0.0,-0.0
38,61.553303974510214,120.76708118786016,-0.0,15.043047602866153,0.11040181711177866,-0.0,-0.0,77.30861483399099,-0.0,-0.0
39,7.76810729919859,41.96099134117469,10.11500670437431,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
40,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
41,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
42,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
43,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
44,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
45,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
46,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
47,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
48,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
49,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
51,-0.0,-0.0,0.8196247342894942,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
52,-0.0,-0.0,0.7196247342894946,-0.0,-0.0,6.428872636242382,-0.0,-0.0,-0.0,-0.0
53,-0.0,-0.0,0.11962473428949494,-0.0,-0.0,3.9288726362423816,-0.0,-0.0,-0.0,-0.0
54,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
55,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
56,40.317328442372954,73.76066173995571,20.0,-0.0,-0.0,6.238169943249449,-0.0,-0.0,-0.0,0.5485506785604777
57,61.95260318329773,196.56262348418852,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
58,70.0,200.0,20.0,40.066166400699245,30.230153634954913,13.898452106940052,-0.0,-0.0,-0.0,-0.0
59,70.0,200.0,20.0,54.455700577366116,30.380342915477144,-0.0,-0.0,62.24002378084026,0.09590032931248516,-0.0
60,70.0,200.0,20.0,78.09496879699797,-0.0,64.34299912247567,-0.0,25.108498504539625,3.910381023030361,2.1081285706820516
61,39.51601724093558,162.35656136364497,20.0,89.27643745807684,-0.0,65.46099912247567,-0.0,2.8458355069867594,27.69119756808852,21.186216164853395
62,61.72263074784339,122.89048122802808,-0.0,43.85253530496345,-0.0,-0.0,-0.0,82.5471011913901,-0.0,21.00621616485339
63,-0.0,44.42967218418298,-0.0,-0.0,-0.0,-0.0,-0.0,41.74194813833664,32.912530230325494,21.270416164853394
64,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
65,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
66,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
67,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
68,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
69,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
70,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
71,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
72,-0.0,-0.0,0.11962473428949494,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
73,-0.0,-0.0,0.7196247342894946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
74,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
75,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
76,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
77,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
78,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
