,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
34,140.6785887262912,495.4962322424971,119.2617201253825,1302.9325855322065,243.0151861312813,419.86535951885736,14.810267142857146,999.6352193925475,228.91163605939,134.72792877405945
35,210.6785887262912,687.0991325834677,119.2617201253825,1379.128073102264,246.40142906406157,419.86535951885736,14.700567142857146,1118.5498936597164,240.88288233111246,134.72792877405945
36,280.6785887262912,874.2575087583709,114.881344859672,1437.1208568984257,248.99051803135242,419.86535951885736,14.547867142857147,1236.7986448611564,270.0,134.72792877405945
37,350.6785887262912,1037.2719274709652,113.6653685613362,1498.0110508356481,250.47343284468778,419.86535951885736,14.404917142857146,1334.54420221453,270.0,134.72792877405945
38,412.2318927008014,1158.0390086588254,109.88499329562569,1513.0540984385143,250.58383466179956,419.86535951885736,14.267717142857146,1411.852817048521,270.0,134.72792877405945
39,420.0,1200.0,120.0,1513.0540984385143,250.58383466179956,419.86535951885736,14.267717142857146,1411.852817048521,270.0,134.72792877405945
40,393.47907912510965,1200.0,107.86262685997355,1472.4323959777828,243.52103531037938,376.64029670150353,14.160017142857146,1379.6049966538453,270.0,122.40177850696985
41,382.19165372257993,1142.1048595881016,104.98225159426303,1345.9423350007617,232.05686824475163,301.64029670150353,14.007067142857146,1309.7361096963166,246.27670238095243,110.10482823988025
42,363.5002399038195,1038.6405156933442,104.98225159426303,1194.7393240852325,215.44392389943064,301.64029670150353,12.831321428571432,1138.7066711874895,220.15055047619057,110.10482823988025
43,343.98882608505903,935.4119278436324,100.60187632855252,1038.7026131697035,198.12122658657856,301.64029670150353,11.635575714285718,970.0606079443729,194.02639857142873,110.10482823988025
44,284.3306879990576,822.4612721110934,100.60187632855252,1008.3318240852325,182.16788335359854,301.64029670150353,10.559830000000005,801.5000468445786,194.02639857142873,110.10482823988025
45,229.8041499130562,695.546341596608,100.60187632855252,930.0853350007616,182.16788335359854,301.64029670150353,9.624084285714293,691.2193579896482,194.02639857142873,82.79212999176085
46,177.57461182705475,575.2047435292543,80.60187632855252,903.7109211820011,182.16788335359854,301.64029670150353,8.71833857142858,673.9554212327648,194.02639857142873,56.63179405792914
47,131.17152802676762,542.0392255238223,60.60187632855253,899.6365073632406,182.16788335359854,228.1515731978254,8.71833857142858,672.0474844758814,194.02639857142873,33.42967221890381
48,89.94044422648048,517.0509796414347,40.60187632855253,849.3366935444802,182.16788335359854,153.1515731978254,8.71833857142858,672.0474844758814,194.02639857142873,19.568909220356677
49,53.400360426193345,491.3234031650397,20.601876328552528,849.3366935444802,182.16788335359854,78.1515731978254,8.71833857142858,672.0474844758814,194.02639857142873,19.568909220356677
50,17.93007662590621,396.5139599710441,0.6018763285525264,849.3366935444802,182.16788335359854,78.1515731978254,8.71833857142858,672.0474844758814,194.02639857142873,19.568909220356677
51,17.108662807145777,311.04475506658486,1.4215010628420206,784.6922826289511,175.57080362191869,78.1515731978254,8.71833857142858,656.1975477189981,178.85970095238116,19.568909220356677
52,15.927248988385344,219.2951627771871,2.141125797131515,716.7202717134221,168.83640274802926,84.58044583406777,8.212592857142868,638.5216109621147,163.6001490476193,19.568909220356677
53,11.885835169624912,110.5113092046291,2.26075053142101,636.7681607978931,168.83640274802926,88.50931847031015,8.212592857142868,610.5376742052313,146.77665142857174,19.568909220356677
54,6.49142038555037,4.426438398949685,1.6803752657105058,547.814737366991,168.83640274802926,88.50931847031015,8.212592857142868,610.5376742052313,128.67835380952417,19.568909220356677
55,6.49142038555037,-0.0,-0.0,484.3398445982076,168.83640274802926,85.62019110655253,8.212592857142868,610.5376742052313,107.4205061904766,9.249961732763605
56,46.808748827923324,73.76066173995571,20.0,433.8021005494871,168.83640274802926,91.85836104980197,8.212592857142868,610.5376742052313,83.75360857142903,9.798512411324083
57,108.76135201122105,270.32328522414423,40.0,433.8021005494871,168.83640274802926,91.85836104980197,8.212592857142868,610.5376742052313,59.946010952381464,9.798512411324083
58,178.76135201122105,470.32328522414423,60.0,473.86826695018635,199.06655638298417,105.75681315674203,8.212592857142868,610.5376742052313,59.946010952381464,9.798512411324083
59,248.76135201122105,670.3232852241442,80.0,528.3239675275524,229.44689929846132,105.75681315674203,8.212592857142868,672.7776979860715,60.04191128169395,9.798512411324083
60,318.76135201122105,870.3232852241442,100.0,606.4189363245504,229.44689929846132,170.0998122792177,8.212592857142868,697.8861964906112,63.95229230472431,11.906640982006135
61,358.27736925215663,1032.6798465877891,120.0,695.6953737826273,227.43937606429802,235.56081140169337,8.068642857142867,700.7320319975979,91.64348987281284,33.09285714685953
62,420.0,1155.570327815817,120.0,739.5479090875907,223.97950327801996,235.56081140169337,7.899942857142868,783.279133188988,91.64348987281284,54.09907331171292
63,420.0,1200.0,120.0,739.5479090875907,217.14785027458336,235.56081140169337,7.741492857142868,825.0210813273246,124.55602010313834,75.36948947656632
64,420.0,1200.0,120.0,690.8456814511227,206.8992968083308,197.08542778904055,7.631292857142868,821.7510872043879,109.50444999722853,75.36948947656632
65,408.65657266684207,1129.5634557192518,120.0,573.0966766702962,192.68414190469326,197.08542778904055,7.447842857142868,681.7882119872309,86.19385237818096,75.36948947656632
66,370.4879864856025,1022.5388075454526,120.0,528.9491875858253,173.61519392366347,197.08542778904055,6.262097142857155,476.7835240098247,59.845100473419116,75.36948947656632
67,306.0288483996011,894.9725725534827,120.0,484.6900985013543,173.61519392366347,197.08542778904055,5.066351428571442,270.16583603241855,59.845100473419116,75.36948947656632
68,243.65071031359966,720.8595075357468,101.80748724408157,454.2763094168834,173.61519392366347,197.08542778904055,3.9406057142857294,152.81655996741,59.845100473419116,75.36948947656632
69,187.92802651331255,560.2039105348031,81.80748724408157,423.490395598123,173.61519392366347,197.08542778904055,3.9406057142857294,127.22962321052665,59.845100473419116,75.36948947656632
70,135.6371427130254,409.0026120767816,61.80748724408157,403.09728177936256,173.61519392366347,197.08542778904055,3.9406057142857294,112.37868645364331,59.845100473419116,75.36948947656632
71,108.06443127521742,366.0931597126472,60.827111978371065,305.0788708638335,163.96046367314887,123.99670428536245,3.9406057142857294,69.91874969675997,59.845100473419116,65.82573920947671
72,103.80301745645698,263.584074995617,60.94673671266056,227.83285994830447,157.2115852031529,123.99670428536245,3.9406057142857294,42.48381293987663,43.001602854371555,57.3819889423871
73,102.05160363769656,168.2759004571071,61.666361446950056,162.90564903277541,151.71173143640385,123.99670428536245,3.9406057142857294,24.50087618299328,27.94370523532399,50.238238675297495
74,69.89766555169514,140.80190517618666,41.666361446950056,162.90564903277541,146.28903412355174,123.99670428536245,3.4648600000000163,-0.0,27.94370523532399,43.494488408207886
75,48.68042666491771,112.73972892300424,21.666361446950056,162.90564903277541,146.28903412355174,110.456044024801,3.029114285714303,-0.0,27.94370523532399,31.388205516578783
76,47.17901284615728,81.41118939599524,20.080375265710504,162.90564903277541,146.28903412355174,92.83238376423955,2.53336857142859,-0.0,27.94370523532399,18.35907907884664
77,26.59458811186778,37.34204396950774,20.0,162.90564903277541,146.28903412355174,56.204723503678096,2.53336857142859,-0.0,27.94370523532399,1.0221502670896072
78,-0.0,-0.0,-0.0,162.09377885096154,146.28903412355174,-0.0,2.53336857142859,-0.0,27.94370523532399,-0.0
79,1.701521562851454,-0.0,-0.0,81.97004842446941,146.28903412355174,-0.0,2.53336857142859,-0.0,27.94370523532399,-0.0
80,66.01473609815976,79.25432239441727,-0.0,58.83036126642537,146.28903412355174,-0.0,2.53336857142859,-0.0,4.306407616276431,-0.0
81,134.98350242541977,229.84607560028704,-0.0,58.83036126642537,141.5129555879202,-0.0,2.53336857142859,45.181305131854685,4.306407616276431,-0.0
82,204.98350242541977,420.98005481865107,-0.0,58.83036126642537,141.5129555879202,-0.0,2.294174285714278,128.72256708364068,5.199252231303262,-0.0
83,274.15894557307564,620.9800548186511,-0.0,58.83036126642537,141.5129555879202,-0.0,1.2759285714285649,264.65317937353416,5.199252231303262,5.65508622659252
84,314.7564699572663,820.9800548186511,3.6803752657105058,58.83036126642537,141.5129555879202,54.94344828278526,1.2759285714285649,267.3410364581798,2.2633642857142178,8.487500534179215
85,328.9879183723043,1020.9800548186511,23.680375265710506,111.08574474201845,141.5129555879202,83.03965018496879,1.2759285714285649,267.3410364581798,2.2633642857142178,8.487500534179215
86,334.60089818549216,1152.4613243085537,28.06075053142101,192.97236509832223,136.26075371804097,104.9652219264709,1.2759285714285649,267.3410364581798,2.2633642857142178,8.487500534179215
87,332.1539350619432,1200.0,48.06075053142101,249.57099851242333,128.60571235480523,104.9652219264709,1.2759285714285649,267.3410364581798,2.2633642857142178,8.487500534179215
88,315.942351094151,1167.6621811841262,64.96075053142101,267.70852139227384,117.34751239535325,104.9652219264709,1.2759285714285649,267.3410364581798,2.2633642857142178,8.487500534179215
89,282.3883097965131,1035.9903306908159,44.96075053142101,249.60981966944595,101.80951394561266,104.9652219264709,1.2759285714285649,235.74293325299573,2.2633642857142178,8.487500534179215
90,237.67975932955932,863.6426068561873,44.96075053142101,196.788730584975,101.80951394561266,104.9652219264709,0.7819464285714237,145.6463717618229,2.2633642857142178,8.487500534179215
91,192.1688267197484,701.015230284584,24.96075053142101,144.88754150050408,81.8569941541956,104.9652219264709,0.7819464285714237,75.76581027065006,2.2633642857142178,8.487500534179215
92,152.76527625279462,626.3966894282725,4.960750531421009,95.60542768174365,63.6306555199224,40.37649842279281,0.4379642857142825,36.52487351376672,2.2633642857142178,3.643750267089608
93,120.63669007155507,502.8657870128068,2.1803752657105058,48.94958912869371,46.9455392148712,40.37649842279281,0.1739821428571413,13.31293675688336,-0.0,-0.0
94,90.40093960460129,393.2823447999059,-0.0,17.126950575643782,31.01668641112014,40.37649842279281,-0.0,-0.0,-0.0,-0.0
95,64.74235342336172,297.7049615817898,-0.0,-0.0,17.431006530097306,40.37649842279281,-0.0,-0.0,-0.0,-0.0
96,60.30093960460129,223.23456173768596,-0.0,-0.0,5.5093925243995105,40.37649842279281,-0.0,-0.0,-0.0,-0.0
97,55.304414784074545,163.85234737617844,-0.0,-0.0,5.5093925243995105,40.37649842279281,-0.0,14.627769765258558,-0.0,-0.0
98,53.87300096531411,136.22256188140398,1.0196247342894953,-0.0,5.5093925243995105,40.37649842279281,-0.0,14.627769765258558,-0.0,-0.0
99,53.05158714655368,113.80435145941303,1.939249468578991,-0.0,5.5093925243995105,40.37649842279281,-0.0,14.627769765258558,-0.0,-0.0
100,50.65017332779324,85.26253380864105,2.3699632873394325,-0.0,5.5093925243995105,40.37649842279281,-0.0,14.627769765258558,-0.0,1.2293502670896075
101,26.861587146553674,29.99250090179636,-0.0,-0.0,5.5093925243995105,40.37649842279281,-0.0,14.627769765258558,-0.0,1.2293502670896075
102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
104,21.308299933273958,51.0019658242131,13.431639636469392,-0.0,0.09698027578087043,-0.0,-0.0,-0.0,-0.0,17.379716420917475
105,64.89088113291274,179.79336775359238,33.43163963646939,21.93103521047709,0.09698027578087043,-0.0,-0.0,50.754676276610354,-0.0,36.40315119853996
106,120.5469073096474,374.41483339890664,53.43163963646939,62.602013609840014,1.173883597100053,64.43099912247568,-0.0,69.83145153493066,-0.0,57.501967363393355
107,188.17518232473438,574.4148333989067,73.43163963646938,145.22889109782676,3.459130835563153,130.92199824495137,-0.0,90.90122029949944,-0.0,78.59978352824675
108,258.17518232473435,774.4148333989067,90.03924946857899,234.88369263681267,5.246951701688795,196.36699736742705,-0.0,106.92128739550776,-0.0,99.30299969310015
109,328.17518232473435,974.4148333989067,94.7196247342895,344.6225129206436,37.24956214525965,196.36699736742705,-0.0,163.84391807479773,-0.0,99.30299969310015
110,378.0098143207575,1134.2312400302787,100.0,435.9105421248768,37.913785293635115,249.3917721559672,-0.0,163.84391807479773,-0.0,99.30299969310015
111,415.3722495779863,1200.0,120.0,444.2312591772141,54.04390193273653,276.55722863710605,-0.0,163.84391807479773,-0.0,99.30299969310015
112,396.5621978130445,1187.8881835626546,111.01052584135427,418.35376233419925,54.04390193273653,270.11210127334846,-0.0,162.97036439414865,-0.0,81.18615093477676
113,343.795601463674,1140.5313721338598,91.01052584135427,339.5996609078279,54.04390193273653,195.11210127334846,-0.0,148.6697976031772,-0.0,58.998044342362746
114,280.3565176633869,1037.4158994509667,71.01052584135427,234.46364708906745,54.04390193273653,150.0,-0.0,106.35186084629382,-0.0,29.476460413064153
115,216.5532338630998,957.8289313942034,51.010525841354266,122.53593327030704,54.04390193273653,75.0,-0.0,62.83392408941047,-0.0,-0.0
116,158.09795006281266,880.8279101206114,47.430150575643765,15.707394717257117,40.31452939780281,-0.0,-0.0,31.82498733252713,-0.0,-0.0
117,105.66326626252553,747.235592612863,27.430150575643765,-0.0,27.969552114819308,-0.0,-0.0,15.443050575643781,-0.0,-0.0
118,55.36418246223839,616.1441852836349,7.430150575643765,-0.0,16.208970083786028,-0.0,-0.0,-0.0,-0.0,-0.0
119,11.215898661951258,494.61217205492835,-0.0,-0.0,5.151725663793565,-0.0,-0.0,-0.0,-0.0,-0.0
120,6.874484843190821,378.15527881156004,-0.0,-0.0,5.151725663793565,-0.0,-0.0,-0.0,-0.0,-0.0
121,4.643071024430384,275.22846791234804,-0.0,-0.0,5.151725663793565,-0.0,-0.0,-0.0,-0.0,-0.0
122,3.551657205669948,178.9343939041422,-0.0,-0.0,4.941639671942685,-0.0,-0.0,-0.0,-0.0,-0.0
123,3.870243386909515,86.40830073894939,-0.0,-0.0,4.941639671942685,-0.0,-0.0,-0.0,-0.0,-0.0
124,3.368829568149082,40.058886770030014,-0.0,-0.0,-0.0,-0.0,-0.0,17.10287027192415,-0.0,-0.0
125,2.197415749388647,9.83643638099229,-0.0,-0.0,-0.0,-0.0,-0.0,17.10287027192415,-0.0,-0.0
126,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
128,30.394968686634286,111.47530043634374,-0.0,15.994759233239279,-0.0,-0.0,0.11104999999999987,-0.0,-0.0,-0.0
129,91.52777616581268,269.58017843599885,20.0,77.2162859482068,2.4711175401392946,-0.0,0.11104999999999987,1.0252522393548986,-0.0,-0.0
130,161.52777616581267,409.13540657728436,40.0,180.36340529863244,6.439548437130284,-0.0,0.2193499999999997,17.30761437644557,11.87550805182536,-0.0
131,231.52777616581267,560.4711756436976,60.0,309.3466239111545,11.442232001561004,-0.0,0.3243999999999998,34.20574981656901,33.39316494200303,-0.0
132,301.52777616581267,734.448714440737,65.94487845423657,432.49222375061703,16.079847775330656,-0.0,0.39119999999999977,69.49527176268643,56.131713144353725,-0.0
133,350.1124176189884,823.1602524368933,65.94487845423657,549.0428489897774,19.251616283362463,69.00617244935508,0.5157499999999997,126.88311376342469,93.15856429797766,25.866042837973996
134,420.0,893.6487619681283,65.94487845423657,644.3598249053495,20.81448056885576,143.02517157183075,0.6567999999999996,164.47301761452655,93.15856429797766,25.866042837973996
135,420.0,958.4273387683719,64.96450318852607,698.2958332162093,20.81448056885576,176.37209982917958,0.8105999999999995,164.47301761452655,134.1264847189066,25.866042837973996
136,420.0,958.4273387683719,63.98412792281556,691.0600306104873,20.81448056885576,150.0,0.8105999999999995,164.47301761452655,133.77944820265697,25.866042837973996
137,396.8803974084206,939.9051418003875,62.603752657105055,620.2347919344534,20.81448056885576,75.0,0.8105999999999995,164.47301761452655,114.5195005836094,-0.0
138,363.44181122718106,865.7220052514526,59.72337739139455,515.3775533814035,20.81448056885576,-0.0,0.6233999999999997,142.1280808576432,91.27900296456184,-0.0
139,330.9932250459415,724.4456364421736,56.54300212568404,410.9004148283535,20.81448056885576,-0.0,0.4161999999999999,117.71414410075984,68.09170534551427,-0.0
140,301.0146388647019,593.8828206856092,53.96262685997354,315.1917762753036,20.81448056885576,-0.0,0.31899999999999995,103.8832073438765,46.99220772646671,-0.0
141,254.8939550644148,494.40321909109355,33.96262685997354,302.4713287973028,4.263607660564631,-0.0,0.31899999999999995,103.8832073438765,46.99220772646671,-0.0
142,211.43127126412767,452.10032145590753,32.88225159426304,232.20079024425291,-0.0,-0.0,0.31899999999999995,4.317936756883341,46.99220772646671,-0.0
143,188.5226850828881,359.9975012971744,32.70187632855253,173.04075169120298,-0.0,-0.0,0.5018,4.317936756883341,30.210710107419146,-0.0
144,154.12900128260097,285.3902791908326,33.321501062842025,130.21111313815305,-0.0,-0.0,0.8046,4.317936756883341,30.210710107419146,-0.0
145,134.4790242783304,222.87655038532841,34.84112579713152,96.44557458510315,-0.0,-0.0,1.1574,-0.0,19.00580331140258,-0.0
146,117.71043809709084,167.94969251235207,36.46075053142101,70.9778360320532,-0.0,-0.0,1.5702,1.0770632431166547,6.43050569235502,-0.0
147,88.99295429680372,116.33216382411109,38.280375265710504,47.353197479003285,-0.0,-0.0,2.003,2.8361264862333044,6.43050569235502,-0.0
148,59.87627049651659,62.92108898126061,40.0,21.750658925953367,-0.0,-0.0,2.3958000000000004,3.947189729349965,6.43050569235502,-0.0
149,29.511786696229457,5.6007332017318845,20.0,11.047845107192925,-0.0,-0.0,2.7986000000000004,1.8022529724666043,6.43050569235502,-0.0
150,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.1919000000000004,-0.0,6.43050569235502,-0.0
151,-0.0,-0.0,20.0,33.380365932372904,17.213823243550063,6.626872636242382,3.4832,11.33329282269689,9.445344274272166,-0.0
152,56.900817881574845,44.5525838899961,40.0,82.27624556157514,37.7303540176048,78.76389721386255,3.6975,14.303056428864167,9.445344274272166,-0.0
153,81.31271718791618,120.64706429918475,60.0,206.7713274383771,68.93035471142176,80.81476985010494,3.6975,113.05255524404107,52.0091466552246,-0.0
154,128.64751127501984,277.00646717251107,60.780375265710504,368.541858219327,102.81595801587795,83.37764248634733,3.9277999999999995,245.58129054029394,93.81564903617704,-0.0
155,184.90725226984756,477.00646717251107,60.780375265710504,542.2347323121467,112.7652836709228,84.6405151225897,4.1296,391.03940599431166,134.57485141712948,25.068016164853393
156,254.90725226984756,677.0064671725111,60.780375265710504,675.6319666090722,122.75807341781946,85.36338775883209,4.32215,567.0903675797875,175.64655379808192,49.94323232970679
157,307.51602512004087,877.0064671725111,60.0,815.5035291483837,134.26219111515078,89.58626039507448,4.5687,743.098682853315,218.82845617903436,75.83384849456019
158,343.4778858138179,1068.411544969298,80.0,942.1060235910472,145.73942967129875,164.58626039507448,4.879,811.6947506734962,263.2692585599868,102.45886465941358
159,396.1608878937788,1186.551498336135,100.0,1050.5056376171692,154.49196212002883,239.58626039507448,5.2467999999999995,822.1846373692134,263.2692585599868,129.31568082426696
160,420.0,1200.0,120.0,1060.6849154056104,158.07778665704225,283.8949122114129,5.548349999999999,822.1846373692134,263.2692585599868,156.00349698912035
161,386.4855459281166,1129.0487292617304,100.0,1047.7639886520365,158.07778665704225,287.6037848476553,5.548349999999999,797.9538324954689,263.2692585599868,156.00349698912035
162,344.27320368944385,1024.974880585158,98.11962473428949,962.0588085373722,158.07778665704225,284.33265748389766,5.531149999999999,749.7998957385855,263.2692585599868,156.00349698912035
163,293.1469198891567,938.6838737949546,104.8,907.5397194529013,149.52531071041415,278.86153012014006,5.42395,655.5619589817022,263.2692585599868,144.75974672203074
164,264.22833370791716,853.2552906026651,120.0,844.9292056341409,149.52531071041415,274.4904027563824,5.34675,563.4660222248189,242.0647609409392,124.98580047844445
165,237.3197475266776,775.8673133098541,118.61962473428949,769.0957670810909,149.52531071041415,272.81927539262483,5.38955,520.8300854679355,222.36706332189164,106.26421654914586
166,212.041161345438,702.7981242180862,117.83924946857898,703.7297285280409,149.52531071041415,272.5481480288672,5.38955,487.9811487110522,204.17796570284406,89.46296199647244
167,190.83257516419843,631.6800591528694,117.95887420286849,653.378589974991,149.52531071041415,275.7770206651096,5.38955,469.13721195416883,188.2188680837965,83.70403802673862
168,172.85398898295887,563.2971652811815,119.07849893715797,615.0666514219411,149.52531071041415,282.105893301352,5.38955,461.62927519728544,174.72737046474896,83.70403802673862
169,156.1754028017193,498.5601750702293,120.0,588.8594365403386,149.52531071041415,291.1347659375944,5.672678571428564,461.5013384404021,162.05054427427282,83.70403802673862
170,140.07681662047972,430.96408663746007,101.15904942435623,588.8594365403386,153.16176758978617,301.0636385738368,5.672678571428564,461.5013384404021,150.43624665522526,83.70403802673862
171,112.11393282019259,335.415314162348,82.69919884871243,588.8594365403386,181.34384779307717,311.39251121007914,5.672678571428564,461.5013384404021,150.43624665522526,83.70403802673862
172,82.11164901990546,260.37826588456915,82.69919884871243,588.8594365403386,181.34384779307717,320.42138384632153,6.055478571428565,430.94338786475834,150.43624665522526,83.70403802673862
173,43.50936521961833,139.51737541988751,62.69919884871243,564.7242474558676,181.34384779307717,322.95025648256393,6.055478571428565,394.64182637358545,150.43624665522526,105.74879708782007
174,-0.0,33.10474639758354,61.61882358300193,490.6340776143852,181.34384779307717,321.5451291188063,6.078778571428565,354.4878729310976,148.79922517861414,105.74879708782007
175,-0.0,13.103844213359736,43.09193477825079,490.6340776143852,181.34384779307717,317.3000017550487,6.065578571428565,354.4878729310976,136.50696279521716,126.47623331833921
176,-0.0,86.23478267953084,43.09193477825079,512.310210955991,205.0132629193159,317.3000017550487,5.961878571428565,401.41295944632463,157.91232279402448,126.47623331833921
177,19.580882896001498,225.34191318300566,43.09193477825079,604.1415551132014,230.4196876159491,317.3000017550487,5.830428571428565,451.8273695687515,195.4465251749769,126.47623331833921
178,89.5808828960015,411.67435811219946,63.09193477825079,685.6911178984808,256.3243196199891,317.3000017550487,5.7072285714285655,537.1168623037124,203.41130523269314,126.47623331833921
179,159.5808828960015,611.6743581121995,80.0,778.3347677994353,261.41304846837585,317.3000017550487,5.606528571428566,648.3358580006486,220.98443702470405,147.8208494831926
180,229.5808828960015,811.6743581121995,80.0,879.5305862889735,266.330804508417,317.3000017550487,5.488078571428566,779.3761122450923,241.1066620595162,161.465465648046
181,299.5808828960015,1007.8149201603911,100.0,955.7551140119248,269.89837748895474,383.42900087752435,5.488078571428566,810.3347491265222,270.0,161.465465648046
182,368.5741303841305,1153.3891170691431,120.0,1017.1349148867624,270.0,450.0,5.488078571428566,810.3347491265222,270.0,161.465465648046
