,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
49,36.540083800287135,25.72757647639493,20.0,-0.0,-0.0,75.0,-0.0,-0.0,-0.0,-0.0
50,35.470283800287135,94.80944319399562,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
51,0.8214138187604334,85.46920490445919,-0.0,64.64441091552908,6.5970797316798695,-0.0,-0.0,15.849936756883338,15.16669761904756,-0.0
52,1.1814138187604328,91.74959228939775,-0.0,67.97201091552905,6.734400873889426,-0.0,0.5057457142857131,17.675936756883345,15.259551904761857,-0.0
53,4.041413818760432,108.78385357255799,-0.0,79.95211091552905,-0.0,-0.0,-0.0,27.983936756883338,16.823497619047572,-0.0
54,5.394414784074542,106.08487080567942,0.5803752657105044,88.95342343090206,-0.0,-0.0,-0.0,-0.0,18.098297619047564,-0.0
55,-0.0,4.426438398949685,1.6803752657105058,63.474892768783455,-0.0,2.8891273637576234,-0.0,-0.0,21.257847619047567,10.318947487593071
56,-0.0,-0.0,-0.0,50.53774404872051,-0.0,-0.0,-0.0,-0.0,23.666897619047568,-0.0
57,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.807597619047563,-0.0
58,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
59,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
61,-0.0,-0.0,-0.0,-0.0,2.0075232341632905,-0.0,0.1439499999999998,-0.0,-0.0,-0.0
62,-0.0,-0.0,-0.0,-0.0,3.459872786278064,-0.0,0.16869999999999985,-0.0,-0.0,-0.0
63,-0.0,-0.0,-0.0,-0.0,6.831653003436612,-0.0,0.1584500000000002,-0.0,-0.0,-0.0
64,-0.0,-0.0,-0.0,48.70222763646805,10.248553466252563,38.47538361265282,0.11020000000000008,3.269994122936737,15.05157010590981,-0.0
65,11.343427333157935,70.43654428074817,-0.0,117.74900478082647,14.215154903637552,-0.0,0.18344999999999967,139.96287521715703,23.310597619047563,-0.0
66,38.16858618123956,107.02464817379919,-0.0,44.147489084470955,19.0689479810298,-0.0,1.185745714285713,205.00468797740615,26.348751904761848,-0.0
67,64.45913808600142,127.56623499196996,-0.0,44.25908908447095,-0.0,-0.0,1.1957457142857133,206.61768797740615,-0.0,-0.0
68,62.37813808600142,174.11306501773583,18.19251275591843,30.41378908447095,-0.0,-0.0,1.125745714285713,117.34927606500857,-0.0,-0.0
69,55.72268380028713,160.65559700094371,20.0,30.78591381876045,-0.0,-0.0,-0.0,25.586936756883347,-0.0,-0.0
70,52.29088380028713,151.20129845802148,20.0,20.393113818760433,-0.0,-0.0,-0.0,14.850936756883343,-0.0,-0.0
71,27.572711437808,42.9094523641344,0.9803752657105065,98.01841091552906,9.654730250514614,73.0887235036781,-0.0,42.45993675688334,-0.0,9.543750267089607
