,ATG Storage,BRB Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
7886,-62.666106033329456,-78.57698000511962,-170.7795085207163,-12.090759097103067,-35.08772574486122,-0.15255691083262723,-110.50614165961483,-25.956087649459157,-5.521666322912839
7887,-48.60160837582782,-44.60792216809543,-101.18467943473486,-10.558384160353215,-21.247471111171052,-0.32819302566628705,-95.35675452836185,-16.63868734579203,-1.3238396411797435
7888,-26.246712672824344,0.0,-7.0599490950802135,-7.805020012166676,-3.307706508227451,-0.1715253102211237,0.0,-4.0402427959776634,0.0
7889,0.0,51.88752408679389,106.11517254841448,-1.4922261674884956,0.0,0.0,74.961210391611,13.471162014442557,1.0905236176752382
7890,47.59576446488416,68.81049071082148,34.80589147620026,3.261580176145033,8.533354239073446,0.5174032632845859,111.589301107821,17.91290797205474,4.013586515180542
7891,45.53076951347964,70.76622941392816,67.19404480894514,4.001501201095666,32.90821988206015,0.5654614811523087,115.15284755093069,8.099312217109347,3.458546683947592
7892,49.495420441999386,68.23339038720087,46.18149826648548,5.364610771789133,32.28286408023506,0.5609557208573124,113.01826612817456,8.042349617610736,3.7733825110992356
7893,8.982293862792758,59.92196811703485,39.07629971359549,4.754334359116362,0.0,0.016755890635513748,0.0,18.889781871779128,2.8456362518267007
7894,8.288532399925558,-27.50109141702096,148.43485690120758,5.544057946443585,27.28813562521601,0.4590139392744592,96.24910328266229,5.297951242297369,9.890596420593756
7895,43.20758406102607,44.400551360473585,129.14125512014914,4.177128029612371,22.576503302313565,0.3075488085033168,75.23319014252168,16.140985121152397,7.333631194330048
7896,1.0585323999255678,34.99341244161981,111.75325178066458,2.6870095670383254,16.910645012440277,-0.32635751204712954,54.81540486824686,13.812346095964374,0.0
