,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
5614,40.44480240746954,254.04640690969956,2.1581749057535085,1701.7775320038609,13.688940992079974,1372.8397751967773,537.2697195203917,545.8222915450095,-0.0,22.461597449336644
5615,22.178177370396686,218.6437480418671,2.1581749057535085,1563.1735356362906,14.295644276897283,1297.2718820181226,535.3563967293445,467.4405912722679,-0.0,9.883633167430776
5616,25.486333609476436,184.01108917403465,2.1581749057535085,1433.1634209220101,14.295644276897283,1235.974244931826,524.1366738857697,396.5338909995263,0.47070194784631525,-0.0
5617,30.220552618073953,150.5984303062022,2.1581749057535085,1313.1975653122313,14.295644276897283,1182.9082693596683,513.9169510421949,330.60219072678467,2.003301649553036,-0.0
5618,14.70864422514046,118.51577143836974,2.1581749057535085,1193.118718106608,15.559845368983044,1131.5778629161623,503.1972281986201,268.745490454043,4.084113008957406,10.767348078717031
5619,-0.0,87.62660213341763,2.164685342873167,1074.4620004532355,18.079527013184297,1078.7099697375077,492.5775053550453,208.3637901813014,6.333975491431573,5.118408920368985
5620,5.8453070645285266,56.283943265585194,2.164685342873167,956.048032099517,20.49920865738555,1024.0420765588528,482.3577825114704,147.3320899085598,9.008254123882583,3.589406011086499
5621,-0.0,22.971284397752747,2.164685342873167,824.5913144461446,22.196110806299817,957.5741833801981,468.4380596678956,77.20038963581817,10.751583879403391,11.87376074637827
5622,6.312772882941827,-0.0,2.164685342873167,725.7954724111414,23.38964889225216,908.7408553319278,454.27261055596466,37.27368936307653,11.660157408008828,18.99299865377582
5623,6.312772882941827,10.088312091131577,2.534552833448518,733.8730708333366,23.326808009241464,908.7408553319278,444.8958679390941,78.8519890903349,10.999897701867901,23.73793443568306
5624,8.116512116412919,63.06935857949071,2.7474203240238686,858.0483371784408,22.228715175178692,985.688266665164,442.2337171174126,216.88528881759328,9.433884905278006,10.98365594933917
5625,18.40332412381614,133.0693585794907,2.9125378145992196,1086.255040983656,21.227524343621706,1135.3041394196066,448.09377132279036,406.8852888175933,9.433884905278006,-0.0
5626,46.24589114434557,203.0693585794907,3.1141553051745703,1368.5882143199235,19.93867390553848,1304.3338815940933,490.37701331369044,596.8852888175933,6.914527685550802,-0.0
5627,66.22800394703015,273.0693585794907,3.301772795749921,1677.9247316976807,17.99991661783675,1513.409050541277,531.0443825300085,786.8852888175933,6.914527685550802,-0.0
5628,84.43462589723319,343.0693585794907,3.391640286325272,1982.7387068082448,15.79305619435853,1677.2607887078266,568.8844013839391,976.8852888175933,6.914527685550802,5.520879091267936
5629,112.51823094190995,413.0693585794907,3.582757776900623,2247.990414847901,13.526071705333024,1810.460475571656,600.0,1166.8852888175934,10.228932492597323,8.205528155173237
5630,122.53499596915043,483.0693585794907,3.8008752674759734,2454.2136737953538,11.963847750066156,1898.2004590284573,600.0,1356.8852888175934,12.983070622436689,11.934603251494552
5631,123.70123284942376,543.0769596123848,4.075242758051324,2560.0,11.69482444612608,1920.0,600.0,1472.408582832374,12.983070622436689,15.244911209996609
5632,114.00794993574553,560.0,4.355610248626675,2560.0,8.771118334594561,1892.9946776714332,600.0,1474.5475780644172,12.983070622436689,17.424055237650233
5633,94.15605056682413,553.1051913972848,4.355610248626675,2436.0216378671767,5.84741222306304,1782.558746925636,564.5628680470797,1400.2658777916756,5.871436968508504,18.15747240180938
5634,85.25837675969336,512.4453014295493,3.811158967548341,2225.7991226686877,2.92370611153152,1617.7519111696358,554.9509197727818,1242.6578030021847,5.072793455422024,14.941187313095632
5635,57.174771715016604,457.90168137991225,3.811158967548341,1995.026984921411,-0.0,1436.3450754136356,506.8375969817346,1113.276102729443,1.0325484323653447,7.589074438194164
5636,47.213454503621065,405.4225126113535,3.2667076864700064,1777.3334725243074,-0.0,1264.6382396576355,461.8242741906873,988.3444024567013,-0.0,-0.0
