,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
1254,10.020034105749176,0.43315143211716656,0.0,29.188556017941522,2.92370611153152,42.66701363073927,0.0,52.02615248556459,0.0,0.0
1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1258,-8.728625995412688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.85233011229169,0.0
1259,-28.083605044676755,0.0,0.0,0.0,0.0,0.0,0.0,-119.9650286669148,-4.029624628459465,0.0
1260,-28.083605044676755,0.0,0.0,0.0,0.0,0.0,0.0,-190.0,-3.288696270684934,0.0
1261,-28.083605044676755,0.0,0.0,0.0,-1.3710477922309674,-30.816138668243667,0.0,-190.0,-3.0571100152620305,0.0
1262,-22.41193974101179,0.0,0.0,-107.3317962727979,-1.7987266941911846,-209.70637864727686,0.0,-190.0,-2.537993993091545,-2.670349938858827
1263,-14.77480194289194,0.0,0.0,-226.65252727561986,-1.7350795749905732,-133.661426342291,0.0,-168.00578113913642,0.0,-6.635049713039205
1264,-3.2701584749010806,-50.91745403805117,-0.42311749057535086,-95.28565649264891,-1.679817547156507,-49.50390489898349,0.0,-52.96276600086947,-1.9642177172124704,-6.047792421195861
1265,10.328854288873256,0.07145703649273116,0.0,34.84660516827594,0.0,45.893851696736384,0.0,65.77148388561179,0.0,-2.7101710699861976
1266,17.855551832316618,17.06362004963709,0.0,91.43661542643943,0.0,91.92162134631019,0.0,106.49723399913053,1.6559420793162207,3.2945317652660293
1267,18.54814293742045,17.523620049637096,0.0,93.88011962851715,2.92370611153152,92.8250208498603,0.0,111.0222339991305,1.9761609024323334,5.825824443033817
1268,15.805086266248324,7.69513685264716,0.42311749057535086,78.56861208579753,2.8515967866843326,74.1652388813057,0.0,97.22040206698131,0.0,4.808817786459073
1269,12.063998210317308,8.563620049637095,0.0,54.23737032886345,0.8093687103533798,53.51657875575144,0.0,85.01682538237664,0.0,2.7952124611992843
1270,10.378350434041351,0.0,0.0,47.36198757711543,0.0,40.135059264219606,0.0,72.32219040928366,0.0,1.3389766871218853
1271,8.051614601834384,0.0,0.0,25.24275066027934,0.0,22.66523888130569,0.0,48.18052710636979,14.63808661830917,0.0
1272,5.577054881489438,0.0,0.0,3.6959191657784345,0.0,2.565238881305693,0.0,45.53408816314407,0.0,0.0
1273,4.065759328937524,0.0,0.0,-11.347956975240265,-2.92370611153152,-2.5334257770291977,0.0,37.13766484774876,0.0,0.0
1274,3.4588160001096497,0.0,0.0,-15.711617822559248,-0.20696441235488994,-13.334761118694313,0.0,37.99897875158602,0.0,0.0
1275,3.5975204475577343,0.0,0.0,-14.245917629258514,0.0,-14.634761118694325,0.0,39.650767093888376,0.0,0.0
1276,4.241872671281776,-3.9491616079744265,-0.5444512810783344,-8.142009923733696,-2.71674169917663,-12.934761118694336,0.0,43.69813732615334,1.459783136944413,0.0
1277,8.093841286522892,0.9836200496370979,0.0,18.420430757574792,2.92370611153152,11.965238881305698,0.0,62.98532944765614,0.0,0.0
1278,11.369878101297058,2.9655415583373284,0.5444512810783344,31.02707159321693,2.92370611153152,31.472470251806474,0.0,57.897713327859506,0.0,0.0
1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,-16.094651167533616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1281,-5.558183430929176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045831129341614485
1282,-28.083605044676755,0.0,0.0,0.0,0.0,0.0,0.0,-183.02682048160784,0.0,-12.623105634438831
1283,-28.083605044676755,0.0,0.0,0.0,0.0,0.0,0.0,-190.0,0.0,-11.922733143689836
1284,-28.083605044676755,0.0,0.0,0.0,0.0,0.0,0.0,-189.36776600086944,-3.8281613639319874,-7.041033817071238
1285,-28.083605044676755,0.0,0.0,0.0,-1.2664984084912674,-58.586509747410844,0.0,-134.5977660008695,-3.7329415841490556,-5.842829400669645
1286,-26.324504615381517,0.0,0.0,-274.9497272854022,-2.2895502170447823,-208.45282702070807,0.0,-72.22276600086948,-3.836292012311984,-5.113487712887066
1287,-17.102045448627933,-49.65883731535764,-0.4378674905753508,-271.9918278270085,0.0,-141.45199948854977,0.0,-35.90776600086948,-2.5451235452573675,-4.529600910035711
1288,-5.289452830787127,-58.18921631675824,-0.4773674905753509,-121.38382562522656,0.0,-48.13259267449402,-0.9972672802679652,6.544003988453394,0.0,-0.6000475826181524
1289,10.316836939490258,-1.4249469546856748,-0.41686749057535066,39.14999319032415,2.92370611153152,40.49884369083019,-4.561901250456533,70.4696742133997,0.0,3.0910219221892006
1290,17.496897957695015,19.073620049637096,0.0,101.03284091431934,0.16389330747356556,84.32629630396033,2.8197228435748345,95.59412399023638,0.0,9.611766036602301
1291,18.456690461074114,20.763620049637094,0.0,103.37559021397303,0.468449206530964,88.72629630396034,2.5197228435748302,100.84723399913052,0.0,10.80591931731934
1292,17.570627691556346,17.49362004963709,0.0,94.28246346310732,0.0,75.81752500577828,0.2197228435748333,87.74723399913053,0.0,8.335815188047501
1293,14.951973816934743,14.147660239341894,0.2659598102951952,74.86033391085644,0.0,58.54486040012265,0.0,78.11575325811262,0.0,5.307834176962814
1294,14.854615494865062,15.623620049637095,0.0,73.34432270531579,0.0,48.64030450106525,0.0,53.17839382688832,13.942518505650394,8.859612289773104
1295,12.634407998244157,11.553620049637098,0.0,56.20157340566209,0.0,30.371966015204304,0.0,61.65210395418275,0.0,1.70670039985783
1296,10.171143830451122,8.423620049637094,0.0,37.180886344119926,0.0,16.565238881305696,0.0,48.29996413065753,0.0,0.0
1297,8.640055774520114,0.0,0.5444512810783344,29.417907150598012,0.0,7.565238881305692,0.0,36.92448901714342,0.0,0.0
1298,7.893734935554956,2.19362004963709,0.0,17.278850222347785,0.0,0.0,0.0,32.47328452486424,0.0,0.0
1299,6.837621593210702,0.0,0.1736200496370934,6.645634650474733,0.0,-4.473703696039677,0.0,30.940547305631675,0.0,0.0
1300,6.74824408307342,0.0,-0.19637995036290515,5.106141363806245,0.0,-2.3737036960396827,0.0,33.01733564793403,0.0,0.0
1301,7.08083518817725,0.0,0.5444512810783344,17.342041435224957,0.0,6.965238881305698,0.0,39.66496345560853,0.0,0.0
1302,7.387580822410697,0.0,0.0,13.106801767507449,0.0,5.449527458403626,0.0,29.65377917371203,0.0,0.0
1303,-3.9356750560928404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1304,-16.1528542683645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.083497644551127,0.0
1305,-25.609290517058017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.523998144038051,0.0
1306,-28.083605044676755,0.0,0.0,0.0,0.0,0.0,0.0,-190.0,-7.137734448910811,0.0
1307,-28.083605044676755,0.0,0.0,-103.6889758096745,-2.92370611153152,-102.41755522277663,0.0,-23.67443266211444,-6.793405454263346,0.0
1308,-28.083605044676755,0.0,0.0,-320.0,-2.92370611153152,-240.0,0.0,-190.0,-7.261995246572196,0.0
1309,-28.083605044676755,-70.0,0.0,-320.0,-2.92370611153152,-240.0,-59.7148291657339,-190.0,-7.145772280983325,0.0
1310,-25.531623970032886,-70.0,-0.5444512810783344,-320.0,-2.92370611153152,-240.0,-75.0,-190.0,-6.668481856507526,0.0
1311,-15.859872703396274,-70.0,-0.5444512810783344,-267.62560828494,0.0,-177.67867932686065,-26.164772547574948,-159.63276600086948,-6.202936196669392,0.0
1312,-3.5831125790540455,-52.71629827954134,-0.5444512810783344,-122.00192221493887,-2.92370611153152,-69.76021486770108,-11.654148946031425,-55.667766000869456,-4.189912715866696,0.0
1313,7.25211220572169,4.296272816725299,0.5444512810783344,56.68561080464579,2.92370611153152,49.41004529400506,8.882359955640723,59.48520661962093,0.0,0.0
1314,16.039730159932866,27.593620049637096,0.0,132.27725827345716,2.92370611153152,111.42322230195586,21.71972284357484,101.19723399913052,1.223899086805453,0.0
1315,15.385170439587919,27.193620049637097,0.0,135.347500569648,0.0,115.41982279840578,23.419722843574842,102.79723399913054,1.3929502098752486,0.0
1316,13.182786831104991,18.1526449692122,0.0,139.6248362929739,2.377593191649809,100.96523888130571,19.519722843574836,92.8972339991305,0.010212990642699538,0.0
1317,12.27651656496632,23.183620049637096,0.0,124.20022185545011,1.3552732548883175,91.56523888130572,18.519722843574836,82.11638870128496,0.0,0.0
1318,11.434391025930783,23.56362004963709,0.0,121.29795714817801,0.9010620247250434,89.56523888130569,17.919722843574835,79.82223399913052,-1.7855896824965694,0.0
1319,10.347032703861096,22.003620049637092,0.0,112.54682479454196,0.0375092171842244,75.26523888130568,14.519722843574845,69.92223399913051,-3.5236919286361665,-1.2223984834910233
1320,10.936617710619288,22.7936200496371,0.0,113.36132619523457,0.16005893320846498,74.2652388813057,14.219722843574848,71.99723399913053,-3.6588381324270998,0.0
1321,9.88749826992939,20.613620049637095,0.0,98.33641165229689,0.0,61.465238881305694,10.319722843574842,67.19723399913052,-4.873144870845886,-5.69458354485587
1322,12.059170591603092,17.86916876855876,0.5444512810783344,89.33321457992115,0.0,48.5652388813057,5.119722843574839,62.57223399913053,-5.832086582357627,-6.145150433408357
1323,12.254858713137681,17.294641463979175,0.5444512810783344,83.45138786562599,0.0,40.465238881305694,3.919722843574836,59.29723399913051,-6.370188828497218,-6.792315990645903
1324,12.412475104654757,10.7526449692122,0.0,86.08364137048069,0.0,35.465238881305694,3.0197228435748302,56.64723399913052,-6.252926047729773,-6.5945835448558725
1325,13.462475104654757,19.503620049637092,0.0,83.88175378543907,0.0,41.66523888130568,5.01972284357483,61.40366145785303,-5.045630618056663,-5.3036537616957276
1326,13.017301777131268,7.901964894756944,0.0,76.88856112165976,0.0,32.88449980307492,6.414716580801505,31.622367893789203,0.0,-4.12738832577472
1327,2.6516199066935773,0.0,0.0,0.0,-0.6015810593568425,-65.63941683070807,0.0,0.0,-3.478515585531822,-6.69037732110619
1328,-7.689185637783417,0.0,0.0,0.0,-2.92370611153152,-145.87442466930978,-2.634003350303395,-168.01843297141045,-2.3768841916318455,-8.671445661154866
1329,-16.242452930964657,0.0,0.0,-1.923501572698342,0.0,-214.88939410641285,-47.89514657183652,-190.0,-2.312692561023759,-10.978415377758235
