,ATG Storage,BRB Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
6514,-34.11696512772353,-24.06237855573994,0.0,-8.101895046046176,-54.16977507282719,-0.06083962131427223,-67.28887783136686,-11.54503685816913,-0.8871190073770094
6515,-35.59315987950404,-40.82170348918453,-66.3779184652087,-10.07098676153189,-3.8575381756620004,-0.1390007547837636,73.5292453720639,-5.940309253446504,-9.878483765921185
6516,-34.69186343624369,-34.08637080199648,-73.65577435255022,-9.435820077463665,-4.330414411983448,-0.6268863747701836,43.66134117400753,-6.74381903761541,-1.7315642081123706
6517,-30.32997842205219,-155.04219039488987,-71.43224334597139,-8.817672139037429,-0.9886249572371923,-0.09601221638353641,0.0,-6.447691655687592,-9.449567268534029
6518,-20.344827868847236,-162.90035635330375,-62.69751786983366,-6.287350042711543,-47.34208245101077,-0.058364056095189465,0.0,-6.859626789548045,-8.240951458551947
6519,-8.610973758902617,-106.13926678036887,0.0,-0.9791215785735297,-33.260551480132406,0.0,-32.82455613224808,-3.4402576989198757,-4.977909513098778
6520,0.0,-35.5541849611774,17.919635095065857,4.668041318701897,-19.06137505648111,0.0,-9.68654215972201,1.3438546909835516,-1.6293248755501883
6521,0.0,39.10645133666081,64.81494842879825,0.0,-5.93482838253572,0.09969679764309092,10.059332520011239,7.494752850018827,2.857491018286618
6522,0.0,69.80000000000001,103.64455678396133,0.0,3.0246092152542303,0.36224898583286946,33.91746078191595,13.48513058419282,5.355917416429914
6523,0.0,67.95,108.13494679482635,-1.9827924996382915,3.171564449410056,0.41224898583286973,36.80798251968032,8.475859396632483,5.518749003202032
6524,0.0,59.000000000000014,103.37728686001633,0.0,0.6274778791633073,0.3389239666908086,33.8553738308584,7.995202170783074,4.584994120082662
6525,0.0,55.14999999999999,96.61391704472122,18.105713609304985,0.021740551345145853,0.29434547342823714,30.24541732209677,6.39339479969718,3.3153354730935156
6526,14.634694925560026,54.14999999999999,103.97366731634611,18.515983290922833,28.160462357838696,0.24552127427063608,30.82598255109947,11.380365696784548,3.0670422381477707
6527,30.79,44.85000000000001,94.571857544511,16.41598329092284,0.0,0.16531604463832483,20.849678206688523,9.957654640155713,1.9456768261043642
6528,31.409999999999997,37.3,84.43731769662097,14.291556314837296,0.0,0.08027720765401147,9.468634731159753,8.475518656145116,0.6973835911586228
6529,30.89,32.5,81.35472790305587,0.0,0.0,0.01293665413253442,6.430243435691253,7.674286357677456,0.5525038863214
6530,31.65,28.950000000000003,82.82018805516583,0.0,-7.448516197953496,-0.007396132544492229,4.991852140222747,7.263218365672156,0.2379655344950251
6531,31.49,24.099999999999994,75.52979804430083,0.0,46.240037147850835,-0.05325304112036089,1.396591271340597,0.662550573181818,0.24137906460354586
6532,31.21,21.450000000000003,73.74901802257082,0.0,46.38412371809759,0.0,0.0,0.870989661789455,0.4020617706252452
6533,33.510000000000005,24.30000000000001,79.82979804430082,0.0,48.763690866863435,0.007334858955581058,5.925026058047436,1.990003823015332,1.217864771809726
6534,31.138367230493273,0.0,69.7391947002804,0.0,-2.8800958979432565,0.0,0.0,0.5408013892007872,0.8170597027612193
6535,13.276937843946197,0.0,9.374857080583347,0.0,0.0,0.0,0.0,-3.2063165322037044,0.0
6536,-9.803363262463705,0.0,-73.63573645960557,-3.165574878738399,2.8800958979432565,-0.5312601144541534,0.0,-4.453813037348123,-7.1629347755925465
6537,0.0,-75.53998260065794,-149.15572665577406,-7.724153483087868,-17.286818124697064,-0.8633291847425699,-191.77330835738474,-11.533338585221735,-10.82483950486887
6538,-26.501637229965922,-154.69877173932497,-185.12827162403372,-11.59347179542003,-30.760672236668448,-1.0457644227188603,-76.61007245978085,-14.455173489423888,-12.84520180472199
6539,-56.65250086889995,-171.5092056300631,-215.13984930834377,-16.447157284381248,-35.591209070587574,-1.1778824625579127,-93.63382497823916,-15.308438030537946,-4.802500846070201
6540,-60.50990798237926,-165.40431652579247,-217.3114302605976,-17.22420580157725,-67.77300266429393,-0.35642220784356815,-89.10533352043372,-16.30384997186947,-11.338019402746886
6541,-58.19965573769447,-139.39877173932499,-208.52850070384108,-16.370132773002638,-75.0,-0.7494889195687924,-76.37629434284905,-22.34045565706029,-2.98706464667638
6542,-45.117266234133425,-87.92301485357814,-91.40013059204102,-13.190791955273545,-73.58829790375299,-0.3809890193120937,-186.40078007844687,-12.803597594834724,-2.336537634073906
6543,-23.215668684463196,-5.525936911258384,-100.45812539872338,-6.491052262209331,0.0,-0.3169547960329675,-122.03638890607476,-7.654543350573128,0.0
