,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,MSR Electrolyzer,MSR Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,SVG Electrolyzer,SVG Fuel Cell
3285,3.0689655172413812,2.148275862068967,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3286,26.86206896551724,18.803448275862067,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.8980054149468457
3287,37.48275862068966,26.23793103448276,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3288,42.20689655172412,29.544827586206882,-0.0,-0.0,149.26183882788368,164.38520226885336,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.60163849426868,62.02114694598808,-0.0,-0.0,-0.0,-0.0
3289,45.258620689655174,31.68103448275862,-0.0,-0.0,149.26183882788368,164.38520226885336,-0.0,-0.0,55.4179443926355,39.35966021895216,-0.0,-0.0,41.94411829504469,29.36088280653128,-0.0,-0.0,-0.0,-0.0
3290,45.25862068965516,31.68103448275861,-0.0,-0.0,149.26183882788368,120.54481318659914,0.6964384656320952,-0.0,55.4179443926355,39.35966021895216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3291,44.79310344827587,31.355172413793106,-0.0,-0.0,149.26183882788368,104.48328717951857,-0.0,-0.0,55.4179443926355,39.35966021895216,-0.0,-0.0,31.527588611125935,-0.0,-0.0,-0.0,-0.0,-0.0
3292,42.241379310344826,29.568965517241377,-0.0,-0.0,149.26183882788368,104.48328717951857,1.7237373726632477,-0.0,55.4179443926355,39.35966021895216,-0.0,-0.0,27.708632086654692,-0.0,-0.0,-0.0,-0.0,-0.0
3293,33.48275862068966,23.43793103448276,-0.0,-0.0,61.194880442664456,42.836416309865115,-0.0,-0.0,55.4179443926355,39.35966021895216,-0.0,-0.0,5.389014683875553,-0.0,-0.0,-0.0,-0.0,-0.0
3294,40.36120856445845,28.252845995120914,-0.0,-0.0,17.21902349568605,12.053316446980233,-0.0,-0.0,55.4179443926355,39.35966021895216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3295,73.70893551485821,51.59625486040074,36.95272801270201,25.866909608891405,102.52107787695476,71.76475451386833,4.304267721058982,-0.0,55.4179443926355,39.35966021895216,-0.0,-0.0,38.652301911379084,-0.0,-0.0,-0.0,-0.0,-0.0
3296,82.7410335341387,53.697236531891306,130.92770201388973,91.6493914097228,104.66666474453763,-0.0,12.158796387421546,12.616933892722624,-0.0,-0.0,-0.0,-0.0,150.78348932525978,141.3750229538869,5.549681953716213,-0.0,-0.0,-0.0
3297,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,147.09988771420583,-0.0,17.1651426038602,12.616933892722624,37.91495529833608,-0.0,0.36950077814487503,-0.0,150.78348932525978,141.3750229538869,-0.0,-0.0,-0.0,-0.0
3298,82.7410335341387,53.697236531891306,102.0638284817844,94.18586168654076,149.26183882788368,-0.0,18.024191275318035,12.616933892722624,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,150.78348932525978,106.18955778039638,5.549681953716213,-0.0,-0.0,-0.0
3299,82.7410335341387,53.697236531891306,145.96578755787635,94.18586168654076,149.26183882788368,164.38520226885336,-0.0,-0.0,55.4179443926355,39.35966021895216,-0.0,-0.0,150.78348932525978,105.54844252768184,5.549681953716213,-0.0,-0.0,-0.0
3300,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,164.38520226885336,-0.0,-0.0,55.4179443926355,39.35966021895216,0.1152708088756218,-0.0,150.78348932525978,105.54844252768184,-0.0,-0.0,4.117542434901951,-0.0
3301,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,164.38520226885336,3.805739728391614,-0.0,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,150.78348932525978,105.54844252768184,5.549681953716213,-0.0,-0.0,-0.0
3302,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,164.38520226885336,14.21845154692642,-0.0,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,150.78348932525978,105.54844252768184,5.549681953716213,-0.0,-0.0,-0.0
3303,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,33.893443975944564,-0.0,-0.0,34.44075730972586,-0.0,-0.0,-0.0,150.78348932525978,69.76726275898898,5.549681953716213,-0.0,-0.0,-0.0
3304,82.7410335341387,53.697236531891306,53.58545678573686,54.70768064769872,65.86032682284208,-0.0,-0.0,-0.0,17.85081044596087,-0.0,0.145964025049501,-0.0,150.78348932525978,114.66402013187886,2.5624554929777332,-0.0,-0.0,-0.0
3305,82.7410335341387,53.697236531891306,-0.0,81.7570557034564,26.162426934556162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9097050151705757,-0.0,-0.0,-0.0,-0.0,-0.0
3306,55.88537757190074,53.697236531891306,-0.0,-0.0,-0.0,67.51310186525468,-0.0,12.616933892722624,-0.0,18.09570374266207,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3307,37.22834191913478,53.697236531891306,-0.0,-0.0,-0.0,108.60488251179784,-0.0,-0.0,-0.0,28.206676761427225,0.06805831073532675,-0.0,-0.0,28.002395675115253,-0.0,-0.0,-0.0,2.8822797044313657
3308,76.71033790270187,53.697236531891306,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,150.78348932525978,105.54844252768184,-0.0,-0.0,-0.0,-0.0
3309,82.7410335341387,53.697236531891306,-0.0,-0.0,149.26183882788368,104.48328717951857,-0.0,-0.0,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,150.78348932525978,105.54844252768184,-0.0,-0.0,-0.0,-0.0
3310,82.7410335341387,53.697236531891306,-0.0,-0.0,149.26183882788368,96.96057824732723,-0.0,-0.0,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,150.78348932525978,105.54844252768184,-0.0,-0.0,-0.0,-0.0
3311,81.30377116451115,53.697236531891306,-0.0,-0.0,-0.0,7.522708932191288,-0.0,-0.0,-0.0,11.171194192653571,0.36950077814487503,-0.0,150.78348932525978,105.54844252768184,5.549681953716213,-0.0,-0.0,-0.0
3312,47.66383844890832,45.023064081513866,-0.0,-0.0,7.163254553765257,-0.0,-0.0,-0.0,-0.0,-0.0,0.36950077814487503,-0.0,-0.0,-0.0,5.549681953716213,-0.0,-0.0,-0.0
3313,37.81034482758619,26.467241379310334,-0.0,-0.0,15.843198440769301,-0.0,-0.0,-0.0,-0.0,-0.0,0.36950077814487503,-0.0,-0.0,-0.0,4.878631995729036,-0.0,-0.0,-0.0
3314,36.68965517241379,25.682758620689647,-0.0,-0.0,19.05239036254136,-0.0,-0.0,-0.0,-0.0,-0.0,0.36950077814487503,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3315,35.27586206896551,24.693103448275853,-0.0,-0.0,73.18336656427797,80.66954694494774,-0.0,-0.0,-0.0,-0.0,0.36950077814487503,-0.0,6.104005938499142,-0.0,-0.0,-0.0,-0.0,-0.0
3316,36.931034482758626,25.851724137931036,-0.0,-0.0,24.137070492921282,-0.0,-0.0,-0.0,55.4179443926355,39.35966021895216,0.029937777431858437,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3317,33.948275862068975,23.76379310344828,-0.0,-0.0,149.26183882788368,121.37923652456347,2.3632789535316796,-0.0,55.4179443926355,39.35966021895216,-0.0,-0.0,12.349779878317207,-0.0,-0.0,-0.0,-0.0,-0.0
3318,49.86120856445846,34.90284599512092,1.542742460344428,-0.0,149.26183882788368,104.48328717951857,9.471088393686227,7.722096847866439,13.329451738827636,-0.0,0.13742249337972978,-0.0,33.60192312276784,-0.0,0.7258144846190362,-0.0,0.2925284347645858,-0.0
3319,80.66207672768132,53.697236531891306,118.16888542421981,83.79813951919495,149.26183882788368,104.48328717951857,17.221390853623614,12.616933892722624,52.825863271075946,39.35966021895216,0.36950077814487503,-0.0,150.78348932525978,141.3750229538869,5.549681953716213,-0.0,4.571203283433581,3.4046122027387167
3320,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,104.48328717951857,13.053488661583778,-0.0,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,120.76837405435796,-0.0,5.549681953716213,-0.0,9.693201265470393,6.785240885829275
3321,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,104.48328717951857,-0.0,9.137442063108644,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,150.78348932525978,-0.0,5.549681953716213,-0.0,9.710287107244774,6.797200975071341
3322,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,104.48328717951857,20.25769706408972,12.616933892722624,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,150.78348932525978,-0.0,5.549681953716213,-0.0,-0.0,-0.0
3323,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,104.48328717951857,20.25769706408972,12.616933892722624,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,150.78348932525978,141.3750229538869,5.549681953716213,-0.0,-0.0,-0.0
3324,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,104.48328717951857,20.25769706408972,12.616933892722624,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,150.78348932525978,141.3750229538869,5.549681953716213,-0.0,-0.0,-0.0
3325,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,104.48328717951857,20.25769706408972,12.616933892722624,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,150.78348932525978,141.3750229538869,5.549681953716213,-0.0,9.710287107244774,-0.0
3326,82.7410335341387,28.521408677499227,167.03863347976065,94.18586168654076,149.26183882788368,-0.0,20.25769706408972,12.616933892722624,55.4179443926355,-0.0,0.36950077814487503,-0.0,150.78348932525978,141.3750229538869,5.549681953716213,-0.0,-0.0,-0.0
3327,82.7410335341387,15.804895663167109,167.03863347976065,94.18586168654076,149.26183882788368,-0.0,20.25769706408972,12.616933892722624,44.02328837653535,-0.0,0.36950077814487503,-0.0,123.04303829036343,-0.0,5.549681953716213,-0.0,-0.0,-0.0
3328,82.7410335341387,52.839078906708814,99.96756695979074,94.18586168654076,94.48928088313076,-0.0,17.55012396859696,12.616933892722624,25.347676777942837,-0.0,0.36950077814487503,-0.0,68.06276580884074,-0.0,5.549681953716213,-0.0,1.534575622146822,-0.0
3329,82.7410335341387,53.697236531891306,30.14901744010016,94.18586168654076,149.26183882788368,164.38520226885336,20.25769706408972,12.616933892722624,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,150.78348932525978,141.3750229538869,5.549681953716213,-0.0,-0.0,-0.0
3330,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,164.38520226885336,20.25769706408972,12.616933892722624,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,150.63740292540217,141.3750229538869,5.549681953716213,-0.0,9.710287107244774,8.795239665157396
3331,40.05834191913478,53.697236531891306,-0.0,94.18586168654076,149.26183882788368,164.38520226885336,20.25769706408972,12.616933892722624,55.4179443926355,39.35966021895216,-0.0,-0.0,150.78348932525978,141.3750229538869,5.549681953716213,-0.0,8.674784497356583,8.795239665157396
3332,42.51834191913478,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,164.38520226885336,20.25769706408972,12.616933892722624,55.4179443926355,39.35966021895216,-0.0,-0.0,150.78348932525978,141.3750229538869,5.549681953716213,-0.0,9.710287107244774,8.795239665157396
3333,55.01037018777135,53.697236531891306,83.21431453331796,94.18586168654076,-0.0,35.50141061988947,7.0858357788218695,12.616933892722624,23.198937411966337,39.35966021895216,0.36950077814487503,-0.0,150.78348932525978,141.3750229538869,5.549681953716213,-0.0,9.710287107244774,7.949636988465557
3334,82.7410335341387,53.697236531891306,134.55123098077252,94.18586168654076,-0.0,-0.0,7.101556190818439,12.616933892722624,23.981373224641676,39.35966021895216,0.36950077814487503,-0.0,150.78348932525978,141.3750229538869,5.549681953716213,-0.0,9.710287107244774,6.797200975071341
3335,82.7410335341387,53.697236531891306,60.72519677985645,42.50763774589951,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.36950077814487503,-0.0,-0.0,-0.0,5.549681953716213,-0.0,-0.0,-0.0
3336,82.7410335341387,53.697236531891306,-0.0,-0.0,-0.0,-0.0,2.737517192103507,-0.0,-0.0,-0.0,0.36950077814487503,-0.0,-0.0,-0.0,5.549681953716213,-0.0,1.633694190685902,1.1435859334801313
3337,82.7410335341387,53.697236531891306,-0.0,-0.0,9.018406084397498,-0.0,3.9375171921035057,-0.0,12.844640950028861,-0.0,0.36950077814487503,-0.0,-0.0,-0.0,-0.0,-0.0,2.2902734546846375,-0.0
3338,82.7410335341387,53.697236531891306,-0.0,-0.0,10.44904582363759,-0.0,-0.0,-0.0,14.717615275099,-0.0,0.03252239826047554,-0.0,-0.0,-0.0,2.5740600744372193,-0.0,-0.0,-0.0
3339,82.7410335341387,53.697236531891306,-0.0,-0.0,9.502805649797665,-0.0,20.25769706408972,12.616933892722624,55.4179443926355,39.35966021895216,0.14923256835989707,-0.0,150.78348932525978,141.3750229538869,-0.0,-0.0,9.710287107244774,8.400392393350588
3340,45.418341919134775,53.697236531891306,-0.0,-0.0,149.26183882788368,124.76246747000145,16.198554500490832,12.616933892722624,13.584815215111867,-0.0,0.36950077814487503,-0.0,150.78348932525978,141.3750229538869,5.549681953716213,-0.0,9.710287107244774,6.797200975071341
3341,45.35834191913478,53.697236531891306,-0.0,-0.0,5.661301719333636,-0.0,14.027578684095985,12.616933892722624,14.563563925239272,-0.0,0.36950077814487503,-0.0,112.82102575936884,78.97471803155818,5.549681953716213,-0.0,5.671192304371669,3.9698346130601676
3342,52.941566781556304,53.697236531891306,13.88906065900925,4.430826053052979,29.18020783223584,-0.0,-0.0,2.1604035648506086,19.557181821497885,-0.0,0.36950077814487503,-0.0,48.284360128220015,-0.0,5.549681953716213,-0.0,6.775123114163836,4.742586179914685
3343,71.89856167236083,53.697236531891306,126.99192182612468,94.18586168654076,84.48923666427586,-0.0,-0.0,-0.0,35.12711347612489,-0.0,0.36950077814487503,-0.0,-0.0,-0.0,5.549681953716213,-0.0,9.5575514515572,6.69028601609004
3344,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,164.38520226885336,-0.0,-0.0,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,137.81345940327503,-0.0,5.549681953716213,-0.0,-0.0,-0.0
3345,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,128.1128944412755,20.25769706408972,-0.0,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,150.78348932525978,-0.0,5.549681953716213,-0.0,-0.0,-0.0
3346,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,82.31866891854277,20.25769706408972,-0.0,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,-0.0,-0.0,5.549681953716213,-0.0,9.710287107244774,-0.0
3347,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,-0.0,1.4866386938992449,-0.0,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,150.78348932525978,-0.0,5.549681953716213,-0.0,9.710287107244774,-0.0
3348,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,-0.0,20.25769706408972,-0.0,55.4179443926355,-0.0,0.36950077814487503,-0.0,150.78348932525978,-0.0,5.549681953716213,-0.0,9.710287107244774,-0.0
3349,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,-0.0,20.25769706408972,12.616933892722624,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,150.78348932525978,141.3750229538869,5.549681953716213,-0.0,9.710287107244774,8.795239665157396
3350,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,-0.0,20.25769706408972,-0.0,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,150.78348932525978,-0.0,5.549681953716213,-0.0,9.710287107244774,8.795239665157396
3351,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,-0.0,20.25769706408972,12.616933892722624,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,150.78348932525978,141.3750229538869,5.549681953716213,-0.0,4.144488200231114,8.795239665157396
3352,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,104.23094564530014,20.25769706408972,12.616933892722624,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,150.78348932525978,141.3750229538869,5.549681953716213,-0.0,2.9537593046425865,-0.0
3353,82.7410335341387,53.697236531891306,29.709017440100162,94.18586168654076,149.26183882788368,164.38520226885336,20.25769706408972,12.616933892722624,55.4179443926355,39.35966021895216,0.10476830025994921,-0.0,150.78348932525978,141.3750229538869,5.549681953716213,-0.0,-0.0,-0.0
3354,44.72698865846921,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,164.38520226885336,20.25769706408972,12.616933892722624,55.4179443926355,39.35966021895216,-0.0,-0.0,150.78348932525978,141.3750229538869,-0.0,-0.0,-0.0,0.370193360652209
3355,34.35834191913477,53.697236531891306,-0.0,94.18586168654076,149.26183882788368,164.38520226885336,20.25769706408972,12.616933892722624,-0.0,15.608117608618896,0.16873556540054424,-0.0,150.78348932525978,141.3750229538869,5.549681953716213,-0.0,-0.0,3.551819928931283
3356,76.71033790270187,53.697236531891306,-0.0,59.83640632790542,-0.0,80.42104407635719,20.25769706408972,12.616933892722624,-0.0,16.1317713276319,-0.0,-0.0,150.78348932525978,141.3750229538869,0.5700319035016882,-0.0,-0.0,4.441411400796897
3357,82.7410335341387,53.697236531891306,-0.0,-0.0,-0.0,67.83887049675059,-0.0,5.100317853731099,-0.0,16.869399151337575,-0.0,-0.0,-0.0,-0.0,5.549681953716213,-0.0,-0.0,4.20563444291572
3358,70.67964227126505,53.697236531891306,-0.0,-0.0,-0.0,-0.0,-0.0,5.0901156255333575,-0.0,20.199377204619054,0.36950077814487503,-0.0,-0.0,8.394932035635804,5.549681953716213,-0.0,9.710287107244774,6.797200975071341
3359,76.71033790270187,53.697236531891306,-0.0,-0.0,-0.0,37.161990583670615,20.25769706408972,12.616933892722624,55.4179443926355,39.35966021895216,-0.0,-0.0,150.78348932525978,141.3750229538869,-0.0,-0.0,-0.0,-0.0
3360,82.7410335341387,53.697236531891306,-0.0,-0.0,149.26183882788368,164.38520226885336,20.25769706408972,12.616933892722624,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,150.78348932525978,141.3750229538869,5.549681953716213,-0.0,2.25273283433013,1.576912984031091
3361,63.73998458735221,48.83947615315232,-0.0,-0.0,149.26183882788368,164.38520226885336,20.25769706408972,12.616933892722624,22.35598185925946,39.35966021895216,-0.0,-0.0,58.00051139808957,141.3750229538869,5.549681953716213,-0.0,-0.0,-0.0
3362,24.810344827586206,17.367241379310343,-0.0,-0.0,149.26183882788368,164.38520226885336,20.25769706408972,12.616933892722624,14.994106612973749,39.35966021895216,0.36950077814487503,-0.0,14.782196818371904,91.28950671559433,5.549681953716213,-0.0,-0.0,-0.0
3363,26.931034482758616,18.85172413793103,-0.0,-0.0,4.956565475957717,-0.0,13.37150314118144,12.616933892722624,-0.0,13.57330741587468,0.36950077814487503,-0.0,-0.0,-0.0,5.549681953716213,-0.0,-0.0,-0.0
3364,25.948275862068975,18.16379310344828,-0.0,-0.0,2.798069406421746,-0.0,12.128594366000215,12.616933892722624,-0.0,10.98884175930322,0.36950077814487503,-0.0,-0.0,-0.0,5.549681953716213,-0.0,-0.0,-0.0
3365,24.51724137931034,17.16206896551724,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.20638987324474,0.36950077814487503,-0.0,-0.0,39.91145399333445,5.549681953716213,-0.0,-0.0,-0.0
3366,32.7577602885964,22.930432202017478,-0.0,-0.0,0.5583356022628231,-0.0,-0.0,-0.0,-0.0,1.4824633552579578,0.36950077814487503,-0.0,-0.0,-0.0,5.549681953716213,-0.0,-0.0,-0.0
3367,59.45709540235945,41.61996678165161,91.22629568726724,63.858406981087064,40.742708795385596,-0.0,6.895920115633548,-0.0,14.413230777249943,-0.0,0.36950077814487503,-0.0,9.683536528422408,-0.0,5.549681953716213,-0.0,-0.0,-0.0
3368,81.31024330359267,53.697236531891306,167.03863347976065,94.18586168654076,75.2737291749976,-0.0,-0.0,-0.0,29.070465517595835,-0.0,0.36950077814487503,-0.0,-0.0,-0.0,5.549681953716213,-0.0,1.6482256915473954,-0.0
3369,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,115.89413197929566,-0.0,20.25769706408972,12.616933892722624,-0.0,-0.0,0.36950077814487503,-0.0,-0.0,-0.0,5.549681953716213,-0.0,3.413310363508526,-0.0
3370,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,164.38520226885336,20.25769706408972,12.616933892722624,52.68571517946958,-0.0,0.36950077814487503,-0.0,150.78348932525978,112.32691809757753,5.549681953716213,-0.0,-0.0,-0.0
3371,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,145.33914620365613,-0.0,20.25769706408972,12.616933892722624,54.797787955380855,-0.0,0.36950077814487503,-0.0,150.78348932525978,105.54844252768184,5.549681953716213,-0.0,-0.0,-0.0
3372,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,164.38520226885336,12.532066894714202,-0.0,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,119.0214773621337,-0.0,5.549681953716213,-0.0,-0.0,-0.0
3373,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,47.08010782108573,3.4639890725141043,-0.0,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,-0.0,-0.0,5.549681953716213,-0.0,-0.0,-0.0
3374,81.7364841887206,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,164.38520226885336,-0.0,-0.0,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,-0.0,-0.0,5.549681953716213,-0.0,1.7896357338233007,-0.0
3375,51.453356543631294,34.546719068014795,167.03863347976065,94.18586168654076,149.26183882788368,132.27077173786157,8.164973271666014,-0.0,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,43.93331341798053,-0.0,5.549681953716213,-0.0,-0.0,-0.0
3376,10.565660499329965,-0.0,63.209622948697664,94.18586168654076,149.26183882788368,164.38520226885336,-0.0,-0.0,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,-0.0,-0.0,5.549681953716213,-0.0,-0.0,-0.0
3377,-0.0,4.148038096896176,18.515952841098425,94.18586168654076,149.26183882788368,164.38520226885336,-0.0,-0.0,55.4179443926355,39.35966021895216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3378,-0.0,32.56422565602744,167.03863347976065,94.18586168654076,-0.0,-0.0,-0.0,4.674729913535842,-0.0,28.74223872901757,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.795820252215455
3379,-0.0,-0.0,29.541494661628384,94.18586168654076,-0.0,-0.0,20.25769706408972,12.616933892722624,-0.0,29.545124403909192,-0.0,-0.0,39.009527725438524,141.3750229538869,-0.0,-0.0,-0.0,-0.0
3380,-0.0,-0.0,-0.0,-0.0,149.26183882788368,104.48328717951857,20.25769706408972,12.616933892722624,55.4179443926355,39.35966021895216,-0.0,-0.0,19.733156640725234,13.813209648507662,-0.0,-0.0,-0.0,-0.0
3381,-0.0,-0.0,-0.0,-0.0,149.26183882788368,-0.0,-0.0,12.616933892722624,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,-0.0,-0.0,5.549681953716213,-0.0,-0.0,-0.0
3382,-0.0,-0.0,-0.0,-0.0,129.1060593295345,-0.0,-0.0,12.616933892722624,29.171316499626695,39.35966021895216,0.36950077814487503,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3383,-0.0,-0.0,-0.0,-0.0,-0.0,55.81794204902209,-0.0,12.616933892722624,55.4179443926355,39.35966021895216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3384,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.616933892722624,22.876592453244083,39.35966021895216,-0.0,-0.0,-0.0,-0.0,5.549681953716213,-0.0,-0.0,-0.0
3385,-0.0,-0.0,-0.0,-0.0,-0.0,55.666409694961104,0.9249986110955195,12.616933892722624,-0.0,-0.0,0.36950077814487503,-0.0,-0.0,-0.0,5.549681953716213,-0.0,-0.0,-0.0
3386,-0.0,-0.0,-0.0,-0.0,-0.0,47.643892865319614,2.851021104373064,12.616933892722624,4.566885853561132,-0.0,-0.0,-0.0,-0.0,-0.0,5.549681953716213,-0.0,-0.0,-0.0
3387,-0.0,-0.0,-0.0,-0.0,-0.0,28.432192539369773,-0.0,0.9658169179071638,5.863513897644268,-0.0,-0.0,-0.0,-0.0,-0.0,5.549681953716213,-0.0,1.111219779548914,0.7778538456842398
3388,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.160141941727417,-0.0,-0.0,-0.0,-0.0,-0.0,0.3039691643066687,-0.0,2.706538403506101,1.8945768824542706
3389,-0.0,-0.0,-0.0,-0.0,-0.0,7.297091561520141,0.5591889804215024,-0.0,7.387167616657282,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4426115212595791,-0.0
3390,13.824705659101857,9.6772939613713,21.20335174326398,14.842346220284785,4.7411964759511305,-0.0,10.776387544931389,12.616933892722624,40.34481758111981,39.35966021895216,0.36950077814487503,-0.0,44.80398928099241,31.362792496694688,-0.0,-0.0,5.785906498418633,5.059962613774749
3391,49.92333278068743,34.9463329464812,118.3079835905701,82.81558851339906,111.46406444597635,81.34368264534923,14.215572565569556,12.616933892722624,52.12254107050578,39.35966021895216,0.36950077814487503,-0.0,125.1290809718073,87.5903566802651,5.549681953716213,-0.0,7.880017184251955,5.516012028976368
3392,82.71204150784486,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,104.48328717951857,16.744054947946353,12.616933892722624,55.4179443926355,39.35966021895216,0.36950077814487503,-0.0,150.78348932525978,105.54844252768184,5.549681953716213,-0.0,9.710287107244774,6.797200975071341
3393,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,-0.0,18.024191275318035,12.616933892722624,-0.0,-0.0,0.36950077814487503,-0.0,150.78348932525978,105.54844252768184,5.549681953716213,-0.0,9.710287107244774,6.797200975071341
3394,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,-0.0,-0.0,-0.0,-0.0,55.4179443926355,-0.0,0.36950077814487503,-0.0,150.78348932525978,105.54844252768184,5.549681953716213,-0.0,9.710287107244774,6.797200975071341
3395,82.7410335341387,53.697236531891306,167.03863347976065,94.18586168654076,149.26183882788368,-0.0,15.660612214269097,-0.0,-0.0,-0.0,0.36950077814487503,-0.0,-0.0,-0.0,5.549681953716213,-0.0,9.710287107244774,6.797200975071341
