,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,GRD H2 Tank,LCA H2 Tank,MSR H2 Tank,MTQ H2 Tank,SKN H2 Tank,SVG H2 Tank
1733,-0.0,-0.0,-0.0,3.5769096628744954,21.033650113223004,-0.0,-0.0,-0.0,-6.797200975071341
1734,-0.0,-0.0,-0.0,7.295488960453527,20.528243908704454,-0.0,-0.0,-0.0,-2.6155587282838373
1735,-0.0,-0.0,-0.0,-1.5634540521401785,5.447841100541609,-0.0,-33.70086746431969,-0.0,-5.983314229859388
1736,-2.524123919069339,-22.741181749291684,-104.48328717951857,-1.5634540521401785,0.5670991441073099,-0.0,33.70086746431969,-0.0,-6.797200975071341
1737,-4.221486942005775,-22.741181749291684,-104.48328717951857,-1.5634540521401785,0.5670991441073099,-0.0,-0.0,-0.0,-6.797200975071341
1738,-4.221486942005775,-22.741181749291684,-104.48328717951857,-1.5634540521401785,0.5670991441073099,-0.0,-0.0,-0.0,-6.797200975071341
1739,-4.221486942005775,-22.741181749291684,-0.0,-1.5634540521401785,0.5670991441073099,-0.0,-0.0,-0.0,-6.797200975071341
1740,-4.221486942005775,-22.741181749291684,-104.48328717951857,-1.5634540521401785,-2.3454307834199284,-0.0,-0.0,-0.0,-6.797200975071341
1741,-4.221486942005775,-22.741181749291684,-0.0,-1.5634540521401785,0.5670991441073099,-0.0,-0.0,-0.0,-6.797200975071341
1742,-4.221486942005775,-22.741181749291684,-0.0,-1.5634540521401785,0.5670991441073099,-0.0,-105.54844252768184,-3.884777367601349,-6.797200975071341
1743,-4.221486942005775,-22.741181749291684,-0.0,-1.5634540521401785,0.5670991441073099,-0.08818295499316786,-0.0,-1.0255050577429619,-6.797200975071341
1744,-4.221486942005775,-22.741181749291684,-104.48328717951857,0.6928803132504768,0.5670991441073099,-0.0,-47.712054277991385,-0.0,-5.851302802526523
1745,-4.221486942005775,80.98426730742247,-104.48328717951857,3.9005697165737203,17.970206142956968,-0.0,-0.0,4.910282425344311,-3.044429353190701
1746,1.6268971684980258,-22.741181749291684,-104.48328717951857,-1.5634540521401785,0.5670991441073099,-0.0,35.82658042620507,-0.0,-6.797200975071341
1747,38.89060922862329,94.18586168654076,-0.0,8.616727150579937,0.5670991441073099,-0.0,17.393410104119816,-0.0,-6.797200975071341
1748,-0.0,-14.726742597079763,-0.0,7.577977491148602,0.5670991441073099,-0.0,-0.0,-0.0,-6.797200975071341
1749,-0.0,66.96843109603337,-43.1306973357473,5.742442214736885,0.5670991441073099,-0.0,-0.0,-0.0,-0.0
1750,-0.0,-0.0,-0.0,4.1652997468153625,0.5670991441073099,-0.0,-0.0,-0.0,-2.337529267893384
1751,-0.0,-0.0,-0.0,-1.5634540521401785,0.5670991441073099,0.15006516552242777,-105.54844252768184,-0.0,-2.8203608546654997
1752,-0.0,-0.0,-0.0,-1.5634540521401785,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-2.8745198116844404
1753,-0.0,-0.0,-0.0,-1.5634540521401785,20.1331266091067,-0.0,-105.54844252768184,-0.0,-2.5637229802729977
1754,-0.0,-0.0,-0.0,-1.5634540521401785,16.97828677112894,-0.0,-105.54844252768184,-0.0,-2.4165545670451123
1755,-0.0,-0.0,-0.0,-1.03291599847892,-2.114656042394614,-0.0,-0.0,-0.0,-2.3929261488615547
1756,-0.0,-0.0,-0.0,-1.5634540521401785,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1757,-0.0,-0.0,-0.0,-1.5634540521401785,20.831082900738714,-0.0,-0.0,-0.0,-0.6854040430767459
1758,-0.0,-0.0,-0.0,-1.5634540521401785,26.951957974300193,-0.0,-60.88302216873956,-0.0,-6.797200975071341
1759,-0.0,-0.0,-0.0,-1.5634540521401785,15.498777829500167,-0.0,-36.49425121310269,-0.0,-6.797200975071341
1760,-0.0,-22.741181749291684,-0.0,-1.5634540521401785,-23.044112849128723,-0.0,-98.33206866395385,-0.0,-6.797200975071341
1761,-0.0,-22.741181749291684,-0.0,-1.5634540521401785,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1762,-0.0,-22.741181749291684,-0.0,10.495526656667314,-38.79256107484485,-0.0,-0.0,-0.0,-6.797200975071341
1763,-4.221486942005775,-22.741181749291684,-0.0,-1.5634540521401785,-0.0,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1764,-4.221486942005775,-22.741181749291684,-104.48328717951857,10.159616860605707,-12.775403243524877,-0.0,-105.49216703115756,-0.0,-6.797200975071341
1765,-4.221486942005775,-22.741181749291684,-104.48328717951857,-1.5634540521401785,-0.0,-0.0,-0.0,-0.0,-6.797200975071341
1766,-9.025824384182592,-22.741181749291684,-104.48328717951857,-1.5634540521401785,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1767,21.690285210199917,-22.741181749291684,-104.48328717951857,-1.5634540521401785,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1768,-0.0,-22.741181749291684,-0.0,-1.5634540521401785,-0.0,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1769,-0.0,87.4939567993803,-0.0,-1.5634540521401785,4.2565554566843105,-0.0,-4.316745683418392,-0.0,-6.797200975071341
1770,-0.0,22.990817257704094,-0.0,9.096552811933353,21.291644054869856,-0.0,-0.0,-0.0,-6.797200975071341
1771,-0.0,94.18586168654076,-0.0,10.271017535521636,22.911003283510496,-0.0,-0.0,-0.0,-6.797200975071341
1772,-0.0,-0.0,-104.48328717951857,9.087982940247251,0.5670991441073099,-0.0,-0.0,-0.0,-0.0
1773,-0.0,-0.0,-0.0,8.32494834497287,0.5670991441073099,-0.0,-0.0,-0.0,-0.0
1774,-0.0,-0.0,-23.262810653383667,6.834234643090584,0.5670991441073099,-0.0,-0.0,-0.0,-0.0
1775,-0.0,-0.0,-0.0,5.17066340912982,-1.1195426760237694,-0.0,-0.0,-0.0,-0.0
1776,-0.0,-0.0,-0.0,-1.5634540521401785,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-2.783280864576844
1777,-0.0,-0.0,-0.0,3.7870921751690574,0.5670991441073099,-0.0,-0.0,-0.0,-6.797200975071341
1778,-0.0,-0.0,-0.0,4.368959109379444,0.5670991441073099,-0.0,-1.4819589449130148,-0.0,-6.797200975071341
1779,-0.0,-0.0,-0.0,-1.5634540521401785,0.5670991441073099,-0.0,-62.917097009000834,-0.0,-1.4075527586826602
1780,-0.0,-0.0,-0.0,-1.5634540521401785,0.5670991441073099,-0.0,-33.802693805454886,-0.0,-3.8129271720199225
1781,-0.0,-0.0,-0.0,-1.5634540521401785,0.5670991441073099,-0.0,-20.416106846542554,-0.0,-0.0
1782,-0.0,-0.0,-0.0,-1.5634540521401785,20.467227319169886,-0.0,-19.567974293628822,-0.0,-2.4668860985306638
1783,-0.0,-0.0,-16.358607234096553,-1.5634540521401785,-16.21087215317654,-0.0,-71.64487344218689,-0.0,-5.549878894195107
1784,-0.0,-22.741181749291684,-88.82727209895825,-1.5634540521401785,-32.3992667416181,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1785,-1.3458418614887648,-22.741181749291684,-104.48328717951857,-1.5634540521401785,-38.79256107484485,-0.0,-0.0,-0.0,-6.797200975071341
1786,-4.221486942005775,-22.741181749291684,-0.0,-1.5634540521401785,-38.79256107484485,-0.0,-0.0,-0.0,-6.797200975071341
1787,-32.94383425996936,-22.741181749291684,-27.06110207597726,-1.5634540521401785,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1788,-21.648696753443325,-22.741181749291684,-0.0,-1.5634540521401785,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1789,-15.059337313997283,-22.741181749291684,-0.0,-1.5634540521401785,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1790,-4.097162607881776,-22.741181749291684,-0.0,-1.5634540521401785,-38.79256107484485,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1791,-0.0,-22.741181749291684,-99.0846687949138,-1.5634540521401785,-0.0,-0.0,-84.73790244110833,-0.0,-6.797200975071341
1792,-0.0,-22.741181749291684,-36.89033432454653,0.9144977013893243,-14.26631318643777,-0.0,-0.0,-0.0,-6.797200975071341
1793,-0.0,-22.741181749291684,-0.0,5.0166056866514905,4.273234797632632,-0.0,-2.1623722208490106,-0.0,-5.007397953967939
1794,-0.0,-22.741181749291684,-0.0,12.616933892722624,26.19031861871411,-0.0,-0.0,-0.0,-0.0
1795,-0.0,-22.260200221806343,-0.0,9.28744357701155,34.05519024406478,-0.0,-0.0,-0.0,-0.0
1796,-0.0,94.18586168654076,-0.0,7.845122683619454,26.97298923396957,-0.0,-0.0,-0.0,-0.0
1797,-0.0,94.18586168654076,-0.0,-1.5634540521401785,0.5670991441073099,-0.0,-0.0,-0.0,-6.797200975071341
1798,-0.0,84.04147609093332,-0.0,-1.5634540521401785,19.50452752598691,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1799,-0.0,-0.0,-0.0,12.616933892722624,0.5670991441073099,-0.0,-20.672120255891578,-0.0,-6.797200975071341
1800,-0.0,-0.0,-0.0,4.108519578933629,0.5670991441073099,-0.0,-0.13801983264668535,-0.0,-6.797200975071341
1801,-0.0,-0.0,-0.0,3.5865555364826793,0.5670991441073099,-0.0,-0.0,-0.0,-3.194608234823671
1802,-0.0,-0.0,-0.0,2.93494834497287,0.5670991441073099,-0.0,-0.0,-0.0,-0.0
1803,-0.0,-0.0,-0.0,2.5469123874238235,0.5670991441073099,-0.0,-13.441337224429136,-0.0,-3.450979816640112
1804,-0.0,-0.0,-0.0,2.24441170628649,19.64643812976853,-0.0,-0.0,-0.0,-0.0
1805,-0.0,-0.0,-0.0,2.0490534930706836,-0.0,-0.0,-8.241432873734345,-0.0,-2.285227196798287
1806,-0.0,-0.0,-0.0,-1.5634540521401785,-0.0,-0.0,-8.926414330679426,-0.0,-0.0
1807,-6.4589591003851075,-0.0,-0.0,-1.5634540521401785,7.01325820978866,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1808,-27.26261550714847,-18.08715774748775,-0.0,-1.5634540521401785,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1809,-44.48891877135315,-22.741181749291684,-67.94564639618602,-1.5634540521401785,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1810,-57.91872347389708,40.828339496779435,-0.0,-1.5634540521401785,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1811,-57.91872347389708,-22.741181749291684,-0.0,-1.5634540521401785,0.5670991441073099,-0.0,-105.54844252768184,-1.9823187541534357,-6.797200975071341
1812,-14.37047428024263,-22.741181749291684,-0.0,-1.5634540521401785,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-0.0
1813,-10.094146362152404,-22.741181749291684,-0.0,-1.5634540521401785,-0.0,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1814,-0.4968105827252941,-22.741181749291684,-104.48328717951857,-14.180387944862803,-28.407883956679605,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1815,-0.0,-18.98228289734928,-0.0,-7.03537898973667,-21.342276127225176,-0.0708260363255675,-81.30296132061042,-0.0,-6.797200975071341
1816,-0.0,20.979894501212037,-0.0,-7.314815139190671,-6.445326538783538,-0.0,-0.0,-0.0,-0.0
1817,31.426909816759014,69.20001615363218,161.81671100609265,5.060815331537267,0.5670991441073099,-0.0,-0.0,1.9823187541534357,-0.8354673958001488
1818,53.697236531891306,19.767099239671793,-0.0,-1.5634540521401785,0.5670991441073099,0.0708260363255675,-0.0,-0.0,-6.797200975071341
1819,23.456804673771195,-0.0,-0.0,-1.5634540521401785,39.35966021895216,-0.0,-0.0,-0.0,-6.797200975071341
1820,-0.0,-0.0,-0.0,-1.5634540521401785,28.877283724341908,-0.0,-0.0,-0.0,-0.0
1821,-0.0,-0.0,-0.0,8.277388174649307,15.543363384558274,-0.0,-0.0,-0.0,-0.0
1822,-0.0,-0.0,-0.0,12.616933892722624,-0.0,-0.0,-0.0,-0.0,-0.0
1823,-0.0,-0.0,-0.0,1.6968271731050208,4.160457966722694,-0.0,-0.0,-0.0,-0.0
1824,-0.0,-0.0,113.6737586429631,-0.16268807596237878,-0.0,-0.0,-0.0,-0.0,-0.0
1825,-0.0,-0.0,-0.0,-0.6189370542563637,-0.0,-0.0,-0.0,-0.0,-0.0
1826,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1827,-0.0,-0.0,-0.0,-0.0,0.7793135682380263,-0.0,-0.0,-0.0,-0.0
1828,-0.0,-0.0,-0.0,-1.5634540521401785,-0.0,-0.0,-0.0,-0.0,-0.0
1829,-0.0,-0.0,-0.0,-3.2359051835313153,-0.0,-0.0,-0.0,-0.0,-0.0
1830,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1075958129452455
1831,-13.236043181946696,-0.0,-0.0,-7.0150504948815495,-0.0,-0.056444407898330155,-0.0,-0.0901337256199552,-3.0695259707636118
1832,-33.24972481317855,-22.741181749291684,-0.0,-9.701577062082634,-0.0,-0.18342496843998793,-102.98205265221097,-0.0,-6.797200975071341
1833,-48.54903648553939,22.741181749291684,-0.0,-11.73569314582042,-0.0,-0.0,-0.0,-3.884777367601349,-0.0
1834,-57.91872347389708,-13.123243641306772,-0.0,-1.5634540521401785,-0.0,-0.2586505447014125,-105.54844252768184,-3.884777367601349,-0.0
1835,-50.330613573520345,13.123243641306772,-104.48328717951857,-1.5634540521401785,-0.0,-0.0,-105.54844252768184,-2.0013396933225,-0.0
1836,-15.897440647617994,-24.49503243034394,-62.32061493049059,-1.5634540521401785,-38.79256107484485,-0.0,-105.54844252768184,-3.884777367601349,-0.0
1837,-10.499121137683938,-116.92704343583245,-104.48328717951857,-14.180387944862803,-38.49794937701514,-0.0,-105.54844252768184,-0.0,-0.0
1838,-0.7453055465364912,-116.92704343583245,-0.0,-1.5634540521401785,-0.0,-0.2586505447014125,-50.22764074904325,-3.884777367601349,-5.781534353024209
1839,-0.0,-116.92704343583245,-0.0,-1.5634540521401785,-0.0,-0.2586505447014125,-76.98346893062656,-0.0,-2.4812656693096686
1840,-9.914471997910821,-43.60202776872044,-0.0,-0.7784052707702429,-0.0,-0.0,-18.751940214083632,-3.241467597080815,5.211607549512102
1841,41.312684160731564,90.14112834165209,154.22067699293711,4.812617925198188,-0.0,-0.0,124.27219686013746,6.743629056053948,8.795239665157396
1842,53.697236531891306,94.18586168654076,164.38520226885336,9.535133581816757,37.93085023290783,-0.0,141.3750229538869,7.064210715187357,8.795239665157396
1843,53.697236531891306,94.18586168654076,-0.0,12.616933892722624,39.35966021895216,-0.0,141.3750229538869,-0.0,8.795239665157396
1844,53.697236531891306,94.18586168654076,-0.0,12.616933892722624,-0.0,0.3889036584165859,-0.0,-0.0,8.795239665157396
1845,53.697236531891306,46.179477105287276,164.38520226885336,12.616933892722624,-0.0,0.3889036584165859,-0.0,-0.0,8.795239665157396
1846,53.697236531891306,-0.0,164.38520226885336,12.616933892722624,-0.0,0.23337818098219798,-0.0,7.064210715187357,8.795239665157396
1847,53.697236531891306,-0.0,-0.0,11.854595270820823,-0.0,-0.0,141.3750229538869,-0.0,8.795239665157396
1848,31.42536389965726,-0.0,164.38520226885336,2.947701064218286,-0.0,0.004635512627185756,141.3750229538869,-0.0,8.795239665157396
1849,-0.0,-0.0,130.17765481844094,10.03514448001406,-0.0,-0.0,141.3750229538869,-0.0,8.795239665157396
1850,-0.0,-0.0,-0.0,9.011036607366918,-0.0,-0.0,132.2218165250511,-0.0,8.795239665157396
1851,-0.0,-0.0,-0.0,8.913357500759016,-0.0,-0.0,30.443213447193312,-0.0,8.795239665157396
1852,-0.0,-0.0,-0.0,4.350340558308801,-0.0,-0.0,-0.0,-0.0,8.795239665157396
1853,-0.0,-0.0,164.38520226885336,9.992348056068003,-0.0,-0.0,-0.0,-0.0,8.795239665157396
1854,-0.0,-0.0,-0.0,7.8594503457360005,-0.0,-0.0,-0.0,-0.0,8.795239665157396
1855,-1.2330936308836555,-0.0,-0.0,-0.0,-0.0,-0.0,81.04229878509963,-0.0,8.27097573892914
1856,-23.175817302896306,-11.555988924415672,-0.0,-0.7280173461637105,-0.0,-0.0,-0.0,-0.0,3.007682987022221
1857,-42.78314579156946,11.555988924415672,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1858,-6.128045464278507,-0.0,-0.0,-1.5634540521401785,-17.48559119842944,-0.0,-0.0,-0.0,8.795239665157396
1859,-11.579524729179575,-4.907060270664038,-0.0,-6.933140335096745,-12.857035356046872,-0.0,-0.0,-0.0,8.795239665157396
1860,-44.31187631057753,-116.92704343583245,-0.0,-8.730891363067109,-35.38290910152389,-0.0,-0.0,-0.0,8.795239665157396
1861,-57.360255668182475,-116.92704343583245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.170638088052548
1862,-0.0,-116.92704343583245,-0.0,-1.5634540521401785,-0.0,-0.0,-0.0,-0.0,-0.0
1863,-0.0,-42.00940002490381,-0.0,-1.5634540521401785,-0.0,-0.0,-0.0,-0.0,0.7289683243602685
1864,-0.0,-24.087269800889146,17.748338114976832,-1.5634540521401785,-0.0,-0.0,25.494728313627704,-0.0,8.795239665157396
1865,43.8006192434714,94.18586168654076,-0.0,9.370103906408453,-0.0,-0.0,26.297362557918074,-0.0,8.795239665157396
1866,53.697236531891306,94.18586168654076,-0.0,0.6361396824904553,39.35966021895216,-0.0,-0.0,-0.0,8.795239665157396
1867,53.697236531891306,94.18586168654076,164.38520226885336,12.616933892722624,-0.0,-0.0,141.3750229538869,-0.0,8.795239665157396
1868,53.697236531891306,94.18586168654076,-0.0,0.6543554277847381,-0.0,-0.0,-0.0,-0.0,8.795239665157396
1869,16.843223932682726,45.041413657791296,164.38520226885336,12.616933892722624,-0.0,-0.0,-0.0,-0.0,8.795239665157396
1870,-0.0,-0.0,95.25132820122292,12.616933892722624,-0.0,-0.0,-0.0,-0.0,8.795239665157396
1871,-0.0,-0.0,-0.0,12.616933892722624,-0.0,-0.0,-0.0,-0.0,8.795239665157396
1872,-0.0,-0.0,-0.0,4.725409761661648,-0.0,-0.0,-0.0,-0.0,8.795239665157396
1873,-0.0,-0.0,131.2829453461603,-0.0,-0.0,-0.0,-0.0,-0.0,8.795239665157396
1874,-0.0,-0.0,122.65481215769356,-0.0,26.365875437048047,-0.0,-0.0,-0.0,8.795239665157396
1875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,91.87587439816531,-0.0,8.795239665157396
1876,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.795239665157396
1877,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.795239665157396
1878,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,110.12791415813037,-0.0,8.795239665157396
1879,-0.0,-0.0,-5.666013820198259,-0.0,-0.0,-0.0,-7.154135623625008,-0.0,1.3938614181999192
1880,-0.0,-22.741181749291684,-75.7339334430103,-0.0,-1.9865707114594464,-0.0,-67.15058166269317,-0.0,-3.3173619243310997
1881,-4.221486942005775,-22.741181749291684,-104.48328717951857,-3.1478444228953624,-10.31275339786864,-0.0,-55.95584568062682,-0.0,-6.797200975071341
1882,-4.221486942005775,-22.741181749291684,-104.48328717951857,-0.0,0.5670991441073099,-0.0,-0.0,-0.0,-6.797200975071341
1883,-4.221486942005775,-22.741181749291684,-104.48328717951857,-0.0,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-0.0
1884,-4.221486942005775,-22.741181749291684,-104.48328717951857,-0.0,0.5670991441073099,-0.0,-105.54844252768184,-3.884777367601349,-0.0
1885,-4.221486942005775,-22.741181749291684,-104.48328717951857,-7.144273959267352,0.5670991441073099,-0.0,-0.0,-0.0,-6.797200975071341
1886,-4.221486942005775,-22.741181749291684,-104.48328717951857,-6.024121936773602,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1887,3.9472137464584804,-22.741181749291684,-104.48328717951857,-4.049212757711363,-0.0,-0.0,-105.54844252768184,-0.20867961816446845,-6.276566896165682
1888,20.042738871869176,19.407439664825745,-40.61824159608091,-1.4834385619622061,-0.0,-0.0,-63.163004650330116,-1.4769925433896214,-0.0
1889,-4.221486942005775,79.61743259616344,-0.0,9.887823508317428,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1890,5.56045597571282,-22.741181749291684,-0.0,6.113257027550703,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1891,-0.0,94.18586168654076,-104.48328717951857,5.847811102741754,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-0.0
1892,-0.0,-22.741181749291684,-0.0,-0.0,0.5670991441073099,-0.0,-105.54844252768184,5.570449529155439,-0.0
1893,-0.0,-22.741181749291684,-0.0,-0.0,0.5670991441073099,-0.0,-0.0,-0.0,-0.0
1894,-0.0,56.94226529467875,-0.0,-0.0,6.628332668254988,-0.0,-4.309472062977633,-0.0,-0.33328086457684414
1895,-0.0,-0.0,-2.051270882728977,-0.0,-0.0,-0.0,-22.96562860001653,-0.0,-0.0
1896,-0.0,-0.0,-0.0,-0.0,-5.328068020387457,-0.0,-37.09865904388338,-0.0,-6.797200975071341
1897,-0.0,-0.0,-25.90928013371037,-1.4460822467272223,-0.0,-0.0,-42.69534165210091,-0.0,-6.797200975071341
1898,-0.0,-0.0,-0.0,-0.0,-7.144756499725634,-0.0,-43.78216773427625,-0.0,-4.53655559020348
1899,-0.0,-0.0,-24.047454943572934,1.4460822467272223,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1900,-0.0,-0.0,-18.950908928361944,-0.0,0.5670991441073099,-0.0,-44.03529382744831,-0.0,-4.970081605856489
1901,-0.0,-0.0,-0.0,-0.0,11.338626231898477,-0.0,-31.93524600279571,-0.0,-6.797200975071341
1902,-0.0,-0.0,-0.0,-1.6328749267954574,-0.0,-0.0,-29.72106709488112,-0.0,-3.495281598242802
1903,-0.0,-0.0,-50.93461859316335,1.6328749267954574,-9.488444827247765,-0.0,-83.34887884026828,-0.0,-6.797200975071341
1904,-0.0,-22.741181749291684,-104.48328717951857,-8.668257568551384,-3.996418476380974,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1905,-4.149796571562099,-22.741181749291684,-104.48328717951857,-4.933009497608554,-38.79256107484485,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1906,-4.221486942005775,-22.741181749291684,-104.48328717951857,1.7396413680676686,-2.4708680307976607,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1907,-4.221486942005775,-22.741181749291684,-0.0,11.861625698092269,-38.79256107484485,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1908,-4.221486942005775,-22.741181749291684,-55.24411858581061,-9.241556248599244,-38.79256107484485,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1909,-4.221486942005775,-22.741181749291684,-104.48328717951857,-1.5634540521401785,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1910,-4.221486942005775,-22.741181749291684,-104.48328717951857,-1.5634540521401785,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1911,-4.221486942005775,-22.741181749291684,-104.48328717951857,10.433727897335688,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1912,-4.221486942005775,20.081302713078784,-104.48328717951857,-4.980077668191124,0.5670991441073099,-0.0,-100.26969726680214,-0.0,-6.797200975071341
1913,-4.221486942005775,72.64300520581406,-104.48328717951857,-1.9396216694743718,0.5670991441073099,-0.0,-41.568407673522216,-0.0,-2.8541999087137446
1914,34.72839718849696,89.20514607544061,-104.48328717951857,2.045441144157259,0.5670991441073099,-0.0,-2.6712590658768134,-0.0,-6.797200975071341
1915,-4.221486942005775,-0.0,-104.48328717951857,3.8396583678733682,0.5670991441073099,-0.0,-0.0,-0.0,-6.797200975071341
1916,7.414781861117223,-22.741181749291684,-104.48328717951857,2.969336281178781,0.5670991441073099,-0.0,-0.0,-0.0,-6.048610229905704
1917,-0.0,22.741181749291684,-0.0,-1.3304963101758052,0.39741540465307423,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1918,-0.0,-0.0,-10.463850818205174,-1.5634540521401785,-0.0,-0.0,-105.54844252768184,-0.0,-2.8379724067479053
1919,-0.0,-0.0,-0.0,-1.5634540521401785,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1920,-0.0,-0.0,-104.48328717951857,-1.5634540521401785,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1921,-0.0,-0.0,-104.48328717951857,-1.5634540521401785,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1922,-0.0,-0.0,-104.48328717951857,-1.5634540521401785,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1923,-0.0,-0.0,-104.48328717951857,-1.5634540521401785,9.12970879047441,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1924,-0.0,-0.0,-104.48328717951857,-1.5634540521401785,-0.0,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1925,-0.0,-0.0,-31.253850818205137,-1.5634540521401785,-8.775118709114807,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1926,-0.0,-0.0,-31.117582136095734,1.3952323173531997,-9.191274721125453,-0.0,-54.12955939361428,-0.0,-6.797200975071341
1927,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-94.96592283710014,-0.0,-6.797200975071341
1928,-4.221486942005775,-22.741181749291684,-104.48328717951857,-1.4549053444482585,-31.638083350554354,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1929,-4.221486942005775,-22.741181749291684,-26.635791700171467,-0.0,-38.79256107484485,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1930,-4.221486942005775,-22.741181749291684,-104.48328717951857,-1.5634540521401785,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1931,-4.221486942005775,-22.741181749291684,-104.48328717951857,-1.5634540521401785,0.5670991441073099,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1932,-4.221486942005775,-22.741181749291684,-104.48328717951857,-1.5634540521401785,-0.0,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1933,-4.221486942005775,-22.741181749291684,-0.0,-1.5634540521401785,-38.79256107484485,-0.0,-105.54844252768184,-0.0,-6.797200975071341
1934,-4.221486942005775,-22.741181749291684,-104.48328717951857,-11.586091453524176,-35.419586542054674,-0.0,-55.92775338171579,-0.0,-6.797200975071341
1935,-4.221486942005775,-22.741181749291684,-0.0,-9.48958255503183,-21.329113742710717,-0.0,-104.11653422175965,-0.0,-6.797200975071341
1936,-4.221486942005775,-22.741181749291684,-0.0,-0.0,-0.0,-0.0,-53.59164028878165,-0.0,-2.4732224995369365
1937,17.813701384391166,39.04009411983532,-104.48328717951857,-3.1243855904334623,0.5670991441073099,-0.0,-0.0,-0.0,-0.0
1938,-4.221486942005775,-22.741181749291684,-104.48328717951857,1.3498605960711032,0.5670991441073099,-0.0,-0.0,-0.0,-0.0
1939,24.401168035666586,94.18586168654076,-104.48328717951857,4.469336281178791,31.709443044774616,-0.0,-0.0,-0.0,-0.0
1940,-0.0,94.18586168654076,-36.79563123303342,-1.5634540521401785,0.5670991441073099,-0.0,-14.139229358662247,-0.0,-0.0
1941,-0.0,-0.0,-0.0,1.9017408432243599,31.361979143543074,-0.0,-0.0,-0.0,-0.0
1942,-0.0,-0.0,-0.0,0.6508944416374973,29.484274074670335,-0.0,-0.0,-0.0,-0.0
1943,-0.0,-0.0,-104.48328717951857,-0.785194206198355,0.5670991441073099,-0.0,-0.0,-0.0,-0.0
