,ATG Storage,BRB Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
47,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
48,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
49,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
51,-0.0,9.227458077278222,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
52,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
53,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
54,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
55,6.929889613859004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
56,29.534298341358983,49.290215072982335,-0.0,-0.0,4.497902746657825,-0.0,-0.0,-0.0,0.9222775139142376
57,21.287217898510093,93.78303562989541,16.118137595474465,0.23282987393705668,15.3383679815625,0.045035603518688516,14.843394728360366,6.254394766295222,6.221445236414616
58,40.110905552567715,132.3635024590037,46.855270641470625,0.7221269118496227,19.57002289679392,0.23083989334961164,38.204980624324236,11.712018237846351,9.84352897731426
59,70.0,133.07821490402358,62.65774846534713,0.7561343881819251,24.068821020848365,0.34027495595303936,47.565406832496535,14.419621570850982,10.99206608457802
60,53.73582332303009,132.14436444005338,85.74387731708106,-0.0,23.438777897007473,0.372110681354783,48.538660301267754,14.434238376392837,11.386161464401066
61,48.392549073937765,188.63882380767848,80.61806576196886,-0.0,21.212669640756083,0.3221221360933615,87.6963632009344,12.167424950695178,9.542433665452918
62,68.50564111241391,93.15281494305484,61.552661027926916,-0.0,14.568148611368379,0.13520276893550842,69.75577453790224,8.59289221970219,5.947510522074128
63,45.44516066348228,38.27084154506517,19.56763436698958,-0.0,5.328395007850634,0.06388053178992426,37.09800042024486,0.792389766788272,1.594576413734976
64,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
65,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
66,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
67,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
68,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
69,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
70,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
71,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
72,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
73,-0.0,-0.0,22.24999154844852,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
74,2.6207940647731505,-0.0,24.788074199942002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
75,2.6059156622910216,-0.0,26.39987586097132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
76,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
77,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
78,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
79,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
80,16.65635141235883,119.60968028772379,-0.0,-0.0,6.757761243816027,-0.0,-0.0,1.1766502761068836,2.2422296413525897
81,39.02152737815015,163.20296457924698,8.930444271631288,-0.0,16.002470801820387,0.11975997069663102,41.62582993681619,6.723957775367307,7.214565836775331
82,70.0,193.52082677083968,60.96547166688741,-0.0,23.241519310935672,0.26425853697942436,61.1612781575369,11.0558905063603,10.582840317499578
83,70.0,200.0,43.68499711318472,-0.0,24.722959462967875,0.277061302778816,67.94909841859453,12.925665274627729,11.317196143349154
84,31.019765198674307,124.26758072430712,-0.0,-0.0,24.42655219012475,0.12984927865161766,70.3480742788402,12.195243422739352,10.828315353261843
85,13.407438932504336,107.13088883915827,-0.0,-0.0,21.578956028660453,0.5012257722968483,63.52826070081059,9.844490506360302,9.051889512547554
86,-0.0,69.65320919657498,-0.0,-0.0,15.074375928823393,0.28321213837073933,44.045334574508956,6.319430043881258,5.460320852710523
87,-0.0,20.83204184919356,-0.0,-0.0,5.15664743655233,-0.0,-0.0,-0.0,0.8156205312719846
88,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
89,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
90,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
91,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
92,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
93,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
94,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
95,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
96,1.0699127619375872,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
97,2.8250343594554614,4.377176681131715,-0.0,-0.0,-0.0,-0.0,-0.0,0.2652857410511822,-0.0
98,4.663180276476915,-0.0,-0.0,-0.0,-0.0,-0.0,2.071479439107179,2.924999999999999,-0.0
99,-0.0,13.530400673019088,-0.0,-0.0,-0.0,-0.0,5.674687406407401,-0.0,-0.0
100,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.5648699322898665,-0.0,-0.0
101,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
102,-0.0,4.671179696426748,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
103,10.473540782040203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
104,4.391948993216575,119.28302596822542,14.724985300182936,-0.0,4.100302901238642,-0.0,7.716004026290847,-0.0,4.079195041690448
105,21.736939256935756,109.43108354870307,52.00487820913118,-0.0,14.678714882669407,-0.0,38.82795739373338,-0.0,9.400055912509622
106,30.261330167692794,147.16691023288183,70.15869976227664,1.4166713308583923,21.94272309726096,0.02422352163684005,64.20536141464655,4.776077127502205,13.519551411285622
107,39.24303944776664,168.51606392756298,95.61499029382719,2.3775440937552528,28.15429358581063,0.17063937330626522,77.67105395958629,7.956808191992884,15.309722809524697
108,70.0,200.0,94.32623798906715,1.8090519738741726,27.538923259828447,0.6245601432186971,70.5042891481556,8.964776247411482,14.640345991118995
109,70.0,144.04203727664287,96.76933738702591,1.9055049282251861,24.45687932933388,0.21824608353411357,62.798844181593545,8.86679305295334,12.915907409874581
110,35.49961757931988,175.3719427894936,74.6685797252471,1.325407014400012,19.444093717580433,0.1024011307611643,43.93902178442751,5.372088886697554,9.58638801304723
111,48.06722641306127,54.84365826646828,37.028587055149,-0.0,7.850405159828579,-0.0,10.671604213845242,0.7923107854254869,4.160571627892309
112,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
117,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
118,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
119,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
120,2.442496430023379,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
121,-0.0,0.7156876943147381,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
122,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3739729163260028
123,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
124,7.802526922459194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7349649729627865
125,7.4153232931449224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
126,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
127,-0.0,-0.0,-0.0,0.22214888173930447,-0.0,-0.0,-0.0,-0.0,-0.0
128,10.774749282005603,34.91189042147573,15.49178639012031,1.4105760797106548,9.945678841165297,0.11754487087619325,21.039523475572537,6.087383053939442,2.697590842051677
129,47.94830808376763,124.64921145432902,60.043961576812166,3.7759296326833933,16.15901576221596,0.34871453214695936,47.020454494081406,11.661912405088241,6.454790434285353
130,65.22164212149102,41.797274383575015,102.41896060178225,4.880303581085913,22.460057489361027,0.5523302883818133,56.670768793844175,15.474739256483563,9.24336701766411
131,70.0,120.47126620392291,126.51704189223139,5.711153413911111,22.231398233097835,0.6575865887338597,55.73663031499726,18.665487126516105,10.581988327408212
132,70.0,68.33079598102418,120.5756626563703,5.340411455015692,23.27722142507666,0.6303290583388641,60.20735695881657,18.213503932057964,10.015490716080919
133,67.38955702732022,76.03069267816113,129.13129389606198,4.335052070964027,15.506766564790723,0.6077370102750153,75.48649022894284,16.90641823784635,8.68481844421633
134,54.57477009880719,103.09484915958126,108.26922801160637,3.5805875214380745,11.533874065107543,0.47086381426770774,63.56309143662221,14.853636756730092,5.167943077118749
135,32.197313969379124,22.33740625833721,67.57000545153969,-0.0,0.8096782868941297,0.24112591063952282,35.48027606983871,8.852485553692917,-0.0
136,1.1747678365225944,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
137,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
138,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
139,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
140,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
141,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
142,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.1007758756115376
144,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
145,-0.0,35.37397681683907,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.353566034902495
147,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
148,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
149,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
150,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
151,-0.0,23.07084987291475,25.897286411420126,1.3031942666620608,7.9247383013608825,0.033585325040721425,22.81676715992917,1.4019579158860047,4.01156005405164
152,14.128453773113428,81.17625026639655,78.93161978947592,3.8647529074859897,19.443192528282367,0.30076493896081713,50.51505260927666,9.129367914899904,10.489597100455306
153,30.991077359338576,108.66350600798877,117.77796446322245,6.576724054337067,28.278212420147078,0.5411591642304578,86.59147115610651,15.250692219702186,15.203529481364907
154,62.15375289353771,132.29310065525945,142.45132030813667,8.207939240069253,36.02347225815417,0.7462982814837678,108.27235846396508,19.45864175623704,18.92575942828468
155,70.0,200.0,154.31142891475795,9.243321554192582,38.38497523162535,0.7926521913317073,117.65465157465496,20.623327450448652,19.933865656966166
156,70.0,191.07614275261773,156.34376868843268,8.999727442330235,38.71751603030764,0.7879374141342534,117.8161164286264,21.06594425599051,19.643016660153204
157,70.0,177.588825880628,151.67519727036841,10.581386046659807,38.77622494739623,0.7370134212905051,119.40868077035789,21.354508978404482,19.083689413419965
158,59.46556409170162,146.08419065140663,138.44636371572267,10.9517954559177,33.81262647496041,0.6291662652103251,107.172536901244,17.452109025244045,16.891284517121587
159,37.7198159570849,97.06505951677873,100.16015127821233,9.01036649993199,24.57982954593836,0.474860209906821,77.04777077924737,12.114935970318498,12.061714582938453
160,5.541335925223736,35.19790451723572,36.520758888472514,4.927534527894693,8.477095351710663,0.1081261998330818,30.120501799409283,4.504327637806914,4.6018333368887285
161,-0.0,-0.0,-0.0,0.2602617948459134,-0.0,-0.0,-0.0,-0.0,-0.0
162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
163,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
166,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
167,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
168,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
169,-0.0,-0.0,-0.0,1.2689110931965804,-0.0,-0.0,-0.0,-0.0,-0.0
170,-0.0,-0.0,-0.0,2.357601775037679,-0.0,-0.0,-0.0,-0.0,-0.0
171,-0.0,-0.0,-0.0,2.6594141134403575,-0.0,-0.0,-0.0,-0.0,-0.0
172,-0.0,-0.0,-0.0,2.3309089366854145,-0.0,-0.0,-0.0,-0.0,-0.0
173,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
176,17.3498804305262,51.92412455047072,33.42125486023882,1.8628859294477866,7.7046297853301695,-0.0,7.2663187624309415,3.502695646385943,3.0503219910812467
177,56.377821808312106,95.29736921892072,72.06763200907169,3.40444577634174,16.88117504761438,0.17745612061164873,33.41783141565631,10.458764488216142,8.08241017234479
178,61.99446524677986,127.34061451900806,93.03544077134609,3.7015878792026964,22.324863518721617,0.37117068553143584,51.47160503525399,14.249769487723087,11.681199734131653
179,70.0,140.979102329079,104.05231028953085,4.319164385906042,26.968350387243234,0.47573623352344896,69.75785997833253,16.880271987476558,13.087919685997026
180,70.0,148.02835719832248,112.5735647433973,4.302864307185326,26.77372915785457,0.4729220129854794,72.67918570262539,17.26072240410214,13.31748566121843
181,65.15062317649904,117.6112622878695,105.58089788296847,3.409555081024756,24.16499951387341,0.39787308770089536,63.384234307549875,14.803614858002156,11.985465218026174
182,51.06708834516162,93.06539105721913,77.4194086492562,0.7860092414457966,18.0651465887049,0.26496674393326836,42.161323521738026,11.390421617690544,8.37107620845423
183,28.06012099272116,40.10709289871602,39.75191673703455,-0.0,8.538446598665612,0.022348596173659585,9.683233313497269,5.509942683167328,3.838918032147453
184,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
186,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
189,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
190,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
191,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
192,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
193,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
194,-0.0,13.8032258847824,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
195,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
196,9.237891715012815,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
197,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
199,21.0807761890528,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
200,49.32916064523263,34.87989702424659,17.32135323015872,-0.0,2.003979045392626,-0.0,-0.0,0.22230911892317629,0.212759334795531
201,54.36047924563347,88.9529393321506,57.47615092521586,-0.0,13.366073752651705,0.07301376881083055,19.700602879273774,5.203898979390576,5.256877726324528
202,42.14549074271592,118.09789834052985,73.25241270880085,0.3593609088108387,19.57846372551286,0.15615306736878165,44.900728966245495,8.395769534562652,8.773532123510567
203,43.488235069728546,134.95566062083503,94.675754340847,0.6712112986718832,23.37074209445983,0.21010245183698273,49.88024894442805,7.57348046050684,10.23060019856338
204,42.129243971868426,129.60491549007847,92.5077359439112,0.8757230013180006,24.98265472344213,0.18740779900962257,93.3788303328169,5.675418284685911,11.441617523878058
205,42.395049415839836,114.44909036484384,78.18243608936977,0.2196805753881108,22.01535670021939,0.427188755360838,41.94838593799835,4.0663157849324385,9.6482759536058
206,27.25906090263707,79.94899129573943,46.73590541057672,-0.0,14.302664838127022,0.012752512459381693,20.993863498291503,3.210369581402219,6.012193795715052
207,34.46224049697901,30.19520237183687,4.557123537896516,-0.0,4.33878408741349,-0.0,-0.0,0.7545158317720038,1.6057732817100563
208,-0.0,-0.0,-0.0,0.6847855673627201,-0.0,-0.0,-0.0,-0.0,-0.0
209,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
210,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
211,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
214,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
217,6.568301873994784,26.27691010155695,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
218,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
219,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.0963646263491,-0.0,-0.0
220,6.131554142316197,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
221,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
222,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
224,-0.0,39.24175478208163,-0.0,-0.0,6.333952855499891,-0.0,6.263250759254262,-0.0,3.3139693907139227
225,30.509672685367384,92.65003875778609,38.11529255762629,-0.0,13.628091406608934,0.011799143814192448,35.202752649750614,4.173087220195232,9.195645669680456
226,70.0,124.09203408419168,75.97229943039788,7.090563367125087,22.66775779745009,0.24904619273489148,56.70963766872881,11.387011524997515,12.353928141908138
227,60.22758599769365,139.31231612339698,95.22020189081049,0.8739850234888209,23.21411819546267,0.34696436070370495,67.25972477558294,13.12373083029285,12.882772197133544
228,61.35111127802833,145.58596550151742,95.53597421220974,1.1931601852481286,18.642153033015518,0.34315752004522615,65.70516386272077,12.919181246918434,11.341961710752251
229,70.0,195.23355242942114,89.07923693026115,0.8167522325976311,18.917287077200328,0.30271764353838027,62.3039364971684,12.292018237846353,11.370470479600769
230,40.17573871158386,98.7147781320537,60.80233354576016,-0.0,14.746819142945423,0.13054583866945912,44.08766883886559,8.150586340104507,7.954436117812716
231,20.81291540268608,52.46756158102161,34.63516732906271,-0.0,9.002190260633164,-0.0,22.999171851545896,3.4714687481510573,5.895824575141817
232,23.517272214030736,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
233,-0.0,-0.0,-0.0,0.14809695711963755,-0.0,-0.0,-0.0,-0.0,-0.0
234,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
237,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
238,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
239,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
240,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
241,-0.0,-0.0,-0.0,1.6630387902457162,-0.0,-0.0,-0.0,-0.0,-0.0
242,-0.0,-0.0,-0.0,1.919599618526508,-0.0,0.037277800313372245,-0.0,-0.0,-0.0
243,9.805581734398576,-0.0,-0.0,2.287020239737103,-0.0,-0.0,-0.0,-0.0,-0.0
244,-0.0,-0.0,-0.0,1.5892821033688822,-0.0,-0.0,-0.0,-0.0,-0.0
