,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
38,382.5879558025624,1178.1434456263146,-0.0,1132.462893468596,234.58435699326395,384.0851781202139,3.331682399447457,1148.26867593852,198.12029150971273,134.13852339485487
39,414.50619717352,1200.0,-0.0,1118.2424025454877,232.49700392261093,388.71960537991845,3.331682399447457,1148.26867593852,199.87601572083588,134.13852339485487
40,420.0,1158.259741479595,-0.0,1112.7130740570876,228.0524609982544,379.8765872173352,3.331682399447457,1080.1824827478363,194.38455345133582,126.97493058803678
41,372.55903291841054,1121.6448902277878,-0.0,1011.6118587676083,220.38693554637197,355.39478854736166,2.599520450863824,983.7415222141989,180.46839882161487,112.46348674543442
42,351.3369238889726,999.5659225559909,-0.0,885.9142332829344,207.81104465467575,322.7746333887063,2.2183526154868076,892.2564750811183,162.48339882161488,94.69425290778324
43,296.2621064713621,876.6875176764871,-0.0,755.420839203982,194.70935997508548,291.36889507085914,1.218349650483822,800.7892653404059,144.50039882161488,77.00737520464442
44,243.2612404147444,764.5623367888707,-0.0,641.5537261154939,183.24070419951371,262.01234389232957,0.3346035913959633,722.296806708683,128.0519988216149,68.93303964663735
45,192.97292753377673,731.846652880346,-0.0,539.5959683945839,173.35077836331146,251.66398392798018,0.11353027131862126,659.8636677690566,113.7751988216149,62.48068820190386
46,143.67809486994832,636.2433243817775,-0.0,501.80744748531254,163.6830216381979,227.76672583404812,-0.0,604.2736151128089,100.39539882161489,57.489948849205135
47,99.0316360719592,624.7625174641261,-0.0,485.3189265760411,155.7329102969095,208.77957368539595,-0.0,564.7420801568327,89.0277988216149,54.060201553143195
48,87.00417591822765,621.3266695434324,-0.0,482.0337445163561,150.47420102632304,193.8503720342595,-0.0,540.6975197594387,89.0277988216149,51.870702271240454
49,82.51208213500763,557.1872098351288,-0.0,482.0337445163561,146.52408968503462,180.67480998511047,-0.0,525.9944416617732,81.61319882161489,50.93089297163872
50,79.36488200048765,495.87674192621665,-0.0,482.0337445163561,146.52408968503462,168.76016674192368,-0.0,514.9035870137003,81.61319882161489,50.3999056047808
51,77.727225968332,505.1042000034949,-0.0,443.7292099575552,144.60792053570918,156.9238274539539,-0.0,504.4395852402881,75.08339882161489,41.447554160047304
52,43.56292543322879,445.1014342972194,-0.0,402.65340268266965,142.31528331064604,145.41215251921366,-0.0,492.0324971834973,67.9649988216149,40.05371463035863
53,40.260649439844656,376.3324199972311,-0.0,349.8377276440202,139.23984194417892,131.28457658944197,-0.0,468.3807188596778,59.868398821614896,37.75801499447598
54,35.94503931748849,307.1215516124072,-0.0,347.3432845373268,135.31008958844535,115.60409986630224,-0.0,437.13778199695815,59.5569988216149,26.71816903647128
55,42.87492893134749,298.2345718522276,-0.0,347.3432845373268,131.82910487591244,115.60409986630224,-0.0,426.60454699637427,59.5569988216149,21.47549692062019
56,72.40922727270647,347.5247869252099,-0.0,347.3432845373268,129.4802690935386,120.10200261296006,-0.0,426.60454699637427,59.5569988216149,22.39777443453443
57,93.69644517121657,441.3078225551053,-0.0,363.46142213280126,129.71309896747564,135.44037059452256,0.045035603518688516,441.4479417247346,65.81139358791012,28.619219670949047
58,133.80735072378428,573.671325014109,-0.0,410.31669277427187,130.43522587932526,155.01039349131648,0.27587549686830015,479.6529223490589,77.52341182575647,38.46274864826331
59,203.80735072378428,706.7495399181325,-0.0,472.974441239619,131.19136026750718,179.07921451216484,0.6161504528213395,527.2183291815554,91.94303339660745,49.45481473284133
60,257.5431740468144,838.893904358186,-0.0,558.7183185567001,131.1568366953022,202.5179924091723,0.9882611341761225,575.7569894828232,106.37727177300029,60.8409761972424
61,305.93572312075213,1027.5327281658645,-0.0,639.3363843186689,130.54876822886786,223.73066204992838,1.310383270269484,663.4533526837575,118.54469672369547,70.38340986269532
62,374.44136423316604,1120.6855431089193,-0.0,700.8890453465958,129.1231833788174,238.29881066129676,1.4455860392049924,733.2091272216597,127.13758894339766,76.33092038476944
63,419.8865248966483,1158.9563846539845,-0.0,720.4566797135853,125.05390770914946,243.6272056691474,1.5094665709949167,770.3071276419046,127.92997871018594,77.92549679850441
64,404.19748653562397,1130.7364228855367,-0.0,680.5867490683241,125.05390770914946,235.75381343095984,1.5094665709949167,766.6858985515861,121.02230301498822,73.36763383805103
65,360.20781490294775,1029.7839849930533,-0.0,590.3657315876852,123.78554416395355,212.83533560682912,1.354909132593544,712.1517159211812,107.12849796864171,60.80873061703598
66,340.4801893632279,973.8381837005512,-0.0,464.9092962291367,117.77801541710292,180.78874880643795,0.9711065388251696,625.9241909243303,88.92089796864171,44.631153444867
67,287.66031133297116,847.7201422232783,-0.0,339.39183607821695,112.11392584197151,147.71318675728892,0.5764899965055672,538.0251227857901,70.3714979686417,36.402646219601046
68,268.3589471348584,729.1784313458027,-0.0,227.63116931394703,99.17603710678648,133.7256040317603,0.2513572917423583,460.5829683638713,52.993097968641706,28.813766973096296
69,253.76013611239563,621.2183734673129,-0.0,188.6702517575014,88.8879236089869,122.50904605747381,0.09584739127856312,398.3676668166131,47.118697968641705,23.224267691193557
70,207.9679176090888,588.8962415750134,-0.0,158.89753254002648,88.8879236089869,113.90556233691373,-0.0,345.24915730205464,42.76609796864171,18.333528338494833
71,200.0353984206689,499.50719189713215,-0.0,147.14597035115904,83.42967810111583,95.27204979024897,-0.0,309.93144977932127,41.191697968641705,7.283036999955306
72,164.20507973899436,419.06015862046775,-0.0,147.14597035115904,80.76690886598121,81.35443823861566,-0.0,291.1023207988202,33.0650979686417,5.543847735751557
73,131.89222312788775,343.75219914927936,-0.0,169.39596189960756,79.37156025205718,69.73682668698235,-0.0,281.9593643850763,26.6540979686417,5.1750924963264024
74,134.5130171926609,270.35432168417543,-0.0,194.18403609954956,78.1698755724669,59.332289389075456,-0.0,277.5725196961288,20.829897968641703,5.1750924963264024
75,137.1189328549519,196.55350162333065,-0.0,220.58391196052088,77.05099503428059,59.332289389075456,-0.0,273.6995024404241,15.091497968641704,5.1750924963264024
76,106.25796081925964,188.8326239498931,-0.0,220.58391196052088,75.52577843042803,59.332289389075456,-0.0,266.97037345992305,9.141097968641704,4.946585271060445
77,105.00807103757926,99.13950609168496,-0.0,220.58391196052088,71.53992679626023,59.332289389075456,-0.0,244.66889934590768,9.141097968641704,2.9677680280954934
78,99.88452207124048,11.517799038297824,-0.0,210.8055539759294,71.53992679626023,55.3043700951039,-0.0,206.49143729628477,7.453097968641705,-0.0
79,86.07772928304315,-0.0,-0.0,210.8055539759294,71.53992679626023,55.3043700951039,-0.0,192.81987983653605,7.453097968641705,-0.0
80,102.73408069540199,119.60968028772379,-0.0,210.8055539759294,71.53992679626023,62.062131338919926,-0.0,192.81987983653605,8.629748244748589,2.2422296413525897
81,141.75560807355214,282.8126448669708,-0.0,219.7359982475607,68.90205405573707,78.0646021407403,0.11975997069663102,234.44570977335223,15.353706020115895,9.45679547812792
82,211.75560807355214,476.3334716378105,-0.0,280.7014699144481,66.95062731932276,101.30612145167598,0.3840185076760554,295.60698793088915,26.409596526476193,20.039635795627497
83,281.75560807355214,676.3334716378105,-0.0,324.3864670276329,65.74542191130958,126.02908091464386,0.6610798104548714,363.5560863494837,39.335261801103925,31.35683193897665
84,312.77537327222643,800.6010523621176,-0.0,324.3864670276329,63.46674237688808,150.4556331047686,0.7909290891064891,433.9041606283239,51.53050522384328,42.1851472922385
85,326.1828122047308,907.7319412012758,-0.0,324.3864670276329,63.46674237688808,172.03458913342905,1.2921548614033374,497.4324213291345,61.37499573020358,51.23703680478605
86,320.6935199993527,977.3851503978508,-0.0,324.3864670276329,63.46674237688808,187.10896506225245,1.5753669997740767,541.4777559036435,67.69442577408483,56.697357657496575
87,305.18764794762524,998.2171922470443,-0.0,324.3864670276329,63.46674237688808,192.26561249880478,1.5753669997740767,541.4777559036435,67.69442577408483,57.51297818876856
88,276.6064834129921,950.9115346306966,-0.0,324.3864670276329,63.46674237688808,184.5373271695244,1.5242227632968397,518.3777516755426,66.76942572724526,55.70887416348269
89,233.3716893270691,836.5767861344314,-0.0,281.5648112138106,60.99204276602592,160.74129262108033,1.3476772466320777,449.60519385063435,61.197931606842936,49.05940958884676
90,213.5426656020064,702.4357666835245,-0.0,203.87205889881767,54.293561473702425,141.64388708455482,0.9442915533309932,351.4892838837679,43.02933160684293,39.18955571579758
91,192.5838545795436,569.3609958263305,-0.0,127.33943882006096,39.43892640515045,108.56132896571394,0.5007271884010704,255.36275445095885,24.73233160684293,29.141065920623987
92,175.37039310341655,465.36806778065744,-0.0,69.23977743094107,34.72777298149447,80.01057283693596,0.24807603399869205,176.09795068572157,9.4744,20.834684245803555
93,161.43532073934668,426.37198509200874,-0.0,30.78487639248729,31.723405148733832,54.65684839971145,0.07750938193276369,114.794070596231,4.622399999999999,14.090534698415883
94,118.65594434537931,330.53853920946267,-0.0,8.326405129492827,29.67152394221953,32.83061505702153,-0.0,64.73568276559416,1.3465999999999987,9.007997243062992
95,114.7258266148811,244.25831731880393,-0.0,-0.0,21.809189994827733,14.037667858617784,-0.0,32.20976175239335,-0.0,5.397133883284672
96,115.79573937681869,172.67865822043822,-0.0,-0.0,15.65997770399752,3.386289543560025,-0.0,15.717109548453578,-0.0,3.3176966049217302
97,118.62077373627415,177.05583490156994,-0.0,-0.0,10.519363342465326,3.386289543560025,-0.0,10.642294736881922,0.2652857410511822,2.5690653725761745
98,123.28395401275105,119.12169759245496,-0.0,-0.0,6.950243804178186,3.386289543560025,-0.0,12.713774175989101,3.190285741051181,2.471364193327604
99,96.0193195497554,132.65209826547405,-0.0,-0.0,3.8937963972235323,3.386289543560025,-0.0,18.388461582396502,3.190285741051181,2.471364193327604
100,67.5281805501169,74.32916854702955,-0.0,-0.0,3.8937963972235323,3.386289543560025,-0.0,22.95333151468637,3.190285741051181,2.42707320876798
101,35.387041550478415,10.933413616821738,-0.0,-0.0,3.8937963972235323,3.121462315613215,-0.0,15.325419373401758,3.190285741051181,1.2959444047381048
102,-0.0,15.604593313248486,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.87028574105118,-0.0
103,10.473540782040203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
104,14.865489775256778,119.28302596822542,-0.0,14.724985300182936,-0.0,4.100302901238642,-0.0,7.716004026290847,-0.0,4.079195041690448
105,36.60242903219253,228.7141095169285,-0.0,66.72986350931411,-0.0,18.77901778390805,-0.0,46.543961420024225,-0.0,13.479250954200069
106,66.86375919988532,375.8810197498103,-0.0,136.88856327159075,1.4166713308583923,40.72174088116901,0.02422352163684005,110.74932283467078,4.776077127502205,26.99880236548569
107,106.10679864765197,544.3970836773733,-0.0,232.50355356541795,3.794215424613645,68.87603446697965,0.19486289494310527,188.42037679425707,12.73288531949509,42.30852517501039
108,176.10679864765197,744.3970836773733,-0.0,326.8297915544851,5.603267398487818,96.4149577268081,0.8194230381618024,258.9246659424127,21.69766156690657,56.94887116612938
109,246.10679864765197,888.4391209540162,-0.0,423.599128941511,7.508772326713004,120.87183705614197,1.037669121695916,321.7235101240062,30.564454619859912,69.86477857600396
110,281.6064162269719,1063.8110637435097,-0.0,498.26770866675815,8.834179341113016,140.3159307737224,1.1400702524570803,365.6625319084337,35.93654350655747,79.45116658905118
111,329.67364264003317,1118.654722009978,-0.0,535.2962957219072,8.834179341113016,148.16633593355098,1.1400702524570803,376.33413612227895,36.728854291982955,83.6117382169435
112,314.55050664957815,1097.688989674088,-0.0,514.2670306073792,8.183008426419093,141.39020228143522,1.1400702524570803,343.64037104505053,35.5347714352628,80.87064954887613
113,274.14356153050994,1005.5083419761045,-0.0,490.77252518660623,8.183008426419093,118.93314486978385,1.059745341526081,264.96413359844456,31.0928,70.40092285175133
114,226.5737902237785,894.4813440773331,-0.0,443.0948804385466,5.062372260493163,90.34691060678898,0.6850010548338195,194.45277972005766,23.432,56.39425830258699
115,213.13999481975898,778.5596685777505,-0.0,388.9163431343519,1.778839200620201,60.249086244290964,0.35214274646581756,132.63048152154846,14.886999999999997,42.74796577466144
116,188.04037096059682,674.9853318785734,-0.0,296.3422880280543,0.05005463062535043,33.94695098626464,0.1410115971765884,82.9073813312142,8.289999999999996,29.801053211337898
117,149.19573649760116,578.0897055826415,-0.0,220.02413375227144,-0.0,11.553579086436418,0.0207738060315521,46.58187516540477,3.9335999999999993,18.462962580758177
118,111.14737862243048,483.43315309218565,-0.0,150.38059104215955,-0.0,3.3009401135380187,-0.0,16.21167873256661,0.7928000000000008,7.26263982274569
119,76.76297210825267,397.071278202541,-0.0,94.35486651106883,-0.0,-0.0,-0.0,-0.0,-0.0,5.060456958539233
120,79.20546853827605,320.92004811127384,-0.0,56.7883816600791,-0.0,-0.0,-0.0,-0.0,-0.0,4.426848012917399
121,51.167125909323296,321.6357358055886,-0.0,56.7883816600791,-0.0,-0.0,-0.0,-0.0,-0.0,4.411502968181192
122,24.710652609566992,257.20817511452424,-0.0,56.7883816600791,-0.0,-0.0,-0.0,-0.0,-0.0,4.7854758845071945
123,-0.0,194.76758982163454,-0.0,37.89806211207632,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
124,7.802526922459194,135.18793072326883,-0.0,18.489924385052376,-0.0,-0.0,-0.0,-0.0,-0.0,0.7349649729627865
125,15.217850215604116,72.19524702307777,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4148697682728564
126,3.7357398588615176,12.567604115383148,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
127,-0.0,-0.0,-0.0,-0.0,0.22214888173930447,-0.0,-0.0,-0.0,-0.0,-0.0
128,10.774749282005603,34.91189042147573,-0.0,15.49178639012031,1.6327249614499593,9.945678841165297,0.11754487087619325,21.039523475572537,6.087383053939442,2.697590842051677
129,58.72305736577323,159.56110187580475,-0.0,75.53574796693248,5.408654594133353,26.104694603381258,0.4662594030231526,68.05997796965394,17.749295459027685,9.15238127633703
130,123.94469948726424,201.35837625937978,-0.0,177.95470856871472,10.288958175219266,48.56475209274228,1.018589691404966,124.73074676349812,33.22403471551125,18.395748294001137
131,193.94469948726424,321.82964246330266,-0.0,304.4717504609461,16.000111589130377,70.79615032584012,1.6761762801388256,180.46737707849536,51.88952184202736,28.97773662140935
132,263.94469948726424,390.1604384443268,-0.0,425.0474131173164,21.340523044146067,94.07337175091678,2.30650533847769,240.67473403731194,70.10302577408532,38.99322733749027
133,331.33425651458447,466.19113112248795,-0.0,554.1787070133784,25.675575115110092,109.5801383157075,2.914242348752705,316.16122426625475,87.00944401193168,47.6780457817066
134,385.90902661339163,569.2859802820692,-0.0,662.4479350249848,29.25616263654817,121.11401238081504,3.3851061630204127,379.72431570287694,101.86308076866177,52.84598885882535
135,418.10634058277077,591.6233865404064,-0.0,730.0179404765245,28.89478013029839,121.92369066770917,3.6262320736599354,415.2045917727156,110.71556632235469,52.84598885882535
136,419.2811084192934,572.7580314658944,-0.0,730.0179404765245,24.866856976697452,121.92369066770917,3.52158380925475,407.5311663168037,110.57037632136858,51.8239563889776
137,388.54597887429077,503.8731616218954,-0.0,674.4026231398896,23.68024464001819,118.89346499389785,2.9998972824034764,357.51319982653655,101.18676622867555,38.92020106176926
138,347.9390496768988,488.7608544671287,-0.0,584.4699895346718,18.02518828192763,109.35584572620266,2.2415877630352656,279.4525287159678,86.88596622867556,24.51753959933677
139,308.0746736551568,403.8372333221153,-0.0,494.67722369321785,12.063795858170824,100.3399225032905,2.0652211905150653,243.05688981990232,72.63836622867555,11.063186611237345
140,270.48587512856835,326.14554657223437,-0.0,413.46330082315643,8.01100136371204,78.96499520551579,1.5375827275144196,172.22226959216914,60.478566228675554,8.327576122249583
141,235.64032887030132,259.77514941910835,-0.0,352.82822092448754,6.066804798551278,61.50893721121906,1.5375827275144196,159.30959529556065,50.343366228675556,7.317049923525343
142,202.13663669501284,199.85503366212885,-0.0,296.55928978004664,-0.0,45.84277327164246,1.0465335765040173,106.67096510870213,41.136166228675556,7.317049923525343
143,171.21131838556366,149.17217469947047,-0.0,251.46407764514157,-0.0,32.611379630575286,0.6558219163083832,66.01850748860079,33.29436622867556,8.417825799136882
144,143.8371703126395,109.03959713295862,-0.0,223.0027167560085,-0.0,23.07270678553328,0.3862418430953931,39.25382641890677,27.568966228675556,2.959469724305607
145,119.35116815673678,144.4135739497977,-0.0,203.87097570692595,-0.0,16.097779487758572,0.1675154232598921,22.990749332862862,22.812366228675554,-0.0
146,95.5379623715198,115.25494717963514,-0.0,193.26462309217237,-0.0,10.503982886505877,0.1675154232598921,22.990749332862862,19.176766228675554,4.353566034902495
147,72.23685386431711,88.17797340845851,-0.0,184.64045229839763,-0.0,5.302907081278349,0.1675154232598921,14.50242335580846,15.867566228675553,3.4540158270453434
148,48.65411922295372,59.9666854387016,-0.0,174.05102530653005,-0.0,-0.0,0.1675154232598921,5.6002699455112435,12.529166228675553,-0.0
149,24.15626298407246,28.047132474015086,-0.0,156.70146607842628,-0.0,-0.0,-0.0,5.6002699455112435,8.592966228675552,-0.0
150,-0.0,-0.0,-0.0,138.6389194127201,-0.0,-0.0,-0.0,-0.0,4.621838497189505,-0.0
151,-0.0,23.07084987291475,-0.0,164.53620582414024,1.3031942666620608,7.9247383013608825,0.033585325040721425,22.81676715992917,6.02379641307551,4.01156005405164
152,14.128453773113428,104.2471001393113,-0.0,243.46782561361616,5.1679471741480505,27.36793082964325,0.33435026400153856,73.33181976920582,15.153164327975414,14.501157154506945
153,45.119531132452,212.9106061473001,-0.0,361.2457900768386,11.744671228485117,55.64614324979033,0.8755094282319964,159.92329092531233,30.4038565476776,29.70468663587185
154,107.27328402598971,345.2037068025595,-0.0,503.6971103849753,19.95261046855437,91.6696155079445,1.6218077097157642,268.1956493892774,49.862498303914634,48.63044606415653
155,177.2732840259897,545.2037068025595,-0.0,658.0085392997332,29.195932022746952,130.05459073956985,2.414459901047471,385.85030096393234,70.48582575436329,68.56431172112269
156,247.2732840259897,736.2798495551772,-0.0,814.3523079881659,38.195659465077185,168.7721067698775,3.2023973151817247,503.66641739255874,91.5517700103538,88.2073283812759
157,317.2732840259897,913.8686754358052,-0.0,966.0275052585342,48.77704551173699,207.54833171727373,3.9394107364722295,623.0750981629167,112.90627898875829,107.29101779469586
158,376.73884811769136,1059.952866087212,-0.0,1104.473868974257,59.72884096765469,241.36095819223414,4.568577001682555,730.2476350641607,130.35838801400234,124.18230231181745
159,414.45866407477627,1157.0179256039908,-0.0,1204.6340202524693,68.73920746758668,265.9407877381725,5.043437211589376,807.295405843408,142.47332398432084,136.2440168947559
160,420.0,1192.2158301212264,-0.0,1241.1547791409419,73.66674199548137,274.41788308988316,5.151563411422458,837.4159076428173,146.97765162212775,140.84585023164462
161,392.6126279445447,1141.0805713330378,-0.0,1211.2763066238763,73.92700379032729,265.05810490455156,5.151563411422458,837.4159076428173,141.1327474090324,136.4817086219499
162,355.5945132644098,1066.8349691647006,-0.0,1146.5708465652579,73.92700379032729,246.6802092983303,5.151563411422458,809.0527319021613,130.14954740903238,128.15787880552395
163,332.5121605819227,1002.0449707916987,-0.0,1075.8509071772046,68.27103438357429,226.25298498564996,5.074700528782445,746.3822433174751,118.39154740903238,119.93528905989399
164,296.24848365285214,927.9762620154517,-0.0,1006.1902074692523,62.94583201720801,207.0938171157652,4.426807909881524,687.8442215502248,106.12674740903239,111.8541873992192
165,262.312952640803,861.9128756383934,-0.0,946.2675904127935,58.24279876193044,190.73896014140877,3.89968953470557,639.9370626167604,95.3687474090324,104.67432580934039
166,230.11347026776107,800.2388444629577,-0.0,896.7365105448918,54.60537378946078,175.8072833660586,3.4523527830745167,601.7583605416066,85.99654740903239,98.68502225131977
167,201.94863834838338,748.4908624911726,-0.0,861.8283728178678,52.72903337253547,164.31765609319274,3.094360902137722,576.7065113411135,78.76434740903238,94.24540867560015
168,176.60728664614496,703.2003013258776,-0.0,838.3525325992999,52.22871150611878,155.76576742728284,2.8651183197990573,576.7065113411135,73.86974740903239,90.47436901846515
169,151.7705701513529,668.9748631697094,-0.0,825.700527077745,53.497622599315356,149.64730647280058,2.8651183197990573,576.7065113411135,70.02294740903238,87.27066320911881
170,126.82453750301438,634.0855562232763,-0.0,815.9019760932537,55.855224374353035,144.11591283173343,2.8651183197990573,576.7065113411135,66.91554740903238,83.97329919092432
171,101.7750093913187,585.5956864845502,-0.0,805.2907308915978,58.51463848779339,138.7005617528392,2.8651183197990573,576.7065113411135,63.28814740903238,80.0621529568021
172,75.498034455273,530.4105763527199,-0.0,789.0973038689631,60.84554742447881,131.73602353462735,2.8651183197990573,557.1330083613437,59.05414740903238,75.09759652799092
173,43.866637014380856,467.31425863021906,-0.0,746.9784884119994,59.828493462181456,118.01070807759474,2.8651183197990573,512.6124091390702,51.19734740903238,67.3393818903316
174,8.866148981843994,386.4196967884756,-0.0,686.0932309803698,59.828493462181456,100.9472583747139,2.31223911925298,450.8756828515105,40.49161967754634,57.78029435780796
175,-0.0,385.64668594039415,-0.0,673.5814681394711,59.828493462181456,95.8727504439629,2.007184618660867,423.4273764124441,35.225871713834664,54.62301332726413
176,17.3498804305262,437.57081049086486,-0.0,707.0027229997099,61.69137939162924,103.57738022929307,2.007184618660867,430.6936951748751,38.72856736022061,57.67333531834538
177,73.7277022388383,532.8681797097856,-0.0,779.0703550087816,65.09582516797099,120.45855527690745,2.184640739272516,464.1115265905314,49.18733184843675,65.75574549069017
178,135.72216748561817,660.2087942287937,-0.0,872.1057957801277,68.79741304717368,142.78341879562907,2.555811424803952,515.5831316257854,63.437101336159834,77.43694522482183
