,SKN Storage,ATG Storage,MSR Storage,GLP Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
8228,12.418193535988546,13.825183783510852,0.3500000000000001,56.65307370020068,67.6,0.0,86.19999999999999,5.444600429613757,0.0
8229,10.914539339046126,10.505183783510851,0.22999999999999998,51.43129497861918,58.599999999999966,0.0,79.97500000000001,4.573876798220859,0.0
8230,10.429156126815819,10.046848794470215,0.21999999999999997,44.5748524217822,53.19999999999999,0.0,72.4,3.7592622648381067,0.0
8231,9.24723094516128,7.5292316390880885,0.1299999999999999,31.039277990152158,40.30000000000001,0.0,62.87500000000001,1.5641968450878139,0.0
8232,7.977034778794621,5.473997328323833,0.06000000000000005,17.951252507451642,27.0,0.0,57.27499999999999,0.11546596653143837,0.0
8233,4.99607218796735,0.05828446178723823,0.0,-9.931870873107869,-1.0,0.0,43.375,-2.6186503786421884,0.0
8234,4.526072187967351,0.07614089505553778,-0.1499999999999999,-14.897207037852354,-7.700000000000017,0.0,39.375,-3.1357085512289995,0.0
8235,4.499726384909774,-0.04005052725340619,-0.1200000000000001,-12.488313429944867,-9.300000000000011,0.0,38.32500000000001,-3.555210363019871,0.0
8236,5.12434317267947,1.9456623392831887,-0.09000000000000008,-4.2576411004558565,-4.200000000000017,0.0,40.900000000000006,-3.4015449042137824,0.0
8237,8.542810323758243,6.21899236120192,0.1100000000000001,20.72548228010365,19.200000000000017,0.0,55.125,-0.6893740100350847,0.0
8238,10.18785539289905,10.06221484879294,0.25,34.112140180606474,32.714331736305326,0.0,50.6725,0.9128137669212899,0.0
8239,-0.5260594688708551,0.0,-0.19257281553398053,-58.183884771855844,-39.513284735358994,0.0,0.0,-3.0140270469231645,0.0
8240,-12.90283975580801,-0.7216778970671669,-0.5790240163515584,-156.84239721749685,-125.38345345400052,0.0,0.0,-5.521061035194466,0.0
8241,-23.47409714227221,-69.4535225216526,-0.7999999999999998,-223.18267620526316,-202.03957232120678,0.0,0.0,-8.539817319084634,0.0
8242,-29.461746287411945,-69.4535225216526,0.36123403168114443,-223.18267620526316,-207.72153993512802,0.0,-196.02999999999975,-9.292121100064815,0.0
8243,-29.461746287411945,-69.4535225216526,-0.7999999999999998,-223.18267620526316,-207.72153993512802,0.0,-200.0,-9.292121100064815,0.0
8244,-29.461746287411945,-69.4535225216526,-0.7999999999999998,-223.18267620526316,-207.72153993512802,0.0,-200.0,-9.064665112418115,0.0
8245,-26.895096838690073,-69.4535225216526,0.38747317322432306,-223.18267620526316,-207.72153993512802,0.0,-200.0,-7.152639823150219,0.0
8246,-19.12234834857803,-65.26119826597179,0.0,-183.54071986087723,-165.110868579329,0.0,-200.0,-4.628591094307435,0.0
8247,-8.518425682120448,-39.43371841031649,-0.6298415942769544,-93.5619213874092,-91.868839832825,-28.585152867265258,-130.56500000000003,-1.4298501963965116,0.0
8248,6.078702370422246,-5.686215525513727,-0.2099770056208482,2.248581748207215,1.9728667595416738,-12.86920428810263,-25.482499999999987,2.1023933197374456,0.0
8249,22.408598909188942,32.740669141632914,0.4278845171180378,132.3247675328501,114.72870374187784,7.617421988373778,94.1925,7.724506264045271,-2.474596055738722
8250,28.681993660979096,40.333897985885535,0.6600000000000001,173.90720917958936,149.79999999999998,15.107465618860509,118.42500000000001,9.292121100064815,0.686668351309855
8251,16.909676146591238,39.33104651973915,0.6400000000000001,163.00230707744834,143.8,11.73379174852652,112.20000000000002,8.556818625634047,1.006290934137951
8252,14.76101282914581,34.8900993424383,0.5299999999999998,146.73206881056282,127.30000000000001,6.641257367387034,101.3,6.693425911853321,0.7816367702909162
8253,18.700621872808085,30.508673609365108,0.3899999999999999,125.41428159474783,108.89999999999999,0.3544204322200457,90.9,5.225145919664481,0.0
8254,9.507732723930683,28.096530042633407,0.28,111.31428159474784,100.5,0.0,86.17499999999998,3.8227022804604225,0.0
8255,16.887536557564026,23.884625753787873,0.1399999999999999,91.5004858846993,82.20000000000002,0.0,73.15,2.7665931824502774,0.0
8256,14.609265572851909,21.07105645398298,0.030000000000000027,69.2035667940913,63.900000000000006,0.0,68.125,1.6348731746391199,0.0
8257,3.8738823606216,18.341535009755322,-0.020000000000000018,57.05510724878731,56.39999999999999,0.0,62.72500000000001,1.6421567904097003,0.0
8258,13.270424330045834,17.631774287641488,-0.09000000000000008,56.320443413531805,56.900000000000006,-4.332239539771443,61.849999999999994,2.173829496379268,0.0
8259,3.182349511700375,16.502013565527662,-0.09000000000000008,56.938230629346805,60.20000000000002,0.0,61.925,2.1421094885681065,0.0
