,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,MSR Electrolyzer,MSR Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,SVG Electrolyzer,SVG Fuel Cell
1305,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,-0.0,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,0.31222607248221784,-0.0,133.43726934868653,-0.0,5.272892683927492,-0.0,9.064672637650567,-0.0
1306,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,-0.0,17.2361531104818,10.468424266900593,59.19316743276042,-0.0,0.31222607248221784,-0.0,133.43726934868653,-0.0,5.272892683927493,-0.0,9.064672637650567,-0.0
1307,59.17702248715892,11.75911758715112,97.16922715486994,62.13768649997917,117.09986337503629,-0.0,17.2361531104818,10.468424266900593,59.19316743276042,35.221290687674035,0.31222607248221784,-0.0,133.43726934868653,-0.0,5.272892683927493,-0.0,9.064672637650567,8.278923553155316
1308,59.17702248715892,-0.0,97.16922715486994,62.13768649997917,117.09986337503629,-0.0,17.2361531104818,10.468424266900593,59.19316743276042,34.39401653798382,0.31222607248221784,-0.0,133.43726934868653,-0.0,5.272892683927493,-0.0,9.064672637650567,8.278923553155316
1309,59.17702248715892,-0.0,97.16922715486994,62.13768649997917,117.09986337503629,-0.0,17.2361531104818,10.468424266900593,59.19316743276042,35.42723444924685,0.31222607248221784,-0.0,133.43726934868653,-0.0,5.272892683927493,-0.0,9.064672637650567,-0.0
1310,59.17702248715892,-0.0,97.16922715486994,62.13768649997917,117.09986337503629,-0.0,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,0.31222607248221784,-0.0,133.43726934868653,-0.0,5.272892683927492,-0.0,9.064672637650567,-0.0
1311,59.17702248715892,-0.0,97.16922715486994,62.13768649997917,117.09986337503629,-0.0,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,0.31222607248221784,-0.0,133.43726934868653,-0.0,5.272892683927492,-0.0,9.064672637650567,-0.0
1312,59.17702248715892,38.62241648623488,97.16922715486994,62.13768649997917,117.09986337503629,42.99923143882282,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,0.31222607248221784,-0.0,133.43726934868653,72.93623202090521,5.272892683927492,-0.0,4.179718905067083,-0.0
1313,27.73506166981527,41.69315577186826,7.858279846114467,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,10.468424266900593,29.600291576717705,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,-0.0,3.013408195508646
1314,12.567333053930998,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,10.468424266900593,15.077445130036953,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,-0.0,3.232205309762662
1315,12.537263486321951,41.69315577186826,-0.0,62.13768649997917,117.09986337503629,116.75725442875516,7.7847295107816255,10.468424266900593,13.766659173749499,38.145170291932146,-0.0,-0.0,5.998594168002143,127.11961461967573,-0.0,-0.0,-0.0,3.5999174262151428
1316,21.325403905681835,41.69315577186826,92.5066430055778,62.13768649997917,117.09986337503629,116.75725442875516,9.05460471249137,10.468424266900593,17.86126619560576,38.145170291932146,-0.0,-0.0,127.52863910664229,127.11961461967573,5.272892683927492,-0.0,-0.0,-0.0
1317,15.388440555006763,41.69315577186826,-0.0,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,9.064672637650567,8.278923553155316
1318,14.164652407496114,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,0.31222607248221784,-0.0,133.43726934868653,127.11961461967573,5.272892683927492,-0.0,1.8908774242467032,8.278923553155316
1319,15.081372562228818,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,5.272892683927492,-0.0,3.6838810560387785,8.278923553155316
1320,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,5.272892683927492,-0.0,4.031770129233065,8.278923553155316
1321,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,10.468424266900593,27.36707722995133,38.145170291932146,0.31222607248221784,-0.0,133.43726934868653,127.11961461967573,5.272892683927492,-0.0,9.064672637650567,8.278923553155316
1322,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,12.802616687075192,10.468424266900593,59.19316743276042,38.145170291932146,0.31222607248221784,-0.0,133.43726934868653,127.11961461967573,5.272892683927492,-0.0,9.064672637650567,8.278923553155316
1323,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,0.31222607248221784,-0.0,78.50970248095426,127.11961461967573,5.272892683927492,-0.0,7.065666466011493,8.278923553155316
1324,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,13.230013417435638,10.468424266900593,33.249226070712794,38.145170291932146,0.31222607248221784,-0.0,84.08532773530733,127.11961461967573,5.272892683927492,-0.0,-0.0,-0.0
1325,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,12.291665731668507,10.468424266900593,31.66624111754766,38.145170291932146,0.31222607248221784,-0.0,77.75450381386345,127.11961461967573,-0.0,-0.0,-0.0,-0.0
1326,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,11.836928268775754,10.468424266900593,54.92435128887024,38.145170291932146,-0.0,-0.0,82.48587740514026,127.11961461967573,-0.0,-0.0,-0.0,-0.0
1327,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.69122061962763,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,0.25167303774811245,-0.0,133.43726934868653,127.11961461967573,3.9805547179394454,-0.0,5.946171235812187,6.14726755191525
1328,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,0.31222607248221784,-0.0,133.43726934868653,127.11961461967573,5.272892683927492,-0.0,7.745534274795968,-0.0
1329,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,0.31222607248221784,-0.0,133.43726934868653,127.11961461967573,5.272892683927492,-0.0,9.064672637650567,-0.0
1330,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,-0.0,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,0.31222607248221784,-0.0,133.43726934868653,-0.0,5.272892683927492,-0.0,9.064672637650567,-0.0
1331,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,0.31222607248221784,-0.0,133.43726934868653,-0.0,5.272892683927493,-0.0,9.064672637650567,-0.0
1332,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,10.055822211357881,59.19316743276042,38.145170291932146,0.31222607248221784,-0.0,133.43726934868653,127.11961461967573,5.272892683927493,-0.0,-0.0,-0.0
1333,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,0.31222607248221784,-0.0,133.43726934868653,-0.0,5.272892683927493,-0.0,7.715513079218032,-0.0
1334,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,0.31222607248221784,-0.0,133.43726934868653,127.11961461967573,5.272892683927492,-0.0,-0.0,-0.0
1335,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,0.31222607248221784,-0.0,133.43726934868653,-0.0,5.272892683927492,-0.0,-0.0,-0.0
1336,51.636142752953845,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,84.5208438847601,12.496939065307968,8.747857345715577,53.766072515228004,38.145170291932146,0.31222607248221784,-0.0,133.43726934868653,108.3356838778073,5.272892683927492,-0.0,1.2050360959394117,-0.0
1337,19.46401635926592,41.69315577186826,2.5879704136949613,62.13768649997917,15.268686974776195,116.75725442875516,-0.0,2.2193650788888135,59.19316743276042,38.145170291932146,-0.0,-0.0,50.63129134314477,127.11961461967573,-0.0,-0.0,0.43658605263690986,-0.0
1338,3.4767069454495463,41.69315577186826,-0.0,62.13768649997917,117.09986337503629,116.75725442875516,-0.0,10.468424266900593,11.574142432902402,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,5.272892683927492,-0.0,-0.0,-0.0
1339,1.3772152476929058,41.69315577186826,-0.0,62.13768649997917,117.09986337503629,116.75725442875516,-0.0,10.468424266900593,23.82657095809623,38.145170291932146,-0.0,-0.0,66.60270936678867,127.11961461967573,5.272892683927492,-0.0,-0.0,-0.0
1340,59.17702248715892,41.69315577186826,-0.0,62.13768649997917,117.09986337503629,116.75725442875516,9.72243467931361,10.468424266900593,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,-0.0,-0.0
1341,59.17702248715892,41.69315577186826,-0.0,62.13768649997917,117.09986337503629,116.75725442875516,-0.0,10.468424266900593,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,-0.0,-0.0
1342,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,-0.0,10.468424266900593,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,-0.0,-0.0
1343,59.17702248715892,41.69315577186826,41.5251789697044,62.13768649997917,-0.0,116.75725442875516,3.228765434533093,10.468424266900593,18.835137417290778,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,5.272892683927492,-0.0,-0.0,-0.0
1344,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,15.521684780665055,116.75725442875516,11.09914791106374,10.468424266900593,-0.0,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,5.272892683927492,-0.0,9.064672637650567,-0.0
1345,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,26.335296395910092,116.75725442875516,2.264117965659125,-0.0,25.296132401679156,38.145170291932146,0.019442157966176005,-0.0,44.37279746481428,127.11961461967573,5.272892683927492,-0.0,9.064672637650567,-0.0
1346,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,72.98515013140842,116.75725442875516,3.6243675622396108,-0.0,26.690321367333592,38.145170291932146,0.05821045620199885,-0.0,-0.0,127.11961461967573,5.272892683927492,-0.0,9.064672637650567,-0.0
1347,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,43.3220477570716,116.75725442875516,-0.0,-0.0,-0.0,38.145170291932146,0.08933122421110694,-0.0,-0.0,127.11961461967573,0.379515005124631,-0.0,0.29589965427554255,-0.0
1348,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,0.07130743635740495,-0.0,133.43726934868653,127.11961461967573,5.272892683927492,-0.0,3.3036200281043406,-0.0
1349,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,0.31222607248221784,-0.0,16.775666563327505,127.11961461967573,5.272892683927492,-0.0,-0.0,-0.0
1350,59.17702248715892,41.69315577186826,0.6170421164364797,62.13768649997917,117.09986337503629,116.75725442875516,6.847879224182446,10.468424266900593,12.758230677642484,38.145170291932146,-0.0,-0.0,4.083642239456305,127.11961461967573,-0.0,-0.0,-0.0,-0.0
1351,59.17702248715892,41.69315577186826,78.70122336061928,62.13768649997917,91.42275041438398,116.75725442875516,17.2361531104818,10.468424266900593,-0.0,38.145170291932146,-0.0,-0.0,71.5433972607295,127.11961461967573,0.544734905420715,-0.0,-0.0,-0.0
1352,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,10.259390929712385,-0.0,52.40456920312799,38.145170291932146,0.25578766500477257,-0.0,-0.0,127.11961461967573,-0.0,-0.0,-0.0,-0.0
1353,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,12.775408405761125,-0.0,16.218933159949195,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,-0.0,-0.0
1354,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,1.4964359062318118,-0.0,26.28813812609409,38.145170291932146,0.31222607248221784,-0.0,133.43726934868653,127.11961461967573,5.272892683927492,-0.0,4.469851705676515,-0.0
1355,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,16.571685191265715,-0.0,59.19316743276042,38.145170291932146,0.31222607248221784,-0.0,33.656210020044966,127.11961461967573,5.272892683927492,-0.0,-0.0,-0.0
1356,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,0.9856125327709314,-0.0,59.19316743276042,38.145170291932146,0.31222607248221784,-0.0,133.43726934868653,127.11961461967573,2.029511482407023,-0.0,3.4466809581931557,-0.0
1357,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,-0.0,-0.0,59.19316743276042,38.145170291932146,0.31222607248221784,-0.0,133.43726934868653,127.11961461967573,5.272892683927492,-0.0,-0.0,-0.0
1358,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,10.468424266900593,59.19316743276042,38.145170291932146,0.31222607248221784,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,3.81655458817493,-0.0
1359,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,14.420752721954727,10.468424266900593,56.44491363049562,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,-0.0,-0.0
1360,59.17702248715892,41.69315577186826,61.383079955136296,62.13768649997917,117.09986337503629,116.75725442875516,3.0564492732064865,-0.0,36.44439348154256,38.145170291932146,-0.0,0.08552659911027087,-0.0,127.11961461967573,-0.0,-0.0,-0.0,-0.0
1361,59.17702248715892,41.69315577186826,-0.0,62.13768649997917,117.09986337503629,116.75725442875516,-0.0,-0.0,59.19316743276042,38.145170291932146,-0.0,0.34485210355223017,-0.0,127.11961461967573,-0.0,6.102965504384831,-0.0,-0.0
1362,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,-0.0,10.468424266900593,55.788582562008614,38.145170291932146,-0.0,0.34485210355223017,-0.0,127.11961461967573,-0.0,-0.0,-0.0,-0.0
1363,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,-0.0,-0.0,56.39895046209425,38.145170291932146,-0.0,0.34485210355223017,-0.0,127.11961461967573,-0.0,6.102965504384831,-0.0,-0.0
1364,27.218536087009138,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,-0.0,10.468424266900593,59.19316743276042,38.145170291932146,-0.0,-0.0,-0.0,127.11961461967573,-0.0,6.102965504384831,-0.0,-0.0
1365,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,-0.0,10.468424266900593,12.406918357966621,38.145170291932146,-0.0,0.34485210355223017,133.43726934868653,127.11961461967573,-0.0,6.102965504384831,-0.0,-0.0
1366,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,-0.0,116.75725442875516,-0.0,10.468424266900593,-0.0,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,6.102965504384831,-0.0,-0.0
1367,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,-0.0,116.75725442875516,-0.0,-0.0,16.90775447037029,38.145170291932146,-0.0,-0.0,19.1466326805255,127.11961461967573,-0.0,4.1547308587283345,-0.0,-0.0
1368,10.444743304085168,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,3.9863256468712454,10.468424266900593,59.19316743276042,38.145170291932146,-0.0,0.2999061721723647,133.43726934868653,127.11961461967573,-0.0,-0.0,9.064672637650567,-0.0
1369,10.046936977256706,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,0.7290286627354866,2.5487539925861142,20.680789579651634,38.145170291932146,-0.0,0.2746108716417869,48.80314670775303,127.11961461967573,-0.0,-0.0,-0.0,-0.0
1370,10.850077687305898,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,1.1860585601599334,-0.0,21.408590582773957,38.145170291932146,-0.0,0.19793910782944088,30.97208648604378,127.11961461967573,-0.0,-0.0,0.3387223686907497,-0.0
1371,11.896498242622396,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,-0.0,21.958381554673043,38.145170291932146,-0.0,0.16380713245108,34.664558250375435,127.11961461967573,-0.0,-0.0,-0.0,-0.0
1372,14.562110896279332,41.69315577186826,97.16922715486994,62.13768649997917,5.148182058342002,116.75725442875516,8.914372997436756,-0.0,21.685764501593535,38.145170291932146,-0.0,-0.0,36.14484264188363,127.11961461967573,-0.0,-0.0,0.4720155355084916,-0.0
1373,11.69086425998546,41.69315577186826,97.16922715486994,62.13768649997917,-0.0,116.75725442875516,2.5681520420224455,-0.0,-0.0,38.145170291932146,-0.0,0.34485210355223017,133.43726934868653,127.11961461967573,-0.0,-0.0,-0.0,-0.0
1374,8.955751345915282,41.69315577186826,-0.0,62.13768649997917,-0.0,116.75725442875516,-0.0,-0.0,13.404075960494229,38.145170291932146,-0.0,-0.0,2.8760125455549375,127.11961461967573,-0.0,-0.0,-0.0,-0.0
1375,32.16086933849037,41.69315577186826,97.16922715486994,62.13768649997917,-0.0,116.75725442875516,-0.0,-0.0,35.808476920844456,38.145170291932146,-0.0,-0.0,63.83424183763583,127.11961461967573,-0.0,-0.0,-0.0,-0.0
1376,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,-0.0,116.75725442875516,6.064983322403675,-0.0,54.261833496919934,38.145170291932146,-0.0,-0.0,-0.0,127.11961461967573,-0.0,-0.0,-0.0,-0.0
1377,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,-0.0,-0.0,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,4.384785782549768,-0.0
1378,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,-0.0,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,0.3014634728871053,-0.0
1379,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,-0.0,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,-0.0,-0.0
1380,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,-0.0,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,-0.0,-0.0
1381,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,17.2361531104818,-0.0,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,-0.0,-0.0
1382,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,-0.0,-0.0,59.19316743276042,38.145170291932146,-0.0,-0.0,133.43726934868653,127.11961461967573,-0.0,-0.0,2.956785863236746,-0.0
1383,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,-0.0,-0.0,-0.0,38.145170291932146,-0.0,-0.0,109.55717351554699,127.11961461967573,-0.0,-0.0,-0.0,2.499059938066723
1384,14.93024800832017,41.69315577186826,97.16922715486994,62.13768649997917,-0.0,116.75725442875516,1.0729042871189776,-0.0,20.654256078835935,38.145170291932146,-0.0,0.34485210355223017,25.545964297962115,127.11961461967573,-0.0,6.102965504384831,-0.0,8.278923553155316
1385,-0.0,41.69315577186826,-0.0,62.13768649997917,-0.0,116.75725442875516,-0.0,2.3772443844460334,-0.0,38.145170291932146,-0.0,0.34485210355223017,-0.0,127.11961461967573,-0.0,6.102965504384831,-0.0,8.278923553155316
1386,-0.0,41.69315577186826,-0.0,62.13768649997917,117.09986337503629,116.75725442875516,-0.0,10.468424266900593,34.51726143001474,38.145170291932146,-0.0,0.34485210355223017,-0.0,127.11961461967573,-0.0,6.102965504384831,-0.0,8.278923553155316
1387,-0.0,41.69315577186826,-0.0,62.13768649997917,117.09986337503629,116.75725442875516,-0.0,-0.0,32.19527146123798,38.145170291932146,-0.0,0.34485210355223017,-0.0,127.11961461967573,-0.0,6.102965504384831,-0.0,8.278923553155316
1388,-0.0,41.69315577186826,-0.0,62.13768649997917,-0.0,116.75725442875516,-0.0,-0.0,34.09029653929608,38.145170291932146,-0.0,0.34485210355223017,-0.0,127.11961461967573,-0.0,6.102965504384831,-0.0,8.278923553155316
1389,-0.0,41.69315577186826,-0.0,62.13768649997917,117.09986337503629,116.75725442875516,-0.0,4.312177971281039,35.27453566106672,38.145170291932146,-0.0,0.34485210355223017,-0.0,127.11961461967573,-0.0,6.102965504384831,-0.0,8.278923553155316
1390,-0.0,41.69315577186826,-0.0,62.13768649997917,-0.0,116.75725442875516,-0.0,10.468424266900593,36.769978795326665,38.145170291932146,-0.0,0.34485210355223017,-0.0,127.11961461967573,-0.0,6.102965504384831,-0.0,8.278923553155316
1391,-0.0,41.69315577186826,-0.0,62.13768649997917,-0.0,116.75725442875516,-0.0,-0.0,-0.0,38.145170291932146,-0.0,0.34485210355223017,-0.0,127.11961461967573,-0.0,6.102965504384831,-0.0,8.278923553155316
1392,-0.0,41.69315577186826,-0.0,62.13768649997917,-0.0,116.75725442875516,-0.0,-0.0,-0.0,38.145170291932146,-0.0,0.34485210355223017,-0.0,127.11961461967573,-0.0,6.102965504384831,-0.0,8.278923553155316
1393,26.323529229010294,41.69315577186826,-0.0,62.13768649997917,-0.0,116.75725442875516,-0.0,-0.0,-0.0,38.145170291932146,-0.0,0.34485210355223017,-0.0,127.11961461967573,-0.0,6.102965504384831,-0.0,8.278923553155316
1394,-0.0,41.69315577186826,-0.0,62.13768649997917,-0.0,116.75725442875516,-0.0,-0.0,26.458797293154742,38.145170291932146,-0.0,0.34485210355223017,-0.0,127.11961461967573,-0.0,6.102965504384831,-0.0,8.278923553155316
1395,0.16411719560371907,41.69315577186826,-0.0,62.13768649997917,-0.0,116.75725442875516,-0.0,-0.0,-0.0,38.145170291932146,-0.0,0.34485210355223017,-0.0,127.11961461967573,-0.0,-0.0,-0.0,8.278923553155316
1396,0.010099016285909812,41.69315577186826,-0.0,62.13768649997917,-0.0,116.75725442875516,-0.0,-0.0,-0.0,38.145170291932146,-0.0,0.34485210355223017,-0.0,127.11961461967573,-0.0,-0.0,-0.0,8.278923553155316
1397,-0.0,41.69315577186826,-0.0,62.13768649997917,-0.0,116.75725442875516,-0.0,-0.0,-0.0,38.145170291932146,-0.0,0.34485210355223017,-0.0,127.11961461967573,-0.0,-0.0,-0.0,8.278923553155316
1398,-0.0,41.69315577186826,-0.0,62.13768649997917,-0.0,116.75725442875516,-0.0,-0.0,-0.0,38.145170291932146,-0.0,0.34485210355223017,-0.0,127.11961461967573,-0.0,6.102965504384831,-0.0,8.278923553155316
1399,26.006423202929902,41.69315577186826,28.83923090110379,62.13768649997917,39.55163521000655,116.75725442875516,-0.0,-0.0,9.111724942838508,38.145170291932146,-0.0,0.34485210355223017,14.542547843034328,127.11961461967573,-0.0,6.102965504384831,-0.0,8.278923553155316
1400,51.3926764086775,41.69315577186826,-0.0,62.13768649997917,117.09986337503629,116.75725442875516,-0.0,-0.0,33.36100607456626,38.145170291932146,-0.0,0.34485210355223017,85.06128529628755,127.11961461967573,-0.0,6.102965504384831,-0.0,8.278923553155316
1401,59.17702248715892,41.69315577186826,-0.0,62.13768649997917,117.09986337503629,116.75725442875516,-0.0,-0.0,51.82365831814265,38.145170291932146,-0.0,-0.0,-0.0,127.11961461967573,-0.0,6.102965504384831,-0.0,8.278923553155316
1402,59.17702248715892,41.69315577186826,35.20692989569261,62.13768649997917,-0.0,116.75725442875516,-0.0,-0.0,9.697914724007095,38.145170291932146,-0.0,-0.0,-0.0,127.11961461967573,-0.0,5.556154502039709,-0.0,8.278923553155316
1403,59.17702248715892,41.69315577186826,-0.0,62.13768649997917,8.34647000742261,116.75725442875516,-0.0,-0.0,16.39574762464778,38.145170291932146,-0.0,-0.0,-0.0,127.11961461967573,-0.0,3.1506276624607152,-0.0,8.278923553155316
1404,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,-0.0,-0.0,15.823087571878087,38.145170291932146,-0.0,0.2521061898379018,-0.0,127.11961461967573,-0.0,1.795409575954796,-0.0,8.278923553155316
1405,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,-0.0,116.75725442875516,-0.0,-0.0,59.19316743276042,38.145170291932146,-0.0,0.3032238724684341,-0.0,-0.0,-0.0,2.5252791966769728,-0.0,8.278923553155316
1406,59.17702248715892,41.69315577186826,97.16922715486994,62.13768649997917,117.09986337503629,116.75725442875516,-0.0,-0.0,56.08072873521384,38.145170291932146,-0.0,0.34485210355223017,85.04487594690936,-0.0,-0.0,0.21440959208396987,-0.0,8.278923553155316
1407,52.45171404290025,41.69315577186826,92.41097438835314,62.13768649997917,117.09986337503629,116.75725442875516,-0.0,-0.0,41.21364786873809,38.145170291932146,-0.0,0.34485210355223017,-0.0,-0.0,-0.0,-0.0,-0.0,4.18208275842745
1408,38.705635242384496,41.69315577186826,10.844181819815844,62.13768649997917,-0.0,116.75725442875516,-0.0,4.263307680484893,-0.0,38.145170291932146,-0.0,0.27020456560474954,-0.0,59.831478505426276,-0.0,3.468712285364936,-0.0,8.278923553155316
1409,-0.0,41.69315577186826,-0.0,62.13768649997917,-0.0,116.75725442875516,-0.0,10.468424266900593,-0.0,38.145170291932146,-0.0,0.34485210355223017,-0.0,127.11961461967573,-0.0,6.102965504384831,-0.0,8.278923553155316
1410,51.15506423248138,41.69315577186826,-0.0,62.13768649997917,-0.0,116.75725442875516,-0.0,10.468424266900593,-0.0,38.145170291932146,-0.0,0.34485210355223017,-0.0,127.11961461967573,-0.0,6.102965504384831,-0.0,8.278923553155316
