,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
41,324.2545267082206,517.2802587351463,-0.0,1220.0413891902942,-0.0,-0.0,9.179923213306223,304.86951064157813,125.34677327679704,-0.0
42,289.35992484232315,382.081105543679,-0.0,1072.4084138556973,-0.0,-0.0,8.044757020224587,213.5745922013151,105.94820074094396,-0.0
43,262.6942953075193,299.85853277382955,-0.0,920.4128790395919,-0.0,-0.0,6.893323997566888,132.47967376105208,77.50265587399724,-0.0
44,210.93863516075808,156.8037653252001,-0.0,784.3216100260007,-0.0,-0.0,5.856721970502048,73.88475532078907,77.50265587399724,-0.0
45,188.2160531425853,124.07511319544743,-0.0,657.684844740958,-0.0,-0.0,4.944900096840121,37.589836880526065,52.76331100705053,-0.0
46,141.6746309015915,99.34646106569477,-0.0,532.7277021474812,-0.0,-0.0,4.0455610418633805,8.794918440263032,52.76331100705053,-0.0
47,102.00464678143997,91.1678089359421,-0.0,429.0705595540043,-0.0,-0.0,3.307944988355687,-0.0,52.76331100705053,-0.0
48,69.7107200038579,91.1678089359421,-0.0,342.37123478745315,-0.0,-0.0,2.721866453211086,-0.0,52.76331100705053,-0.0
49,62.40853830829736,76.61476744862942,-0.0,275.38802152682194,-0.0,-0.0,2.2473254364295765,-0.0,34.88616614010381,-0.0
50,57.63209008945337,76.61476744862942,-0.0,217.4417729326136,-0.0,-0.0,1.8411631016974055,13.405081559736985,17.178821273157098,-0.0
51,38.469335232042326,76.61476744862942,-0.0,166.73248900482807,-0.0,-0.0,1.4373997860628502,20.883698871335554,17.178821273157098,-0.0
52,38.469335232042326,76.61476744862942,-0.0,119.60566601491684,-0.0,-0.0,1.0609681686371546,27.388780431072533,-0.0,-0.0
53,19.786371301454704,76.61476744862942,-0.0,63.48263297545131,-0.0,-0.0,0.6266484036847337,17.393861990809512,-0.0,-0.0
54,-0.0,-0.0,-0.0,1.14963633601144,-0.0,-0.0,0.1469741512192156,-0.0,-0.0,-0.0
55,9.665187312068344,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
56,16.60777237637268,-0.0,-0.0,-0.0,-0.0,-0.0,0.2330444177255997,-0.0,-0.0,-0.0
57,16.60777237637268,-0.0,-0.0,190.21473434140813,-0.0,-0.0,0.2330444177255997,-0.0,-0.0,-0.0
58,86.60777237637268,77.99452150733896,-0.0,367.1791579994404,-0.0,-0.0,2.3573304689968824,-0.0,14.797184624446079,-0.0
59,86.60777237637268,277.99452150733896,-0.0,367.1791579994404,-0.0,-0.0,4.410878792571464,-0.0,28.12016924889216,-0.0
60,156.60777237637268,477.99452150733896,-0.0,687.1791579994403,-0.0,-0.0,6.532820351699332,14.905081559736985,42.38665387333823,-0.0
61,156.60777237637268,677.994521507339,-0.0,695.8502740932397,-0.0,-0.0,6.532820351699332,184.7272221005116,56.55493849778432,-0.0
62,226.60777237637268,875.0731736370917,-0.0,695.8502740932397,-0.0,-0.0,7.98039428063582,184.7272221005116,71.7895231222304,-0.0
63,226.60777237637268,983.2618257668444,-0.0,875.0588409988007,-0.0,-0.0,7.98039428063582,184.7272221005116,71.7895231222304,-0.0
64,245.8148349969763,979.470477896597,-0.0,915.6395189761978,-0.0,-0.0,7.98039428063582,184.7272221005116,87.5542571303354,-0.0
65,216.76110448956797,856.7191300263496,-0.0,833.1533751473478,-0.0,-0.0,7.2311270704083395,183.96951064157815,87.5542571303354,-0.0
66,171.45744531064346,770.1160885390369,-0.0,710.4545093667623,-0.0,-0.0,6.192499801783301,139.97459220131515,87.5542571303354,-0.0
67,153.66789277028602,616.9947406687896,-0.0,588.2722309441654,-0.0,-0.0,5.132098689499271,93.97967376105211,58.54231226338867,-0.0
68,107.51105238293907,561.666088539037,-0.0,478.8359246450883,-0.0,-0.0,4.134231238090369,57.784755320789074,58.54231226338867,-0.0
69,67.97034525723387,517.2874364092843,-0.0,379.4209473585828,-0.0,-0.0,3.3009076147884846,31.889836880526047,58.54231226338867,-0.0
70,55.437192501801604,356.85705831821485,-0.0,284.5732712081687,-0.0,-0.0,2.522702154565299,5.894918440263027,34.727167396441956,-0.0
71,28.38099984616054,330.82840618846217,-0.0,209.91279765021176,-0.0,-0.0,1.9491930481574584,-0.0,34.727167396441956,-0.0
72,28.38099984616054,258.19802809739275,-0.0,162.9347850301291,-0.0,-0.0,1.5627793155240797,-0.0,18.2479560567607,-0.0
73,19.538703084080836,243.81937596764007,-0.0,132.6728839159664,-0.0,-0.0,1.2845587818340842,29.80508155973699,18.2479560567607,-0.0
74,19.538703084080836,180.9907238378874,-0.0,108.84794746822654,-0.0,-0.0,1.0664907738524176,29.80508155973699,13.327278516408228,-0.0
75,15.32153990625509,164.36207170813475,-0.0,91.25570988439524,-0.0,-0.0,0.913119120547597,29.80508155973699,13.327278516408228,-0.0
76,15.32153990625509,143.88341957838207,-0.0,78.49190536195825,-0.0,-0.0,0.7273154907475342,29.80508155973699,9.265220197782995,-0.0
77,15.32153990625509,110.40476744862943,-0.0,53.60298187650409,-0.0,-0.0,0.4369680319789546,42.51016311947396,-0.0,-0.0
78,-0.0,-0.0,-0.0,2.3785106284113624,-0.0,-0.0,-0.0,33.68331994514898,-0.0,-0.0
79,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.16289657024718884,33.68331994514898,16.54718462444608,-0.0
80,-0.0,-0.0,-0.0,82.27757252892192,-0.0,-0.0,1.1676396553069828,33.68331994514898,32.432769248892164,-0.0
81,-0.0,-0.0,-0.0,243.62879745962582,-0.0,-0.0,2.923771584272769,33.68331994514898,46.83935387333824,-0.0
82,-0.0,-0.0,-0.0,332.1908408270197,-0.0,-0.0,2.923771584272769,33.68331994514898,46.83935387333824,-0.0
83,70.0,151.2456502161358,-0.0,452.2351472415785,-0.0,-0.0,5.230420540425296,140.61861201041813,60.42133849778432,-0.0
84,70.0,351.2456502161358,-0.0,570.2876541070306,-0.0,-0.0,7.201313793580585,140.61861201041813,60.42133849778432,-0.0
85,90.84135345512979,551.2456502161358,-0.0,711.082287219651,-0.0,-0.0,7.201313793580585,233.3420159089494,73.3076231222304,-0.0
86,145.7755982565621,709.6243023458884,-0.0,711.082287219651,-0.0,-0.0,7.228897039579971,381.94957306567784,87.26630774667647,-0.0
87,145.7755982565621,785.0329544756411,-0.0,832.8204954404886,-0.0,-0.0,7.228897039579971,382.2317754355218,87.26630774667647,-0.0
88,157.01052101367347,747.6316066053937,-0.0,836.3163953592558,-0.0,-0.0,6.869172275601119,382.2317754355218,87.26630774667647,-0.0
89,130.59667595260572,599.1902587351464,-0.0,715.4757495767986,-0.0,-0.0,6.092210858590171,306.0745922013151,87.26630774667647,-0.0
90,113.52438064728035,481.5576859652969,-0.0,550.1811664648303,-0.0,-0.0,5.039614095106797,201.5796737610521,58.63516287972975,-0.0
91,64.20107352157515,314.18633809504956,-0.0,388.79037330330766,-0.0,-0.0,3.944432829419853,109.58475532078909,58.63516287972975,-0.0
92,47.46700651115357,242.92376532520012,-0.0,252.6194815981507,-0.0,-0.0,3.052461241375105,47.589836880526065,31.73901801278302,-0.0
93,29.659097523060645,196.69511319544748,-0.0,147.50119021326805,-0.0,-0.0,2.2706421790386857,14.394918440263027,13.801001083593164,-0.0
94,3.5155054051066372,104.8664610656948,-0.0,71.66440806212252,-0.0,-0.0,1.6230468216488163,-0.0,13.801001083593164,-0.0
95,3.5155054051066372,61.763419578382106,-0.0,20.067904675776916,-0.0,-0.0,1.2028340046577495,-0.0,-0.0,-0.0
96,-0.0,60.98476744862945,-0.0,0.4950926962427644,-0.0,-0.0,0.9200037280654855,-0.0,-0.0,-0.0
97,-0.0,60.98476744862945,-0.0,-0.0,-0.0,-0.0,0.7610591467439859,-0.0,-0.0,-0.0
98,-0.0,60.98476744862945,-0.0,-0.0,-0.0,-0.0,0.6616927570206327,-0.0,3.037466192452161,-0.0
99,3.3754179742245967,60.98476744862945,-0.0,-0.0,-0.0,-0.0,0.6101815582878791,-0.0,3.037466192452161,-0.0
100,3.3754179742245967,60.98476744862945,-0.0,-0.0,-0.0,-0.0,0.5570998837944071,-0.0,3.037466192452161,-0.0
101,3.2165701267622566,60.98476744862945,-0.0,-0.0,-0.0,-0.0,0.360048714442601,-0.0,3.037466192452161,-0.0
102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.004720546559842109,-0.0,-0.0,-0.0
103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
104,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
106,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.7827068348053836,-0.0,14.44878462444608,-0.0
107,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.7827068348053836,-0.0,14.44878462444608,-0.0
108,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.7827068348053836,-0.0,14.44878462444608,-0.0
109,70.0,146.2184061884621,-0.0,248.32121970807978,-0.0,-0.0,2.4260382945337478,-0.0,14.44878462444608,-0.0
110,70.0,346.2184061884621,-0.0,248.32121970807978,-0.0,-0.0,2.4260382945337478,-0.0,28.38196924889216,-0.0
111,70.0,481.28705831821475,-0.0,248.32121970807978,-0.0,-0.0,3.712709686273284,-0.0,28.38196924889216,-0.0
112,70.0,491.1657104479674,-0.0,248.32121970807978,-0.0,-0.0,3.712709686273284,-0.0,45.17921961710403,-0.0
113,70.0,383.7443625777201,-0.0,213.15733351615393,-0.0,-0.0,3.2749885942980543,-0.0,29.486993019348617,-0.0
114,60.025030155916035,270.61571044796744,-0.0,151.09019802923683,-0.0,-0.0,2.502041560720594,-0.0,12.4932003308313,-0.0
115,34.667039220873534,225.93705831821478,-0.0,85.84343985075408,-0.0,-0.0,1.796375384023551,-0.0,12.4932003308313,-0.0
116,15.79415314503155,193.4584061884621,-0.0,45.41279317819128,-0.0,-0.0,1.2356927286276949,-0.0,12.4932003308313,-0.0
117,15.79415314503155,166.47975405870946,-0.0,23.548495937582757,-0.0,-0.0,0.7779325842496939,-0.0,-0.0,-0.0
118,5.0176194450211185,139.7511019289568,-0.0,5.759555586025655,-0.0,-0.0,0.4124189332609798,-0.0,-0.0,-0.0
119,-0.0,121.02244979920415,-0.0,-0.0,-0.0,-0.0,0.11915177566155255,-0.0,-0.0,-0.0
120,-0.0,113.09379766945149,-0.0,-0.0,-0.0,-0.0,0.012540298642416237,-0.0,-0.0,-0.0
121,-0.0,112.76514553969882,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
122,-0.0,64.28476744862942,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123,-0.0,64.28476744862942,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
124,-0.0,64.28476744862942,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
125,-0.0,64.28476744862942,-0.0,-0.0,2.4931988118712347,-0.0,-0.0,-0.0,-0.0,-0.0
126,-0.0,-0.0,-0.0,-0.0,27.75308707076601,-0.0,-0.0,-0.0,-0.0,-0.0
127,-0.0,-0.0,-0.0,-0.0,27.75308707076601,-0.0,-0.0,-0.0,-0.0,-0.0
128,-0.0,-0.0,-0.0,-0.0,45.68424188620001,-0.0,-0.0,-0.0,-0.0,-0.0
129,13.803748785828368,-0.0,-0.0,-0.0,45.68424188620001,-0.0,-0.0,-0.0,-0.0,-0.0
130,13.803748785828368,-0.0,-0.0,-0.0,45.68424188620001,-0.0,-0.0,-0.0,-0.0,-0.0
131,13.803748785828368,-0.0,-0.0,5.6873513755285785,45.68424188620001,-0.0,-0.0,-0.0,-0.0,-0.0
132,13.803748785828368,-0.0,-0.0,5.6873513755285785,45.68424188620001,-0.0,-0.0,-0.0,-0.0,-0.0
133,13.803748785828368,84.5259412955332,-0.0,5.6873513755285785,45.68424188620001,-0.0,-0.0,-0.0,-0.0,-0.0
134,13.803748785828368,206.94117384690378,-0.0,5.6873513755285785,45.68424188620001,-0.0,1.776279747327246,-0.0,-0.0,-0.0
135,13.803748785828368,285.31640639827435,-0.0,19.35859124513715,47.97060981209157,-0.0,1.776279747327246,-0.0,21.127784624446083,-0.0
136,13.803748785828368,295.90163894964496,-0.0,104.1300178080712,47.97060981209157,-0.0,1.9432952665469934,-0.0,21.127784624446083,-0.0
137,13.803748785828368,227.80687150101556,-0.0,104.1300178080712,46.36018393333687,-0.0,1.8163876453033523,-0.0,21.127784624446083,-0.0
138,8.995228741491573,139.33552363076822,-0.0,73.99415362885695,35.4823669388755,-0.0,1.3823785552801042,-0.0,14.405447640606567,-0.0
139,8.995228741491573,139.33552363076822,-0.0,41.254499499196996,22.980295189907597,-0.0,0.9206159586461432,-0.0,3.079923874071987,-0.0
140,1.5691811091040648,139.33552363076822,-0.0,14.927642777079896,13.080462785416813,-0.0,0.5610998554014688,-0.0,3.079923874071987,-0.0
141,1.5691811091040648,139.33552363076822,-0.0,7.01358346250565,5.98286972540315,-0.0,0.30239441070137474,-0.0,-0.0,-0.0
142,-0.0,139.33552363076822,-0.0,-0.0,0.8084117476574599,-0.0,0.09875628689003713,-0.0,-0.0,-0.0
143,-0.0,126.30514553969883,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
144,-0.0,5.674767448629424,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
145,-0.0,5.674767448629424,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
146,-0.0,5.674767448629424,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
147,-0.0,5.674767448629424,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
148,-0.0,5.674767448629424,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
149,-0.0,5.674767448629424,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
150,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
152,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.78318462444608,-0.0
155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.708727928986479,-0.0,18.78318462444608,-0.0
156,7.527024258535995,-0.0,-0.0,-0.0,-0.0,-0.0,1.708727928986479,-0.0,18.78318462444608,-0.0
157,7.527024258535995,-0.0,-0.0,21.074893673734238,-0.0,-0.0,1.708727928986479,-0.0,18.78318462444608,-0.0
158,7.527024258535995,-0.0,-0.0,21.074893673734238,-0.0,-0.0,1.708727928986479,-0.0,18.78318462444608,-0.0
159,7.527024258535995,81.4629544756409,-0.0,21.074893673734238,-0.0,-0.0,1.708727928986479,-0.0,18.78318462444608,-0.0
160,7.527024258535995,179.6481870270115,-0.0,21.074893673734238,-0.0,-0.0,1.708727928986479,-0.0,18.78318462444608,-0.0
161,8.302781009785718,157.03341957838208,-0.0,21.074893673734238,-0.0,-0.0,1.708727928986479,-0.0,19.993970414870407,-0.0
162,0.9792760348287217,157.03341957838208,-0.0,12.122917988599994,-0.0,-0.0,1.4062384725340058,-0.0,19.993970414870407,-0.0
163,0.9792760348287217,157.03341957838208,-0.0,2.4993753648600148,-0.0,-0.0,1.0372967025380133,-0.0,11.92124654079841,-0.0
164,0.9792760348287217,157.03341957838208,-0.0,-0.0,-0.0,-0.0,0.719318117656431,-0.0,6.347913270937628,-0.0
165,-0.0,157.03341957838208,-0.0,11.137589301562855,-0.0,-0.0,0.5325390423236566,-0.0,6.347913270937628,-0.0
166,-0.0,74.40476744862941,-0.0,11.137589301562855,-0.0,-0.0,0.42260113067712846,-0.0,7.0957229811196,-0.0
167,-0.0,74.40476744862941,-0.0,19.921968948261323,-0.0,-0.0,0.3931867109508397,-0.0,7.0957229811196,-0.0
168,-0.0,74.40476744862941,-0.0,19.921968948261323,-0.0,-0.0,0.3931867109508397,-0.0,7.0957229811196,-0.0
169,-0.0,74.40476744862941,-0.0,19.921968948261323,-0.0,-0.0,0.3931867109508397,-0.0,7.0957229811196,-0.0
170,-0.0,74.40476744862941,-0.0,19.921968948261323,-0.0,-0.0,0.3931867109508397,-0.0,7.0957229811196,-0.0
171,2.0155244117590385,74.40476744862941,-0.0,19.921968948261323,-0.0,-0.0,0.5069970423335571,-0.0,7.0957229811196,-0.0
172,2.0155244117590385,74.40476744862941,-0.0,19.921968948261323,-0.0,-0.0,0.5284083546186589,-0.0,7.0957229811196,-0.0
173,-0.0,74.40476744862941,-0.0,18.538721955424265,-0.0,-0.0,0.33459982030667534,-0.0,7.0957229811196,-0.0
174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
176,28.36427529850497,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.441786693475763,-0.0
177,28.36427529850497,-0.0,-0.0,8.685111224829143,-0.0,-0.0,-0.0,-0.0,4.441786693475763,-0.0
178,28.36427529850497,-0.0,-0.0,8.685111224829143,-0.0,-0.0,-0.0,-0.0,4.441786693475763,-0.0
179,28.36427529850497,-0.0,-0.0,8.685111224829143,-0.0,-0.0,-0.0,-0.0,4.441786693475763,-0.0
180,28.36427529850497,200.0,-0.0,8.685111224829143,-0.0,-0.0,2.3066489561525274,-0.0,4.441786693475763,-0.0
181,28.36427529850497,400.0,-0.0,8.685111224829143,-0.0,-0.0,2.3872638640186294,-0.0,4.441786693475763,-0.0
182,28.36427529850497,595.9886521297526,-0.0,8.685111224829143,-0.0,-0.0,2.3872638640186294,-0.0,4.441786693475763,-0.0
183,28.36427529850497,704.6073042595053,-0.0,130.13203306815726,-0.0,-0.0,2.3872638640186294,-0.0,4.441786693475763,-0.0
184,28.36427529850497,704.1325368108759,-0.0,130.13203306815726,-0.0,-0.0,2.4756641632332723,-0.0,19.82497131792184,-0.0
185,28.36427529850497,594.9177693622464,-0.0,123.695122199097,-0.0,-0.0,2.2292207340826247,-0.0,18.57949514901855,-0.0
186,28.36427529850497,512.1972172478336,-0.0,74.62181750139135,-0.0,-0.0,1.595160801869433,-0.0,-0.0,-0.0
187,12.23982788119229,333.85025873514627,-0.0,30.077421717148525,-0.0,-0.0,0.9674693836121917,-0.0,-0.0,-0.0
188,2.8185329472485563,313.8216066053936,-0.0,2.415962722848576,-0.0,-0.0,0.5172951466697652,-0.0,-0.0,-0.0
189,-0.0,152.99122851432418,-0.0,-0.0,-0.0,-0.0,0.24119208896555933,-0.0,-0.0,-0.0
190,-0.0,123.43818702701148,-0.0,-0.0,-0.0,-0.0,0.03542704007563746,-0.0,-0.0,-0.0
191,-0.0,123.43818702701148,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
192,-0.0,123.43818702701148,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
193,-0.0,123.43818702701148,-0.0,-0.0,-0.0,-0.0,0.19572162728322717,-0.0,-0.0,-0.0
194,-0.0,123.43818702701148,-0.0,55.61768784519717,-0.0,-0.0,0.19572162728322717,-0.0,-0.0,-0.0
195,-0.0,123.43818702701148,-0.0,55.61768784519717,-0.0,-0.0,0.19572162728322717,-0.0,-0.0,-0.0
196,0.6937338641430486,123.43818702701148,-0.0,55.61768784519717,-0.0,-0.0,0.25276322694099573,-0.0,-0.0,-0.0
197,0.6937338641430486,108.95953489725882,-0.0,55.61768784519717,-0.0,-0.0,0.22000448779499804,-0.0,-0.0,-0.0
198,-0.0,2.104767448629417,-0.0,48.07422867393001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
199,-0.0,-0.0,-0.0,48.07422867393001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
200,67.07025846535473,-0.0,-0.0,48.07422867393001,26.355312777653932,-0.0,-0.0,-0.0,-0.0,-0.0
201,67.07025846535473,-0.0,-0.0,350.20173649167947,26.355312777653932,-0.0,-0.0,43.63103029516229,-0.0,-0.0
202,67.07025846535473,-0.0,-0.0,350.20173649167947,26.355312777653932,-0.0,1.5231431006322245,43.63103029516229,-0.0,-0.0
203,73.38250549408616,-0.0,-0.0,466.19385634282287,26.355312777653932,-0.0,3.1730726723710228,43.63103029516229,-0.0,-0.0
204,73.38250549408616,-0.0,-0.0,466.19385634282287,26.355312777653932,-0.0,3.1730726723710228,43.63103029516229,-0.0,-0.0
205,73.38250549408616,101.12088276750615,-0.0,466.19385634282287,26.355312777653932,-0.0,4.1734485006429365,43.63103029516229,-0.0,-0.0
206,73.38250549408616,274.8195348972588,-0.0,466.19385634282287,26.355312777653932,-0.0,4.1734485006429365,98.00387581174328,15.447084624446088,-0.0
207,73.38250549408616,365.20818702701143,-0.0,466.19385634282287,26.355312777653932,-0.0,4.1734485006429365,98.00387581174328,23.990590827505088,-0.0
208,73.38250549408616,349.0668391567641,-0.0,466.19385634282287,26.355312777653932,-0.0,4.1734485006429365,98.00387581174328,23.990590827505088,-0.0
209,60.777096794955966,231.48549128651678,-0.0,411.7029948280314,26.355312777653932,-0.0,3.726671220370728,95.87967376105209,23.990590827505088,-0.0
210,35.68337249073433,185.15683915676414,-0.0,319.0515118610687,20.478993490172932,-0.0,2.987170189731363,57.38475532078907,23.990590827505088,-0.0
211,35.68337249073433,149.5781870270115,-0.0,219.546001017626,14.541106661557947,-0.0,2.2385815020164648,20.289836880526053,-0.0,-0.0
212,19.039124643271997,132.84953489725882,-0.0,137.6485459271433,10.181204422913556,-0.0,1.6709051563645325,0.09491844026304364,-0.0,-0.0
213,9.079067292483451,44.64476744862941,-0.0,86.50890866358628,6.116823495314916,-0.0,1.237249147760878,-0.0,-0.0,-0.0
