,SKN solar pv,SKN wind,SKN geothermal,ATG wind,ATG solar pv,MSR geothermal,MSR solar pv,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG geothermal,SVG hydro,GRD solar pv,GRD wind,GRD geothermal
5766,2.3901214590356563,16.51750812667633,15.98572675940576,37.15,7.908151929525693,1.5824764349128162,0.10430735693693469,-0.0,-0.0,145.07084519049735,23.902225726914242,-0.0,6.6,7.300000000000001,95.0,15.484780584813056,-0.0,46.13094798054351,31.341406057438505,1.237945773343071,-0.0,15.96,29.700000000000003,10.0,0.47192632454113764,10.126039260124836,3.906883117810542,8.0,0.6151567475929948,9.76700474475636,15.172701291854018
5767,11.814028926090527,15.982614728791733,-0.0,35.55,39.82319364511152,1.4450042015170124,0.5349957984829876,-0.0,-0.0,137.49594346377836,121.10461034969882,-0.0,6.6,8.8,86.6,73.29462810144847,-0.0,50.0,29.169946053458933,6.561112598718276,-0.0,63.27,28.575,10.0,2.764139900883806,9.518476904517346,-0.0,8.0,3.88317696918078,10.719883256439909,15.172701291854018
5768,21.989117423128036,15.554700010484055,-0.0,34.55,78.51665130029082,1.1604797047777031,1.019520295222297,-0.0,-0.0,130.1505842136266,216.7135132573558,-0.0,6.6,10.200000000000001,79.60000000000001,142.45998138028014,-0.0,21.44001861971985,26.998486049479357,12.317560444763558,-0.0,116.27999999999999,27.525,10.0,4.809153973895402,8.885599450759543,0.23248013566859882,8.0,9.150456620445796,11.513948682842862,15.172701291854018
5769,29.364349353866633,15.105389556260993,-0.0,34.050000000000004,109.40673473146249,1.5824764349128162,1.4603029971170856,-0.0,-0.0,123.95293734631105,301.16804415911946,-0.0,6.6,11.000000000000002,73.4,195.1082353686445,-0.0,50.0,25.188936046163047,18.012111002141683,27.600961241379302,162.45,25.125,10.0,6.13504221903479,8.100831408099868,3.906883117810542,8.0,14.802209238956436,11.791871582083898,15.172701291854018
5770,34.486038194657326,14.67747483795332,-0.0,-0.0,143.4067347314625,1.4581690779758811,1.7261185196337903,-0.0,-0.0,116.37803561959203,335.4279010343632,-0.0,6.6,11.500000000000002,67.4,227.11011524392484,-0.0,50.0,23.45176804297939,21.664051033503743,14.482172633832853,198.35999999999999,21.825,10.0,7.056422185996058,7.39200865989113,3.906883117810542,8.0,20.069488890221454,11.593355225483158,15.172701291854018
5771,37.01273802278074,14.206768647814874,-0.0,32.85,111.4967347314625,1.3269436934423182,1.8573439041673532,-0.0,-0.0,109.72130379914199,335.4279010343632,-0.0,6.6,11.200000000000001,67.80000000000001,230.72323071371454,-0.0,50.0,23.45176804297939,21.540256456169434,27.600961241379302,210.9,19.950000000000003,10.0,8.022747517199338,7.037597285786761,3.906883117810542,8.0,23.106825331461863,11.236025783601828,15.172701291854018
5772,37.21760557641236,13.80024966542258,-0.0,-0.0,142.24673473146248,1.2032018985977984,1.9010856990118739,-0.0,-0.0,106.5077091272006,325.07026988603366,-0.0,6.6,10.799999999999999,73.2,200.78598824974264,-0.0,50.0,24.682262045234484,20.36420797149352,27.600961241379302,204.63,18.825,10.0,8.337365066893431,6.835076500584265,3.906883117810542,8.0,24.221796936474167,10.799289799080205,15.172701291854018
5773,35.78353270099097,13.564896570353358,-0.0,30.75,109.48673473146249,1.2488429660233809,1.8001430955245181,-0.0,-0.0,103.2941144552592,288.42019043809853,-0.0,6.6,10.4,78.4,163.1063554933642,-0.0,50.0,25.116554046030394,17.95021371347453,10.61325585853998,193.8,16.95,10.0,8.404783113256451,6.278144341277398,1.7170725454661504,8.0,23.22216722163555,10.084630915317543,15.172701291854018
5774,29.227770984778882,13.436522154861056,-0.0,29.799999999999997,109.1167347314625,1.5240788608413214,1.45020873676835,-0.0,-0.0,104.67136931466266,223.88418097543007,-0.0,6.6,9.6,84.6,119.23281050306053,-0.0,50.0,25.550846046826308,13.988787238776704,27.600961241379302,164.73,15.299999999999999,10.0,6.786750000543979,5.999678261623965,2.2135717378320585,8.0,20.223278077119705,9.211158946274292,15.172701291854018
5775,17.755187981407733,13.329543475284135,-0.0,29.099999999999998,96.59242713920669,1.5824764349128162,0.9084834313862054,-0.0,-0.0,106.96679408033509,152.97424465225114,-0.0,6.6,8.8,90.2,77.42390292406527,-0.0,50.0,26.274666048152834,9.965463475411722,27.600961241379302,124.83,14.55,10.0,5.078826159347481,5.974363163473653,2.9468106771788634,8.0,15.53270787672312,8.774422961752665,15.172701291854018
5776,8.536148067984486,13.479313626691823,11.004538305323694,29.049999999999997,44.342137604840495,1.5824764349128162,0.4205941811973173,-0.0,-0.0,111.55764361167994,82.86104918663604,-0.0,6.6,8.8,97.39999999999999,41.80890757899525,-0.0,50.0,26.564194048683444,5.446961402709513,27.600961241379302,71.25,14.700000000000001,10.0,2.8540306293678324,6.1515688505258375,-0.0,8.0,9.304245807344046,8.297983705910891,2.2892945058852625
5777,2.3218322744917805,13.393730683030288,3.5114876689589907,28.749999999999996,10.167623909390176,1.5824764349128162,0.10430735693693469,-0.0,-0.0,113.39398342421788,22.308744011786626,-0.0,6.6,8.8,102.60000000000001,10.83934640936914,-0.0,50.0,26.998486049479357,1.4855349280116854,27.600961241379302,17.099999999999998,15.374999999999998,10.0,0.8314892384772424,6.4300349301792705,3.906883117810542,8.0,2.921994551066725,7.821544450069118,15.172701291854018
5778,-0.0,13.13698185204568,20.16321244352394,28.000000000000004,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,114.0826108539196,-0.0,-0.0,6.6,10.200000000000001,107.60000000000001,-0.0,-0.0,50.0,27.505160050407927,-0.0,27.600961241379302,-0.0,16.575,10.0,-0.0,6.936336893185513,3.906883117810542,8.0,-0.0,7.821544450069118,15.172701291854018
5779,-0.0,13.051398908384146,-0.0,27.700000000000003,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,117.98483295556272,-0.0,-0.0,6.6,10.6,113.19999999999999,-0.0,-0.0,50.0,28.663272052530367,-0.0,27.600961241379302,-0.0,18.3,10.0,-0.0,7.797050230296123,3.906883117810542,8.0,-0.0,8.297983705910891,15.172701291854018
5780,-0.0,13.2439605316226,20.16321244352394,27.700000000000003,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,125.10064972914726,-0.0,-0.0,6.6,10.1,117.8,-0.0,-0.0,50.0,29.893766054785456,-0.0,27.600961241379302,-0.0,20.775000000000002,10.0,-0.0,8.632448469256422,3.906883117810542,8.0,-0.0,8.575906605151927,15.172701291854018
5781,-0.0,13.52210509852259,20.16321244352394,27.800000000000004,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,129.46195678392485,-0.0,-0.0,6.6,9.3,119.6,-0.0,-0.0,50.0,30.83473205650994,-0.0,27.600961241379302,-0.0,23.85,10.0,-0.0,9.391901413765785,3.906883117810542,8.0,-0.0,8.297983705910891,15.172701291854018
5782,-0.0,13.693270985845661,-0.0,28.4,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,131.06875411989554,-0.0,-0.0,6.6,8.9,117.8,-0.0,-0.0,50.0,30.83473205650994,-0.0,26.56526794349006,-0.0,26.7,10.0,-0.0,9.746312787870155,3.906883117810542,8.0,-0.0,8.456796791191483,15.172701291854018
5783,-0.0,14.099789968237955,20.16321244352394,28.849999999999998,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,127.85515944795418,-0.0,-0.0,6.6,7.700000000000001,114.8,-0.0,-0.0,50.0,31.413788057571157,-0.0,27.600961241379302,-0.0,28.725,10.0,-0.0,10.075409063824212,2.7960308908484546,8.0,-0.0,9.012642589673552,15.172701291854018
5784,-0.0,14.420726006968712,20.16321244352394,28.999999999999996,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,121.19842762750413,-0.0,-0.0,6.6,6.9,111.20000000000002,-0.0,-0.0,50.0,32.35475405929564,-0.0,24.70715858086644,-0.0,30.525,10.0,-0.0,10.32856004532733,-0.0,8.0,-0.0,10.005224372677247,15.172701291854018
5785,-0.0,14.206768647814874,-0.0,28.299999999999997,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,114.0826108539196,-0.0,-0.0,6.6,6.1,108.60000000000001,-0.0,-0.0,50.0,33.22333806088747,-0.0,-0.0,-0.0,31.95,10.0,-0.0,10.42982043792858,-0.0,8.0,-0.0,11.434542140202566,15.172701291854018
5786,-0.0,13.62908377809951,20.16321244352394,27.35,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,109.49176132257475,-0.0,-0.0,6.6,5.9,106.2,-0.0,-0.0,50.0,35.03288806420378,-0.0,27.600961241379302,-0.0,33.375,10.0,-0.0,10.682971419431702,-0.0,8.0,-0.0,13.419705706209959,12.073050861733455
5787,-0.0,13.094190380214913,19.672590831323625,25.95,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,102.83502950212471,-0.0,-0.0,6.6,5.6,104.4,-0.0,-0.0,50.0,37.20434806818335,-0.0,-0.0,-0.0,35.025,10.0,-0.0,11.239903578738568,-0.0,8.0,-0.0,15.484275814857645,15.172701291854018
5788,-0.0,12.430922566838014,-0.0,24.25,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,95.26012777540569,-0.0,-0.0,6.6,5.700000000000001,102.0,-0.0,-0.0,50.0,38.362460070305794,-0.0,27.600961241379302,-0.0,36.825,10.0,-0.0,11.923411228796994,3.1696390381262773,8.0,-0.0,17.151813210303853,15.172701291854018
5789,-0.0,12.152777999938023,16.157222000061978,23.5,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,89.75110833779188,-0.0,-0.0,6.6,6.6,100.6,-0.0,-0.0,50.0,38.86913407123436,-0.0,27.600961241379302,-0.0,38.4,10.0,-0.0,12.657549075156044,-0.0,8.0,-0.0,18.30320807858814,15.172701291854018
5790,1.2974945063336418,11.724863281630348,20.16321244352394,24.2,9.037887919457935,1.5824764349128162,0.09421309658819907,-0.0,-0.0,92.96470300973328,22.308744011786626,-0.0,6.6,7.0,99.2,17.033258643294364,-0.0,50.0,38.29007807017314,2.2901996806846814,-0.0,30.78,38.625,10.0,0.8764346027192556,12.885384958508853,-0.0,8.0,1.6916810558807354,18.700240791789614,15.172701291854018
5791,7.443521115282472,11.061595468253449,14.134883416464078,25.95,38.97589165266235,1.5824764349128162,0.46097122259225976,-0.0,-0.0,104.44182683809541,97.20238462278458,-0.0,6.6,8.700000000000001,97.8,77.42390292406527,-0.0,50.0,36.9872020677854,10.522539073416105,-0.0,111.72,37.575,10.0,4.067555463902186,12.277822602901363,-0.0,8.0,8.15082690560718,18.739944063109764,15.172701291854018
5792,14.750463861477192,10.655076485861155,20.16321244352394,29.099999999999998,69.47876338083287,1.5824764349128162,0.837823608945056,-0.0,-0.0,117.06666304929375,174.48624780647395,-0.0,6.6,10.1,93.2,146.07309685006982,-0.0,-0.0,34.52621406327521,19.00246762081614,27.600961241379302,199.5,34.725,10.0,7.438457782053169,11.113328087987007,-0.0,8.0,14.725314645507313,18.77964733442991,0.7950380200627745
5793,19.325839225916877,10.334140447130396,20.16321244352394,31.15,90.37887919457935,1.5824764349128162,1.0969096245626035,-0.0,-0.0,125.78927715884899,235.83529383888717,-0.0,6.6,11.000000000000002,85.0,195.62439472147162,-0.0,-0.0,30.90711405664259,25.996861240204492,-0.0,267.9,31.2,10.0,9.730671358395837,9.493161806367034,3.906883117810542,8.0,20.03104159349689,18.898757148390356,14.760134065165548
5794,21.78424986949641,9.927621464738104,20.16321244352394,32.6,104.78301306621543,1.5824764349128162,1.2483235297936377,-0.0,-0.0,130.3801266901938,249.37988841747193,-0.0,6.6,11.4,74.4,231.23939006654166,-0.0,-0.0,26.636576048816096,31.258130776912544,27.600961241379302,309.51000000000005,27.825,10.0,12.0004122526175,7.771735132145811,3.906883117810542,8.0,22.991483441288178,19.375196404232128,14.285921822818768
5795,22.535430899479046,9.093187764038134,-0.0,34.300000000000004,109.3019570259444,1.5824764349128162,1.3021595849868943,-0.0,-0.0,131.06875411989554,259.73751956580145,-0.0,6.6,11.9,64.2,246.72417065135468,-0.0,50.0,22.29365604085695,33.176946725594306,27.600961241379302,334.59,25.500000000000004,10.0,12.58470198776367,6.252829243127086,3.906883117810542,8.0,23.87577126595311,19.970745474034345,-0.0
5796,19.257550041372998,8.922021876715062,20.16321244352394,36.65,97.72216312913892,1.5824764349128162,1.1204628987096532,-0.0,-0.0,126.93698954168521,246.9896658447805,-0.0,6.6,11.6,56.8,246.72417065135468,-0.0,10.534297463788377,18.674556034224327,33.54833045759723,-0.0,328.32,24.675,10.0,12.112775663222532,5.08833472821273,3.906883117810542,8.0,23.529745595432047,20.8442174430776,12.978638629829419
5797,15.911379998723083,10.034600144315023,20.16321244352394,37.2,88.68427520968099,1.5824764349128162,0.9118481848357839,-0.0,-0.0,120.05071524466791,222.29069926030246,-0.0,6.6,11.299999999999999,56.2,231.23939006654166,-0.0,50.0,16.792624030775364,31.505719931581158,-0.0,301.53000000000003,25.575000000000003,10.0,11.28128642474529,4.430142176304615,-0.0,8.0,21.107565901784636,21.20154688495893,-0.0
5798,12.63349914061704,12.75185860556877,11.954642253814193,35.9,69.19632938334982,1.5824764349128162,0.7099629778610715,-0.0,-0.0,120.5098001978024,180.06343380942062,-0.0,6.6,11.200000000000001,60.8,197.68903213278003,-0.0,50.0,16.720242030642712,26.1206558175388,20.992898097329583,234.83999999999997,29.175,10.0,9.550889901427785,3.9997855077493103,-0.0,8.0,18.031782163819656,19.811932388753757,15.172701291854018
5799,8.877593990703867,15.062598084430226,20.16321244352394,31.05,48.5786475670864,1.5824764349128162,0.5047130174367808,-0.0,-0.0,133.36417888556798,119.51112863457121,-0.0,6.6,10.700000000000001,71.6,152.26700908399505,-0.0,-0.0,18.45741003382637,18.878673043481832,-0.0,159.03,34.575,10.0,6.7193319541809595,3.8985251151480615,3.906883117810542,8.0,12.995186292902014,17.270923024264295,-0.0
5800,5.668002317141699,14.91282793302254,20.16321244352394,25.650000000000002,28.243399748306047,1.5824764349128162,0.3028278104620684,-0.0,-0.0,144.1526752842284,54.17837831433895,-0.0,6.6,10.000000000000002,86.0,85.68245256929892,-0.0,50.0,21.859364040061035,10.27494991874749,27.600961241379302,76.38000000000001,40.125,10.0,3.573156457240042,4.151676096651182,3.906883117810542,8.0,7.4972228612896235,14.690210388454688,15.172701291854018
5801,1.912097167228525,12.045799320361104,-0.0,24.7,8.473019924491814,1.5824764349128162,0.08748358968904199,-0.0,-0.0,146.44810004990083,12.74785372102093,-0.0,6.6,9.500000000000002,100.2,21.67869281873828,-0.0,50.0,26.12990204788753,2.475891546686142,27.600961241379302,14.25,45.0,10.0,0.9438526490822753,4.8351837467096095,3.906883117810542,8.0,2.191495913300044,11.95068466736449,15.172701291854018
5802,-0.0,9.114583499953518,20.16321244352394,26.400000000000002,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,143.6935903310939,-0.0,-0.0,6.6,10.4,114.39999999999999,-0.0,-0.0,50.0,31.703316058101766,-0.0,27.600961241379302,-0.0,49.725,10.0,-0.0,6.024993359774277,0.8156120602552761,8.0,-0.0,8.893532775713108,15.172701291854018
5803,-0.0,8.665273045730459,20.16321244352394,27.900000000000002,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,138.41411337004732,-0.0,-0.0,6.6,10.799999999999999,126.8,-0.0,-0.0,50.0,38.72437007096906,-0.0,26.475629929030944,-0.0,54.0,10.0,-0.0,8.12614650625018,-0.0,8.0,-0.0,6.15400705462291,15.172701291854018
5804,-0.0,9.927621464738104,20.16321244352394,28.499999999999996,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,137.95502841691282,-0.0,-0.0,6.6,10.200000000000001,136.8,-0.0,-0.0,50.0,45.31113208304043,-0.0,27.600961241379302,-0.0,56.925,10.0,-0.0,10.581711026830453,3.906883117810542,8.0,-0.0,4.248250031255815,15.172701291854018
5805,-0.0,11.339740035153438,20.16321244352394,29.45,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,140.4799956591525,-0.0,-0.0,6.6,9.500000000000002,143.4,-0.0,-0.0,50.0,50.30549009219344,-0.0,-0.0,-0.0,58.2,10.0,-0.0,13.31574162706416,-0.0,8.0,-0.0,3.25566824825212,15.172701291854018
5806,-0.0,12.537901246414933,6.563492705606841,30.75,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,145.07084519049735,-0.0,-0.0,6.6,8.8,144.79999999999998,-0.0,-0.0,50.0,52.54933209630567,-0.0,3.833084487081166,-0.0,58.050000000000004,10.0,-0.0,15.695360853193495,-0.0,8.0,-0.0,2.8586355350506416,15.172701291854018
5807,-0.0,13.757458193591813,16.762541806408187,32.5,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,149.89123719840947,-0.0,-0.0,6.6,8.0,147.6,-0.0,-0.0,50.0,53.996972098958715,-0.0,-0.0,-0.0,57.225,10.0,-0.0,17.644623410767526,-0.0,1.360015736038978,-0.0,2.8586355350506416,15.172701291854018
5808,-0.0,14.97701514076869,13.782984859231311,34.300000000000004,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,155.4002566360233,-0.0,-0.0,6.6,7.1,151.0,-0.0,-0.0,42.69999999999999,54.86555610055055,-0.0,-0.0,-0.0,56.625,10.0,-0.0,18.733172631230946,-0.0,0.46682736876905295,-0.0,3.414481333532711,15.172701291854018
5809,-0.0,15.982614728791733,11.917385271208266,35.099999999999994,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,158.61385130796467,-0.0,-0.0,6.6,6.6,152.2,-0.0,-0.0,50.0,55.37223010147911,-0.0,-0.0,-0.0,55.65,10.0,-0.0,19.13821420163594,-0.0,-0.0,-0.0,4.367359845216258,15.172701291854018
5810,-0.0,16.667278278084016,10.862721721915985,35.35,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,160.22064864393536,-0.0,-0.0,6.6,6.1,152.4,-0.0,-0.0,13.300000000000011,55.22746610121381,-0.0,-0.0,-0.0,54.975,10.0,-0.0,19.188844397936563,-0.0,-0.0,-0.0,5.399644899540102,15.172701291854018
5811,-0.0,16.92402710906862,20.134737253693526,35.4,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,159.3024787376664,-0.0,-0.0,6.6,6.1,152.0,-0.0,-0.0,50.0,54.86555610055055,-0.0,-0.0,-0.0,55.05,10.0,-0.0,19.340734986838438,-0.0,-0.0,-0.0,6.789259395745275,15.172701291854018
5812,-0.0,16.881235637237854,-0.0,35.699999999999996,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,158.38430883139742,-0.0,-0.0,6.6,5.9,152.8,-0.0,-0.0,27.899999999999977,55.37223010147911,-0.0,-0.0,-0.0,55.425,10.0,-0.0,19.340734986838438,-0.0,-0.0,-0.0,8.655313147792222,15.172701291854018
5813,-0.0,16.945422844984005,11.194577155015995,36.85,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,161.36836102677157,-0.0,-0.0,6.6,6.6,150.2,-0.0,-0.0,37.10000000000002,55.22746610121381,-0.0,-0.0,-0.0,54.525,10.0,-0.0,19.13821420163594,-0.0,-0.0,-0.0,10.838993070400353,15.172701291854018
5814,1.6389404290530214,17.09519299639169,18.255398907774538,38.05,10.167623909390176,1.5824764349128162,0.10094260348735615,-0.0,-0.0,167.3364654175199,27.089189157169475,-0.0,6.6,7.4,148.4,15.484780584813056,-0.0,11.015219415186948,54.28650009948933,2.2283023920175276,-0.0,27.93,52.724999999999994,10.0,0.7865438742352294,18.733172631230946,-0.0,-0.0,0.6151567475929948,13.02267299300848,15.172701291854018
5815,9.423907467054873,17.223567411883998,-0.0,38.7,27.496734731462496,1.4416394480674337,0.5383605519325662,-0.0,-0.0,142.40493040890811,130.66550064046453,-0.0,6.6,9.0,148.8,75.87542486558397,-0.0,-0.0,53.924590098826066,10.584436362083258,-0.0,115.71000000000001,51.300000000000004,10.0,3.8428286426921208,18.809117925681882,-0.0,-0.0,4.306097233150964,15.285759458256905,12.197612276136638
5816,18.096633904127113,17.266358883714766,-0.0,-0.0,70.9767347314625,1.5824764349128162,1.0060612814239829,-0.0,-0.0,20.675280335241723,270.09515071413097,-0.0,6.6,10.299999999999999,148.0,163.6225148461913,-0.0,-0.0,53.49029809803015,21.41646187883513,-0.0,219.45000000000002,50.025000000000006,10.0,7.595766556900215,18.809117925681882,-0.0,-0.0,10.150086335284414,17.98558190802696,6.264331756688627
5817,27.383963002094234,17.13798446822246,-0.0,37.65,35.7867347314625,1.2903440987999764,1.4973152850624496,-0.0,-0.0,164.81149817528024,139.45893287409245,-0.0,6.6,11.000000000000002,143.79999999999998,247.2403300041818,-0.0,-0.0,51.897894095111795,31.01054162224393,-0.0,304.95000000000005,47.475,10.0,11.034086921414218,18.20155557007439,-0.0,-0.0,16.30165381121436,21.71768941212085,-0.0
5818,35.30550840918384,16.75286122174555,-0.0,-0.0,142.99673473146248,0.37882004063939045,1.9111799593606096,-0.0,-0.0,55.06196944404405,512.3043714135285,-0.0,6.6,11.200000000000001,135.0,311.24408975474245,-0.0,-0.0,48.8578500895404,38.12872981896659,-0.0,361.95,44.099999999999994,10.0,13.303827815635879,17.290212036663156,-0.0,-0.0,20.761540231263574,26.2438623426177,-0.0
5819,40.427197249974526,16.23936355977634,-0.0,-0.0,126.699024705142,-0.0,2.166901221528579,-0.0,-0.0,146.44810004990083,486.5223309994718,-0.0,6.6,11.1,127.0,348.4075631582938,-0.0,-0.0,45.600660083571036,41.96636171633011,-0.0,380.05851190476164,40.5,-0.0,14.652188742896273,15.999142030997241,-0.0,-0.0,23.72198207905486,29.578937133510117,-0.0
5820,43.15876463172956,15.683074425976358,-0.0,33.650000000000006,110.55673473146248,0.9464437725937369,2.2678438250159347,-0.0,-0.0,141.85725051855596,490.71318053081666,-0.0,6.6,11.4,121.2,352.5368379809106,-0.0,-0.0,42.777762078397586,42.647231891668795,-0.0,385.80851190476164,36.449999999999996,-0.0,14.921860928348352,14.78401731978226,-0.0,-0.0,25.14453205786366,31.286177800276473,-0.0
5821,42.2027160481153,15.105389556260993,-0.0,33.15,109.5467347314625,0.9471035950348856,2.1971840025747857,-0.0,-0.0,75.79316619085546,543.3772648585172,-0.0,6.6,10.700000000000001,117.39999999999999,332.92278257348073,-0.0,-0.0,40.751066074683315,39.92375119031404,-0.0,364.23,33.075,10.0,14.135317054113122,13.695468099318841,-0.0,-0.0,24.683164497168914,31.84202359875854,-0.0
5822,36.94444883823686,14.634683366122552,-0.0,32.75,109.0267347314625,1.1829191175515912,1.9313684800580808,-0.0,-0.0,139.56182575288352,470.0771059626467,-0.0,6.6,10.700000000000001,116.8,281.82300664359764,-0.0,-0.0,40.0272460733568,34.47678978760453,-0.0,307.23,31.5,10.0,12.404920530795618,13.08790574371135,-0.0,-0.0,22.068748319898685,31.444990885557065,-0.0
5823,28.54487913934012,14.420726006968712,20.16321244352394,32.800000000000004,108.0967347314625,0.662778975286286,1.4872210247137139,-0.0,-0.0,140.4799956591525,358.5333859037136,-0.0,6.6,9.799999999999999,118.39999999999999,207.49605983649496,-0.0,-0.0,40.53392007428537,26.1206558175388,-0.0,221.73000000000002,32.625,10.0,9.595835265669798,13.037275547410726,-0.0,-0.0,17.224388932603855,31.00825490103544,-0.0
5824,17.891766350495484,14.420726006968712,-0.0,33.2,76.82204731539245,1.2115165686137948,0.9084834313862054,-0.0,-0.0,142.77542042482494,213.52654982710058,-0.0,6.6,9.500000000000002,121.6,116.65201373892504,-0.0,-0.0,41.98156007693841,15.350527589454082,-0.0,121.98,36.375,10.0,5.640643212372645,13.442317117815719,-0.0,-0.0,10.496112005805474,30.492112373873514,-0.0
5825,6.077737424404954,14.18537291189949,-0.0,32.85,24.57175778102626,1.5824764349128162,0.2792745363150187,-0.0,-0.0,139.79136822945077,62.94252774754084,-0.0,6.6,9.200000000000001,122.8,32.51803922810742,-0.0,-0.0,43.13967207906085,4.332810206700749,-0.0,26.22,41.400000000000006,10.0,1.6180331127124716,14.024564375272899,-0.0,-0.0,3.2295729248632226,29.896563304071297,-0.0
5826,-0.0,13.757458193591813,-0.0,31.7,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,134.28234879183694,-0.0,-0.0,6.6,10.1,121.8,-0.0,-0.0,-0.0,44.29778408118329,-0.0,-0.0,-0.0,46.05,10.0,-0.0,14.708072025331322,-0.0,-0.0,-0.0,28.903981521067603,-0.0
5827,-0.0,13.586292306268742,-0.0,30.7,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,131.52783907303004,-0.0,-0.0,6.6,10.9,122.6,-0.0,-0.0,-0.0,45.890188084101645,-0.0,-0.0,-0.0,49.95,10.0,-0.0,15.543470264291622,-0.0,8.0,-0.0,27.593773567502723,-0.0
5828,-0.0,13.564896570353358,-0.0,30.049999999999997,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,130.60966916676105,-0.0,-0.0,6.6,10.500000000000002,124.4,-0.0,-0.0,-0.0,47.699738087417956,-0.0,-0.0,-0.0,51.974999999999994,10.0,-0.0,16.783910073656916,-0.0,0.6720858804075895,-0.0,26.005642714696815,-0.0
5829,-0.0,13.415126418945672,-0.0,29.7,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,130.8392116433283,-0.0,-0.0,6.6,9.500000000000002,127.0,-0.0,-0.0,-0.0,49.36452409046897,-0.0,-0.0,-0.0,52.5,10.0,-0.0,17.94840458857127,-0.0,7.323464350602773,-0.0,24.298402047930455,-0.0
5830,-0.0,13.051398908384146,20.16321244352394,29.15,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,129.46195678392485,-0.0,-0.0,6.6,8.6,129.0,-0.0,-0.0,-0.0,49.798816091264875,-0.0,-0.0,-0.0,51.9,10.0,-0.0,18.454706551577512,-0.0,3.645293448422489,-0.0,22.74997446644469,-0.0
5831,-0.0,12.709067133738003,-0.0,29.2,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,129.2324143073576,-0.0,-0.0,6.6,7.800000000000001,130.4,-0.0,-0.0,-0.0,49.36452409046897,-0.0,-0.0,-0.0,50.400000000000006,10.0,-0.0,18.328131060825953,-0.0,-0.0,-0.0,21.55887632684026,-0.0
5832,-0.0,12.559296982330316,20.16321244352394,28.999999999999996,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,129.46195678392485,-0.0,-0.0,6.6,7.0,130.0,-0.0,-0.0,-0.0,48.27879408847918,-0.0,-0.0,-0.0,47.7,10.0,-0.0,17.771198901519085,-0.0,3.5183155340724426,-0.0,20.963327257038042,-0.0
5833,-0.0,12.174173735853406,12.12548980244666,28.199999999999996,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,125.78927715884899,-0.0,-0.0,6.6,6.300000000000001,123.0,-0.0,-0.0,-0.0,45.52827808343838,-0.0,-0.0,-0.0,44.25,10.0,-0.0,16.910485564408475,-0.0,-0.0,-0.0,21.400063241559668,-0.0
5834,-0.0,11.7890504893765,20.16321244352394,26.900000000000002,-0.0,1.5824764349128162,-0.0,-0.0,-0.0,118.21437543212997,-0.0,-0.0,6.6,6.0,114.6,-0.0,-0.0,-0.0,42.27108807746902,-0.0,-0.0,-0.0,41.325,10.0,-0.0,15.87256654024568,-0.0,5.61707342492066,-0.0,22.472051567203657,-0.0
5835,-0.0,11.532301658391894,10.645435408707666,25.8,-0.0,1.58,-0.0,-0.0,-0.0,112.24627104138166,-0.0,-0.0,6.6,5.800000000000001,108.60000000000001,-0.0,-0.0,-0.0,39.95486407322415,-0.0,-0.0,-0.0,39.075,10.0,-0.0,15.113113595736316,-0.0,2.8868864042636844,-0.0,23.941072606049126,-0.0
