,SKN Storage,ATG Storage,MSR Storage,GLP Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
1512,17.93485199105483,32.76,1.0238975871915548,141.84020813453623,100.8883896231915,22.89217032250655,64.66067567567576,8.7,7.0313627650796935
1513,16.787526271935278,31.020000000000003,1.0238975871915548,133.0776394436665,91.7883896231915,19.89217032250656,60.91067567567576,8.069545046802341,8.75136276507969
1514,15.68159479985934,29.060000000000002,-0.0,134.29719398397685,89.38838962319147,18.792170322506557,55.785675675675776,7.308635140407023,12.011362765079692
1515,16.286672448618475,28.4,-0.0,133.5256869086972,93.08838962319152,18.99217032250656,55.860675675675765,7.178180187209364,13.77136276507969
1516,20.990102368925573,29.459999999999997,-0.0,139.83546417885236,103.18838962319148,21.39217032250656,58.035675675675776,7.586815327616386,14.61136276507969
1517,23.288239424773693,34.76,0.10000000000000009,161.78993337105732,129.6883896231915,28.39217032250655,72.86067567567576,9.486815327616384,17.631362765079693
1518,24.315893576803937,32.38158406040655,0.5876408743469084,150.20495785636086,128.73462775991152,45.67701446971023,73.30067567567578,11.07939653679288,19.82084004853534
1519,8.873739579885179,-0.0,-0.0,-0.0,11.536429603018206,26.167431983853596,29.460675675675745,8.366724087857598,15.121919674452705
1520,-0.0,-0.0,0.3856043956043953,-0.0,-0.0,6.181639213845756,-0.0,5.800025785125191,4.891228902685015
1521,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4688663111070817,-0.0
1522,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1523,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1524,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1525,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1526,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1527,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7668420183831106,-0.0
1528,-0.0,-0.0,-0.0,-0.0,40.199439093642184,20.533647318169933,27.79067567567577,4.591553604797644,12.228702484076283
1529,15.811144953027858,13.147485228088065,0.19214285714285706,118.79526760536939,143.04387538725547,44.984392990452285,88.59067567567575,9.832417300988139,27.430961405477028
1530,26.963331686523258,38.252733046868414,0.7000000000000002,186.76994986935645,180.88838962319147,53.0,111.76067567567577,12.506315522676205,33.56
1531,28.449846068914233,39.662733046868425,0.73,207.54197528943632,182.5883896231915,52.7,118.46067567567579,13.340856084304294,34.78
1532,28.05892051897889,37.84273304686842,0.6299999999999999,231.08267275813785,163.7883896231915,45.3,104.66067567567578,11.088117394769831,31.880000000000003
1533,26.460669249924,50.60759956586628,1.0238975871915548,216.846919220498,138.5883896231915,35.599999999999994,89.58567567567576,7.534914781689208,27.4
1534,24.469160789673627,48.7,0.3700000000000001,204.7477581062432,118.58838962319152,25.4,77.33567567567577,3.933523011050717,23.479999999999997
1535,23.0217208573473,45.57,0.18999999999999995,187.11200456860337,95.2883896231915,16.099999999999994,66.01067567567577,0.5671357255864802,18.72
1536,20.7563722955864,42.239999999999995,0.812606378400349,175.32094295301331,76.58838962319149,9.5,51.785675675675776,-0.0,14.239999999999998
1537,19.325092261749564,40.26,0.030000000000000027,161.0754121452183,66.08838962319149,5.5,39.910675675675776,1.9206074491222331,12.180000000000001
1538,22.95443110810629,39.63,-0.0,160.74859699198845,55.1883896231915,1.1000000000000014,35.385675675675756,-0.0,11.5
1539,24.09685702201128,38.4,-0.0,158.72988133742328,47.888389623191486,0.20000000000000284,33.485675675675765,2.9274897406307936,11.1
1540,24.634879864652632,39.82,0.020000000000000018,157.0647959893179,47.28838962319149,-0.0,34.58567567567576,-0.0,9.079999999999998
1541,27.17825126905489,44.66,0.17999999999999994,183.02820356593287,90.2153907432014,8.400000000000006,74.27097567567193,-0.0,9.180000000000003
1542,28.214056042823337,41.20671606544043,0.2921703296703295,187.63210053164764,122.12186511393334,12.56102825863529,98.465,-0.0,6.676425011801213
1543,8.377522854557249,-0.0,-0.0,23.50351906781377,20.99592407500802,-0.0,42.869999999999976,5.2966342837697145,-0.0
1544,-0.0,-0.0,0.39975274725274745,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1545,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1546,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1547,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1548,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1549,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1550,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1551,-0.0,-0.0,0.34703296703296704,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1552,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.21999999999998,-0.0,-0.0
1553,20.638715448287325,25.45909215605025,1.0238975871915548,138.94474480434553,119.38910641419467,18.727243592951634,117.02,3.893068510673828,-0.0
1554,31.118456006906037,47.26,0.71,202.01478139400933,162.2,25.799999999999997,138.20000000000002,5.897126755237977,1.9599999999999937
1555,32.381827411308294,49.94,0.7999999999999998,204.25863443031386,161.10000000000002,22.700000000000003,139.875,4.587099844192464,6.119999999999997
1556,30.32659306275416,46.34,0.7000000000000002,188.81142585102845,140.0,15.400000000000006,127.42500000000001,1.4943432139609953,5.539999999999999
1557,26.388101523004536,40.72,0.56,166.10080969512802,115.79999999999998,6.0,112.85,-0.0,6.079999999999998
1558,24.259027072939872,37.93,0.45999999999999996,153.00890919379276,100.60000000000002,0.4999999999999929,106.225,1.9634089310962253,5.399999999999999
1559,20.30530118463612,32.4,0.30000000000000004,123.73404657553219,76.3,-0.0,90.25,-0.0,3.9400000000000013
1560,17.074135364006047,27.119999999999997,0.1200000000000001,97.6404683027065,57.79999999999998,-0.0,75.525,-0.0,1.8000000000000007
1561,15.945529611049656,23.68,0.050000000000000044,80.59325972342103,48.60000000000001,-0.0,68.85,-0.0,-0.0
1562,15.052272419854171,21.46,0.020000000000000018,71.40135922208576,44.5,-0.0,65.125,-0.0,-0.0
1563,13.939129441865452,19.86,-0.0,66.78180468177541,41.30000000000001,-0.0,66.10000000000001,-0.0,-0.0
1564,13.338660744757183,19.419999999999998,0.020000000000000018,58.242695601154665,41.30000000000001,-0.0,68.175,-0.0,-0.0
1565,15.758077834442146,23.22,0.19999999999999996,74.89632590761445,58.69999999999999,-0.0,77.625,-0.0,-0.0
1566,16.041905450851946,20.344282067957366,0.2283516483516484,78.5402263409204,56.23111274127734,-0.0,74.01499999999999,0.30146025194726744,-0.0
1567,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.405000000000001,-0.0,-0.0
1568,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1569,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1570,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1571,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1572,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1573,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1574,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1575,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1576,-0.0,-0.0,1.0238975871915548,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1577,12.080016895679082,10.974488171151883,0.2688736263736264,57.47488630993911,61.05297785521068,-0.0,78.20500000000001,-0.0,-0.0
1578,23.23435194613839,35.42,1.0238975871915548,125.11084713345349,119.4,-0.0,112.82499999999999,2.8769832296619064,-0.0
1579,24.58376903582335,37.269999999999996,0.7999999999999998,141.42872390227342,126.8,-0.0,118.52499999999998,2.976519306115744,-0.0
1580,23.440397631421096,33.61,0.6800000000000002,122.58319309447839,113.89999999999998,-0.0,108.075,1.4415148209414923,-0.0
1581,21.723540609409817,31.020000000000003,1.0238975871915548,113.57509359581366,98.0,-0.0,95.60000000000001,0.15014996134851089,-0.0
1582,20.74063790211583,29.730000000000004,0.43999999999999995,103.63207944525428,89.0,-0.0,88.025,-0.0,-0.0
1583,18.231220812430863,26.169999999999998,0.26,87.87844913879454,71.19999999999999,-0.0,73.55000000000001,-0.0,-0.0
1584,15.276569374191768,22.169999999999998,0.1100000000000001,69.81420267643435,53.400000000000006,-0.0,64.55,-0.0,-0.0
1585,14.338546531550415,19.07,0.6161158384977421,58.40442540627916,43.20000000000002,-0.0,59.35000000000001,-0.0,-0.0
1586,13.559243655072217,17.549999999999997,-0.0,49.79464813612398,38.19999999999999,-0.0,58.55,-0.0,-0.0
1587,12.602032149159438,16.909999999999997,-0.0,43.3116860191987,38.400000000000006,-0.0,57.37500000000001,-0.0,-0.0
1588,13.044934856453425,16.099999999999998,0.030000000000000027,46.610008247708265,43.60000000000001,-0.0,63.82499999999999,-0.0,-0.0
1589,16.213654822616583,21.09,0.24,70.51978551786343,68.30000000000001,-0.0,76.95,-0.0,-0.0
1590,17.05916033727315,19.836716065440427,0.2859890109890111,75.96283434433434,71.43699050937602,-0.0,65.55500000000002,0.3819258705055102,-0.0
1591,0.3625257413107903,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1592,-0.0,-0.0,0.32483516483516495,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1593,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1595,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1596,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1597,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1598,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1599,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1600,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1601,20.33853040238221,20.579092156050255,0.2803296703296703,88.4109164852766,56.08910641419466,-0.0,76.565,-0.0,-0.0
1602,30.31589593923235,40.93000000000001,0.75,157.1656056844459,107.50000000000003,-0.0,105.725,1.671505850592986,-0.0
1603,29.68030710677672,41.480000000000004,0.7999999999999998,165.15498952854554,114.6,-0.0,107.57499999999999,2.2846905229766,-0.0
1604,27.482043993440634,36.67,0.73,143.70694206351482,100.1,-0.0,101.97500000000001,1.767420242162558,-0.0
1605,23.387620981615072,32.28,0.5299999999999998,119.93124055950906,81.20000000000002,-0.0,87.9,0.13287968053446875,-0.0
1606,20.514478003626355,27.0,0.8264145245903969,94.04743955683855,66.4,-0.0,81.5,-0.0,-0.0
1607,17.19668358739853,22.14,0.29000000000000004,70.40916936196305,47.69999999999999,-0.0,69.72500000000001,-0.0,-0.0
1608,14.232260575572974,18.720000000000002,0.1499999999999999,51.36279966842281,32.099999999999994,-0.0,62.275,-0.0,-0.0
1609,11.499928934312829,16.069999999999997,0.07000000000000006,40.990453707397904,23.600000000000023,-0.0,56.675,-0.0,-0.0
1610,9.812248731291776,12.959999999999997,0.020000000000000018,35.962799668422804,17.599999999999994,-0.0,52.075,-0.0,-0.0
1611,8.941197123868474,10.41,-0.0,25.80581381898213,14.099999999999994,-0.0,51.67499999999999,-0.0,-0.0
1612,8.416191201727877,9.719999999999999,0.040000000000000036,16.329273429231165,12.0,-0.0,49.825,-0.0,-0.0
1613,10.6096768193369,12.71,0.19999999999999996,35.2267567719955,26.600000000000023,-0.0,61.724999999999994,-0.0,-0.0
1614,11.807344537257224,10.064018057889605,0.2721703296703297,29.443015887416152,21.24623813672002,-0.0,50.519999999999996,-0.0,-0.0
1615,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1616,-0.0,-0.0,0.36684065934065957,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1617,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1618,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1619,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1620,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1621,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1622,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1623,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1624,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1625,17.148276245387628,19.553696140948617,1.0238975871915548,69.63396301319789,31.32860483242402,-0.0,61.59,-0.0,-0.0
1626,28.882638748036868,42.0,0.7000000000000002,163.5762218403463,87.39999999999998,-0.0,94.1,-0.0,-0.0
1627,30.893918781873708,47.34,1.0238975871915548,180.31700869245748,96.6,-0.0,99.65,-0.0,-0.0
1628,28.471358714200026,43.9,0.6299999999999999,170.2161698067123,85.30000000000001,-0.0,91.00000000000001,-0.0,-0.0
1629,24.900192893569955,37.83,0.49,137.8583450715264,69.4,-0.0,81.72500000000002,-0.0,-0.0
1630,23.51844416262484,33.55,0.42999999999999994,123.4924208376758,62.5,-0.0,76.45000000000002,-0.0,-0.0
1631,19.064249577212816,25.93,0.28,93.45331175705509,42.79999999999998,-0.0,65.20000000000002,-0.0,-0.0
1632,14.267609137333876,18.92,0.5058756091695794,67.094648136124,20.49999999999997,-0.0,54.05000000000001,-0.0,-0.0
1633,10.512945854813584,13.539999999999996,0.050000000000000044,42.818107746373016,5.400000000000006,-0.0,46.7,-0.0,-0.0
1634,7.636076988521108,9.280000000000001,-0.0,22.70497493323694,-0.0,-0.0,42.77499999999999,-0.0,-0.0
1635,6.757585448771486,5.809999999999995,-0.0,4.664188081125758,-0.0,-0.0,41.425,-0.0,-0.0
1636,6.64828257229329,3.3200000000000003,-0.0,-0.0,-0.0,-0.0,40.95,-0.0,-0.0
1637,7.553048223739157,4.490000000000002,0.050000000000000044,-0.0,-0.0,-0.0,46.0,-0.0,-0.0
1638,5.753362770350006,-0.0,0.027445054945055017,-0.0,-0.0,-0.0,22.414999999999992,-0.0,-0.0
1639,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1640,-0.0,-0.0,0.39535714285714296,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1641,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1642,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1643,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1644,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1645,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1646,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1647,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1648,-0.0,-0.0,0.6922252747252744,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1649,4.245426487875784,-0.0,1.0238975871915548,-0.0,-0.0,-0.0,41.959999999999994,-0.0,-0.0
1650,16.3600313032384,19.050000000000004,0.49,49.3859699198843,48.900000000000006,-0.0,80.3,-0.0,-0.0
1651,17.53944839292337,20.990000000000002,0.6200000000000001,67.76893203680962,63.900000000000006,-0.0,89.64999999999999,-0.0,-0.0
1652,16.29700253845645,20.799999999999997,0.5299999999999998,62.76977092255484,59.900000000000006,-0.0,83.24999999999999,-0.0,-0.0
1653,12.409436548642173,16.200000000000003,0.3999999999999999,50.70720223168513,49.80000000000001,-0.0,74.82500000000002,-0.0,-0.0
1654,10.437104907382022,14.229999999999997,0.3600000000000001,46.13485627066021,49.29999999999998,-0.0,75.4,-0.0,-0.0
1655,7.716636210273755,8.649999999999999,0.21999999999999997,23.623401229014576,34.099999999999994,-0.0,63.525000000000006,-0.0,-0.0
1656,5.236750423480522,3.539999999999999,0.09000000000000008,-0.0,13.5,-0.0,52.725,-0.0,-0.0
1657,3.072796108763228,1.1599999999999966,0.040000000000000036,-0.0,1.4000000000000057,-0.0,47.425,-0.0,-0.0
1658,2.532796108763229,-0.0,-0.0,-0.0,-0.0,-0.0,43.625,-0.0,-0.0
1659,1.6095389175677433,-0.0,-0.0,-0.0,-0.0,-0.0,40.55,-0.0,-0.0
1660,1.8209331646113505,-0.0,-0.0,-0.0,-0.0,-0.0,39.825,-0.0,-0.0
1661,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.77499999999999,-0.0,-0.0
1662,1.0525690835488117,-0.0,-0.0,-0.0,-0.0,-0.0,8.249999999999993,-0.0,-0.0
1663,-0.0,-0.0,0.29782967032967034,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1664,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1665,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1666,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1667,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1668,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1669,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1670,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1672,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1673,1.6568485075190864,-0.0,1.0238975871915548,-0.0,-0.0,-0.0,31.994999999999997,-0.0,-0.0
1674,13.867939932672986,19.099999999999998,1.0238975871915548,82.15637794124851,63.80000000000001,-0.0,78.7,-0.0,-0.0
1675,16.909219966509827,25.610000000000007,0.5099999999999998,109.85721682699369,85.60000000000002,-0.0,92.05,-0.0,-0.0
1676,16.464568528270732,24.769999999999996,0.52,103.09380925037877,85.19999999999999,-0.0,90.20000000000002,-0.0,-0.0
1677,15.686545685629376,22.240000000000002,0.3799999999999999,95.10274763478873,74.80000000000001,-0.0,82.15,-0.0,-0.0
1678,14.465848562107574,20.200000000000003,1.0238975871915548,81.7563779412485,62.900000000000034,-0.0,79.075,-0.0,-0.0
1679,11.451311337075243,15.610000000000003,0.15999999999999992,58.32620724503772,40.29999999999998,-0.0,67.975,-0.0,-0.0
1680,8.345494078206073,9.689999999999998,0.050000000000000044,28.25050574103193,21.80000000000001,-0.0,57.324999999999996,-0.0,-0.0
1681,7.623516920847425,7.100000000000001,-0.0,17.53011231497635,10.799999999999983,-0.0,51.525,-0.0,-0.0
1682,6.531539763488777,5.640000000000001,-0.0,5.51949615907597,5.299999999999983,-0.0,45.87499999999999,-0.0,-0.0
1683,5.871071066380509,5.519999999999996,-0.0,-0.0,3.1999999999999886,-0.0,45.375,-0.0,-0.0
1684,5.533390863359461,4.310000000000002,-0.0,2.1535719252253784,8.199999999999989,-0.0,47.87499999999999,-0.0,-0.0
1685,13.937178578025907,7.380000000000003,1.0238975871915548,23.58932546286522,33.900000000000006,-0.0,63.025000000000006,-0.0,-0.0
1686,13.787735116940365,2.7418480704743056,0.23071428571428576,14.897102056339008,30.310109577735993,-0.0,44.644999999999996,-0.0,-0.0
1687,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1688,-0.0,-0.0,0.36010989010989025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1689,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1690,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1691,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1692,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1693,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1694,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1695,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1696,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1697,13.816245905258015,6.484488171151892,1.0238975871915548,41.83579456727418,41.156347714456004,-0.0,62.495000000000005,-0.0,-0.0
1698,25.12052368890906,30.82,1.0238975871915548,132.9304016737638,116.19999999999999,-0.0,108.42500000000001,3.386082293615093,-0.0
1699,26.88517512714816,34.66,0.7599999999999998,147.75889459848418,131.3,-0.0,115.42499999999998,4.760176872394023,-0.0
1700,25.00319796978951,32.41,0.6600000000000001,135.35163398556466,122.6,-0.0,108.275,3.451541731987003,-0.0
1701,21.592500846267708,29.320000000000004,0.48,123.45331175705509,108.4,-0.0,94.67499999999998,1.7819966851846623,-0.0
1702,21.15366666689778,27.88,0.3899999999999999,115.06392791295548,97.69999999999999,-0.0,89.775,0.7170011703589161,-0.0
1703,18.875529611049657,25.84,0.7432586956405997,102.5745440688559,81.39999999999998,-0.0,79.875,-0.0,-0.0
1704,16.749483925766953,22.31,0.10000000000000009,94.15918395727165,68.0,-0.0,68.75,-0.0,-0.0
1705,15.244135364006048,21.19,-0.0,92.94382384568738,61.79999999999998,-0.0,63.275000000000006,-0.0,-0.0
1706,14.553438240484244,21.64,-0.0,96.02762484835789,59.2,-0.0,64.70000000000002,-0.0,-0.0
1707,14.93995262287522,22.01,-0.0,93.7284637341031,60.39999999999999,-0.0,62.475,-0.0,-0.0
1708,16.775072758222585,24.380000000000003,-0.0,102.78293292630809,68.39999999999999,-0.0,67.95000000000002,-0.0,-0.0
1709,20.96077580388499,30.69,0.20999999999999996,132.43014150559355,94.5,-0.0,82.425,2.0670460221014366,-0.0
1710,22.12730515336516,30.28671606544043,0.2707142857142858,128.8970503035514,90.32523497317867,-0.0,65.51499999999999,2.597015326346493,-0.0
1711,2.257229401091557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1712,-0.0,-0.0,0.40829670329670353,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1713,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1714,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1715,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1716,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1717,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1718,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1719,-0.0,-0.0,0.2008481366421062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1720,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1721,20.34530034296688,17.84528020135516,1.0238975871915548,108.64872271346518,64.50172390078401,-0.0,67.15500000000002,0.06959180270467646,-0.0
1722,31.77009052464438,43.9,0.7400000000000002,187.3024874666185,130.0,-0.0,112.07499999999999,4.212451638382323,-0.0
1723,32.095781726025585,46.28,0.7999999999999998,199.0748334276434,138.5,0.20000000000000284,119.425,4.546992200010411,-0.0
1724,27.80426142149401,41.62,0.6499999999999999,177.08209404056288,122.00000000000001,-0.0,106.82499999999999,2.929257995650204,-0.0
1725,23.681346869918826,36.87,0.5299999999999998,147.53404657553222,98.49999999999999,-0.0,93.775,0.02879407210404139,-0.0
1726,21.32901522865868,33.64,0.44999999999999996,135.95024557286166,84.20000000000002,-0.0,87.15,-0.0,-0.0
1727,17.930637902115826,28.439999999999998,0.25,107.47538295460112,62.0,-0.0,74.02499999999999,-0.0,-0.0
1728,21.16768280797776,23.599999999999998,0.1100000000000001,86.87370518311067,43.0,-0.0,65.32499999999999,-0.0,-0.0
1729,17.879684295615704,21.34,0.06000000000000005,71.99968145059533,32.10000000000002,-0.0,59.800000000000004,-0.0,-0.0
1730,20.0789628418146,19.859999999999996,0.020000000000000018,61.76141125571982,27.30000000000001,-0.0,56.975,-0.0,-0.0
1731,18.479774178543174,17.429999999999996,-0.0,50.79548702186921,24.100000000000023,-0.0,54.95,-0.0,-0.0
1732,18.42674541376122,15.86,-0.0,43.2563779412485,26.600000000000023,-0.0,57.425000000000004,-0.0,-0.0
1733,20.782208188728895,19.219999999999995,0.18999999999999995,64.51000824770827,47.900000000000006,-0.0,72.325,-0.0,-0.0
1734,20.56895207832276,13.592376090609825,0.21162087912087918,50.745894742620294,33.13448260052267,-0.0,52.365,-0.0,-0.0
1735,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1736,-0.0,-0.0,0.33340659340659284,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1737,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1738,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1739,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1740,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1741,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1742,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1743,-0.0,-0.0,0.19865384615384563,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1744,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1745,10.308324790722702,-0.0,1.0238975871915548,13.23037822952071,14.195846132685347,-0.0,65.645,-0.0,-0.0
1746,23.266797800605307,29.279999999999998,0.6600000000000001,105.43262897221203,87.1,-0.0,100.125,-0.0,-0.0
1747,25.978077834442146,32.25,0.77,124.41475220339211,100.0,-0.0,111.77499999999999,0.9183032375123652,-0.0
1748,23.769357868278988,30.74,0.6499999999999999,113.44324512811241,87.19999999999999,-0.0,100.9,-0.0,-0.0
1749,21.669243655072222,28.92,0.5,99.9002309775531,72.69999999999999,-0.0,89.19999999999999,-0.0,-0.0
1750,20.889015228658682,27.869999999999997,0.3899999999999999,92.38570975171402,66.4,-0.0,83.325,-0.0,-0.0
1751,18.57483248752785,24.61,0.20999999999999996,87.03375721674472,55.0,-0.0,69.025,-0.0,-0.0
1752,16.680763959603794,22.999999999999996,0.08000000000000007,75.9362738739804,45.900000000000006,-0.0,62.150000000000006,-0.0,-0.0
1753,15.704604061114317,22.490000000000002,0.010000000000000009,77.46644457019116,44.80000000000001,-0.0,57.45000000000001,-0.0,-0.0
1754,16.094375634700782,22.19,-0.0,78.02259153388658,44.80000000000001,-0.0,58.224999999999994,-0.0,-0.0
