,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
28,157.73077674443573,52.155132005033884,0.1461813186813188,508.03288031704835,-0.0,341.7350695062125,-0.0,152.33,165.14657248254554,-0.0
29,140.9097725141372,26.89513200503388,0.11618131868131878,421.6549807052115,-0.0,275.2350695062125,-0.0,73.58000000000001,160.1367859932192,-0.0
30,122.21760246320859,-0.0,-0.0,322.12646146988317,-0.0,197.4560726697538,-0.0,-0.0,154.3349035489837,-0.0
31,117.44221007483816,-0.0,-0.0,324.11955444219313,-0.0,235.95677873550045,-0.0,-0.0,152.99597218018465,-0.0
32,132.53743328895771,39.69947883814075,-0.0,460.1030060804629,-0.0,393.8128146806657,-0.0,108.92499999999995,156.7814856207154,-0.0
33,162.0668879842616,109.69947883814075,-0.0,720.5603499833971,-0.0,633.8128146806657,-0.0,298.92499999999995,164.16877266383193,-0.0
34,201.9754423006813,179.69947883814075,0.8172322981443632,1040.5603499833971,-0.0,873.8128146806657,-0.0,488.92499999999995,174.47123566972994,-0.0
35,245.35504778455447,249.69947883814075,1.4184960344080997,1360.5603499833971,-0.0,1113.8128146806657,16.233006363105915,678.925,184.40916105120323,-0.0
36,286.8267738127919,319.69947883814075,1.9339355948476604,1680.5603499833971,-0.0,1353.8128146806657,91.23300636310591,868.925,192.55866125192435,-0.0
37,322.15783437329475,389.69947883814075,2.957833182039215,2000.5603499833971,-0.0,1593.8128146806657,166.23300636310591,1058.925,197.3576587105019,-0.0
38,347.7172355654179,459.69947883814075,3.98173076923077,2292.087126333195,-0.0,1816.6347164274907,228.06192443064054,1245.4,197.48866466893926,-0.0
39,360.0,504.5383580327201,3.98173076923077,2373.683532428264,-0.0,1920.0,262.46607798680265,1346.385,197.48866466893926,-0.0
40,358.7844954218795,504.5383580327201,4.1150824175824186,2283.6360651702294,-0.0,1920.0,263.62855180749807,1338.55,192.61366680791983,8.568431850366949
41,337.3525704675006,464.63756600251685,3.7000000000000006,2097.0919774079343,-0.0,1769.1891843565174,230.71168236590853,1225.085,180.9132749597571,16.7
42,310.95098751192245,416.42756600251687,3.0000000000000004,1882.7445086604787,-0.0,1577.4891843565174,189.71168236590853,1092.535,166.46710532248238,17.24
43,284.8026617475398,367.3975660025169,2.2800000000000002,1664.233632336408,-0.0,1389.7891843565174,153.41168236590852,959.135,152.87822390671872,15.779999999999998
44,260.0130559493203,320.2475660025169,1.68,1461.295101973362,-0.0,1218.7891843565174,123.2116823659085,836.435,141.73799557205908,13.840000000000003
45,236.8422843304707,275.35756600251693,1.22,1266.682547877801,-0.0,1066.2891843565174,100.8116823659085,723.8349999999999,132.87232573972452,11.120000000000005
46,214.19162692482791,230.71756600251695,0.79,1072.2227852029544,-0.0,920.8891843565173,81.9116823659085,617.5849999999999,125.99848469052911,6.460000000000004
47,193.57829523830466,190.88756600251693,0.52,899.0630225281077,-0.0,793.0891843565173,69.7116823659085,526.16,121.01192289249626,2.240000000000002
48,175.6482207429769,155.61756600251692,0.3800000000000001,744.5870608559317,-0.0,682.1891843565173,62.5116823659085,442.76,117.34718090725404,0.22000000000000242
49,159.36477484324686,125.52756600251692,0.33000000000000007,611.6859618020161,-0.0,579.0891843565173,56.3116823659085,367.90999999999997,114.83016415602353,-0.0
50,143.47726041559278,97.68756600251692,0.33000000000000007,489.61419455856617,-0.0,477.28918435651735,49.1116823659085,295.885,112.33450329403749,-0.0
51,128.93288896592742,72.19756600251692,0.31000000000000005,376.57175912558176,-0.0,374.1891843565174,40.0116823659085,225.135,108.96883346170294,-0.0
52,114.72956912368537,48.79756600251693,0.28,270.03267923557826,-0.0,268.8891843565174,30.0116823659085,154.435,104.67224475262458,-0.0
53,100.02543794471472,24.48756600251694,0.16999999999999993,155.75868469368015,-0.0,150.28918435651735,15.5116823659085,75.00999999999999,98.86200744761643,-0.0
54,83.97565098005123,-0.0,-0.0,36.495732111099926,-0.0,26.579936729173355,-0.0,-0.0,92.03853638095195,-0.0
55,70.02644950513802,-0.0,0.03513736263736261,-0.0,-0.0,-0.0,-0.0,31.610000000000014,90.92688755332523,-0.0
56,74.01437909589512,-0.0,-0.0,11.936552414024732,-0.0,104.55438998670397,-0.0,164.17000000000002,96.25793075220739,-0.0
57,100.39834368360145,-0.0,-0.0,227.32469050881656,-0.0,339.85572417587457,-0.0,354.17,107.35623475059882,-0.0
58,140.93503269344086,3.0146280172579623,0.20376373626373656,539.1966438167901,-0.0,579.8557241758746,-0.0,544.1700000000001,122.30681430434909,-0.0
59,185.93503269344086,73.01462801725796,1.2276613234552913,859.1966438167901,-0.0,819.8557241758746,-0.0,734.1700000000001,137.16335552474254,-0.0
60,230.93503269344086,143.01462801725796,1.8630254897315206,1179.1966438167901,-0.0,1059.8557241758745,-0.0,924.1700000000001,151.22701826439672,-0.0
61,275.3537683386286,213.01462801725796,2.2266243908304224,1499.1966438167901,-0.0,1299.8557241758745,24.887905591550293,1114.17,163.98552591916982,-0.0
62,307.28653577032736,283.01462801725796,3.250521978021977,1819.1966438167901,-0.0,1539.8557241758745,99.8879055915503,1304.17,173.73951101114733,-0.0
63,320.60037862370314,353.01462801725796,4.178901098901099,2016.9461668566937,-0.0,1739.7297006097838,158.56607798680258,1454.225,179.62297936373204,5.149782109993641
64,312.65333610968565,374.1443895314886,4.178901098901099,2038.77391318322,-0.0,1768.1934161661545,184.3532247538614,1463.48,179.78937260853775,20.64317049209476
65,287.28891945690486,345.96513200503387,3.7261813186813186,1903.2781194646075,-0.0,1643.2261748658932,173.53635531227187,1355.5,171.97556582781414,20.079999999999995
66,255.90545752785823,305.16513200503385,3.0161813186813187,1725.2164188501001,-0.0,1473.2261748658932,148.93635531227187,1219.775,159.9971011240287,12.959999999999994
67,223.70280693554017,263.46513200503387,2.2961813186813185,1547.9368414667729,-0.0,1301.4261748658932,122.83635531227188,1083.15,147.66181212227835,6.3799999999999955
68,192.79678493881985,221.47513200503388,1.6461813186813186,1382.9385484288805,-0.0,1139.8261748658933,101.03635531227188,954.1,135.84379340134205,1.2999999999999972
69,164.89727732449052,183.73513200503388,1.1661813186813186,1226.3019851961126,-0.0,991.5261748658934,81.53635531227188,835.625,125.82122514842916,-0.0
70,138.9969583734326,147.70513200503387,0.7461813186813187,1072.1084361139042,-0.0,848.7261748658934,63.236355312271876,723.525,116.0895578315631,-0.0
71,116.6537367150807,117.79513200503389,0.5061813186813187,939.097849148621,-0.0,724.6261748658934,50.63635531227188,623.625,108.27971032748768,-0.0
72,97.98947529358668,95.31513200503389,0.4061813186813186,836.6906177263187,-0.0,620.2261748658934,44.63635531227188,532.675,102.2094168405631,-0.0
73,82.246848389831,78.19513200503388,0.3761813186813186,752.858248922277,-0.0,526.0261748658934,40.936355312271886,446.9,97.65230802602213,-0.0
74,68.19655312733548,64.07513200503388,0.3761813186813186,677.2552119287008,-0.0,435.4261748658934,37.03635531227189,363.075,93.4647442582835,-0.0
75,55.21196091050236,50.42513200503387,0.41618131868131863,610.0091607845652,-0.0,344.8261748658934,32.23635531227189,278.875,89.34672553734721,-0.0
76,43.02039745845119,36.955132005033875,0.3961813186813186,550.0477495288454,-0.0,252.52617486589338,26.63635531227189,191.5,85.01143653559689,-0.0
77,29.037439759356413,20.225132005033878,0.2661813186813187,478.35952311989575,-0.0,143.62617486589338,15.73635531227189,91.425,78.82387276785826,-0.0
78,11.907270554348855,-0.0,-0.0,378.6560048216768,-0.0,19.8471780294347,-0.0,-0.0,71.3326104674111,-0.0
79,8.480678767102475,-0.0,-0.0,342.9513088839873,-0.0,-0.0,-0.0,-0.0,69.57824655336115,-0.0
80,25.35080521402729,-0.0,-0.0,418.30690381427337,-0.0,98.74177250011462,-0.0,134.19999999999982,73.79790194900696,-0.0
81,57.45930250275884,-0.0,-0.0,594.879886464426,-0.0,293.55235431662925,-0.0,324.1999999999998,82.52568065629671,-0.0
82,99.78817944644305,70.0,1.0238975871915548,745.1661684313905,-0.0,533.5523543166292,-0.0,514.1999999999998,94.14637934858268,-0.0
83,144.78817944644305,70.90722541955392,2.0477951743831095,872.5014396473573,-0.0,773.5523543166292,-0.0,704.1999999999998,105.84204534432209,-0.0
84,189.78817944644305,140.90722541955392,2.948629885335918,1001.1911465091258,-0.0,1013.5523543166292,17.619970000146438,894.1999999999998,116.42973044714638,-0.0
85,229.84222332142136,210.90722541955392,3.9725274725274726,1157.7986318583535,-0.0,1253.5523543166291,92.61997000014644,1084.1999999999998,124.77966131521612,-0.0
86,258.4165988994579,260.56493276011577,4.589972527472527,1344.0885460059965,-0.0,1493.5523543166291,154.27617744313727,1273.0249999999999,129.25729699221793,30.365096211968805
87,266.1565882049931,289.4700902894481,4.7639010989010995,1472.2510755165665,-0.0,1612.177277520517,191.6764521381647,1378.8049999999998,129.10425844946894,60.614200283229124
88,254.73091088378044,292.4956600251694,4.5666758241758245,1446.022841383073,-0.0,1598.4613635321627,197.46621533431633,1370.8,122.49172152294322,74.30317049209476
89,232.68956229225273,265.60756600251693,4.077225274725275,1259.9638447547907,-0.0,1436.5394984182294,167.1,1250.33,107.6866291723662,71.6
90,207.50090154749554,224.4475660025169,3.347225274725275,1024.967489656559,-0.0,1235.6394984182293,125.39999999999999,1105.855,89.97808373544422,62.019999999999996
91,182.88736093808572,180.3475660025169,2.577225274725275,795.1362199064329,-0.0,1040.8394984182294,87.8,962.405,72.53954726887075,51.779999999999994
92,160.06184317131726,140.05756600251692,1.9972252747252746,593.6448981226725,-0.0,868.0394984182293,58.5,831.405,57.53647921101769,42.31999999999999
93,139.26515958391872,104.59756600251694,1.4972252747252746,428.4505101547188,-0.0,717.4394984182293,35.6,712.655,44.82978946828037,33.239999999999995
94,119.31603014205325,76.26756600251694,1.0872252747252746,298.64495650390694,-0.0,581.0394984182293,18.300000000000004,606.28,34.314928508682186,23.539999999999996
95,100.94434063251413,57.27756600251695,0.8572252747252747,197.72655939874645,-0.0,466.53949841822936,6.200000000000003,509.405,25.822351285420808,15.279999999999998
96,84.55788547152913,46.06756600251695,0.7172252747252748,133.21319560805733,-0.0,373.33949841822937,0.5,427.18,19.33023798570559,8.34
97,70.83120188413059,37.09756600251695,0.6672252747252747,92.62358078640466,-0.0,295.53949841822936,-0.0,351.605,14.434039077559943,2.8999999999999986
98,58.69091846591626,30.54756600251695,0.6472252747252747,71.31050635450302,-0.0,228.73949841822935,-0.0,282.95500000000004,10.494664467379184,0.259999999999998
99,48.099012374244786,26.007566002516953,0.6472252747252747,59.10888696424698,-0.0,169.13949841822935,-0.0,216.48000000000002,7.2862087339422485,-0.0
100,37.45013504735526,20.887566002516948,0.6172252747252747,51.98296907799673,-0.0,113.43949841822935,-0.0,147.38,4.5218565496327505,-0.0
101,24.82590915870484,12.117566002516945,0.4372252747252747,28.722136539851846,-0.0,53.63949841822934,-0.0,73.13000000000001,1.7107069784038764,-0.0
102,9.32505467445667,-0.0,0.09722527472527465,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
104,-0.0,-0.0,0.4510439560439563,-0.0,-0.0,-0.0,-0.0,3.0900000000001455,-0.0,-0.0
105,-0.0,-0.0,1.3623351648351654,-0.0,-0.0,-0.0,-0.0,193.09000000000015,-0.0,-0.0
106,-0.0,-0.0,2.38623275202672,-0.0,-0.0,-0.0,-0.0,383.09000000000015,-0.0,-0.0
107,18.904727319670783,-0.0,2.4152437410377092,-0.0,-0.0,-0.0,-0.0,573.0900000000001,-0.0,-0.0
108,59.76818262602738,-0.0,2.8428881270941595,-0.0,-0.0,240.0,-0.0,763.0900000000001,-0.0,-0.0
109,99.88862305390187,-0.0,3.8667857142857143,-0.0,-0.0,334.74748979872516,-0.0,953.0900000000001,20.084181870276048,-0.0
110,130.46320780637572,50.654842470667674,3.8667857142857143,120.61993163651908,-0.0,574.7474897987252,-0.0,1143.0900000000001,37.92628873762378,-0.0
111,148.53809754231798,120.65484247066767,3.328434065934066,397.259757481244,-0.0,785.8304066755305,-0.0,1280.855,49.98953222766286,-0.0
112,150.22090411403983,147.2883580327202,3.637445054945055,496.15995990281715,-0.0,852.0369905093759,-0.0,1296.355,54.96802616019605,-0.0
113,134.04341963299478,128.64,3.2500000000000004,426.2621600222289,-0.0,779.8092476273439,-0.0,1196.805,52.26155245272602,-0.0
114,114.10629103705037,101.92,2.5300000000000002,328.14992447607244,-0.0,673.3092476273439,-0.0,1075.13,46.04315951172862,-0.0
115,94.26486548676836,77.37,1.8500000000000003,228.3848975092015,-0.0,565.609247627344,-0.0,948.5550000000001,40.30749628991717,-0.0
116,77.3764687012683,57.17000000000001,1.2900000000000003,155.29473316059108,-0.0,469.10924762734396,-0.0,834.33,35.067283536129125,-0.0
117,63.30656345551785,41.050000000000004,0.8200000000000003,101.83306173670098,-0.0,383.309247627344,-0.0,726.8050000000001,31.04842667158555,-0.0
118,50.40200677152832,25.5,0.4500000000000002,51.25183577250053,-0.0,301.40924762734403,-0.0,621.5550000000001,26.433191491926245,-0.0
119,39.5941928963433,13.420000000000002,0.16000000000000014,11.96977092255483,-0.0,235.20924762734404,-0.0,524.605,22.204307716337162,-0.0
120,31.17777326820189,5.909999999999997,0.040000000000000036,-0.0,-0.0,192.30924762734404,-0.0,437.855,19.074960017201917,-0.0
121,23.379376482701833,1.759999999999998,-0.0,-0.0,-0.0,158.90924762734403,-0.0,358.70500000000004,15.992873628532212,-0.0
122,17.10888832663636,-0.0,-0.0,-0.0,-0.0,128.40924762734403,-0.0,283.68,13.075782754688253,-0.0
123,12.03817174415735,-0.0,0.040000000000000036,-0.0,-0.0,97.80924762734402,-0.0,210.63,10.341421600030252,-0.0
124,7.948506769101641,-0.0,0.08000000000000007,-0.0,-0.0,67.50924762734401,-0.0,140.405,8.111609977348841,-0.0
125,4.177333333795559,-0.0,0.036181318681318714,-0.0,-0.0,32.409247627344016,-0.0,66.755,4.881334431121268,-0.0
126,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12894414178148406,-0.0
127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.11697868237259,-0.0
129,-0.0,-0.0,0.1109890109890117,-0.0,-0.0,-0.0,-0.0,105.82999999999991,11.7342231042578,-0.0
130,-0.0,-0.0,0.6162087912087924,-0.0,-0.0,-0.0,-0.0,222.62999999999994,20.669414174540684,-0.0
131,-0.0,-0.0,1.6401063784003471,-0.0,-0.0,-0.0,-0.0,354.69499999999994,29.932283479259905,-0.0
132,-0.0,-0.0,2.367908576202545,-0.0,-0.0,-0.0,-0.0,510.79999999999995,38.24606353788048,-0.0
133,-0.0,-0.0,2.9785953893893584,-0.0,-0.0,-0.0,-0.0,676.0699999999999,44.90571916947322,36.89980066086795
134,24.878905081797207,-0.0,3.2703261586201284,-0.0,-0.0,60.93228646095997,-0.0,791.3399999999999,48.10932989831943,81.89980066086795
135,60.696004278567955,20.707482571345274,3.2703261586201284,145.1406804971388,-0.0,280.4623034248773,-0.0,859.6199999999999,43.88017693847158,110.34239569271539
136,75.70681119858689,74.84862204278797,3.2703261586201284,307.2100690310488,-0.0,368.9033698592453,-0.0,858.8099999999998,34.61502607545256,119.31369320863911
137,69.42220801128093,72.47999999999999,3.0328811036750736,297.3065625854913,-0.0,340.79999999999995,-0.0,780.7699999999999,22.67123674013786,108.52
138,56.87022323924627,57.40999999999999,2.522881103675074,238.02953105001697,-0.0,276.9,-0.0,685.4699999999999,10.79546587414436,89.32
139,44.52219278192891,42.629999999999995,1.992881103675074,174.88741416643722,-0.0,208.49999999999997,-0.0,589.5949999999999,2.6006587366372003,68.88
140,34.236836605492,29.769999999999996,1.572881103675074,117.16233516593218,-0.0,149.0,-0.0,500.91999999999996,-0.0,50.84
141,25.800200395218244,19.33,1.262881103675074,76.85429404850183,-0.0,101.0,-0.0,423.54499999999996,-0.0,35.400000000000006
142,18.040306993749002,9.649999999999999,1.022881103675074,35.853513543991,-0.0,55.19999999999999,-0.0,352.59499999999997,-0.0,21.6
143,11.821693626116605,2.710000000000001,0.8828811036750741,7.08038707845526,-0.0,21.899999999999977,-0.0,290.84499999999997,-0.0,11.620000000000001
144,8.020988887918794,-0.0,0.8628811036750741,-0.0,-0.0,4.799999999999983,-0.0,239.61999999999998,-0.0,4.98
145,5.289587026199172,-0.0,0.8928811036750741,-0.0,-0.0,-0.0,-0.0,194.61999999999998,-0.0,1.5
146,3.804813760077298,-0.0,0.9828811036750742,-0.0,-0.0,-0.0,-0.0,154.34499999999997,-0.0,-0.0
147,2.9479491233900035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,116.14499999999998,-0.0,-0.0
148,2.4136445543763934,-0.0,0.07000000000000006,-0.0,-0.0,-0.0,-0.0,76.82,-0.0,-0.0
149,1.306665704482331,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,33.82,-0.0,-0.0
150,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
152,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
153,-0.0,-0.0,0.3913736263736265,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
154,-0.0,-0.0,1.1898901098901107,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
155,-0.0,-0.0,2.124065934065935,-0.0,-0.0,-0.0,-0.0,18.04499999999996,-0.0,-0.0
156,-0.0,-0.0,3.0596978021978036,-0.0,-0.0,-0.0,-0.0,208.04499999999996,-0.0,-0.0
157,2.620706179851851,-0.0,3.8209340659340683,-0.0,-0.0,-0.0,-0.0,398.04499999999996,-0.0,-0.0
158,47.62070617985185,-0.0,4.271208791208794,-0.0,-0.0,-0.0,-0.0,588.045,-0.0,-0.0
159,85.06666937061087,36.54393462671792,4.315054945054948,208.59632663076445,-0.0,129.24976388061071,-0.0,778.045,-0.0,-0.0
160,104.15651004302423,92.62158406040652,5.132445054945058,208.59632663076445,-0.0,289.455485764064,-0.0,850.885,-0.0,-0.0
161,100.40805318831767,90.67269800755079,4.108547467753503,212.81755720570845,-0.0,288.94874604557333,-0.0,802.4,-0.0,-0.0
162,90.11838821326197,77.12269800755078,3.0846498805619484,172.86566305197354,-0.0,245.54874604557332,-0.0,727.05,-0.0,-0.0
163,79.45593474411905,63.312698007550786,2.6546498805619487,134.69840878665437,-0.0,202.04874604557332,-0.0,651.125,-0.0,-0.0
164,68.43743558969342,52.26269800755079,2.254649880561949,106.44344844872603,-0.0,167.04874604557332,-0.0,575.9,-0.0,-0.0
165,58.77498212055049,44.122698007550795,1.9746498805619488,93.61781992126325,-0.0,145.24874604557334,-0.0,508.675,-0.0,-0.0
166,50.221945741092526,37.9126980075508,1.7746498805619488,89.91900654703034,-0.0,133.04874604557335,-0.0,445.85,-0.0,-0.0
167,43.80890936163457,35.6726980075508,1.6646498805619487,94.30873813115181,-0.0,132.04874604557335,-0.0,392.975,-0.0,-0.0
168,39.934478735133,35.5126980075508,0.640752293370394,100.01299094111232,-0.0,137.14874604557335,-0.0,346.6,-0.0,-0.0
169,37.08272238951187,34.4026980075508,0.640752293370394,105.15858013014173,-0.0,142.14874604557335,-0.0,301.35,-0.0,-0.0
170,34.392474504141134,31.922698007550807,0.7507522933703941,106.2016526619355,-0.0,141.64874604557335,-0.0,255.50000000000003,-0.0,-0.0
171,29.925940662792954,28.69269800755081,0.880752293370394,104.53494792357407,-0.0,134.44874604557333,-0.0,206.10000000000002,0.19026015599073798,-0.0
172,23.521143708108685,23.782698007550813,0.940752293370394,94.96740429946743,-0.0,114.64874604557333,-0.0,150.05,3.7073356237137487,-0.0
173,12.890529494555246,13.162698007550816,0.2923626373626374,55.680306135050415,-0.0,65.14874604557333,-0.0,76.14999999999999,3.227568852774861,-0.0
174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
175,-0.0,-0.0,0.2920879120879123,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
177,-0.0,-0.0,0.8496942904882565,-0.0,-0.0,-0.0,-0.0,164.48999999999978,-0.0,-0.0
178,-0.0,-0.0,1.8735918776798113,-0.0,-0.0,-0.0,-0.0,354.4899999999998,15.361039321856111,-0.0
179,-0.0,-0.0,2.4695808886688226,-0.0,-0.0,-0.0,-0.0,544.4899999999998,26.653945369717523,-0.0
180,-0.0,-0.0,3.4934784758603774,-0.0,-0.0,81.73573426252813,-0.0,734.4899999999998,43.29931823075027,-0.0
181,-0.0,-0.0,3.951088365970268,-0.0,-0.0,321.7357342625281,-0.0,924.4899999999998,58.61306848358929,-0.0
182,45.0,-0.0,4.097379574761477,-0.0,-0.0,561.7357342625281,-0.0,1114.4899999999998,70.63861727663327,-0.0
183,76.75284245643374,22.651500629234874,5.1212771619530315,143.757794967832,-0.0,769.5127733712347,-0.0,1237.7299999999998,78.9821449310305,4.91652759028721
184,89.46386283577701,74.16888605285573,5.562485953161823,287.11482945626,-0.0,850.44623813672,-0.0,1250.235,81.69390755850516,26.938752318859294
185,80.76261748698323,66.18,5.231771667447537,254.51943523045702,-0.0,784.0941222319013,4.700000000000003,1152.25,77.3544198668882,27.76
186,64.83283829872076,46.81000000000001,4.207874080255983,176.10581127159762,-0.0,675.9941222319013,1.7999999999999972,1026.55,69.83054954682187,20.04
187,50.054224931088356,29.080000000000013,3.183976493064428,103.08408781407348,-0.0,570.9941222319013,-0.0,908.425,62.11531436716256,12.32
188,37.25945166496648,16.400000000000006,2.160078905872873,48.27298051244975,-0.0,482.29412223190127,-0.0,800.8749999999999,54.98234498314305,6.18
189,27.45188990475738,7.580000000000005,1.7700789058728732,19.83589694334134,-0.0,410.19412223190125,-0.0,702.0749999999999,49.21845672237971,2.5599999999999987
190,19.928865369580613,1.3900000000000006,1.4400789058728731,0.20859064438809582,-0.0,344.3941222319013,-0.0,610.7249999999999,43.26273967847724,-0.0
191,15.295029497675273,-0.0,1.2700789058728732,-0.0,-0.0,295.9941222319013,-0.0,530.175,39.4288424473654,-0.0
192,13.823753693443614,-0.0,0.24618131868131848,-0.0,-0.0,263.9941222319013,-0.0,458.42499999999995,36.990859607823126,-0.0
193,13.806432203929251,-0.0,0.30618131868131854,-0.0,-0.0,238.49412223190131,-0.0,391.82499999999993,35.709237142699585,-0.0
194,13.902482118817144,3.025132005033875,0.30618131868131854,4.491982645793172,-0.0,211.49412223190131,-0.0,325.69999999999993,33.979425520018175,-0.0
195,13.498646246911804,7.9551320050338745,0.3861813186813186,31.007690497399295,-0.0,181.3941222319013,-0.0,258.19999999999993,32.42779408454613,-0.0
196,12.486901745571878,11.475132005033878,0.42618131868131864,49.32339834900543,-0.0,145.6941222319013,-0.0,184.97499999999997,30.29798246186472,-0.0
197,8.04527145743872,8.195132005033877,0.29618131868131875,38.53742842912112,-0.0,83.09412223190132,3.080514129317649,94.29999999999998,25.48089158802076,0.49642501180121346
198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.69374265455558,-0.0
199,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.947992155506219,-0.0
200,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.649940710658093,-0.0
201,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.734999999999673,25.75069543100344,-0.0
