,ATG Storage,BRB Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
1326,0.0,0.0,29.997443486445512,0.0,1.356133339008565,0.21908351431835849,0.0,4.534984434291832,0.7804131443039797
1327,0.0,0.0,0.0,0.26333332439239676,4.387831371071766,0.0,-11.041731225341508,0.0,-0.3931693926369668
1328,0.0,-43.49591107515125,-86.37068528865223,-3.9030412058087407,-7.019692375493907,-0.2516919954924338,-70.31336119891755,-6.761743447222793,-3.85877695265472
1329,-15.439302036148767,-96.20877497975573,-45.02123734342089,-7.800336804548509,-15.214755137512363,-0.5105532574992396,-118.43088657596829,-11.747120634830367,-7.320495712902426
1330,-27.97286322481665,-133.5011143386028,-90.18263352611876,-11.128553471826914,-22.524104425071137,-1.1070694674989336,-150.64312028447233,-16.626214841164273,-9.713959547672042
1331,-31.58161018652595,-144.97728401802632,-99.95837422094107,-12.479317304378812,-24.732183340763967,-1.2161208418630738,-160.07671084914318,-19.175134253717342,-10.234832059278217
1332,-32.70746861206011,-144.01728401802632,-105.31735610892073,-12.87051006105891,-25.500008202843155,-1.2324846352125536,-159.97489686036204,-13.370337416126981,-9.877863436052001
1333,-31.913408390778145,-129.8450256220193,-97.6613811727855,-12.222064735343418,-24.151563413265848,-1.2226967939691282,-75.76799431925072,-20.5981808037116,-10.118169210287752
1334,-20.58591446735953,-91.15224268025486,-55.9881894179091,-9.111982967665947,-20.41574542442735,-0.7255174498130867,-123.67577496188883,-12.228169981056414,-8.044958959339573
1335,-3.1047780020891693,-16.80236326816339,0.0,-3.773352397030342,-10.610008903266305,-0.5293481988129881,-28.976411369094762,-11.030481322586155,-5.070507165931041
1336,21.700001005032917,55.144050156131584,0.0,0.0,0.0,-0.10978529893313815,-0.8627573915405264,-4.619686959649647,0.0
1337,6.919960684737795,143.74312422157965,0.0,0.6992816815732081,9.130725287795826,0.2286516275422641,8.443214731052493,3.9829723999541025,2.918004268523635
1338,66.41269161500387,180.7871164678362,139.47500830340437,5.367754882163824,20.68472392966588,0.6401876730358815,142.60830897154722,10.851400000000002,6.088980979408646
1339,68.2726916150038,190.58711646783624,162.91206202804125,8.510707748626393,22.74418373930095,0.8176392012917548,159.91165658354316,13.261199999999999,8.582280988330783
1340,0.0,184.6671164678362,145.90791742969407,8.028806177508478,8.156203546212058,0.7823070143791309,156.32839464352293,12.358,8.084469695203254
1341,0.0,41.762993230704716,3.623056069541903,5.912542313220512,4.2336276962804895,0.6282294596120528,144.7350898675149,10.0488,6.340606936565052
1342,0.0,3.3084829880755464,0.0,3.842900444583343,11.488517215769662,0.5367787911423059,68.66092177822958,8.624600000000001,5.204641246905499
1343,0.0,0.0,0.0,0.6732585759461749,0.0,0.41517129356614957,36.37263221008661,6.118200000000001,4.0046412469055
