,ATG Storage,BRB Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
48,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
49,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
51,-0.0,-0.0,-0.0,1.2859581548043613,-0.0,-0.0,-0.0,-0.0,-0.0
52,-0.0,-0.0,-0.0,3.6260355658462124,-0.0,-0.0,-0.0,-0.0,-0.0
53,-0.0,-0.0,-0.0,3.0784962878983517,-0.0,-0.0,-0.0,-0.0,-0.0
54,-0.0,-0.0,-0.0,2.4415826019982934,-0.0,-0.0,-0.0,-0.0,-0.0
55,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
56,-0.0,-0.0,25.083901996722176,0.5457160414933906,12.547120497796127,-0.0,26.000049823068537,-0.0,1.6359223112485672
57,-0.0,142.33353167878187,110.68162106839424,-0.0,28.357806511707132,0.2255394214485058,102.65847031670299,4.49969126909925,6.223703375846723
58,6.287585185080445,56.60249289026606,168.51641339910276,-0.0,35.59133478603717,0.4934324075254646,149.62470980007924,9.427660912954671,9.355503997690366
59,14.673153417715632,200.0,200.21411334780117,-0.0,42.17987810785358,0.6395102625159041,171.88412399169403,11.875841963006305,10.285563510576848
60,15.777631318427844,200.0,235.9292533019485,4.923528142757438,42.17596487446666,0.6776721562308725,175.45636962777314,11.879649506758454,10.80164844784216
61,9.657294992181477,104.43455770160975,218.80456481481292,14.46945454480667,38.82856236185681,0.6020678256364125,161.4121592970523,9.7929904442226,9.533852072801295
62,50.28468207727795,60.80013156461507,172.6986779071621,7.908555580272601,29.75607475979957,0.35635272603709445,125.40017355625587,6.60398805039587,6.7597694239291
63,27.158595168852475,-0.0,92.29228392668165,-0.0,16.89761197450207,0.01449597095030919,64.90075566915766,-0.0,3.3691059581856226
64,18.63088967734103,35.829286164727364,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
65,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
66,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
67,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
68,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
69,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
70,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
71,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
72,-0.0,-0.0,25.599615391123777,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
73,-0.0,-0.0,-0.0,1.0154604088459465,-0.0,0.08429498773415434,2.036046811894721,-0.0,-0.0
74,-0.0,-0.0,-0.0,0.9856227228964123,-0.0,-0.0,-0.0,-0.0,-0.0
75,-0.0,-0.0,-0.0,0.8331620008442755,-0.0,-0.0,-0.0,-0.0,-0.0
76,-0.0,-0.0,-0.0,0.20332431489474345,-0.0,-0.0,-0.0,0.6307999999999974,-0.0
77,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0572000000000017,-0.0
78,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
79,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
80,-0.0,-0.0,19.951577669433604,-0.0,14.201358500294457,-0.0,14.008246272416486,-0.0,2.95333450998427
81,12.17193559926141,87.72553928804669,71.2231207537979,6.129261593345154,26.799014686067594,0.3302712132051415,63.510303046065246,4.821527700378656,6.816675017901224
82,25.773153417715626,87.89492995129359,48.02827616698548,8.041407784762427,36.04332422284463,0.5369886912465831,99.3896369888007,8.767930094205386,9.39104846608142
83,25.934325102822463,200.0,34.468904659946986,9.498523690942463,38.06066834565501,0.5698739058713251,114.53495200698659,10.439535062994832,9.555783736325802
84,10.528084217694563,187.97827128785917,45.68969040887572,8.594616662071683,37.19636971488066,0.41981326930401064,120.44149808492392,9.68028851300057,8.808692121761892
85,-0.0,102.95127329087492,70.22242121760402,0.4445956347452906,32.75801871867854,0.6186829638487881,105.5137454486165,7.556530094205389,7.119266511587908
86,-0.0,21.726795000555285,84.92978900190408,0.08327967755510102,23.610837880496867,0.3292401376010081,68.30748203972993,4.493567372576052,3.9746918405238407
87,10.78684661993142,109.67812874653748,39.50709677191276,-0.0,10.027371494152305,0.049139968348729246,13.46776043742716,-0.0,0.2108927821696529
88,19.57126122342387,2.045062434832971,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
89,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
90,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
91,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
92,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
93,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
94,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
95,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
96,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
97,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
98,-0.0,-0.0,1.0308502631137344,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
99,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
100,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
101,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.817912521361177
104,-0.0,-0.0,7.117107645056812,-0.0,2.768275528350461,-0.0,10.072210230118444,-0.0,8.157587414276898
105,6.168792090023771,73.73100638557275,61.95819011638698,5.21287873504277,14.369311683915338,0.03152846777151885,56.11650680368649,-0.0,12.874268481420367
106,12.821054107053563,200.0,33.04483210988306,14.397142521558939,15.464812244281138,0.23375412157636188,91.43294183450641,3.0970384628341883,16.46493563405469
107,19.528420543940932,143.88502562201933,65.80233887700064,16.05226492594365,37.061074581718344,0.41863116557760227,107.41340255242929,6.021950331635107,17.735129483156847
108,22.90248076522291,134.86155792152022,190.27673366682438,0.5650622803063463,35.68141730510327,0.4644744867004955,62.76134218859116,6.921825769156623,16.744175109954725
109,25.448130351041947,111.10147695868014,57.99876867409688,0.28016695608044273,31.509084149710187,0.4789862695008342,48.27731972636653,13.054673004635706,14.959417712833691
110,13.094151482943836,62.172605300332215,19.493737787419093,-0.0,21.179043629601352,0.36117446529669306,99.57071679881628,3.642607000344235,9.538698038165293
111,-0.0,-0.0,88.96560921876923,-0.0,-0.0,0.08640524457322274,-0.0,-0.0,4.851207772875151
112,-0.0,10.379074065448037,-0.0,3.1731176655727964,18.654205826437234,-0.0,-0.0,2.8579293501319523,-0.0
113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
117,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
118,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
119,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
120,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
121,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
122,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.7429000372906671,-0.0,-0.0
123,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
124,-0.0,-0.0,-0.0,1.4272614701781645,-0.0,-0.0,1.9094239173310825,-0.0,-0.0
125,-0.0,-0.0,-0.0,0.989230047819877,-0.0,-0.0,-0.0,-0.0,-0.0
126,-0.0,-0.0,-0.0,0.7535839503517165,-0.0,-0.0,-0.0,-0.0,-0.0
127,-0.0,-0.0,-0.0,5.733886647335683,-0.0,-0.0,-0.0,-0.0,-0.0
128,20.567910597815917,-0.0,26.88075946589592,9.601765690848747,-0.0,0.2503686192514877,7.854771862319836,4.811890162753869,1.3603625931511072
129,40.90980106876285,-0.0,40.66515676314421,14.42118316032793,0.9458677599794463,0.5814458639922084,46.73906889658477,9.831544075364313,4.006913517007968
130,54.613362257430744,-0.0,99.97929548283301,9.782553569478676,21.940050831361447,0.8418833966546218,63.61388796268024,13.284062200436022,5.674165622601556
131,60.23072869431811,-0.0,136.46477840893417,3.6600366050791315,15.018661639892208,0.9857172575924453,22.94699373081565,16.208181612989094,6.294788350959321
132,60.65424374963859,9.976717278145998,129.7786763829441,17.918818972720295,16.0835341160595,0.9621548307796339,96.48994781169458,15.745389156741247,5.591518478974018
133,31.975673211479858,20.589338294230345,214.2215586472114,15.77564748164146,-0.0,0.9103873777577689,108.8914535800424,14.62206091295467,4.38956860282803
134,11.048280420553908,35.293616025191106,181.3992210010103,12.893153795528393,-0.0,0.7182785470221715,70.07818376452211,12.857526412897302,1.588401826855792
135,-0.0,103.2057306475784,121.11438361756096,5.477158470327346,-0.0,0.4015955523380986,6.8984897746395575,7.382425950292594,-0.0
136,-0.0,12.023710589019252,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
137,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
138,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
139,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
140,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
141,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
142,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
144,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
147,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.299648663200423
148,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
149,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.5493959087726399
150,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
151,-0.0,-0.0,-0.0,2.79180967601887,-0.0,0.03285527529366794,-0.0,-0.0,4.223242868374785
152,15.407284078670564,40.07449936355898,18.457633317241005,0.0326734887124811,10.414171367603085,0.42292623699319387,76.82855534080713,6.932158534727099,9.303578040649798
153,34.502144438976536,75.62159669023731,180.72542893981802,8.486696396877528,32.34928117581277,0.670474557131038,100.11095244086069,12.458973441095427,12.820326500499666
154,51.19804899785807,106.53998428424782,212.053806424484,11.253301858383379,40.044110249849055,1.0224030358909724,132.1072030733187,16.27058337867431,15.560673182644374
155,57.53286322481666,180.6472435366063,182.9509196310901,12.7704743247839,36.86935617262449,1.0955911305684791,148.16067110126744,17.25151162246088,15.894069960222556
156,58.79127386027958,180.2355096863567,148.66329563888277,11.994179217787854,37.850520589692735,1.0922885404592748,149.49794006316904,17.813832825209232,15.38567332474708
157,53.419974688641496,151.69532146728105,133.03029624241086,13.407933271210124,38.16839352174145,1.0032701411939284,147.1997617984384,18.12321355368292,15.235982842714769
158,9.148410710757105,63.745886737659106,104.21713757642917,13.131310645874324,26.351374100864508,0.8334544910694197,126.17517318198458,14.64958098484758,13.967940371316354
159,-0.0,1.439958234052824,44.37597630870141,9.97333525512773,16.414172643746177,0.6030568752992433,55.196617759016334,9.80963397224861,10.382571420192281
160,-0.0,-0.0,-0.0,8.440438097982149,-0.0,0.12894765519535767,64.72312524113772,2.8475813471195233,4.376896916665253
161,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
163,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
166,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
167,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
168,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
169,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6414988397939876
170,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9114166311219805,-0.0,-0.0
171,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
172,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
173,-0.0,-0.0,-0.0,5.46193339136002,-0.0,-0.0,-0.0,-0.0,-0.0
174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
175,-0.0,-0.0,-0.0,2.2729911925561765,-0.0,-0.0,-0.0,-0.0,-0.0
176,3.931425653136415,1.90498342789639,16.957240000637142,6.98291497036662,0.7420540676197582,0.0650178245386892,-0.0,2.1119039627768164,-0.0
177,29.705450654581902,57.230024765667885,80.59301028916016,2.3898751959430307,10.210020834490228,0.414518397336731,-0.0,8.466257231646585,3.219432874093238
178,45.70135521346345,97.12280770743229,89.81545618487436,3.256109154111055,15.80199963934978,0.6756963221547223,24.225355933211304,11.868128806724036,5.981032273053023
179,52.31754996524398,114.12679995368887,83.81840308026074,21.23972895980645,20.592931609087394,0.8101144559337823,115.15194989432077,14.304064594262758,7.046226093734637
180,54.92361723049324,200.0,95.92455249046762,19.424018658967743,29.292700021699055,0.8128335719035007,119.1489945637693,14.652087225519216,7.220346179926208
181,49.86721363899762,84.00974310843054,83.4665953606407,17.454708926010323,10.875801644082735,0.7144909655949543,99.52249762818192,12.349912431738382,6.136919731166406
182,37.73716750565023,40.37260530033223,43.07468904799157,5.7849682294651625,4.721858274276528,0.527722703591538,13.205462656341396,9.275409394170962,3.193426225215175
183,5.816220138433152,123.77411871604042,-0.0,7.370729189109923,8.204304591757559,0.20011334867805042,32.74266943332424,3.91737811281698,-0.0
184,-0.0,-0.0,-0.0,0.8815059000034093,-0.0,-0.0,-0.0,-0.0,-0.0
185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
186,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
189,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
190,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
191,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
192,-0.0,-0.0,9.342966265089132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
193,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
194,-0.0,-0.0,-0.0,0.8603714484321738,-0.0,-0.0,-0.0,-0.0,-0.0
195,-0.0,-0.0,-0.0,1.2056175206373894,-0.0,-0.0,-0.0,-0.0,-0.0
196,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
197,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
199,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
200,6.269291122637867,-0.0,2.020437634172339,0.049472243587990405,-0.0,-0.0,14.42538058448659,-0.0,-0.0
201,19.11636736662623,33.89607300083131,60.39109924267686,2.983307940492434,26.90035949993586,0.27229203397506363,-0.0,3.553685012828449,2.8962160790031763
202,27.68448780919021,71.40147695868015,70.68769111039435,5.116991830834333,35.037078648555934,0.4117885924695066,9.098377775005176,6.442896237888691,5.48592511470345
203,28.06662233968874,92.08635637077148,188.40159381020823,5.837383400554733,22.909985044016302,0.47866128153663356,98.09058379196921,5.635019512885826,6.427759543816697
204,25.42289844465312,85.56591278785405,54.647163783608676,13.34071609545947,31.005187572358935,0.45107128509934613,172.48075960489751,3.8198283441193297,7.2972077300644695
205,24.19289844465313,65.26538824209663,31.26747749497531,4.787230080618242,36.629655248936004,0.34022939360514526,82.77799951399254,2.405292556580605,5.692778347738008
206,9.79795673116331,21.740427867165238,-0.0,2.503978016957154,26.181399939600432,0.1987371010175103,52.041498114830574,7.925037881994143,2.6203848392414546
207,-0.0,-0.0,-0.0,3.5336871130403598,12.459092264837112,-0.0,56.97466787557717,-0.0,-0.0
208,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
209,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
210,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
211,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
214,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
217,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
218,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.8190383934402803,-0.0,-0.0
219,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.6094239173311,-0.0,-0.0
220,-0.0,6.288003876871697,-0.0,-0.0,-0.0,0.05970260884057388,-0.0,0.44919999999999893,-0.0
221,-0.0,-0.0,-0.0,-0.0,-0.0,0.04081521892908846,-0.0,0.9226000000000019,-0.0
222,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
224,-0.0,-0.0,25.422390785546355,-0.0,2.885561826810801,-0.0,-0.0,-0.0,4.607642778170586
225,20.093130263312247,49.42595155657125,22.00417878286045,7.730533172573265,4.071463099187341,0.2073995086305691,8.874980341544784,2.5733164753184106,9.781579990113494
226,38.72819946333334,88.54655706516877,22.337793118641372,12.764009359060884,13.370963202124038,0.5246267701187142,99.80703016701678,9.192731381686741,12.073063885199458
227,44.06673758532753,108.19970262701051,154.88280073230797,-0.0,27.096135916841117,0.6589557113021376,51.42530068122528,10.724074712977618,9.171243885579537
228,37.72445258935371,115.53321080892974,120.42366696847,-0.0,22.865913820515996,0.6597144645003328,51.89808415949486,10.487097344234076,11.390509834363675
229,31.39942952268003,96.58921856267312,100.39722656660638,5.89154403885502,17.203933434250416,0.5909505575486513,129.17129453009835,10.007660912954673,11.629704379948935
230,19.50214443897655,56.47687920382609,61.75436855531112,2.707540760736755,12.958706324881678,0.36563296401498224,22.436029128367096,6.186903781640844,9.219823792546414
231,4.260799133991071,-0.0,-0.0,0.18283018155462472,1.2206142097730583,0.11381087045779736,-0.0,2.0122184065404447,4.882411042844764
232,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.8981574445458307
233,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
234,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
237,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
238,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
239,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
240,-0.0,-0.0,1.83237948662142,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
241,-0.0,-0.0,11.942391869645775,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
242,-0.0,-0.0,-0.0,3.456975547598155,-0.0,-0.0,2.6601362757181732,-0.0,-0.0
243,-0.0,-0.0,22.315924923476445,-0.0,-0.0,-0.0,4.098882902895497,-0.0,-0.0
244,-0.0,-0.0,-0.0,1.5314424780025648,-0.0,-0.0,0.500307619669627,-0.0,-0.0
245,-0.0,8.87333656405976,-0.0,-0.0,2.9783028269662815,0.16851632435673936,1.6362154458045381,2.436330818749284,-0.0
