,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
1558,-0.0,-0.0,1.128582433260986,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1559,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1560,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1561,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1562,-0.0,-0.0,0.3428351334780295,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1563,-0.0,-0.0,-0.0,22.087396635242506,-0.0,-0.0,-0.0,-0.0,-0.0,0.9011227729376894
1564,-0.0,-0.0,-0.0,-0.0,-0.0,49.9136033490121,-0.0,-0.0,-0.0,1.355680308104187
1565,-0.0,-0.0,2.371417566739016,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1567,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1568,11.270021270737303,39.13021746320797,16.317696267981777,-0.0,3.286504974221195,-0.0,-0.0,-0.0,33.154997991793174,-0.0
1569,70.0,107.65069545958622,20.0,53.21561735078774,8.958131742228044,-0.0,3.0,23.379789120896987,2.6933741364984436,23.321317017393728
1570,70.0,200.0,20.0,89.26785929257414,14.357631012030122,-0.0,3.0,46.352311696676054,25.627644494763974,3.496406065122761
1571,70.0,200.0,20.0,102.42616452604739,14.872293063523195,-0.0,3.0,35.02087935795879,28.13994799179318,28.113271093481057
1572,70.0,200.0,20.0,89.05879606314889,15.080929233519594,-0.0,3.0,52.746809681664345,28.615997991793176,30.0
1573,65.72525759786778,200.0,-0.0,82.68448061091183,15.351242092670738,13.317596831035956,-0.0,58.769526610010686,33.00933132512653,30.0
1574,49.30860790366546,184.24904374700444,3.6823037320182266,65.31086809172503,10.661150001210277,-0.0,-0.0,53.48010887761998,28.965639484318384,-0.0
1575,12.382290590704216,68.97004333020152,20.0,25.54155188320125,5.552559807647317,-0.0,-0.0,8.369025077883506,34.944936087031266,28.049165148530555
1576,1.3138226370252823,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1577,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1578,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1579,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1580,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1581,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1582,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1583,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1584,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1585,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1586,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1587,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1589,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1590,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1591,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1592,37.679304142240525,97.73406642713141,13.783643056376736,3.588850972969041,5.141998644494471,-0.0,-0.0,-0.0,-0.0,-0.0
1593,37.07631702726394,145.48924382792256,20.0,57.954740150999996,8.970492096918655,17.50814655161296,3.0,-0.0,29.01739799179317,29.77046317638122
1594,64.82329194425013,198.24884789159162,20.0,91.71098944076157,13.261383503174958,-0.0,-0.0,38.18915206186094,31.258397991793174,30.0
1595,70.0,200.0,20.0,94.22155856698629,16.867613474451776,-0.0,2.151892857142826,49.23037238163806,29.01835513465035,30.0
1596,66.75560106169145,200.0,-0.0,90.72304680408627,14.456413607452085,-0.0,3.0,63.37150398653711,27.57404799179318,30.0
1597,53.14358784341158,176.40118901666537,18.059192077101287,79.9744894407616,13.313240707122063,-0.0,-0.0,34.0093078752042,30.763097991793174,30.0
1598,59.338473074806984,120.67944398524438,20.0,61.10378868447488,9.999448196290118,-0.0,3.0,18.43548490178607,-0.0,29.314393845427638
1599,31.183424906335404,61.44720885144474,-0.0,17.59898644631359,5.770393903452515,-0.0,3.0,11.501034618154904,-0.0,-0.0
1600,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1601,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1602,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1603,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1604,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1605,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1606,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1607,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1608,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1609,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1610,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1611,-0.0,-0.0,16.43625331838162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1612,3.8838151555347658,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1613,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1614,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1615,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.4371211992913233
1616,-0.0,51.84456206104477,20.0,34.383786109728206,-0.0,-0.0,-0.0,-0.0,21.801469743805402,19.30367838808656
1617,30.330715965572523,142.8495851893535,20.0,84.4187968509984,0.21787827883072097,16.587197147364577,-0.0,-0.0,33.159097991793175,21.518929232788892
1618,59.736879787661735,199.19666209837771,20.0,95.115291648224,3.9113803726026575,12.562787007815189,-0.0,41.15174707555248,31.902297991793176,22.928088598732387
1619,70.0,200.0,20.0,129.62476380045956,6.214058141505102,-0.0,-0.0,46.86474431393445,31.38629799179317,23.69327300001897
1620,70.0,200.0,20.0,108.94371151538601,8.360403069251824,-0.0,-0.0,61.74526399531898,31.205697991793173,23.909947049287386
1621,70.0,200.0,20.0,103.92418209278641,13.394830101904894,-0.0,3.0,57.56088197381224,21.098899511366728,23.28415792968597
1622,66.82694323298645,147.2512851249269,-0.0,75.06802324758726,6.066003243531103,-0.0,3.0,72.37489086133922,4.3800435179825286,22.93867116924197
1623,53.10546101377929,58.85790552629709,-0.0,15.09064849193301,10.774146071857938,-0.0,-0.0,40.55986076030049,-0.0,19.04458546555881
1624,-0.0,-0.0,-0.0,-0.0,3.5942979207513446,-0.0,-0.0,2.514269922396977,-0.0,-0.0
1625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9571666666666427,-0.0,-0.0,-0.0
1627,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.0,-0.0,-0.0,-0.0
1628,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1629,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1630,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1631,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1632,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1633,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1634,5.523815155534766,-0.0,5.210647569284699,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1635,-0.0,-0.0,-0.0,-0.0,-0.0,10.682403168964044,-0.0,-0.0,-0.0,-0.0
1636,-0.0,-0.0,-0.0,-0.0,0.26553191489361794,10.382403168964046,-0.0,-0.0,-0.0,-0.0
1637,-0.0,-0.0,-0.0,-0.0,-0.0,4.125526504415674,-0.0,-0.0,-0.0,-0.0
1638,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1639,-0.0,-0.0,12.816918923596791,-0.0,-0.0,4.8144031689640485,-0.0,-0.0,-0.0,17.722345993448936
1640,29.04731518508474,35.37836477721487,20.0,53.010607826912945,4.7204151397058265,15.31289144802917,-0.0,-0.0,-0.0,22.374909972521472
1641,61.4215411637624,105.83144408070504,20.0,90.61428874673656,9.464115476161666,-0.0,-0.0,47.0874918262041,-0.0,6.831976533405012
1642,70.0,148.43158981265233,20.0,138.2762887774354,13.331783925963585,1.2764031689640447,-0.0,71.21996866373507,15.841541309689632,26.37508715496347
1643,70.0,200.0,20.0,136.79264018169889,14.459211967177414,0.04240316896405005,3.0,98.15387036662635,22.771546930101763,-0.0
1644,70.0,200.0,-0.0,140.64951444843632,12.785988978449087,0.22640316896404755,-0.0,123.61351986032838,29.712154527969492,27.752410218157216
1645,60.025188614449746,200.0,7.571417566739015,158.09506165525875,12.515706016669498,2.644403168964047,3.0,81.46836976578464,33.394819410548976,28.103899866139052
1646,43.204990736631444,192.45715775289207,7.971417566739014,135.74214692860951,11.722753903129774,3.8084031689640483,-0.0,68.38830150366024,38.87354799179318,26.57957824671422
1647,16.300964300071712,101.18291942915548,8.171417566739013,104.41313513501063,7.5614833426120995,43.138317140869574,-0.0,-0.0,39.24179799179318,24.25979201465064
1648,-0.0,16.718524147380307,7.240245942925199,46.56366653461217,0.9036706444299245,3.468403168964045,3.0,-0.0,10.76705698340764,-0.0
1649,-0.0,-0.0,-0.0,-0.0,-0.0,1.772403168964047,-0.0,-0.0,-0.0,-0.0
1650,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.0,-0.0,-0.0,-0.0
1651,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1652,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1653,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1654,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1655,-0.0,-0.0,-0.0,-0.0,-0.0,2.3824031689640464,-0.0,-0.0,-0.0,-0.0
1656,-0.0,-0.0,-0.0,-0.0,-0.0,7.082403168964049,-0.0,-0.0,-0.0,-0.0
1657,-0.0,-0.0,-0.0,-0.0,-0.0,9.482403168964048,-0.0,2.0910651360237082,-0.0,-0.0
1658,-0.0,-0.0,-0.0,-0.0,-0.0,10.58240316896405,-0.0,3.7482442045272,-0.0,-0.0
1659,-0.0,-0.0,-0.0,-0.0,-0.0,11.482403168964048,-0.0,5.095544204527187,-0.0,-0.0
1660,-0.0,-0.0,-0.0,-0.0,-0.0,11.182403168964044,-0.0,-0.0,-0.0,-0.0
1661,-0.0,-0.0,15.819244204527191,-0.0,-0.0,14.682403168964044,-0.0,-0.0,-0.0,-0.0
1662,-0.0,-0.0,-0.0,-0.0,-0.0,10.398403168964045,-0.0,-0.0,-0.0,-0.0
1663,-0.0,5.837927350359649,20.0,23.76276285911576,1.997890607476263,32.43080121096737,1.5360659549217202,-0.0,-0.0,-0.0
1664,25.778288074284525,67.3719253330236,-0.0,60.683159956764285,16.17540306118333,6.40640316896404,3.0,83.43133415449793,-0.0,24.567350993586057
1665,34.529001268600176,129.22579302889136,-0.0,98.26151807637565,22.434960504764447,6.360403168964048,3.0,113.80177489785771,36.943997991793175,26.821997119973553
1666,70.0,166.8936504879156,-0.0,153.9036659149615,15.398592436601888,6.460403168964042,3.0,134.6813070139082,15.844007803676334,28.769039971815136
1667,70.0,179.53071510203605,-0.0,165.03848357466097,17.087583375692887,5.1724031689640455,3.0,138.9340464661309,36.616497991793175,29.6721078589998
1668,70.0,181.53442977175553,20.0,186.32179615610943,16.525827124633906,75.0,3.0,30.113154956255443,35.949597991793176,29.93120078152755
1669,70.0,170.00133825274975,20.0,182.9794248224223,16.471946554353355,6.932403168964051,-0.0,98.36178040810566,40.593197991793176,30.0
1670,56.8196089715141,145.67481614161198,20.0,162.9946520068606,14.387682359870588,75.0,-0.0,21.916525957266316,41.76479799179317,10.238303274097916
1671,22.873101685601185,107.8169227704866,20.0,122.7442475612369,10.092585868854847,9.17440316896404,1.463934045078279,58.44379800842399,41.14896394671489,-0.0
1672,-0.0,46.11248176116992,20.0,63.86482766337606,2.0554767748650526,9.668403168964048,-0.0,17.965671024446564,21.138938290642912,-0.0
1673,-0.0,-0.0,-0.0,-0.0,1.1291304593388705,-0.0,-0.0,-0.0,-0.0,-0.0
1674,-0.0,-0.0,7.871417566739016,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1675,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1676,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1677,-0.0,-0.0,16.1071227105586,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1678,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1679,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1680,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1681,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1682,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1683,-0.0,-0.0,-0.0,-0.0,-0.0,4.461746182607513,-0.0,-0.0,-0.0,-0.0
1684,-0.0,-0.0,-0.0,-0.0,-0.0,10.382403168964046,-0.0,-0.0,-0.0,-0.0
1685,-0.0,-0.0,-0.0,-0.0,-0.0,5.582403168964049,-0.0,-0.0,-0.0,-0.0
1686,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1687,-0.0,-0.0,-0.0,-0.0,0.7491132734651735,-0.0,-0.0,2.2694542817725747,-0.0,17.312660571588058
1688,20.290541497018836,36.149735864123755,-0.0,33.5905496757388,8.675189972486471,-0.0,3.0,44.950744796818945,6.354859096139737,20.94614155695639
1689,62.8503356892775,112.26102441433144,-0.0,63.45873573607511,4.821059359846384,-0.0,3.0,70.0804802190182,-0.0,22.93867116924197
1690,70.0,200.0,20.0,102.22400561858657,7.050081798304017,-0.0,-0.0,62.127773483687676,19.860954527969497,24.447830535185467
1691,70.0,200.0,20.0,101.62038650771126,7.892891083516897,56.2738002614409,3.0,3.725821164594038,20.625849511366727,25.152410218157215
1692,70.0,200.0,20.0,101.05590268553624,18.226123657605775,-0.0,3.0,55.843621426034915,21.998757109234507,24.391805499842384
1693,70.0,200.0,20.0,99.91716812242387,5.052898409701555,-0.0,3.0,47.453229864256784,13.27173735477833,23.544806943611302
1694,43.47469483747001,168.67002175728402,20.0,88.58307774012319,25.509415747566464,-0.0,-0.0,20.133936599587315,31.68029799179317,1.0679980048685138
1695,13.384427976233681,82.91921796426075,-0.0,34.95736292051345,6.549059456668207,-0.0,-0.0,27.75783682225409,32.491747991793176,20.197675500548723
1696,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.7772241565988165,-0.0
1697,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1699,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1700,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1701,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1702,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1703,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1704,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1705,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1706,-0.0,-0.0,2.589647569284681,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1707,-0.0,-0.0,0.12858243326098595,-0.0,-0.0,14.761468304987766,-0.0,-0.0,-0.0,-0.0
1708,-0.0,-0.0,0.12858243326098595,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1709,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1710,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1711,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1712,31.948272169693553,40.83930311395571,19.80121333351288,17.02163791283877,-0.0,-0.0,3.0,-0.0,3.3438042562154178,19.906746275271225
1713,42.64469483747001,142.05961524908687,20.0,59.734386477012464,9.800952602368078,28.923886003835676,-0.0,-0.0,31.213747991793173,21.98977364678956
1714,70.0,194.83566663562368,20.0,93.11339164822405,13.86977827802388,-0.0,3.0,54.12058729497272,28.37006470710227,24.209947049287386
1715,70.0,200.0,-0.0,103.54491372284846,13.683183340191555,73.1065586741585,-0.0,-0.0,30.533297991793173,24.534224373101715
1716,70.0,200.0,20.0,103.41409975248595,13.453318810059802,-0.0,-0.0,50.2873799588005,32.10783608703127,24.353922013944306
1717,70.0,199.49087040395216,-0.0,90.76081444843632,10.980184687628604,75.0,-0.0,-0.0,32.041836087031264,23.106923457713215
1718,50.09029589916146,149.3028802838454,20.0,66.1100394254122,6.91933217147146,75.0,3.0,-0.0,28.144747991793174,22.337159373454888
1719,15.316737093675002,73.47166431353605,-0.0,26.753807039063418,2.755345532883119,21.72080634805002,3.0,-0.0,28.400147991793173,19.56130381043772
1720,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.6398019668048733,-0.0
1721,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1722,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1723,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1724,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1725,-0.0,-0.0,6.871417566739016,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1726,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1727,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1728,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1729,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1730,-0.0,-0.0,1.6386475692846876,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1731,-0.0,-0.0,4.677647569284684,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1732,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1733,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1734,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1735,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1736,9.700153205174757,68.56753581526814,20.0,29.855986446313594,5.996775752587972,-0.0,-0.0,6.17231975672297,34.56233608703126,20.34462976116931
1737,45.23290091576422,143.01643720440234,-0.0,67.09990706976225,11.654495921380683,-0.0,-0.0,50.175117930798706,32.37704799179317,22.45836881008455
1738,70.0,200.0,-0.0,97.41844018169886,17.643938304694842,-0.0,-0.0,69.82894472568867,32.391097991793174,21.800098718427357
1739,70.0,200.0,20.0,111.31809975248598,19.015117517488456,-0.0,-0.0,56.19185335299798,31.37839084893615,24.752410218157216
1740,70.0,200.0,4.162603246035815,112.88148798958588,19.234498826035402,-0.0,3.0,71.80036607044366,27.63424799179317,24.752410218157216
1741,70.0,185.44063480398552,-0.0,99.74048871517374,18.439740033403538,-0.0,3.0,71.40311390077525,28.14904799179318,22.28299222399166
1742,64.89101988028295,138.88604384215685,20.0,99.47008436251053,14.605154471151142,-0.0,3.0,16.8894822859327,18.86187856939235,22.912926345251055
1743,20.17592599877804,64.08934833418715,20.0,41.07256954290081,9.359891075448417,9.513372968328028,-0.0,-0.0,33.34499799179318,20.696163704761638
1744,-0.0,-0.0,-0.0,-0.0,1.4617063232719403,-0.0,-0.0,-0.0,9.299556525525528,-0.0
1745,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1746,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1747,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1748,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1750,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1751,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1752,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753,-0.0,-0.0,0.028582433260986306,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1754,-0.0,-0.0,-0.0,-0.0,0.10170212765957132,-0.0,-0.0,-0.0,-0.0,-0.0
1755,-0.0,-0.0,-0.0,-0.0,0.7097872340425475,-0.0,-0.0,-0.0,-0.0,-0.0
1756,-0.0,-0.0,-0.0,-0.0,0.15553191489361495,-0.0,-0.0,-0.0,-0.0,-0.0
1757,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1758,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1759,-0.0,-0.0,-0.0,-0.0,0.5774113071753035,-0.0,-0.0,-0.0,-0.0,-0.0
1760,-0.0,57.60536141209468,20.0,23.165635705376303,5.560682835911219,-0.0,-0.0,10.664677187438926,29.365435649249548,20.42795571190089
1761,18.587891652395655,153.08758144681164,20.0,64.15592618063755,12.163896513607508,-0.0,-0.0,30.425475361514685,33.48263608703127,22.499275887556806
1762,70.0,198.18006228148616,20.0,73.09650938360149,19.710317612450158,-0.0,3.0,48.14512344104665,-0.0,19.664073118409092
1763,70.0,200.0,20.0,102.39770710046113,15.582583448309265,-0.0,3.0,53.5945054625534,23.938611667955154,24.990293704055304
1764,70.0,200.0,20.0,90.68467032988636,16.23281565931629,-0.0,3.0,54.571568214429874,24.389761667955174,25.350898422370136
1765,70.0,193.83975315298815,20.0,90.6129173814866,14.73573572483238,51.29806068917016,3.0,-0.0,19.60098233817554,24.544806943611302
1766,70.0,135.46159623550082,-0.0,63.63204898084979,10.730763520764253,-0.0,-0.0,58.20594668879767,2.693686750968962,22.1992758875568
1767,47.67711326895858,61.825645471118605,-0.0,36.18337909833839,6.042096031112081,-0.0,-0.0,36.532271402621475,-0.0,20.32342032453964
1768,3.734995078645724,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1769,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1770,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1771,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1772,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1773,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1774,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1775,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1776,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1777,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1778,-0.0,-0.0,0.2706475692846837,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1779,-0.0,-0.0,0.028582433260986306,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1780,-0.0,-0.0,2.272187564193345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1781,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1782,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1783,-0.0,-0.0,-0.0,-0.0,15.781706008516784,-0.0,-0.0,-0.0,-0.0,-0.0
1784,-0.0,37.495670698350466,20.0,12.603946540249623,8.623586123082585,-0.0,-0.0,6.858382508599448,32.05693787818596,17.169987414725952
1785,70.0,125.62537294193913,20.0,42.87376515021427,10.77745552247477,30.13159132499618,-0.0,-0.0,-0.0,22.159880605871635
1786,70.0,200.0,20.0,86.63377105547418,14.88117073721751,-0.0,3.0,48.668355368009685,13.036837354778347,23.769039971815136
1787,68.01461823488265,200.0,20.0,90.58128430024888,16.606819322408615,-0.0,-0.0,61.91962889939188,30.84224799179318,24.4539220139443
1788,70.0,200.0,-0.0,88.76682841879884,16.31776696600748,-0.0,3.0,82.7147448628734,27.811997991793174,24.732712577314636
1789,66.30936063701488,200.0,20.0,87.33421517402414,15.951596269132402,-0.0,3.0,57.403184126008654,28.770897991793177,24.206923457713216
1790,63.25084528590247,160.26577114111313,-0.0,66.40120044737496,12.969564059739074,-0.0,3.0,56.980349857761695,10.19903188974309,22.72199711997355
